Species,Genus,Damage
Backhousia oligantha,Backhousia,0.24377967474657103
Backhousia sciadophora,Backhousia,0.033995101698717445
Backhousia subargentea,Backhousia,0.04601826859645586
Callistemon formosus,Callistemon,0.054047992463751804
Callistemon pachyphyllus,Callistemon,0.011326237650154614
Callistemon polandii,Callistemon,0.43882962030635175
Callistemon salignus,Callistemon,0.043100664525458576
Callistemon sieberi,Callistemon,0.45529480472106654
Callistemon viminalis,Callistemon,0.47933107707244327
Chamelaucium uncinatum,Chamelaucium,0.717105991996942
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.11824842442375116
Corymbia henryi,Corymbia,0.08113644238295725
Corymbia torelliana,Corymbia,0.029779122176230022
Darwinia citriodora,Darwinia,0.22744261304337643
Decaspermum humile,Decaspermum,0.07353997735598705
Eucalyptus carnea,Eucalyptus,0.0025561276670948985
Eucalyptus cloeziana,Eucalyptus,0.09857953477012371
Eucalyptus curtisii,Eucalyptus,0.5226032412455885
Eucalyptus planchoniana,Eucalyptus,0.22332197706215817
Eucalyptus tereticornis,Eucalyptus,0.10961193755704857
Eucalyptus tindaliae,Eucalyptus,0.13531622347552164
Eugenia natalitia,Eugenia,0.25900069273124293
Eugenia uniflora,Eugenia,0.18618931103929492
Eugenia zeyheri,Eugenia,0.16581708830780473
Gossia bamagensis,Gossia,0.04569309282212908
Gossia bidwillii,Gossia,0.009618811853339349
Gossia floribunda,Gossia,0.010893004022813457
Gossia lewisensis,Gossia,0.17118037015359677
Gossia macilwraithensis,Gossia,0.16779066001564003
Gossia myrsinocarpa,Gossia,0.35523681280987285
Gossia punctata,Gossia,0.1266612971644352
Gossia acmenoides,Gossia,0.2733294855906254
Gossia fragrantissima,Gossia,0.1616623876385881
Gossia gonoclada,Gossia,0.2906913491842107
Gossia inophloia,Gossia,0.764545895243971
Homoranthus melanostictus,Homoranthus,0.1241532377249599
Homoranthus virgatus,Homoranthus,0.25174554590148324
Lenwebbia lasioclada,Lenwebbia,0.04253005640248464
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7151561797065216
Leptospermum liversidgei,Leptospermum,0.15995469105237659
Leptospermum madidum,Leptospermum,0.2259005142287127
Leptospermum petersonii,Leptospermum,0.10535026748542142
Leptospermum semibaccatum,Leptospermum,0.00967794571482461
Lindsayomyrtus racemoides,Lindsayomyrtus,0.03218489436036753
Lithomyrtus obtusa,Lithomyrtus,0.1188257620166957
Lophostemon suaveolens,Lophostemon,0.11954644006120807
Melaleuca cheelii,Melaleuca,0.0914838075043849
Melaleuca comboynensis,Melaleuca,0.16851975583134005
Melaleuca fluviatilis,Melaleuca,0.4751502638905021
Melaleuca leucadendra,Melaleuca,0.038665382361638745
Melaleuca linariifolia,Melaleuca,0.10269664520561106
Melaleuca nervosa,Melaleuca,0.45114956808315876
Melaleuca nesophila,Melaleuca,0.07488342736674758
Melaleuca nodosa,Melaleuca,0.46691580496632445
Melaleuca saligna,Melaleuca,0.1696233526722275
Melaleuca viridiflora,Melaleuca,0.2905296705412419
Metrosideros collina,Metrosideros,0.05674088757031326
Metrosideros collina x villosa,Metrosideros,0.10586454436958315
Metrosideros kermadecensis,Metrosideros,0.0855014743586815
Metrosideros thomasii,Metrosideros,0.025636240085266326
Myrciaria cauliflora,Myrciaria,0.09656024168086708
Myrtus communis,Myrtus,0.2974421290840872
Neofabricia myrtifolia,Neofabricia,0.07070748772398305
Osbornia octodonta,Osbornia,0.07159753875855612
Pilidiostigma glabrum,Pilidiostigma,0.14606825090584374
Pilidiostigma rhytispermum,Pilidiostigma,0.01921184421088462
Pilidiostigma tetramerum,Pilidiostigma,0.20695218133088877
Rhodamnia acuminata,Rhodamnia,0.06180097440196208
Rhodamnia arenaria,Rhodamnia,0.1832926740099965
Rhodamnia argentea,Rhodamnia,0.19071263860536236
Rhodamnia australis,Rhodamnia,0.3249572472896749
Rhodamnia blairiana,Rhodamnia,0.036396407771121186
Rhodamnia costata,Rhodamnia,0.20982992423574887
Rhodamnia dumicola,Rhodamnia,0.6092423135179099
Rhodamnia sessiliflora,Rhodamnia,0.3085952262871454
Rhodamnia spongiosa,Rhodamnia,0.4009720992782939
Homoranthus papillatus,Homoranthus,0.19469492440853076
Hypocalymma angustifolium ,Hypocalymma,0.03009585286561256
Lenwebbia prominens,Lenwebbia,0.3870580990208379
Lenwebbia sp. Blackall Range,Lenwebbia,0.5316553956402816
Leptospermum barneyense,Leptospermum,0.059603661013104325
Leptospermum luehmannii,Leptospermum,0.10035591079083117
Leptospermum trinervium,Leptospermum,0.2574138697340964
Mitrantia bilocularis,Mitrantia,0.21294185434903534
Rhodamnia angustifolia,Rhodamnia,0.6737929955269153
Rhodamnia glabrescens,Rhodamnia,0.1707726079937637
Rhodamnia pauciovulata,Rhodamnia,0.1482778323921683
Rhodomyrtus canescens,Rhodomyrtus,0.47138706782319106
Rhodomyrtus effusa,Rhodomyrtus,0.15120611735564227
Rhodomyrtus macrocarpa,Rhodomyrtus,0.17158774611542116
Rhodomyrtus pervagata,Rhodomyrtus,0.36591833415902686
Rhodomyrtus sericea,Rhodomyrtus,0.1457289183992967
Rhodomyrtus tomentosa,Rhodomyrtus,0.5174437968731902
Rhodomyrtus trineura,Rhodomyrtus,0.21150802456202156
Ristantia waterhousei,Ristantia,0.045409463694924046
Ristantia pachysperma,Ristantia,0.38320041637081337
Sphaerantia discolor,Sphaerantia,0.18923963942787436
Stockwellia quadrifida,Stockwellia,0.42168937056046163
Syzygium angophoroides,Syzygium,0.22836093898055632
Syzygium anisatum,Syzygium,0.04664173051876963
Syzygium apodophyllum,Syzygium,0.11640766761852772
Syzygium argyropedicum,Syzygium,0.022990443728351018
Syzygium armstrongii,Syzygium,0.04554303249515135
Syzygium australe,Syzygium,0.22762093350675316
Syzygium bamagense,Syzygium,0.1298226050935649
Syzygium banksii,Syzygium,0.15555394514203025
Syzygium boonjee,Syzygium,0.017132766471536165
Syzygium canicortex,Syzygium,0.03955926400958365
Syzygium claviflorum,Syzygium,0.20237448740821895
Syzygium cormiflorum,Syzygium,0.09126047984831098
Syzygium corynanthum,Syzygium,0.15538124417866905
Syzygium cryptophlebium,Syzygium,0.13436220770052154
Syzygium cumini,Syzygium,0.23227387933706956
Syzygium dansiei,Syzygium,0.022620512528168657
Syzygium endophloium,Syzygium,0.01773817124787458
Syzygium erythrocalyx,Syzygium,0.11456548291029156
Syzygium eucalyptoides,Syzygium,0.46926502292989936
Syzygium eucalyptoide,Syzygium,0.23628813419065464
Syzygium floribundum,Syzygium,0.06901404472654216
Syzygium forte,Syzygium,0.021078232012506692
Syzygium forte ,Syzygium,0.10294765587300914
Syzygium hedraiophyllum,Syzygium,0.07079698111842214
Syzygium hemilamprum,Syzygium,0.06700489010907207
Syzygium ingens,Syzygium,0.041892552273880224
Syzygium jambos,Syzygium,0.9911310260026043
Syzygium kuranda,Syzygium,0.24579004104359692
Syzygium luehmannii,Syzygium,0.17449673303488789
Syzygium maraca,Syzygium,0.09261330372079302
Syzygium minutiflorum,Syzygium,0.09201830768326369
Syzygium nervosum,Syzygium,0.3494856705282978
Syzygium oleosum,Syzygium,0.04803980219149029
Syzygium pseudofastigiatum,Syzygium,0.04715166611258015
Syzygium puberulum,Syzygium,0.19012765099275386
Syzygium suborbiculare,Syzygium,0.22700669640940463
Syzygium tierneyanum,Syzygium,0.0369507390632795
Syzygium unipunctatum,Syzygium,0.14248793968307938
Syzygium wilsonii ,Syzygium,0.09854485927782042
Syzygium wilsonii x luehmannii,Syzygium,0.06440143320617198
Syzygium xerampelinum,Syzygium,0.17616391530097486
Syzygium aqueum,Syzygium,0.00756364748694871
Syzygium hodgkinsoniae,Syzygium,0.14727402006924484
Syzygium macilwraithianum,Syzygium,0.33626599791856693
Syzygium moorei,Syzygium,0.02231426837278594
Syzygium mulgraveanum,Syzygium,0.09471441383622592
Syzygium paniculatum,Syzygium,0.11757678379692527
Syzygium rubrimolle,Syzygium,0.04538949134903669
Thryptomene saxicola,Thryptomene,0.02924309548491122
Tristania neriifolia,Tristania,0.19435970467699937
Tristaniopsis exiliflora,Tristaniopsis,0.31738142534021696
Tristaniopsis laurina,Tristaniopsis,0.058467683939290804
Uromyrtus metrosideros,Uromyrtus,0.2375302833328825
Uromyrtus tenella,Uromyrtus,0.03520892356055194
Xanthostemon chrysanthus,Xanthostemon,0.2513088087460402
Xanthostemon fruticosus,Xanthostemon,0.35044333915993375
Xanthostemon youngii,Xanthostemon,0.24066956758562474
Xanthostemon oppositifolius,Xanthostemon,0.30562713250203677
