Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1105710228826462
Backhousia sciadophora,Backhousia,0.059336549288172336
Backhousia subargentea,Backhousia,0.06758218876341093
Callistemon formosus,Callistemon,0.10446452263778383
Callistemon pachyphyllus,Callistemon,0.0828861909504317
Callistemon polandii,Callistemon,0.40576118265554584
Callistemon salignus,Callistemon,0.08631344245317063
Callistemon sieberi,Callistemon,0.41279663849984694
Callistemon viminalis,Callistemon,0.41206801874615806
Chamelaucium uncinatum,Chamelaucium,0.8727060141632466
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.10736242311785649
Corymbia henryi,Corymbia,0.10444443683742577
Corymbia torelliana,Corymbia,0.003047411211450246
Darwinia citriodora,Darwinia,0.1808566327581831
Decaspermum humile,Decaspermum,0.006194313284637154
Eucalyptus carnea,Eucalyptus,0.2854727065802303
Eucalyptus cloeziana,Eucalyptus,0.0330485856997651
Eucalyptus curtisii,Eucalyptus,0.3512079912015649
Eucalyptus planchoniana,Eucalyptus,0.14696855781475815
Eucalyptus tereticornis,Eucalyptus,0.003171196561916112
Eucalyptus tindaliae,Eucalyptus,0.135364986762343
Eugenia natalitia,Eugenia,0.17295764959434745
Eugenia uniflora,Eugenia,0.11609447204434087
Eugenia zeyheri,Eugenia,0.16071300046361436
Gossia bamagensis,Gossia,0.04824622053208838
Gossia bidwillii,Gossia,0.10436514349330395
Gossia floribunda,Gossia,0.060712293411095075
Gossia lewisensis,Gossia,0.3593733968322299
Gossia macilwraithensis,Gossia,0.19570278228135418
Gossia myrsinocarpa,Gossia,0.3638603206217237
Gossia punctata,Gossia,0.17590693414368097
Gossia acmenoides,Gossia,0.3514258696134389
Gossia fragrantissima,Gossia,0.24890706154720643
Gossia gonoclada,Gossia,0.4920332687115643
Gossia inophloia,Gossia,0.8757488859841436
Homoranthus melanostictus,Homoranthus,0.2627985150355263
Homoranthus virgatus,Homoranthus,0.15510376627126465
Lenwebbia lasioclada,Lenwebbia,0.005134345028276144
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7482203278474202
Leptospermum liversidgei,Leptospermum,0.264380444481473
Leptospermum madidum,Leptospermum,0.22485246401247494
Leptospermum petersonii,Leptospermum,0.047894135251728365
Leptospermum semibaccatum,Leptospermum,0.0655095206566374
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07100196782275603
Lithomyrtus obtusa,Lithomyrtus,0.028792585059601805
Lophostemon suaveolens,Lophostemon,0.020407515508272134
Melaleuca cheelii,Melaleuca,0.026777873200172664
Melaleuca comboynensis,Melaleuca,0.04617299399206498
Melaleuca fluviatilis,Melaleuca,0.44044730924229825
Melaleuca leucadendra,Melaleuca,0.4199458440633492
Melaleuca linariifolia,Melaleuca,0.05168142389991992
Melaleuca nervosa,Melaleuca,0.3563951017532778
Melaleuca nesophila,Melaleuca,0.02172508864283884
Melaleuca nodosa,Melaleuca,0.2968914235849196
Melaleuca saligna,Melaleuca,0.19044807752043624
Melaleuca viridiflora,Melaleuca,0.4278086669889323
Metrosideros collina,Metrosideros,0.00800565769655659
Metrosideros collina x villosa,Metrosideros,0.02873961841327688
Metrosideros kermadecensis,Metrosideros,0.017780049549796395
Metrosideros thomasii,Metrosideros,0.08137938575689407
Myrciaria cauliflora,Myrciaria,0.08905928476155367
Myrtus communis,Myrtus,0.18169545563705825
Neofabricia myrtifolia,Neofabricia,0.05573839540015335
Osbornia octodonta,Osbornia,0.06499773862926084
Pilidiostigma glabrum,Pilidiostigma,0.10749665325382818
Pilidiostigma rhytispermum,Pilidiostigma,0.19215123403101764
Pilidiostigma tetramerum,Pilidiostigma,0.11988838249778944
Rhodamnia acuminata,Rhodamnia,0.1084789650091027
Rhodamnia arenaria,Rhodamnia,0.23383138710107598
Rhodamnia argentea,Rhodamnia,0.20215979775450688
Rhodamnia australis,Rhodamnia,0.3012114226297431
Rhodamnia blairiana,Rhodamnia,0.07076998133027335
Rhodamnia costata,Rhodamnia,0.2774670218035471
Rhodamnia dumicola,Rhodamnia,0.5643877476548154
Rhodamnia sessiliflora,Rhodamnia,0.11355950905364764
Rhodamnia spongiosa,Rhodamnia,0.28778156598960347
Homoranthus papillatus,Homoranthus,0.20845522939059613
Hypocalymma angustifolium ,Hypocalymma,0.02084500626420649
Lenwebbia prominens,Lenwebbia,0.3219775665895934
Lenwebbia sp. Blackall Range,Lenwebbia,0.04506139130272846
Leptospermum barneyense,Leptospermum,0.10542606326309656
Leptospermum luehmannii,Leptospermum,0.005025903703034018
Leptospermum trinervium,Leptospermum,0.1736497987254415
Mitrantia bilocularis,Mitrantia,0.1989044085063476
Rhodamnia angustifolia,Rhodamnia,0.6438387011379403
Rhodamnia glabrescens,Rhodamnia,0.17997753071112932
Rhodamnia pauciovulata,Rhodamnia,0.2411633692919466
Rhodomyrtus canescens,Rhodomyrtus,0.5388370045145674
Rhodomyrtus effusa,Rhodomyrtus,0.11933254061462151
Rhodomyrtus macrocarpa,Rhodomyrtus,0.14868499442079308
Rhodomyrtus pervagata,Rhodomyrtus,0.5464955385328336
Rhodomyrtus sericea,Rhodomyrtus,0.11104794612043101
Rhodomyrtus tomentosa,Rhodomyrtus,0.3864325881541202
Rhodomyrtus trineura,Rhodomyrtus,0.15240699833204463
Ristantia waterhousei,Ristantia,0.09075352602707554
Ristantia pachysperma,Ristantia,0.31872419330040724
Sphaerantia discolor,Sphaerantia,0.16682098946989843
Stockwellia quadrifida,Stockwellia,0.34028940157997223
Syzygium angophoroides,Syzygium,0.1599319993486139
Syzygium anisatum,Syzygium,0.3089603604622475
Syzygium apodophyllum,Syzygium,0.0476855793116826
Syzygium argyropedicum,Syzygium,0.09192706766272973
Syzygium armstrongii,Syzygium,0.05506430401969986
Syzygium australe,Syzygium,0.17985670257810504
Syzygium bamagense,Syzygium,0.12113127316550631
Syzygium banksii,Syzygium,0.154508015061813
Syzygium boonjee,Syzygium,0.004968361005218469
Syzygium canicortex,Syzygium,0.015383829322844988
Syzygium claviflorum,Syzygium,0.1351555055725413
Syzygium cormiflorum,Syzygium,0.08106032448914657
Syzygium corynanthum,Syzygium,0.42344834070451753
Syzygium cryptophlebium,Syzygium,0.16020928518405864
Syzygium cumini,Syzygium,0.21489647471065432
Syzygium dansiei,Syzygium,0.051044825960183005
Syzygium endophloium,Syzygium,0.07700044117342753
Syzygium erythrocalyx,Syzygium,0.06883454771823061
Syzygium eucalyptoides,Syzygium,0.44691036950931196
Syzygium eucalyptoide,Syzygium,0.16740160770414203
Syzygium floribundum,Syzygium,0.07670292707777904
Syzygium forte,Syzygium,0.06923134162645095
Syzygium forte ,Syzygium,0.01143782552435102
Syzygium hedraiophyllum,Syzygium,0.022590042244787334
Syzygium hemilamprum,Syzygium,0.08042977866375711
Syzygium ingens,Syzygium,0.06982626224777366
Syzygium jambos,Syzygium,0.8482821935662219
Syzygium kuranda,Syzygium,0.208223418581146
Syzygium luehmannii,Syzygium,0.18321063213952105
Syzygium maraca,Syzygium,0.0039640174393040795
Syzygium minutiflorum,Syzygium,0.08761900816835233
Syzygium nervosum,Syzygium,0.3716505603138369
Syzygium oleosum,Syzygium,0.05407810956114201
Syzygium pseudofastigiatum,Syzygium,0.016819672724762924
Syzygium puberulum,Syzygium,0.22800373694333498
Syzygium suborbiculare,Syzygium,0.259695812034626
Syzygium tierneyanum,Syzygium,0.018008029598562736
Syzygium unipunctatum,Syzygium,0.027514452393063493
Syzygium wilsonii ,Syzygium,0.039097554699695
Syzygium wilsonii x luehmannii,Syzygium,0.09900362340216162
Syzygium xerampelinum,Syzygium,0.23149402493151428
Syzygium aqueum,Syzygium,0.022054491443576296
Syzygium hodgkinsoniae,Syzygium,0.18583846133835813
Syzygium macilwraithianum,Syzygium,0.29125988148506377
Syzygium moorei,Syzygium,0.07522229170332295
Syzygium mulgraveanum,Syzygium,0.05088850561215086
Syzygium paniculatum,Syzygium,0.03881500288689832
Syzygium rubrimolle,Syzygium,0.024670064905900624
Thryptomene saxicola,Thryptomene,0.01267496766075027
Tristania neriifolia,Tristania,0.2712106846435258
Tristaniopsis exiliflora,Tristaniopsis,0.37321363441598177
Tristaniopsis laurina,Tristaniopsis,0.02219279151871678
Uromyrtus metrosideros,Uromyrtus,0.12068847529756876
Uromyrtus tenella,Uromyrtus,0.03186376652713019
Xanthostemon chrysanthus,Xanthostemon,0.08888509110084364
Xanthostemon fruticosus,Xanthostemon,0.3317980490333836
Xanthostemon youngii,Xanthostemon,0.25842331735339563
Xanthostemon oppositifolius,Xanthostemon,0.5809530698522032
