Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.11778253030634289
Backhousia oligantha,Backhousia,0.25183747163284664
Backhousia sciadophora,Backhousia,0.03120332034092499
Backhousia subargentea,Backhousia,0.08140586439089859
Callistemon formosus,Callistemon,0.08550950485426245
Callistemon pachyphyllus,Callistemon,0.0417926052958455
Callistemon polandii,Callistemon,0.45552345303497344
Callistemon salignus,Callistemon,0.06389673488380065
Callistemon sieberi,Callistemon,0.36083020805578414
Callistemon viminalis,Callistemon,0.18821150867751868
Chamelaucium uncinatum,Chamelaucium,0.5737260051599424
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.025537302998754008
Corymbia henryi,Corymbia,0.08616514475832027
Corymbia torelliana,Corymbia,0.048883991662391324
Darwinia citriodora,Darwinia,0.11909725625594092
Decaspermum humile,Decaspermum,0.0765265325069775
Eucalyptus carnea,Eucalyptus,0.10745842608711964
Eucalyptus cloeziana,Eucalyptus,0.026320916818294293
Eucalyptus curtisii,Eucalyptus,0.15798947358918713
Eucalyptus planchoniana,Eucalyptus,0.022678383400461577
Eucalyptus tereticornis,Eucalyptus,0.010523222564216894
Eucalyptus tindaliae,Eucalyptus,0.2722199429846395
Eugenia natalitia,Eugenia,0.22492866523907296
Eugenia uniflora,Eugenia,0.3128381900018784
Eugenia zeyheri,Eugenia,0.14760589382018185
Gossia bamagensis,Gossia,0.014359139715014457
Gossia bidwillii,Gossia,0.023808454060842088
Gossia floribunda,Gossia,0.05066901144500324
Gossia lewisensis,Gossia,0.372620338681795
Gossia macilwraithensis,Gossia,0.113898524697853
Gossia myrsinocarpa,Gossia,0.45808204838443434
Gossia punctata,Gossia,0.14013829008765466
Gossia acmenoides,Gossia,0.5114178608078443
Gossia fragrantissima,Gossia,0.19706062912646516
Gossia gonoclada,Gossia,0.3563590491373292
Gossia inophloia,Gossia,0.542971932011139
Homoranthus melanostictus,Homoranthus,0.17657520228145263
Homoranthus virgatus,Homoranthus,0.23647236714113706
Lenwebbia lasioclada,Lenwebbia,0.039809624764031604
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.663590324199788
Leptospermum liversidgei,Leptospermum,0.3120715009592061
Leptospermum madidum,Leptospermum,0.3143578375028273
Leptospermum petersonii,Leptospermum,0.08285906910087526
Leptospermum semibaccatum,Leptospermum,0.30576244243977246
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05947471799157
Lithomyrtus obtusa,Lithomyrtus,0.01477360984646392
Lophostemon suaveolens,Lophostemon,0.07301865619133352
Melaleuca cheelii,Melaleuca,0.04501236807072484
Melaleuca comboynensis,Melaleuca,0.3016377734591922
Melaleuca fluviatilis,Melaleuca,0.41966880817270447
Melaleuca leucadendra,Melaleuca,0.10734055818619836
Melaleuca linariifolia,Melaleuca,0.045006803652791305
Melaleuca nervosa,Melaleuca,0.42448507968601046
Melaleuca nesophila,Melaleuca,0.012278116442623777
Melaleuca nodosa,Melaleuca,0.4703597685122922
Melaleuca saligna,Melaleuca,0.19765774646878054
Melaleuca viridiflora,Melaleuca,0.3687356362294434
Metrosideros collina,Metrosideros,0.05154651259047949
Metrosideros collina x villosa,Metrosideros,0.07070825785981505
Metrosideros kermadecensis,Metrosideros,0.06348160886234222
Metrosideros thomasii,Metrosideros,0.10036705903137921
Myrciaria cauliflora,Myrciaria,0.010692922808989813
Myrtus communis,Myrtus,0.13807067750107915
Neofabricia myrtifolia,Neofabricia,0.21079860267274952
Osbornia octodonta,Osbornia,0.10188000112702955
Pilidiostigma glabrum,Pilidiostigma,0.040670845637281516
Pilidiostigma rhytispermum,Pilidiostigma,0.21013572321107254
Pilidiostigma tetramerum,Pilidiostigma,0.20870203652624397
Rhodamnia acuminata,Rhodamnia,0.03995383458505053
Rhodamnia arenaria,Rhodamnia,0.2579842600563804
Rhodamnia argentea,Rhodamnia,0.17061250840849063
Rhodamnia australis,Rhodamnia,0.37894967728051476
Rhodamnia blairiana,Rhodamnia,0.051618955349990614
Rhodamnia costata,Rhodamnia,0.21650663323092179
Rhodamnia dumicola,Rhodamnia,0.3553521116937439
Rhodamnia sessiliflora,Rhodamnia,0.14074473930139142
Rhodamnia spongiosa,Rhodamnia,0.3522743688774881
Homoranthus papillatus,Homoranthus,0.20856981802418417
Hypocalymma angustifolium ,Hypocalymma,0.01149641835407067
Lenwebbia prominens,Lenwebbia,0.39071024389337605
Lenwebbia sp. Blackall Range,Lenwebbia,0.1559758544267078
Leptospermum barneyense,Leptospermum,0.11161029935207889
Leptospermum luehmannii,Leptospermum,0.03882421939472103
Leptospermum trinervium,Leptospermum,0.112944335443796
Mitrantia bilocularis,Mitrantia,0.11644988911432552
Rhodamnia angustifolia,Rhodamnia,0.6912328826724616
Rhodamnia glabrescens,Rhodamnia,0.2923020924682014
Rhodamnia pauciovulata,Rhodamnia,0.23762822418603236
Rhodomyrtus canescens,Rhodomyrtus,0.36934203465833715
Rhodomyrtus effusa,Rhodomyrtus,0.3466584402458821
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1481975256098318
Rhodomyrtus pervagata,Rhodomyrtus,0.11468246792710435
Rhodomyrtus sericea,Rhodomyrtus,0.2823446154109517
Rhodomyrtus tomentosa,Rhodomyrtus,0.49190557863024953
Rhodomyrtus trineura,Rhodomyrtus,0.12140335088510135
Ristantia waterhousei,Ristantia,0.08970875306874859
Ristantia pachysperma,Ristantia,0.15678542609135881
Sphaerantia discolor,Sphaerantia,0.16402084060124977
Stockwellia quadrifida,Stockwellia,0.4160590995022684
Syzygium angophoroides,Syzygium,0.12826518677452192
Syzygium anisatum,Syzygium,0.1405930728274356
Syzygium apodophyllum,Syzygium,0.06381510976519511
Syzygium argyropedicum,Syzygium,0.00441545271329602
Syzygium armstrongii,Syzygium,0.018657194108723907
Syzygium australe,Syzygium,0.09659738459777856
Syzygium bamagense,Syzygium,0.3278747050156783
Syzygium banksii,Syzygium,0.19218130053424698
Syzygium boonjee,Syzygium,0.07875899279554233
Syzygium canicortex,Syzygium,0.07688703486387727
Syzygium claviflorum,Syzygium,0.1326005784170139
Syzygium cormiflorum,Syzygium,0.028710958137704523
Syzygium corynanthum,Syzygium,0.13599457578548257
Syzygium cryptophlebium,Syzygium,0.28164871402376246
Syzygium cumini,Syzygium,0.18795590569091924
Syzygium dansiei,Syzygium,0.0473064834937551
Syzygium endophloium,Syzygium,0.03622227544035095
Syzygium erythrocalyx,Syzygium,0.10974428574614503
Syzygium eucalyptoides,Syzygium,0.4008326201330892
Syzygium eucalyptoide,Syzygium,0.1745007151674942
Syzygium floribundum,Syzygium,0.04305106876891607
Syzygium forte,Syzygium,0.04635407416023529
Syzygium forte ,Syzygium,0.0640613453305443
Syzygium hedraiophyllum,Syzygium,0.004136524979721834
Syzygium hemilamprum,Syzygium,0.07152783631528159
Syzygium ingens,Syzygium,0.039582046923975156
Syzygium jambos,Syzygium,0.7103001402323912
Syzygium kuranda,Syzygium,0.2291117363238877
Syzygium luehmannii,Syzygium,0.27581095930358224
Syzygium maraca,Syzygium,0.06376849881694557
Syzygium minutiflorum,Syzygium,0.07340471285949501
Syzygium nervosum,Syzygium,0.4634700841822905
Syzygium oleosum,Syzygium,0.13304581286015527
Syzygium pseudofastigiatum,Syzygium,0.057374751292693205
Syzygium puberulum,Syzygium,0.19505226558638977
Syzygium suborbiculare,Syzygium,0.11418883557316573
Syzygium tierneyanum,Syzygium,0.0663162805735329
Syzygium unipunctatum,Syzygium,0.19041546440046453
Syzygium wilsonii ,Syzygium,0.0578595783823026
Syzygium wilsonii x luehmannii,Syzygium,0.023029418202972884
Syzygium xerampelinum,Syzygium,0.12873777808721787
Syzygium aqueum,Syzygium,0.01958280515787081
Syzygium hodgkinsoniae,Syzygium,0.12066394100154731
Syzygium macilwraithianum,Syzygium,0.18072749372365848
Syzygium moorei,Syzygium,0.08126285099290875
Syzygium mulgraveanum,Syzygium,0.09423613815123488
Syzygium paniculatum,Syzygium,0.08405348959710146
Syzygium rubrimolle,Syzygium,0.014415307438232716
Thryptomene saxicola,Thryptomene,0.17380695710875038
Tristania neriifolia,Tristania,0.26994303975529643
Tristaniopsis exiliflora,Tristaniopsis,0.3908003669612903
Tristaniopsis laurina,Tristaniopsis,0.0018175713348806966
Uromyrtus metrosideros,Uromyrtus,0.18998578003321676
Uromyrtus tenella,Uromyrtus,0.006573746613356413
Xanthostemon chrysanthus,Xanthostemon,0.2462151243769357
Xanthostemon fruticosus,Xanthostemon,0.38180387663056514
Xanthostemon youngii,Xanthostemon,0.16246153140190422
Xanthostemon oppositifolius,Xanthostemon,0.402673649916804
