Species,Genus,Damage
Backhousia oligantha,Backhousia,0.12897419089061168
Backhousia sciadophora,Backhousia,0.09342758888863356
Backhousia subargentea,Backhousia,0.02324933310741062
Callistemon formosus,Callistemon,0.005201144584648487
Callistemon pachyphyllus,Callistemon,0.06909424630419658
Callistemon polandii,Callistemon,0.4962209235370947
Callistemon salignus,Callistemon,0.09638718582385253
Callistemon sieberi,Callistemon,0.290596358015186
Callistemon viminalis,Callistemon,0.5017672030522948
Chamelaucium uncinatum,Chamelaucium,0.7170524867843617
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06863623019552945
Corymbia henryi,Corymbia,0.005869736404198855
Corymbia torelliana,Corymbia,0.07294744885228988
Darwinia citriodora,Darwinia,0.19774319925604078
Decaspermum humile,Decaspermum,0.020920396799980923
Eucalyptus carnea,Eucalyptus,0.044410544570373967
Eucalyptus cloeziana,Eucalyptus,0.04452290964097272
Eucalyptus curtisii,Eucalyptus,0.4582007037634044
Eucalyptus planchoniana,Eucalyptus,0.15053198701218906
Eucalyptus tereticornis,Eucalyptus,0.018998214578360484
Eucalyptus tindaliae,Eucalyptus,0.11321389600603293
Eugenia natalitia,Eugenia,0.23517282709238274
Eugenia uniflora,Eugenia,0.22559526883999115
Eugenia zeyheri,Eugenia,0.10971315864061637
Gossia bamagensis,Gossia,0.0161787566074425
Gossia bidwillii,Gossia,0.01907339687006071
Gossia floribunda,Gossia,0.08227050894891352
Gossia lewisensis,Gossia,0.3112545742316788
Gossia macilwraithensis,Gossia,0.13532864706312675
Gossia myrsinocarpa,Gossia,0.14526255776736163
Gossia punctata,Gossia,0.15591478173697504
Gossia acmenoides,Gossia,0.48234304946923445
Gossia fragrantissima,Gossia,0.15376614369463004
Gossia gonoclada,Gossia,0.3296087475273959
Gossia inophloia,Gossia,0.9918252570836497
Homoranthus melanostictus,Homoranthus,0.12840772396208355
Homoranthus virgatus,Homoranthus,0.15016159104679194
Lenwebbia lasioclada,Lenwebbia,0.03421897079547187
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6459649156812837
Leptospermum liversidgei,Leptospermum,0.11968294694096548
Leptospermum madidum,Leptospermum,0.13044701489967792
Leptospermum petersonii,Leptospermum,0.04683533535342477
Leptospermum semibaccatum,Leptospermum,0.09748391915586851
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0018786336473002319
Lithomyrtus obtusa,Lithomyrtus,0.040021390540341484
Lophostemon suaveolens,Lophostemon,0.06320512143524004
Melaleuca cheelii,Melaleuca,0.017314741966182323
Melaleuca comboynensis,Melaleuca,0.0719444698324756
Melaleuca fluviatilis,Melaleuca,0.5188648323510023
Melaleuca leucadendra,Melaleuca,0.0857650449252596
Melaleuca linariifolia,Melaleuca,0.006644267452799779
Melaleuca nervosa,Melaleuca,0.4837387791802745
Melaleuca nesophila,Melaleuca,0.09852143724590667
Melaleuca nodosa,Melaleuca,0.8645526829455463
Melaleuca saligna,Melaleuca,0.13953027428150144
Melaleuca viridiflora,Melaleuca,0.3539358592901558
Metrosideros collina,Metrosideros,0.007862639608085864
Metrosideros collina x villosa,Metrosideros,0.0470577823648608
Metrosideros kermadecensis,Metrosideros,0.08585889049165751
Metrosideros thomasii,Metrosideros,0.04110703370064139
Myrciaria cauliflora,Myrciaria,0.06022145978403892
Myrtus communis,Myrtus,0.16571316863385754
Neofabricia myrtifolia,Neofabricia,0.039785610423020534
Osbornia octodonta,Osbornia,0.09478070126783189
Pilidiostigma glabrum,Pilidiostigma,0.24960994863896735
Pilidiostigma rhytispermum,Pilidiostigma,0.26557375484924406
Pilidiostigma tetramerum,Pilidiostigma,0.12060626567515209
Rhodamnia acuminata,Rhodamnia,0.04832317425723609
Rhodamnia arenaria,Rhodamnia,0.18361462409517926
Rhodamnia argentea,Rhodamnia,0.27615938542427587
Rhodamnia australis,Rhodamnia,0.430114661409817
Rhodamnia blairiana,Rhodamnia,0.1114898273018552
Rhodamnia costata,Rhodamnia,0.4141731300745042
Rhodamnia dumicola,Rhodamnia,0.4108672711660988
Rhodamnia sessiliflora,Rhodamnia,0.14346599632578827
Rhodamnia spongiosa,Rhodamnia,0.3157368063777406
Homoranthus papillatus,Homoranthus,0.26393200971957054
Hypocalymma angustifolium ,Hypocalymma,0.020503100661327434
Lenwebbia prominens,Lenwebbia,0.3335754326452143
Lenwebbia sp. Blackall Range,Lenwebbia,0.0022524016692888615
Leptospermum barneyense,Leptospermum,0.09607541834434397
Leptospermum luehmannii,Leptospermum,0.0683634383490539
Leptospermum trinervium,Leptospermum,0.2719005923101985
Mitrantia bilocularis,Mitrantia,0.1247325089967859
Rhodamnia angustifolia,Rhodamnia,0.7106662077146171
Rhodamnia glabrescens,Rhodamnia,0.18742926209060462
Rhodamnia pauciovulata,Rhodamnia,0.25273399193022117
Rhodomyrtus canescens,Rhodomyrtus,0.3719677977987661
Rhodomyrtus effusa,Rhodomyrtus,0.1068106672819562
Rhodomyrtus macrocarpa,Rhodomyrtus,0.23106009756415413
Rhodomyrtus pervagata,Rhodomyrtus,0.17785018728729307
Rhodomyrtus sericea,Rhodomyrtus,0.11428939730114274
Rhodomyrtus tomentosa,Rhodomyrtus,0.1068653936835815
Rhodomyrtus trineura,Rhodomyrtus,0.14152437841527132
Ristantia waterhousei,Ristantia,0.020202781662119307
Ristantia pachysperma,Ristantia,0.37052876793269807
Sphaerantia discolor,Sphaerantia,0.1822843287384217
Stockwellia quadrifida,Stockwellia,0.5225241833587757
Syzygium angophoroides,Syzygium,0.13155847450607516
Syzygium anisatum,Syzygium,0.06776469577134892
Syzygium apodophyllum,Syzygium,0.02573442235222312
Syzygium argyropedicum,Syzygium,0.08696145971296287
Syzygium armstrongii,Syzygium,0.032316203378071506
Syzygium australe,Syzygium,0.11051896529440586
Syzygium bamagense,Syzygium,0.19322703600864655
Syzygium banksii,Syzygium,0.2104490807915076
Syzygium boonjee,Syzygium,0.07900458143390576
Syzygium canicortex,Syzygium,0.026582409152696274
Syzygium claviflorum,Syzygium,0.22202749152904766
Syzygium cormiflorum,Syzygium,0.0227103848868615
Syzygium corynanthum,Syzygium,0.27481633626614754
Syzygium cryptophlebium,Syzygium,0.27892129605713345
Syzygium cumini,Syzygium,0.13122482950657788
Syzygium dansiei,Syzygium,0.029380642742126373
Syzygium endophloium,Syzygium,0.04925347746775688
Syzygium erythrocalyx,Syzygium,0.08980522596116525
Syzygium eucalyptoides,Syzygium,0.34537324656637036
Syzygium eucalyptoide,Syzygium,0.14918827560554004
Syzygium floribundum,Syzygium,0.012345898510270237
Syzygium forte,Syzygium,0.04810900820301045
Syzygium forte ,Syzygium,0.0449873553085991
Syzygium hedraiophyllum,Syzygium,0.10470864423168269
Syzygium hemilamprum,Syzygium,0.08025587366113918
Syzygium ingens,Syzygium,0.021625098318216462
Syzygium jambos,Syzygium,0.6993861467587916
Syzygium kuranda,Syzygium,0.28451450656463484
Syzygium luehmannii,Syzygium,0.1982615509651997
Syzygium maraca,Syzygium,0.10270839091821848
Syzygium minutiflorum,Syzygium,0.04880528059326439
Syzygium nervosum,Syzygium,0.6019752660523168
Syzygium oleosum,Syzygium,0.15593465834500697
Syzygium pseudofastigiatum,Syzygium,0.07228331645309294
Syzygium puberulum,Syzygium,0.1790960712841274
Syzygium suborbiculare,Syzygium,0.15647955889655596
Syzygium tierneyanum,Syzygium,0.004135407496019816
Syzygium unipunctatum,Syzygium,0.09751618364186498
Syzygium wilsonii ,Syzygium,0.09825803274179057
Syzygium wilsonii x luehmannii,Syzygium,0.09745792586013047
Syzygium xerampelinum,Syzygium,0.10989131309457933
Syzygium aqueum,Syzygium,0.09128156491015571
Syzygium hodgkinsoniae,Syzygium,0.06316238213249781
Syzygium macilwraithianum,Syzygium,0.04340179716111203
Syzygium moorei,Syzygium,0.05827765485566272
Syzygium mulgraveanum,Syzygium,0.007188650540110864
Syzygium paniculatum,Syzygium,0.1000777086609721
Syzygium rubrimolle,Syzygium,0.055975637932411226
Thryptomene saxicola,Thryptomene,0.2654982411697251
Tristania neriifolia,Tristania,0.13803941633030048
Tristaniopsis exiliflora,Tristaniopsis,0.29074289671283626
Tristaniopsis laurina,Tristaniopsis,0.09623788747834183
Uromyrtus metrosideros,Uromyrtus,0.16213300342277503
Uromyrtus tenella,Uromyrtus,0.06399429305681781
Xanthostemon chrysanthus,Xanthostemon,0.022514533360660893
Xanthostemon fruticosus,Xanthostemon,0.37384400415066454
Xanthostemon youngii,Xanthostemon,0.1205878015697277
Xanthostemon oppositifolius,Xanthostemon,0.3623721629852139
