Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2972725433965928
Backhousia sciadophora,Backhousia,0.023952257872118965
Backhousia subargentea,Backhousia,0.004347612507485499
Callistemon formosus,Callistemon,0.01281455826158795
Callistemon pachyphyllus,Callistemon,0.05783371516548108
Callistemon polandii,Callistemon,0.32459370475025384
Callistemon salignus,Callistemon,0.012943632516996484
Callistemon sieberi,Callistemon,0.33171643005909623
Callistemon viminalis,Callistemon,0.22367083050036518
Chamelaucium uncinatum,Chamelaucium,0.4982083194486524
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.09348364719006197
Corymbia henryi,Corymbia,0.07310236388814872
Corymbia torelliana,Corymbia,0.0282395007188323
Darwinia citriodora,Darwinia,0.16031031230461235
Decaspermum humile,Decaspermum,0.05782077778699213
Eucalyptus carnea,Eucalyptus,0.15482091405441656
Eucalyptus cloeziana,Eucalyptus,0.05845935241011202
Eucalyptus curtisii,Eucalyptus,0.17125662136392195
Eucalyptus planchoniana,Eucalyptus,0.026647960124938086
Eucalyptus tereticornis,Eucalyptus,0.013505391196816152
Eucalyptus tindaliae,Eucalyptus,0.26653777528705724
Eugenia natalitia,Eugenia,0.11228665085530642
Eugenia uniflora,Eugenia,0.16388547290075994
Eugenia zeyheri,Eugenia,0.28085003491706395
Gossia bamagensis,Gossia,0.04996071857210227
Gossia bidwillii,Gossia,0.03024318899501499
Gossia floribunda,Gossia,0.028232168269887614
Gossia lewisensis,Gossia,0.1210773656530606
Gossia macilwraithensis,Gossia,0.1476962559088535
Gossia myrsinocarpa,Gossia,0.11305176719055465
Gossia punctata,Gossia,0.10513610616203284
Gossia acmenoides,Gossia,0.3121222149451064
Gossia fragrantissima,Gossia,0.2705210395339883
Gossia gonoclada,Gossia,0.43933097979952795
Gossia inophloia,Gossia,0.9135490608132066
Homoranthus melanostictus,Homoranthus,0.17867554236347427
Homoranthus virgatus,Homoranthus,0.13578428852809665
Lenwebbia lasioclada,Lenwebbia,0.07752141737401708
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8852900074982406
Leptospermum liversidgei,Leptospermum,0.14232226854331165
Leptospermum madidum,Leptospermum,0.19666770403818945
Leptospermum petersonii,Leptospermum,0.029805683006144612
Leptospermum semibaccatum,Leptospermum,0.017153971206226304
Lindsayomyrtus racemoides,Lindsayomyrtus,0.028507004507496658
Lithomyrtus obtusa,Lithomyrtus,0.023484583004827808
Lophostemon suaveolens,Lophostemon,0.015407707658689374
Melaleuca cheelii,Melaleuca,0.00799090984794959
Melaleuca comboynensis,Melaleuca,0.006231984454813544
Melaleuca fluviatilis,Melaleuca,0.47020476090019825
Melaleuca leucadendra,Melaleuca,0.21131382661396625
Melaleuca linariifolia,Melaleuca,0.025721266808971466
Melaleuca nervosa,Melaleuca,0.4122366948797398
Melaleuca nesophila,Melaleuca,0.0690600714590166
Melaleuca nodosa,Melaleuca,0.4820023622752654
Melaleuca saligna,Melaleuca,0.26562001082364484
Melaleuca viridiflora,Melaleuca,0.31025236170135484
Metrosideros collina,Metrosideros,0.02105107314510679
Metrosideros collina x villosa,Metrosideros,0.056081977842031616
Metrosideros kermadecensis,Metrosideros,0.036161279664540746
Metrosideros thomasii,Metrosideros,0.004843893008875444
Myrciaria cauliflora,Myrciaria,0.007739185799138681
Myrtus communis,Myrtus,0.20321153223253208
Neofabricia myrtifolia,Neofabricia,0.2802343196832402
Osbornia octodonta,Osbornia,0.08758959161027491
Pilidiostigma glabrum,Pilidiostigma,0.1300156109196442
Pilidiostigma rhytispermum,Pilidiostigma,0.2440110352201359
Pilidiostigma tetramerum,Pilidiostigma,0.13191613134024927
Rhodamnia acuminata,Rhodamnia,0.005674130145294498
Rhodamnia arenaria,Rhodamnia,0.15952621081107687
Rhodamnia argentea,Rhodamnia,0.12702957421383254
Rhodamnia australis,Rhodamnia,0.3728702808158382
Rhodamnia blairiana,Rhodamnia,0.00724746534788534
Rhodamnia costata,Rhodamnia,0.08365691710877132
Rhodamnia dumicola,Rhodamnia,0.4495791110768872
Rhodamnia sessiliflora,Rhodamnia,0.6170858568274973
Rhodamnia spongiosa,Rhodamnia,0.3836313479482094
Homoranthus papillatus,Homoranthus,0.16884147259024873
Hypocalymma angustifolium ,Hypocalymma,0.041677541234257154
Lenwebbia prominens,Lenwebbia,0.3308034435992575
Lenwebbia sp. Blackall Range,Lenwebbia,0.36563662719024426
Leptospermum barneyense,Leptospermum,0.06664673853740744
Leptospermum luehmannii,Leptospermum,0.03753123859424168
Leptospermum trinervium,Leptospermum,0.12528936897369403
Mitrantia bilocularis,Mitrantia,0.1640494894466762
Rhodamnia angustifolia,Rhodamnia,0.6758583049575597
Rhodamnia glabrescens,Rhodamnia,0.21849314594734381
Rhodamnia pauciovulata,Rhodamnia,0.1900877769674021
Rhodomyrtus canescens,Rhodomyrtus,0.3421063540701532
Rhodomyrtus effusa,Rhodomyrtus,0.13245502943294474
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1266322953381096
Rhodomyrtus pervagata,Rhodomyrtus,0.3019269058387708
Rhodomyrtus sericea,Rhodomyrtus,0.10457078362866667
Rhodomyrtus tomentosa,Rhodomyrtus,0.2384946327115267
Rhodomyrtus trineura,Rhodomyrtus,0.15239657560521125
Ristantia waterhousei,Ristantia,0.005899223569035605
Ristantia pachysperma,Ristantia,0.2808782593114161
Sphaerantia discolor,Sphaerantia,0.2041806345763948
Stockwellia quadrifida,Stockwellia,0.40683850845070935
Syzygium angophoroides,Syzygium,0.22649118948404312
Syzygium anisatum,Syzygium,0.09388938152617632
Syzygium apodophyllum,Syzygium,0.07587233275526084
Syzygium argyropedicum,Syzygium,0.0331547359287363
Syzygium armstrongii,Syzygium,0.10373101732787604
Syzygium australe,Syzygium,0.15561830121392295
Syzygium bamagense,Syzygium,0.2407278864393907
Syzygium banksii,Syzygium,0.1725039252646321
Syzygium boonjee,Syzygium,0.012169618793810955
Syzygium canicortex,Syzygium,0.049574344690271
Syzygium claviflorum,Syzygium,0.217933283813861
Syzygium cormiflorum,Syzygium,0.013270309649018541
Syzygium corynanthum,Syzygium,0.05789118579374519
Syzygium cryptophlebium,Syzygium,0.20204289350559845
Syzygium cumini,Syzygium,0.135392060420086
Syzygium dansiei,Syzygium,0.08261318822329122
Syzygium endophloium,Syzygium,0.001795095921061085
Syzygium erythrocalyx,Syzygium,0.08527018289003174
Syzygium eucalyptoides,Syzygium,0.47482240519906505
Syzygium eucalyptoide,Syzygium,0.11108586363855655
Syzygium floribundum,Syzygium,0.0076373352451188925
Syzygium forte,Syzygium,0.04799452567432483
Syzygium forte ,Syzygium,0.04522985096237009
Syzygium hedraiophyllum,Syzygium,0.09327200078867715
Syzygium hemilamprum,Syzygium,0.038216692010368813
Syzygium ingens,Syzygium,0.01721467139567512
Syzygium jambos,Syzygium,0.6256964282565376
Syzygium kuranda,Syzygium,0.15871933876543864
Syzygium luehmannii,Syzygium,0.2762250604570129
Syzygium maraca,Syzygium,0.06282237930004597
Syzygium minutiflorum,Syzygium,0.039216916282463155
Syzygium nervosum,Syzygium,0.3564329827021202
Syzygium oleosum,Syzygium,0.029258123175375017
Syzygium pseudofastigiatum,Syzygium,0.05045091349924036
Syzygium puberulum,Syzygium,0.11502898736566536
Syzygium suborbiculare,Syzygium,0.23579957683223385
Syzygium tierneyanum,Syzygium,0.02027707021659153
Syzygium unipunctatum,Syzygium,0.03572692612568207
Syzygium wilsonii ,Syzygium,0.017060016078302986
Syzygium wilsonii x luehmannii,Syzygium,0.08211127538297314
Syzygium xerampelinum,Syzygium,0.2827191589816098
Syzygium aqueum,Syzygium,0.07217349737381373
Syzygium hodgkinsoniae,Syzygium,0.33145610603052345
Syzygium macilwraithianum,Syzygium,0.15202433332618126
Syzygium moorei,Syzygium,0.06156342336182896
Syzygium mulgraveanum,Syzygium,0.027546380221056932
Syzygium paniculatum,Syzygium,0.03847864826303948
Syzygium rubrimolle,Syzygium,0.06278944995210356
Thryptomene saxicola,Thryptomene,0.1100459953109243
Tristania neriifolia,Tristania,0.13366768275180552
Tristaniopsis exiliflora,Tristaniopsis,0.40786563809993126
Tristaniopsis laurina,Tristaniopsis,0.023724755623629745
Uromyrtus metrosideros,Uromyrtus,0.16261235629345983
Uromyrtus tenella,Uromyrtus,0.01813452119329284
Xanthostemon chrysanthus,Xanthostemon,0.07156215938672039
Xanthostemon fruticosus,Xanthostemon,0.38535086129155816
Xanthostemon youngii,Xanthostemon,0.13084321332891702
Xanthostemon oppositifolius,Xanthostemon,0.3061289436232053
