Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4696877497399541
Backhousia sciadophora,Backhousia,0.044091979479826904
Backhousia subargentea,Backhousia,0.041518434190209064
Callistemon formosus,Callistemon,0.0172352002619216
Callistemon pachyphyllus,Callistemon,0.027788825648388915
Callistemon polandii,Callistemon,0.45387799779202354
Callistemon salignus,Callistemon,0.019660432055038868
Callistemon sieberi,Callistemon,0.3311602323739731
Callistemon viminalis,Callistemon,0.12055443106445418
Chamelaucium uncinatum,Chamelaucium,0.8149052659607241
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.039749963109332764
Corymbia henryi,Corymbia,0.023689606188014523
Corymbia torelliana,Corymbia,0.010887789516455193
Darwinia citriodora,Darwinia,0.12417207669333097
Decaspermum humile,Decaspermum,0.03496311952114084
Eucalyptus carnea,Eucalyptus,0.022144963560541076
Eucalyptus cloeziana,Eucalyptus,0.029482927641858225
Eucalyptus curtisii,Eucalyptus,0.05586961701624915
Eucalyptus planchoniana,Eucalyptus,0.20487043008386463
Eucalyptus tereticornis,Eucalyptus,0.02028745780484842
Eucalyptus tindaliae,Eucalyptus,0.1014630351136967
Eugenia natalitia,Eugenia,0.18608174005675382
Eugenia uniflora,Eugenia,0.1927670911799817
Eugenia zeyheri,Eugenia,0.09813036594187219
Gossia bamagensis,Gossia,0.008924634283948407
Gossia bidwillii,Gossia,0.02041994768688804
Gossia floribunda,Gossia,0.0013190227701600499
Gossia lewisensis,Gossia,0.18707679545769418
Gossia macilwraithensis,Gossia,0.09513365459454004
Gossia myrsinocarpa,Gossia,0.22243672317701924
Gossia punctata,Gossia,0.07627636836272345
Gossia acmenoides,Gossia,0.38338794000583976
Gossia fragrantissima,Gossia,0.08315811676467
Gossia gonoclada,Gossia,0.259791876807129
Gossia inophloia,Gossia,0.5507782621901858
Homoranthus melanostictus,Homoranthus,0.12995704741398795
Homoranthus virgatus,Homoranthus,0.10425334468322989
Lenwebbia lasioclada,Lenwebbia,0.017772197909083687
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.783373520177395
Leptospermum liversidgei,Leptospermum,0.15264303380224487
Leptospermum madidum,Leptospermum,0.1625081414390661
Leptospermum petersonii,Leptospermum,0.049376163228429526
Leptospermum semibaccatum,Leptospermum,0.08267416216547874
Lindsayomyrtus racemoides,Lindsayomyrtus,0.019268669592464427
Lithomyrtus obtusa,Lithomyrtus,0.0414171579545517
Lophostemon suaveolens,Lophostemon,0.04603123115000196
Melaleuca cheelii,Melaleuca,0.013508651438147279
Melaleuca comboynensis,Melaleuca,0.11549915926265353
Melaleuca fluviatilis,Melaleuca,0.2827727581222179
Melaleuca leucadendra,Melaleuca,0.17985477495879199
Melaleuca linariifolia,Melaleuca,0.06949718606916466
Melaleuca nervosa,Melaleuca,0.25536296644493506
Melaleuca nesophila,Melaleuca,0.02037505952780405
Melaleuca nodosa,Melaleuca,0.23430745783843987
Melaleuca saligna,Melaleuca,0.19746675711209116
Melaleuca viridiflora,Melaleuca,0.27838176716832796
Metrosideros collina,Metrosideros,0.06948103056892707
Metrosideros collina x villosa,Metrosideros,0.06540806018226464
Metrosideros kermadecensis,Metrosideros,0.013763828531920375
Metrosideros thomasii,Metrosideros,0.0024499757668277056
Myrciaria cauliflora,Myrciaria,0.0035999964889614766
Myrtus communis,Myrtus,0.0795874405517547
Neofabricia myrtifolia,Neofabricia,0.11540833117353921
Osbornia octodonta,Osbornia,0.06604037061138657
Pilidiostigma glabrum,Pilidiostigma,0.0684918767468008
Pilidiostigma rhytispermum,Pilidiostigma,0.2111644085108435
Pilidiostigma tetramerum,Pilidiostigma,0.1659366575103829
Rhodamnia acuminata,Rhodamnia,0.0349320196585956
Rhodamnia arenaria,Rhodamnia,0.15940481218673552
Rhodamnia argentea,Rhodamnia,0.07183604994510828
Rhodamnia australis,Rhodamnia,0.38365402572596174
Rhodamnia blairiana,Rhodamnia,0.17971856519650098
Rhodamnia costata,Rhodamnia,0.060535884182231214
Rhodamnia dumicola,Rhodamnia,0.38013838089977137
Rhodamnia sessiliflora,Rhodamnia,0.18118630918109258
Rhodamnia spongiosa,Rhodamnia,0.46724380616687355
Homoranthus papillatus,Homoranthus,0.22666632358568162
Hypocalymma angustifolium ,Hypocalymma,0.011321948261027615
Lenwebbia prominens,Lenwebbia,0.335045765673204
Lenwebbia sp. Blackall Range,Lenwebbia,0.03287454617546359
Leptospermum barneyense,Leptospermum,0.05453695314410023
Leptospermum luehmannii,Leptospermum,0.02209460515685535
Leptospermum trinervium,Leptospermum,0.07299588037263005
Mitrantia bilocularis,Mitrantia,0.08221106859328575
Rhodamnia angustifolia,Rhodamnia,0.539851458128279
Rhodamnia glabrescens,Rhodamnia,0.08107223567182631
Rhodamnia pauciovulata,Rhodamnia,0.09161651467787957
Rhodomyrtus canescens,Rhodomyrtus,0.3558433217801107
Rhodomyrtus effusa,Rhodomyrtus,0.08502748177861008
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18626298662729468
Rhodomyrtus pervagata,Rhodomyrtus,0.2585357647645683
Rhodomyrtus sericea,Rhodomyrtus,0.15300972652840406
Rhodomyrtus tomentosa,Rhodomyrtus,0.31334136253721656
Rhodomyrtus trineura,Rhodomyrtus,0.10663193645077085
Ristantia waterhousei,Ristantia,0.03608238147813392
Ristantia pachysperma,Ristantia,0.22970074084296987
Sphaerantia discolor,Sphaerantia,0.08231639332603935
Stockwellia quadrifida,Stockwellia,0.45367737372995887
Syzygium angophoroides,Syzygium,0.10384253884174299
Syzygium anisatum,Syzygium,0.35207820177457005
Syzygium apodophyllum,Syzygium,0.012990328815569718
Syzygium argyropedicum,Syzygium,0.0005584733346419846
Syzygium armstrongii,Syzygium,0.05264076743089863
Syzygium australe,Syzygium,0.0017502254236134718
Syzygium bamagense,Syzygium,0.11354604963270942
Syzygium banksii,Syzygium,0.18280520089963703
Syzygium boonjee,Syzygium,0.03087841402194602
Syzygium canicortex,Syzygium,0.019354898330198544
Syzygium claviflorum,Syzygium,0.13351081562484657
Syzygium cormiflorum,Syzygium,0.06100440839743637
Syzygium corynanthum,Syzygium,0.13655344353992094
Syzygium cryptophlebium,Syzygium,0.07664181373343126
Syzygium cumini,Syzygium,0.08198126019503604
Syzygium dansiei,Syzygium,0.012327375600702073
Syzygium endophloium,Syzygium,0.05672199201246553
Syzygium erythrocalyx,Syzygium,0.04234813974930107
Syzygium eucalyptoides,Syzygium,0.23740171505994878
Syzygium eucalyptoide,Syzygium,0.1378793168747685
Syzygium floribundum,Syzygium,0.06629939575994115
Syzygium forte,Syzygium,0.0657198155921348
Syzygium forte ,Syzygium,0.017265057273374573
Syzygium hedraiophyllum,Syzygium,0.058859019690037595
Syzygium hemilamprum,Syzygium,0.033615585117842794
Syzygium ingens,Syzygium,0.06282170962057654
Syzygium jambos,Syzygium,0.506385763997049
Syzygium kuranda,Syzygium,0.17070902369487673
Syzygium luehmannii,Syzygium,0.18541867642398957
Syzygium maraca,Syzygium,0.0005776522829745723
Syzygium minutiflorum,Syzygium,0.012356889018108053
Syzygium nervosum,Syzygium,0.44609588333487915
Syzygium oleosum,Syzygium,0.05760644029509843
Syzygium pseudofastigiatum,Syzygium,0.04698810000920339
Syzygium puberulum,Syzygium,0.07801599891742006
Syzygium suborbiculare,Syzygium,0.21674578502200426
Syzygium tierneyanum,Syzygium,0.06284845556991447
Syzygium unipunctatum,Syzygium,0.04303979480032849
Syzygium wilsonii ,Syzygium,0.0004809584581604298
Syzygium wilsonii x luehmannii,Syzygium,0.0052108682913014626
Syzygium xerampelinum,Syzygium,0.08813882311035925
Syzygium aqueum,Syzygium,0.012151694902665433
Syzygium hodgkinsoniae,Syzygium,0.058012426910060366
Syzygium macilwraithianum,Syzygium,0.2564717844253881
Syzygium moorei,Syzygium,0.04404610708875634
Syzygium mulgraveanum,Syzygium,0.0037707692950283977
Syzygium paniculatum,Syzygium,0.00986161238162353
Syzygium rubrimolle,Syzygium,0.002264401898080415
Thryptomene saxicola,Thryptomene,0.07745221073366526
Tristania neriifolia,Tristania,0.09698635237747011
Tristaniopsis exiliflora,Tristaniopsis,0.3346044126681247
Tristaniopsis laurina,Tristaniopsis,0.014413747158635193
Uromyrtus metrosideros,Uromyrtus,0.08379018417707984
Uromyrtus tenella,Uromyrtus,0.02341541111468093
Xanthostemon chrysanthus,Xanthostemon,0.03005041059764091
Xanthostemon fruticosus,Xanthostemon,0.2736382987252721
Xanthostemon youngii,Xanthostemon,0.16651750499833273
Xanthostemon oppositifolius,Xanthostemon,0.3308707625942513
