Species,Genus,Damage
Backhousia oligantha,Backhousia,0.23499083100566853
Backhousia sciadophora,Backhousia,0.06642393099850552
Backhousia subargentea,Backhousia,0.08568777319594567
Callistemon formosus,Callistemon,0.11437556918765657
Callistemon pachyphyllus,Callistemon,0.05412346875455987
Callistemon polandii,Callistemon,0.34287045030261276
Callistemon salignus,Callistemon,0.07564092969684033
Callistemon sieberi,Callistemon,0.3142267653819939
Callistemon viminalis,Callistemon,0.5053391641864236
Chamelaucium uncinatum,Chamelaucium,0.7346847211976975
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.019565418835495563
Corymbia henryi,Corymbia,0.059628905281285394
Corymbia torelliana,Corymbia,0.010287517834142945
Darwinia citriodora,Darwinia,0.16521784154208063
Decaspermum humile,Decaspermum,0.03221299567354474
Eucalyptus carnea,Eucalyptus,0.08431716572129144
Eucalyptus cloeziana,Eucalyptus,0.04150048524359484
Eucalyptus curtisii,Eucalyptus,0.02910483381886464
Eucalyptus planchoniana,Eucalyptus,0.1297612126615233
Eucalyptus tereticornis,Eucalyptus,0.019867968883526377
Eucalyptus tindaliae,Eucalyptus,0.14764907155331652
Eugenia natalitia,Eugenia,0.1603373320435073
Eugenia uniflora,Eugenia,0.15068195857696476
Eugenia zeyheri,Eugenia,0.286619746310133
Gossia bamagensis,Gossia,0.045184958203124403
Gossia bidwillii,Gossia,0.013298954063645563
Gossia floribunda,Gossia,0.0687331969144358
Gossia lewisensis,Gossia,0.47008585255746826
Gossia macilwraithensis,Gossia,0.23943874774123552
Gossia myrsinocarpa,Gossia,0.302999831565826
Gossia punctata,Gossia,0.2789848882146464
Gossia acmenoides,Gossia,0.40716027063880866
Gossia fragrantissima,Gossia,0.1413834864903235
Gossia gonoclada,Gossia,0.35271689263144324
Gossia inophloia,Gossia,0.6549640271877255
Homoranthus melanostictus,Homoranthus,0.26024620086974537
Homoranthus virgatus,Homoranthus,0.164422883467232
Lenwebbia lasioclada,Lenwebbia,0.01740872757482559
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6614585853011627
Leptospermum liversidgei,Leptospermum,0.17743730280336178
Leptospermum madidum,Leptospermum,0.20966223674573348
Leptospermum petersonii,Leptospermum,0.09082232622595743
Leptospermum semibaccatum,Leptospermum,0.16263033448530284
Lindsayomyrtus racemoides,Lindsayomyrtus,0.11101960526428611
Lithomyrtus obtusa,Lithomyrtus,0.10927418073918416
Lophostemon suaveolens,Lophostemon,0.020747269650561617
Melaleuca cheelii,Melaleuca,0.024405277154651794
Melaleuca comboynensis,Melaleuca,0.1484646399327465
Melaleuca fluviatilis,Melaleuca,0.33028217587444675
Melaleuca leucadendra,Melaleuca,0.33875553436877026
Melaleuca linariifolia,Melaleuca,0.04627619677917705
Melaleuca nervosa,Melaleuca,0.413846499035909
Melaleuca nesophila,Melaleuca,0.08150990302244288
Melaleuca nodosa,Melaleuca,0.7839877260480732
Melaleuca saligna,Melaleuca,0.2600449951414091
Melaleuca viridiflora,Melaleuca,0.5089951421357242
Metrosideros collina,Metrosideros,0.0775824308211539
Metrosideros collina x villosa,Metrosideros,0.04358423432577685
Metrosideros kermadecensis,Metrosideros,0.004679199944602086
Metrosideros thomasii,Metrosideros,0.020083569277515867
Myrciaria cauliflora,Myrciaria,0.03354760606788598
Myrtus communis,Myrtus,0.1739356199019153
Neofabricia myrtifolia,Neofabricia,0.0031081204608671698
Osbornia octodonta,Osbornia,0.028543181941677487
Pilidiostigma glabrum,Pilidiostigma,0.18903273005679744
Pilidiostigma rhytispermum,Pilidiostigma,0.02574342434707566
Pilidiostigma tetramerum,Pilidiostigma,0.2944315191102356
Rhodamnia acuminata,Rhodamnia,0.10016584347492674
Rhodamnia arenaria,Rhodamnia,0.2033734626085818
Rhodamnia argentea,Rhodamnia,0.16905767552322348
Rhodamnia australis,Rhodamnia,0.5267008506866959
Rhodamnia blairiana,Rhodamnia,0.06362888335644623
Rhodamnia costata,Rhodamnia,0.2517734618282318
Rhodamnia dumicola,Rhodamnia,0.3189469094548707
Rhodamnia sessiliflora,Rhodamnia,0.22151967507466486
Rhodamnia spongiosa,Rhodamnia,0.518304583587802
Homoranthus papillatus,Homoranthus,0.16371901503114095
Hypocalymma angustifolium ,Hypocalymma,0.03167885840615636
Lenwebbia prominens,Lenwebbia,0.42239103039659187
Lenwebbia sp. Blackall Range,Lenwebbia,0.5067074005494328
Leptospermum barneyense,Leptospermum,0.03768241412968243
Leptospermum luehmannii,Leptospermum,0.039594702496951184
Leptospermum trinervium,Leptospermum,0.12642330790877976
Mitrantia bilocularis,Mitrantia,0.2093645546547248
Rhodamnia angustifolia,Rhodamnia,0.6187709265656505
Rhodamnia glabrescens,Rhodamnia,0.18138892925118288
Rhodamnia pauciovulata,Rhodamnia,0.12880970844989648
Rhodomyrtus canescens,Rhodomyrtus,0.4166462691595303
Rhodomyrtus effusa,Rhodomyrtus,0.19528140387319803
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2438156136288997
Rhodomyrtus pervagata,Rhodomyrtus,0.16753891410041521
Rhodomyrtus sericea,Rhodomyrtus,0.15352759899111124
Rhodomyrtus tomentosa,Rhodomyrtus,0.16817462428370555
Rhodomyrtus trineura,Rhodomyrtus,0.3048002020244378
Ristantia waterhousei,Ristantia,0.04367373386840401
Ristantia pachysperma,Ristantia,0.3553293034057943
Sphaerantia discolor,Sphaerantia,0.13418176393147363
Stockwellia quadrifida,Stockwellia,0.34261973281326785
Syzygium angophoroides,Syzygium,0.22398503601957054
Syzygium anisatum,Syzygium,0.12761508128133037
Syzygium apodophyllum,Syzygium,0.01765828641025391
Syzygium argyropedicum,Syzygium,0.05497909987956151
Syzygium armstrongii,Syzygium,0.10724098607482102
Syzygium australe,Syzygium,0.04343667832225562
Syzygium bamagense,Syzygium,0.19200174026388828
Syzygium banksii,Syzygium,0.1525988819302625
Syzygium boonjee,Syzygium,0.08351393490974035
Syzygium canicortex,Syzygium,0.05133753686274101
Syzygium claviflorum,Syzygium,0.22171859713676612
Syzygium cormiflorum,Syzygium,0.04758062216170755
Syzygium corynanthum,Syzygium,0.1705828852246204
Syzygium cryptophlebium,Syzygium,0.1759046550017369
Syzygium cumini,Syzygium,0.27769115874193706
Syzygium dansiei,Syzygium,0.006080093150743204
Syzygium endophloium,Syzygium,0.06066943225371202
Syzygium erythrocalyx,Syzygium,0.06489549186984922
Syzygium eucalyptoides,Syzygium,0.4004053492237709
Syzygium eucalyptoide,Syzygium,0.24323818823161314
Syzygium floribundum,Syzygium,0.028231322294094197
Syzygium forte,Syzygium,0.09617981298004363
Syzygium forte ,Syzygium,0.01470808321097039
Syzygium hedraiophyllum,Syzygium,0.07248146109274778
Syzygium hemilamprum,Syzygium,0.07532701462954372
Syzygium ingens,Syzygium,0.01285289994816785
Syzygium jambos,Syzygium,0.662427429031271
Syzygium kuranda,Syzygium,0.1788996414727534
Syzygium luehmannii,Syzygium,0.12039751940034404
Syzygium maraca,Syzygium,0.10791320372899249
Syzygium minutiflorum,Syzygium,0.08615836695118861
Syzygium nervosum,Syzygium,0.5168193654865838
Syzygium oleosum,Syzygium,0.14555731559375762
Syzygium pseudofastigiatum,Syzygium,0.09137775338733856
Syzygium puberulum,Syzygium,0.2563857263935081
Syzygium suborbiculare,Syzygium,0.25916043978069603
Syzygium tierneyanum,Syzygium,0.05992976849816167
Syzygium unipunctatum,Syzygium,0.13870126802166294
Syzygium wilsonii ,Syzygium,0.007698996761038912
Syzygium wilsonii x luehmannii,Syzygium,0.004486488834804181
Syzygium xerampelinum,Syzygium,0.13435417399479122
Syzygium aqueum,Syzygium,0.0851676729419032
Syzygium hodgkinsoniae,Syzygium,0.24058889474812106
Syzygium macilwraithianum,Syzygium,0.017613097932141275
Syzygium moorei,Syzygium,0.014644007490611344
Syzygium mulgraveanum,Syzygium,0.020205450095745814
Syzygium paniculatum,Syzygium,0.005215422424522997
Syzygium rubrimolle,Syzygium,0.09700860252803778
Thryptomene saxicola,Thryptomene,0.29586213606267964
Tristania neriifolia,Tristania,0.23952815347453282
Tristaniopsis exiliflora,Tristaniopsis,0.4028042115449155
Tristaniopsis laurina,Tristaniopsis,0.09251635493365862
Uromyrtus metrosideros,Uromyrtus,0.20420900856133006
Uromyrtus tenella,Uromyrtus,0.10721269420709911
Xanthostemon chrysanthus,Xanthostemon,0.13766556740646863
Xanthostemon fruticosus,Xanthostemon,0.4336706870707183
Xanthostemon youngii,Xanthostemon,0.1215369123764698
Xanthostemon oppositifolius,Xanthostemon,0.3245773723968728
