Species,Genus,Damage
Backhousia oligantha,Backhousia,0.322599231959261
Backhousia sciadophora,Backhousia,0.013732330844594465
Backhousia subargentea,Backhousia,0.0047193800848095435
Callistemon formosus,Callistemon,0.1348150862049069
Callistemon pachyphyllus,Callistemon,0.06826032792197889
Callistemon polandii,Callistemon,0.37900120538281534
Callistemon salignus,Callistemon,0.1310334509633515
Callistemon sieberi,Callistemon,0.38984358974137656
Callistemon viminalis,Callistemon,0.4957506355086858
Chamelaucium uncinatum,Chamelaucium,0.5577072586319085
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.02885759583792158
Corymbia henryi,Corymbia,0.141977494819562
Corymbia torelliana,Corymbia,0.014076536522861893
Darwinia citriodora,Darwinia,0.16944557685241346
Decaspermum humile,Decaspermum,0.12842560881772336
Eucalyptus carnea,Eucalyptus,0.03550161923467421
Eucalyptus cloeziana,Eucalyptus,0.024963244278463748
Eucalyptus curtisii,Eucalyptus,0.1576252207081037
Eucalyptus planchoniana,Eucalyptus,0.21308112310802318
Eucalyptus tereticornis,Eucalyptus,0.028727718282639536
Eucalyptus tindaliae,Eucalyptus,0.20919241416360368
Eugenia natalitia,Eugenia,0.2330163476831979
Eugenia uniflora,Eugenia,0.24944990591795957
Eugenia zeyheri,Eugenia,0.21318709896163401
Gossia bamagensis,Gossia,0.005005027198518697
Gossia bidwillii,Gossia,0.051016762030507756
Gossia floribunda,Gossia,0.00655612584479659
Gossia lewisensis,Gossia,0.348621990673319
Gossia macilwraithensis,Gossia,0.21451835494541527
Gossia myrsinocarpa,Gossia,0.18218977798621783
Gossia punctata,Gossia,0.22942528738248402
Gossia acmenoides,Gossia,0.42366103670842215
Gossia fragrantissima,Gossia,0.27849554902380547
Gossia gonoclada,Gossia,0.396317904749818
Gossia inophloia,Gossia,0.9923295576125302
Homoranthus melanostictus,Homoranthus,0.1630370583207963
Homoranthus virgatus,Homoranthus,0.3046022907067112
Lenwebbia lasioclada,Lenwebbia,0.10379496514858833
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5087631249647426
Leptospermum liversidgei,Leptospermum,0.16549628120922488
Leptospermum madidum,Leptospermum,0.23239802911251584
Leptospermum petersonii,Leptospermum,0.01663351990739237
Leptospermum semibaccatum,Leptospermum,0.32090770535595237
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10883570933897602
Lithomyrtus obtusa,Lithomyrtus,0.09684156182192272
Lophostemon suaveolens,Lophostemon,0.1366264290875554
Melaleuca cheelii,Melaleuca,0.16007399855450277
Melaleuca comboynensis,Melaleuca,0.1950236723557719
Melaleuca fluviatilis,Melaleuca,0.4889893745514602
Melaleuca leucadendra,Melaleuca,0.2107275078407751
Melaleuca linariifolia,Melaleuca,0.14435460782001375
Melaleuca nervosa,Melaleuca,0.4545752062439048
Melaleuca nesophila,Melaleuca,0.05594431286244017
Melaleuca nodosa,Melaleuca,0.3977899592633358
Melaleuca saligna,Melaleuca,0.22830068344904397
Melaleuca viridiflora,Melaleuca,0.47054031588019285
Metrosideros collina,Metrosideros,0.018200830565877624
Metrosideros collina x villosa,Metrosideros,0.0024060220046369096
Metrosideros kermadecensis,Metrosideros,0.01978535286769123
Metrosideros thomasii,Metrosideros,0.05585012777395448
Myrciaria cauliflora,Myrciaria,0.13542672138028333
Myrtus communis,Myrtus,0.3351045792068632
Neofabricia myrtifolia,Neofabricia,0.04084820717745785
Osbornia octodonta,Osbornia,0.052679719890138976
Pilidiostigma glabrum,Pilidiostigma,0.04076131723527521
Pilidiostigma rhytispermum,Pilidiostigma,0.12408962333226636
Pilidiostigma tetramerum,Pilidiostigma,0.3114173622034828
Rhodamnia acuminata,Rhodamnia,0.11729675651455107
Rhodamnia arenaria,Rhodamnia,0.18251328695530944
Rhodamnia argentea,Rhodamnia,0.20532798755444848
Rhodamnia australis,Rhodamnia,0.4387331620988464
Rhodamnia blairiana,Rhodamnia,0.03492649203229092
Rhodamnia costata,Rhodamnia,0.09304555157671857
Rhodamnia dumicola,Rhodamnia,0.4877572510460553
Rhodamnia sessiliflora,Rhodamnia,0.24041016275492577
Rhodamnia spongiosa,Rhodamnia,0.4156666350849223
Homoranthus papillatus,Homoranthus,0.28873157605159605
Hypocalymma angustifolium ,Hypocalymma,0.03951257480918624
Lenwebbia prominens,Lenwebbia,0.3443368374869493
Lenwebbia sp. Blackall Range,Lenwebbia,0.002237263782959964
Leptospermum barneyense,Leptospermum,0.15219792978264657
Leptospermum luehmannii,Leptospermum,0.041851518642145535
Leptospermum trinervium,Leptospermum,0.31045246113983005
Mitrantia bilocularis,Mitrantia,0.2765190268438449
Rhodamnia angustifolia,Rhodamnia,0.685124268587157
Rhodamnia glabrescens,Rhodamnia,0.21054844730131084
Rhodamnia pauciovulata,Rhodamnia,0.25171909812663706
Rhodomyrtus canescens,Rhodomyrtus,0.3961212094608211
Rhodomyrtus effusa,Rhodomyrtus,0.2522900173330678
Rhodomyrtus macrocarpa,Rhodomyrtus,0.16544382190333007
Rhodomyrtus pervagata,Rhodomyrtus,0.17162980931977856
Rhodomyrtus sericea,Rhodomyrtus,0.26173969366517724
Rhodomyrtus tomentosa,Rhodomyrtus,0.22005709071974078
Rhodomyrtus trineura,Rhodomyrtus,0.27833164661843046
Ristantia waterhousei,Ristantia,0.04716037114679761
Ristantia pachysperma,Ristantia,0.3507717148609588
Sphaerantia discolor,Sphaerantia,0.2692863088829167
Stockwellia quadrifida,Stockwellia,0.4097002434714909
Syzygium angophoroides,Syzygium,0.23862267862758557
Syzygium anisatum,Syzygium,0.19734006124378833
Syzygium apodophyllum,Syzygium,0.005670857202702884
Syzygium argyropedicum,Syzygium,0.12497853784922963
Syzygium armstrongii,Syzygium,0.02782670879980209
Syzygium australe,Syzygium,0.009588194392203597
Syzygium bamagense,Syzygium,0.2479104791957294
Syzygium banksii,Syzygium,0.2034230626548652
Syzygium boonjee,Syzygium,0.0833959447558037
Syzygium canicortex,Syzygium,0.07806518617885505
Syzygium claviflorum,Syzygium,0.2988508420963534
Syzygium cormiflorum,Syzygium,0.054396577384204114
Syzygium corynanthum,Syzygium,0.004657089128320635
Syzygium cryptophlebium,Syzygium,0.2967908142687321
Syzygium cumini,Syzygium,0.29939133450797506
Syzygium dansiei,Syzygium,0.0172985012081881
Syzygium endophloium,Syzygium,0.01030603738107061
Syzygium erythrocalyx,Syzygium,0.12097019090883343
Syzygium eucalyptoides,Syzygium,0.4100139062436332
Syzygium eucalyptoide,Syzygium,0.1781890519550009
Syzygium floribundum,Syzygium,0.04531654414252806
Syzygium forte,Syzygium,0.147584660961682
Syzygium forte ,Syzygium,0.08888257191717752
Syzygium hedraiophyllum,Syzygium,0.14655960591588002
Syzygium hemilamprum,Syzygium,0.024271629603751954
Syzygium ingens,Syzygium,0.1306407287175242
Syzygium jambos,Syzygium,0.6365832423320326
Syzygium kuranda,Syzygium,0.21701860466718514
Syzygium luehmannii,Syzygium,0.2860350448161828
Syzygium maraca,Syzygium,0.057019471183171966
Syzygium minutiflorum,Syzygium,0.04385474035033177
Syzygium nervosum,Syzygium,0.4112347482175247
Syzygium oleosum,Syzygium,0.3086020777633749
Syzygium pseudofastigiatum,Syzygium,0.08010264236619147
Syzygium puberulum,Syzygium,0.24677681914183314
Syzygium suborbiculare,Syzygium,0.306168485764994
Syzygium tierneyanum,Syzygium,0.023255456223858495
Syzygium unipunctatum,Syzygium,0.03984178147451889
Syzygium wilsonii ,Syzygium,0.15241337376003727
Syzygium wilsonii x luehmannii,Syzygium,0.08622222681028813
Syzygium xerampelinum,Syzygium,0.21750260512715158
Syzygium aqueum,Syzygium,0.13994747284478848
Syzygium hodgkinsoniae,Syzygium,0.44055715369827375
Syzygium macilwraithianum,Syzygium,0.4122597037860043
Syzygium moorei,Syzygium,0.07613785629459269
Syzygium mulgraveanum,Syzygium,0.02655515690084531
Syzygium paniculatum,Syzygium,0.11657457806121752
Syzygium rubrimolle,Syzygium,0.0643158728792459
Thryptomene saxicola,Thryptomene,0.04265669750739853
Tristania neriifolia,Tristania,0.17999006726499633
Tristaniopsis exiliflora,Tristaniopsis,0.4266569644300793
Tristaniopsis laurina,Tristaniopsis,0.10164714360264782
Uromyrtus metrosideros,Uromyrtus,0.17476221025295935
Uromyrtus tenella,Uromyrtus,0.09996063730099536
Xanthostemon chrysanthus,Xanthostemon,0.20932157435057874
Xanthostemon fruticosus,Xanthostemon,0.4033162390185101
Xanthostemon youngii,Xanthostemon,0.20916065105714488
Xanthostemon oppositifolius,Xanthostemon,0.3323320936568539
