Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2908464422185719
Backhousia sciadophora,Backhousia,0.07602435355720027
Backhousia subargentea,Backhousia,0.0878291666888873
Callistemon formosus,Callistemon,0.05047698586471361
Callistemon pachyphyllus,Callistemon,0.030795677468524296
Callistemon polandii,Callistemon,0.27241925615568086
Callistemon salignus,Callistemon,0.08338119057800975
Callistemon sieberi,Callistemon,0.41296517087519224
Callistemon viminalis,Callistemon,0.16431755393415237
Chamelaucium uncinatum,Chamelaucium,0.7546281280705083
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06897212373459816
Corymbia henryi,Corymbia,0.08013728098395556
Corymbia torelliana,Corymbia,0.09113761237246853
Darwinia citriodora,Darwinia,0.23281880795421261
Decaspermum humile,Decaspermum,0.016797660996670682
Eucalyptus carnea,Eucalyptus,0.07126970502636643
Eucalyptus cloeziana,Eucalyptus,0.10993860285393886
Eucalyptus curtisii,Eucalyptus,0.06148976142988949
Eucalyptus planchoniana,Eucalyptus,0.07048345866606986
Eucalyptus tereticornis,Eucalyptus,0.012560876187385217
Eucalyptus tindaliae,Eucalyptus,0.2093591810709996
Eugenia natalitia,Eugenia,0.14458560376629914
Eugenia uniflora,Eugenia,0.146841133300041
Eugenia zeyheri,Eugenia,0.127615314773859
Gossia bamagensis,Gossia,0.06937937956638396
Gossia bidwillii,Gossia,0.10336546285633874
Gossia floribunda,Gossia,0.10946929427469243
Gossia lewisensis,Gossia,0.1785693604384646
Gossia macilwraithensis,Gossia,0.20729847008680924
Gossia myrsinocarpa,Gossia,0.1545689144929805
Gossia punctata,Gossia,0.21152862786613702
Gossia acmenoides,Gossia,0.33143798311206596
Gossia fragrantissima,Gossia,0.2119059793751057
Gossia gonoclada,Gossia,0.27581043448527076
Gossia inophloia,Gossia,0.5279820717598962
Homoranthus melanostictus,Homoranthus,0.1456941459780361
Homoranthus virgatus,Homoranthus,0.1355696788908174
Lenwebbia lasioclada,Lenwebbia,0.03432912815902056
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6875118580809492
Leptospermum liversidgei,Leptospermum,0.15397644243452024
Leptospermum madidum,Leptospermum,0.12928185819022198
Leptospermum petersonii,Leptospermum,0.03661761992192458
Leptospermum semibaccatum,Leptospermum,0.09134032273460391
Lindsayomyrtus racemoides,Lindsayomyrtus,0.11304260671245747
Lithomyrtus obtusa,Lithomyrtus,0.11276504774466733
Lophostemon suaveolens,Lophostemon,0.07231953529023305
Melaleuca cheelii,Melaleuca,0.1124872961258927
Melaleuca comboynensis,Melaleuca,0.15425419350847713
Melaleuca fluviatilis,Melaleuca,0.31823832431999177
Melaleuca leucadendra,Melaleuca,0.019505963535191517
Melaleuca linariifolia,Melaleuca,0.07444516526563927
Melaleuca nervosa,Melaleuca,0.32853239585420946
Melaleuca nesophila,Melaleuca,0.09269170385101955
Melaleuca nodosa,Melaleuca,0.3755983108779466
Melaleuca saligna,Melaleuca,0.13081675531436265
Melaleuca viridiflora,Melaleuca,0.42079944310914663
Metrosideros collina,Metrosideros,0.019892598485265145
Metrosideros collina x villosa,Metrosideros,0.0575618125270565
Metrosideros kermadecensis,Metrosideros,0.017172975573465976
Metrosideros thomasii,Metrosideros,0.05050407223838982
Myrciaria cauliflora,Myrciaria,0.03805501165903058
Myrtus communis,Myrtus,0.3921665082192909
Neofabricia myrtifolia,Neofabricia,0.13787746465123685
Osbornia octodonta,Osbornia,0.05855747956649826
Pilidiostigma glabrum,Pilidiostigma,0.14246511037340626
Pilidiostigma rhytispermum,Pilidiostigma,0.12887682327302374
Pilidiostigma tetramerum,Pilidiostigma,0.17610795700399184
Rhodamnia acuminata,Rhodamnia,0.10010263433601696
Rhodamnia arenaria,Rhodamnia,0.2318470261481853
Rhodamnia argentea,Rhodamnia,0.27802544576769517
Rhodamnia australis,Rhodamnia,0.3977978163501201
Rhodamnia blairiana,Rhodamnia,0.08811742080100804
Rhodamnia costata,Rhodamnia,0.1356093272040051
Rhodamnia dumicola,Rhodamnia,0.35863668055554143
Rhodamnia sessiliflora,Rhodamnia,0.22909882233645118
Rhodamnia spongiosa,Rhodamnia,0.36525513048648106
Homoranthus papillatus,Homoranthus,0.20736819614301316
Hypocalymma angustifolium ,Hypocalymma,0.04580761133037958
Lenwebbia prominens,Lenwebbia,0.25977326303438275
Lenwebbia sp. Blackall Range,Lenwebbia,0.5994789793419604
Leptospermum barneyense,Leptospermum,0.036537956654381754
Leptospermum luehmannii,Leptospermum,0.0023015875441951827
Leptospermum trinervium,Leptospermum,0.2500579532207077
Mitrantia bilocularis,Mitrantia,0.20208095630560452
Rhodamnia angustifolia,Rhodamnia,0.7740412962479799
Rhodamnia glabrescens,Rhodamnia,0.1496213573853522
Rhodamnia pauciovulata,Rhodamnia,0.19215051793029359
Rhodomyrtus canescens,Rhodomyrtus,0.3394424724748988
Rhodomyrtus effusa,Rhodomyrtus,0.1485678155815311
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12838201358752843
Rhodomyrtus pervagata,Rhodomyrtus,0.33678581947603003
Rhodomyrtus sericea,Rhodomyrtus,0.14679897699024358
Rhodomyrtus tomentosa,Rhodomyrtus,0.20047967536378275
Rhodomyrtus trineura,Rhodomyrtus,0.13815893049280126
Ristantia waterhousei,Ristantia,0.11969155844700974
Ristantia pachysperma,Ristantia,0.17362457253304786
Sphaerantia discolor,Sphaerantia,0.19083762545457983
Stockwellia quadrifida,Stockwellia,0.42915123808730327
Syzygium angophoroides,Syzygium,0.17015560139732822
Syzygium anisatum,Syzygium,0.03786740360350427
Syzygium apodophyllum,Syzygium,0.11230434779971854
Syzygium argyropedicum,Syzygium,0.020363669474523505
Syzygium armstrongii,Syzygium,0.02177727243677774
Syzygium australe,Syzygium,0.24926964972236454
Syzygium bamagense,Syzygium,0.14904143489646393
Syzygium banksii,Syzygium,0.12448837574617566
Syzygium boonjee,Syzygium,0.024488893238271636
Syzygium canicortex,Syzygium,0.12130028367341916
Syzygium claviflorum,Syzygium,0.2522099912982443
Syzygium cormiflorum,Syzygium,0.003212214175014383
Syzygium corynanthum,Syzygium,0.1828179067641098
Syzygium cryptophlebium,Syzygium,0.24717831657441414
Syzygium cumini,Syzygium,0.16981815738875183
Syzygium dansiei,Syzygium,0.0604679435137101
Syzygium endophloium,Syzygium,0.03651248298246035
Syzygium erythrocalyx,Syzygium,0.09001748328953219
Syzygium eucalyptoides,Syzygium,0.33387806457045177
Syzygium eucalyptoide,Syzygium,0.20548292130931123
Syzygium floribundum,Syzygium,0.09693941250005667
Syzygium forte,Syzygium,0.07987489306650564
Syzygium forte ,Syzygium,0.003831092797437652
Syzygium hedraiophyllum,Syzygium,0.04651583033131468
Syzygium hemilamprum,Syzygium,0.06710397741233565
Syzygium ingens,Syzygium,0.0718853098908343
Syzygium jambos,Syzygium,0.5231040925383965
Syzygium kuranda,Syzygium,0.15328436944718038
Syzygium luehmannii,Syzygium,0.2423815447599551
Syzygium maraca,Syzygium,0.08804729391291932
Syzygium minutiflorum,Syzygium,0.12087008544942979
Syzygium nervosum,Syzygium,0.3538562277976698
Syzygium oleosum,Syzygium,0.21612122697934266
Syzygium pseudofastigiatum,Syzygium,0.009107832617027967
Syzygium puberulum,Syzygium,0.21571028715881568
Syzygium suborbiculare,Syzygium,0.19521005584243456
Syzygium tierneyanum,Syzygium,0.11433543658166578
Syzygium unipunctatum,Syzygium,0.08422221422616905
Syzygium wilsonii ,Syzygium,0.07615245736334786
Syzygium wilsonii x luehmannii,Syzygium,7.847227318058536e-05
Syzygium xerampelinum,Syzygium,0.20533147883108316
Syzygium aqueum,Syzygium,0.094199200469685
Syzygium hodgkinsoniae,Syzygium,0.07080909553754822
Syzygium macilwraithianum,Syzygium,0.021454410907222776
Syzygium moorei,Syzygium,0.08470062675437573
Syzygium mulgraveanum,Syzygium,0.11433889075540482
Syzygium paniculatum,Syzygium,0.01271422971221603
Syzygium rubrimolle,Syzygium,0.019839034384814047
Thryptomene saxicola,Thryptomene,0.11481309551003327
Tristania neriifolia,Tristania,0.13924303231920843
Tristaniopsis exiliflora,Tristaniopsis,0.2916010487012939
Tristaniopsis laurina,Tristaniopsis,0.004944712425807074
Uromyrtus metrosideros,Uromyrtus,0.16192165070133946
Uromyrtus tenella,Uromyrtus,0.06875421424237382
Xanthostemon chrysanthus,Xanthostemon,0.19049850273039115
Xanthostemon fruticosus,Xanthostemon,0.285802707762147
Xanthostemon youngii,Xanthostemon,0.1628492300064377
Xanthostemon oppositifolius,Xanthostemon,0.291071439405008
