Species,Genus,Damage
Backhousia oligantha,Backhousia,0.13934123155131406
Backhousia sciadophora,Backhousia,0.012912470135113985
Backhousia subargentea,Backhousia,0.010073110695311804
Callistemon formosus,Callistemon,0.10423193657565033
Callistemon pachyphyllus,Callistemon,0.09020366487258347
Callistemon polandii,Callistemon,0.5213617096393168
Callistemon salignus,Callistemon,0.039924138111286034
Callistemon sieberi,Callistemon,0.32489310957137274
Callistemon viminalis,Callistemon,0.500205449717753
Chamelaucium uncinatum,Chamelaucium,0.6154200842989885
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.1029257801478165
Corymbia henryi,Corymbia,0.0769082313480638
Corymbia torelliana,Corymbia,0.12407507473700541
Darwinia citriodora,Darwinia,0.17785088623769063
Decaspermum humile,Decaspermum,0.04073489078673198
Eucalyptus carnea,Eucalyptus,0.10408420686865938
Eucalyptus cloeziana,Eucalyptus,0.077260997059164
Eucalyptus curtisii,Eucalyptus,0.11915608374660636
Eucalyptus planchoniana,Eucalyptus,0.219121134409062
Eucalyptus tereticornis,Eucalyptus,0.05693280907336984
Eucalyptus tindaliae,Eucalyptus,0.1401578780562911
Eugenia natalitia,Eugenia,0.21066720509382897
Eugenia uniflora,Eugenia,0.1781282388774752
Eugenia zeyheri,Eugenia,0.1545736540620295
Gossia bamagensis,Gossia,0.09203605945712212
Gossia bidwillii,Gossia,0.024625112573947838
Gossia floribunda,Gossia,0.03724210532930439
Gossia lewisensis,Gossia,0.14547107552832017
Gossia macilwraithensis,Gossia,0.1363624634704541
Gossia myrsinocarpa,Gossia,0.1418263837004865
Gossia punctata,Gossia,0.18568708745640716
Gossia acmenoides,Gossia,0.2862271679639372
Gossia fragrantissima,Gossia,0.18666793786785618
Gossia gonoclada,Gossia,0.39390190174511464
Gossia inophloia,Gossia,0.8015822443173297
Homoranthus melanostictus,Homoranthus,0.16390542382188045
Homoranthus virgatus,Homoranthus,0.13183762008580668
Lenwebbia lasioclada,Lenwebbia,0.09512304976651187
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5981666912433958
Leptospermum liversidgei,Leptospermum,0.16191870994275703
Leptospermum madidum,Leptospermum,0.21154201633757097
Leptospermum petersonii,Leptospermum,0.01692630573860132
Leptospermum semibaccatum,Leptospermum,0.2521857633228404
Lindsayomyrtus racemoides,Lindsayomyrtus,0.01215401604620503
Lithomyrtus obtusa,Lithomyrtus,0.04303972073039386
Lophostemon suaveolens,Lophostemon,0.08229943905180992
Melaleuca cheelii,Melaleuca,0.008816687640099019
Melaleuca comboynensis,Melaleuca,0.04644169450594049
Melaleuca fluviatilis,Melaleuca,0.4759440440766287
Melaleuca leucadendra,Melaleuca,0.011209951490368297
Melaleuca linariifolia,Melaleuca,0.012588097787720187
Melaleuca nervosa,Melaleuca,0.4405385928239651
Melaleuca nesophila,Melaleuca,0.0005279968790539158
Melaleuca nodosa,Melaleuca,0.3074055725472178
Melaleuca saligna,Melaleuca,0.14269005001758295
Melaleuca viridiflora,Melaleuca,0.44408881703636016
Metrosideros collina,Metrosideros,0.1014429175982583
Metrosideros collina x villosa,Metrosideros,0.03665926031958211
Metrosideros kermadecensis,Metrosideros,0.11887114260302756
Metrosideros thomasii,Metrosideros,0.0813628437392735
Myrciaria cauliflora,Myrciaria,0.00366634942430899
Myrtus communis,Myrtus,0.34101306030456424
Neofabricia myrtifolia,Neofabricia,0.17594744752822056
Osbornia octodonta,Osbornia,0.06570281104891951
Pilidiostigma glabrum,Pilidiostigma,0.015575854298226055
Pilidiostigma rhytispermum,Pilidiostigma,0.03289019750234967
Pilidiostigma tetramerum,Pilidiostigma,0.1992936330737276
Rhodamnia acuminata,Rhodamnia,0.010586952249405535
Rhodamnia arenaria,Rhodamnia,0.19216616620443716
Rhodamnia argentea,Rhodamnia,0.15494838532949373
Rhodamnia australis,Rhodamnia,0.3621317549648353
Rhodamnia blairiana,Rhodamnia,0.13082624516803865
Rhodamnia costata,Rhodamnia,0.29294887628486066
Rhodamnia dumicola,Rhodamnia,0.4648744326643319
Rhodamnia sessiliflora,Rhodamnia,0.7076744764911469
Rhodamnia spongiosa,Rhodamnia,0.3098713493024148
Homoranthus papillatus,Homoranthus,0.23878423088791134
Hypocalymma angustifolium ,Hypocalymma,0.11161090920577799
Lenwebbia prominens,Lenwebbia,0.4565731550620047
Lenwebbia sp. Blackall Range,Lenwebbia,0.12758215348969326
Leptospermum barneyense,Leptospermum,0.07741143999505251
Leptospermum luehmannii,Leptospermum,0.0221208295253561
Leptospermum trinervium,Leptospermum,0.217972217317687
Mitrantia bilocularis,Mitrantia,0.1257511515447396
Rhodamnia angustifolia,Rhodamnia,0.9155076750591924
Rhodamnia glabrescens,Rhodamnia,0.1830691389001169
Rhodamnia pauciovulata,Rhodamnia,0.20478896311972417
Rhodomyrtus canescens,Rhodomyrtus,0.2831568264693942
Rhodomyrtus effusa,Rhodomyrtus,0.23164049188080504
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1463649320947411
Rhodomyrtus pervagata,Rhodomyrtus,0.3023808873084395
Rhodomyrtus sericea,Rhodomyrtus,0.14235548926990482
Rhodomyrtus tomentosa,Rhodomyrtus,0.2828356129930176
Rhodomyrtus trineura,Rhodomyrtus,0.20910833085093117
Ristantia waterhousei,Ristantia,0.009950555106114756
Ristantia pachysperma,Ristantia,0.3848427780852237
Sphaerantia discolor,Sphaerantia,0.13984545860409714
Stockwellia quadrifida,Stockwellia,0.3489561663341334
Syzygium angophoroides,Syzygium,0.2278880995258632
Syzygium anisatum,Syzygium,0.3322098802836777
Syzygium apodophyllum,Syzygium,0.003571581246853306
Syzygium argyropedicum,Syzygium,0.09236103595210299
Syzygium armstrongii,Syzygium,0.04994425187684737
Syzygium australe,Syzygium,0.02766862067899556
Syzygium bamagense,Syzygium,0.13230102246668807
Syzygium banksii,Syzygium,0.195088776971712
Syzygium boonjee,Syzygium,0.06308908708149019
Syzygium canicortex,Syzygium,0.12538567428974545
Syzygium claviflorum,Syzygium,0.12732135488724516
Syzygium cormiflorum,Syzygium,0.035385822363761754
Syzygium corynanthum,Syzygium,0.05493298062795038
Syzygium cryptophlebium,Syzygium,0.22519639413034653
Syzygium cumini,Syzygium,0.1286313555674914
Syzygium dansiei,Syzygium,0.0894729463003685
Syzygium endophloium,Syzygium,0.0779416763002061
Syzygium erythrocalyx,Syzygium,0.03541816105728124
Syzygium eucalyptoides,Syzygium,0.30862497128141975
Syzygium eucalyptoide,Syzygium,0.2640396243883689
Syzygium floribundum,Syzygium,0.12268617358708855
Syzygium forte,Syzygium,0.02810053877270491
Syzygium forte ,Syzygium,0.019752492611961436
Syzygium hedraiophyllum,Syzygium,0.007869994252143186
Syzygium hemilamprum,Syzygium,0.09342529683947731
Syzygium ingens,Syzygium,0.029424687261613514
Syzygium jambos,Syzygium,0.8612517685118313
Syzygium kuranda,Syzygium,0.2190750354349733
Syzygium luehmannii,Syzygium,0.16520349195222384
Syzygium maraca,Syzygium,0.030630952004044865
Syzygium minutiflorum,Syzygium,0.041772702898899894
Syzygium nervosum,Syzygium,0.33524442414356415
Syzygium oleosum,Syzygium,0.15095871348247414
Syzygium pseudofastigiatum,Syzygium,0.09974178636587894
Syzygium puberulum,Syzygium,0.20870319458673858
Syzygium suborbiculare,Syzygium,0.2149176180187249
Syzygium tierneyanum,Syzygium,0.009083749617255776
Syzygium unipunctatum,Syzygium,0.18737073590302256
Syzygium wilsonii ,Syzygium,0.047413488946152604
Syzygium wilsonii x luehmannii,Syzygium,0.023289817872764296
Syzygium xerampelinum,Syzygium,0.1846490972600705
Syzygium aqueum,Syzygium,0.052622974955670365
Syzygium hodgkinsoniae,Syzygium,0.42374450471069025
Syzygium macilwraithianum,Syzygium,0.33085204017213243
Syzygium moorei,Syzygium,0.0739202071765277
Syzygium mulgraveanum,Syzygium,0.009977382895795195
Syzygium paniculatum,Syzygium,0.09595936035750174
Syzygium rubrimolle,Syzygium,0.08200907020869153
Thryptomene saxicola,Thryptomene,0.18495893915676564
Tristania neriifolia,Tristania,0.20216594958508338
Tristaniopsis exiliflora,Tristaniopsis,0.3029305641436686
Tristaniopsis laurina,Tristaniopsis,0.12248420984430197
Uromyrtus metrosideros,Uromyrtus,0.2257057350974394
Uromyrtus tenella,Uromyrtus,0.10880095877961793
Xanthostemon chrysanthus,Xanthostemon,0.21156541715277832
Xanthostemon fruticosus,Xanthostemon,0.30842928339160114
Xanthostemon youngii,Xanthostemon,0.1462516015902029
Xanthostemon oppositifolius,Xanthostemon,0.3190541452249356
