Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1931276821438379
Backhousia sciadophora,Backhousia,0.04093195156486473
Backhousia subargentea,Backhousia,0.033536747903988307
Callistemon formosus,Callistemon,0.0034615681000049747
Callistemon pachyphyllus,Callistemon,0.048931615369882664
Callistemon polandii,Callistemon,0.4928556977107288
Callistemon salignus,Callistemon,0.08673404403360241
Callistemon sieberi,Callistemon,0.3405428163730795
Callistemon viminalis,Callistemon,0.1548847335593635
Chamelaucium uncinatum,Chamelaucium,0.5869586861203713
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05229951525140386
Corymbia henryi,Corymbia,0.05906835875975158
Corymbia torelliana,Corymbia,0.08077847555800322
Darwinia citriodora,Darwinia,0.1545743653359235
Decaspermum humile,Decaspermum,0.10942860362555784
Eucalyptus carnea,Eucalyptus,0.10987696226263566
Eucalyptus cloeziana,Eucalyptus,0.08273602630520838
Eucalyptus curtisii,Eucalyptus,0.39539251757411
Eucalyptus planchoniana,Eucalyptus,0.022006060419115236
Eucalyptus tereticornis,Eucalyptus,0.060444069092530306
Eucalyptus tindaliae,Eucalyptus,0.14429450285614642
Eugenia natalitia,Eugenia,0.12609056598850543
Eugenia uniflora,Eugenia,0.23120452576260764
Eugenia zeyheri,Eugenia,0.24588803739949938
Gossia bamagensis,Gossia,0.08391921608253572
Gossia bidwillii,Gossia,0.00889181471200029
Gossia floribunda,Gossia,0.06150689129654463
Gossia lewisensis,Gossia,0.27100509655476035
Gossia macilwraithensis,Gossia,0.20835432869782533
Gossia myrsinocarpa,Gossia,0.20726449054940055
Gossia punctata,Gossia,0.2167417919316108
Gossia acmenoides,Gossia,0.4679717436626145
Gossia fragrantissima,Gossia,0.26123602246295974
Gossia gonoclada,Gossia,0.48118646096420825
Gossia inophloia,Gossia,0.559742340092428
Homoranthus melanostictus,Homoranthus,0.18525642317405921
Homoranthus virgatus,Homoranthus,0.1356227486025121
Lenwebbia lasioclada,Lenwebbia,0.052134016843949915
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.506809779848501
Leptospermum liversidgei,Leptospermum,0.16034058824495023
Leptospermum madidum,Leptospermum,0.2260358642534488
Leptospermum petersonii,Leptospermum,0.07954612302178177
Leptospermum semibaccatum,Leptospermum,0.029483041523569398
Lindsayomyrtus racemoides,Lindsayomyrtus,0.03884473287265777
Lithomyrtus obtusa,Lithomyrtus,0.05877292678901469
Lophostemon suaveolens,Lophostemon,0.015534678571356153
Melaleuca cheelii,Melaleuca,0.017123966106066923
Melaleuca comboynensis,Melaleuca,0.20651508518470596
Melaleuca fluviatilis,Melaleuca,0.4258350847148442
Melaleuca leucadendra,Melaleuca,0.04785700757469513
Melaleuca linariifolia,Melaleuca,0.01736008920821064
Melaleuca nervosa,Melaleuca,0.2922896169522957
Melaleuca nesophila,Melaleuca,0.05390352991883329
Melaleuca nodosa,Melaleuca,0.32274779341521764
Melaleuca saligna,Melaleuca,0.1712416227639988
Melaleuca viridiflora,Melaleuca,0.3658370500860517
Metrosideros collina,Metrosideros,0.07163996753282298
Metrosideros collina x villosa,Metrosideros,0.0778674365692833
Metrosideros kermadecensis,Metrosideros,0.08374600111104247
Metrosideros thomasii,Metrosideros,0.02109420771027004
Myrciaria cauliflora,Myrciaria,0.025031697935919084
Myrtus communis,Myrtus,0.13933240283180748
Neofabricia myrtifolia,Neofabricia,0.10286106818259633
Osbornia octodonta,Osbornia,0.021151762182045175
Pilidiostigma glabrum,Pilidiostigma,0.06819254087405557
Pilidiostigma rhytispermum,Pilidiostigma,0.14980320560633054
Pilidiostigma tetramerum,Pilidiostigma,0.2457806472593198
Rhodamnia acuminata,Rhodamnia,0.09077386014478162
Rhodamnia arenaria,Rhodamnia,0.18621233129450587
Rhodamnia argentea,Rhodamnia,0.1575129602397043
Rhodamnia australis,Rhodamnia,0.3108915361706721
Rhodamnia blairiana,Rhodamnia,0.14839948278378845
Rhodamnia costata,Rhodamnia,0.1279888563317586
Rhodamnia dumicola,Rhodamnia,0.35784426751931253
Rhodamnia sessiliflora,Rhodamnia,0.1873524512632434
Rhodamnia spongiosa,Rhodamnia,0.2680857205077718
Homoranthus papillatus,Homoranthus,0.12475758957362082
Hypocalymma angustifolium ,Hypocalymma,0.08459546730473289
Lenwebbia prominens,Lenwebbia,0.46853633571746567
Lenwebbia sp. Blackall Range,Lenwebbia,0.22269770600964556
Leptospermum barneyense,Leptospermum,0.013558782287875992
Leptospermum luehmannii,Leptospermum,0.0699771990960052
Leptospermum trinervium,Leptospermum,0.11082556924505305
Mitrantia bilocularis,Mitrantia,0.2343642829877206
Rhodamnia angustifolia,Rhodamnia,0.6794803881359197
Rhodamnia glabrescens,Rhodamnia,0.13059516350139422
Rhodamnia pauciovulata,Rhodamnia,0.14558856732379333
Rhodomyrtus canescens,Rhodomyrtus,0.46470972500430285
Rhodomyrtus effusa,Rhodomyrtus,0.19939238666068793
Rhodomyrtus macrocarpa,Rhodomyrtus,0.15984966699789283
Rhodomyrtus pervagata,Rhodomyrtus,0.4685531895564097
Rhodomyrtus sericea,Rhodomyrtus,0.1506104785590079
Rhodomyrtus tomentosa,Rhodomyrtus,0.13223319595948357
Rhodomyrtus trineura,Rhodomyrtus,0.174576267242343
Ristantia waterhousei,Ristantia,0.031864976063773476
Ristantia pachysperma,Ristantia,0.4555466598420317
Sphaerantia discolor,Sphaerantia,0.15755267753470203
Stockwellia quadrifida,Stockwellia,0.38048230319964826
Syzygium angophoroides,Syzygium,0.22048687907979758
Syzygium anisatum,Syzygium,0.25169678827353437
Syzygium apodophyllum,Syzygium,0.003620875599374962
Syzygium argyropedicum,Syzygium,0.05373574210912668
Syzygium armstrongii,Syzygium,0.05009065668475987
Syzygium australe,Syzygium,0.034962446501602074
Syzygium bamagense,Syzygium,0.2066763363015358
Syzygium banksii,Syzygium,0.19227035783314417
Syzygium boonjee,Syzygium,0.04598821924439633
Syzygium canicortex,Syzygium,0.07471000565141761
Syzygium claviflorum,Syzygium,0.20624600685292105
Syzygium cormiflorum,Syzygium,0.07006623431787684
Syzygium corynanthum,Syzygium,0.16724116413554135
Syzygium cryptophlebium,Syzygium,0.17020696637964594
Syzygium cumini,Syzygium,0.25898970405289745
Syzygium dansiei,Syzygium,0.10122915872273364
Syzygium endophloium,Syzygium,0.07067466315973991
Syzygium erythrocalyx,Syzygium,0.02377435633228764
Syzygium eucalyptoides,Syzygium,0.27725368260718675
Syzygium eucalyptoide,Syzygium,0.14981908614948392
Syzygium floribundum,Syzygium,0.015680590434598685
Syzygium forte,Syzygium,0.010405148315579815
Syzygium forte ,Syzygium,0.0040604836066044925
Syzygium hedraiophyllum,Syzygium,0.08986878590363467
Syzygium hemilamprum,Syzygium,0.0041169631337147905
Syzygium ingens,Syzygium,0.10112667321660762
Syzygium jambos,Syzygium,0.712726143997914
Syzygium kuranda,Syzygium,0.17584308351829225
Syzygium luehmannii,Syzygium,0.19412146358991755
Syzygium maraca,Syzygium,0.05761309115909086
Syzygium minutiflorum,Syzygium,0.06637958515361397
Syzygium nervosum,Syzygium,0.29389802601027437
Syzygium oleosum,Syzygium,0.187664152212486
Syzygium pseudofastigiatum,Syzygium,0.03634404269612723
Syzygium puberulum,Syzygium,0.25814647535453794
Syzygium suborbiculare,Syzygium,0.12654056176800665
Syzygium tierneyanum,Syzygium,0.031661529369176655
Syzygium unipunctatum,Syzygium,0.091923759057007
Syzygium wilsonii ,Syzygium,0.09955693685102496
Syzygium wilsonii x luehmannii,Syzygium,0.028661215123440442
Syzygium xerampelinum,Syzygium,0.20616304189329426
Syzygium aqueum,Syzygium,0.05080463979339367
Syzygium hodgkinsoniae,Syzygium,0.00815548576164904
Syzygium macilwraithianum,Syzygium,0.43387113437393676
Syzygium moorei,Syzygium,0.03350219022096823
Syzygium mulgraveanum,Syzygium,0.03966082274419769
Syzygium paniculatum,Syzygium,0.013795940811570873
Syzygium rubrimolle,Syzygium,0.10938452593657821
Thryptomene saxicola,Thryptomene,0.19563428577031505
Tristania neriifolia,Tristania,0.11425795464421018
Tristaniopsis exiliflora,Tristaniopsis,0.3815185389492539
Tristaniopsis laurina,Tristaniopsis,0.01996876528376834
Uromyrtus metrosideros,Uromyrtus,0.24732215138900404
Uromyrtus tenella,Uromyrtus,0.06073276447239628
Xanthostemon chrysanthus,Xanthostemon,0.014380193318966228
Xanthostemon fruticosus,Xanthostemon,0.3344390071592578
Xanthostemon youngii,Xanthostemon,0.15878430240526242
Xanthostemon oppositifolius,Xanthostemon,0.4381315789789566
