Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2022183124910697
Backhousia sciadophora,Backhousia,0.03300779661691289
Backhousia subargentea,Backhousia,0.10816754337784884
Callistemon formosus,Callistemon,0.057739070157557304
Callistemon pachyphyllus,Callistemon,0.04817901494739685
Callistemon polandii,Callistemon,0.32561081290131577
Callistemon salignus,Callistemon,0.048083353274535945
Callistemon sieberi,Callistemon,0.44135099398755884
Callistemon viminalis,Callistemon,0.2272669236608058
Chamelaucium uncinatum,Chamelaucium,0.6271450354285943
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.1349972072798864
Corymbia henryi,Corymbia,0.01021554367591504
Corymbia torelliana,Corymbia,0.04022962856311718
Darwinia citriodora,Darwinia,0.2256208890901652
Decaspermum humile,Decaspermum,0.025794961964220153
Eucalyptus carnea,Eucalyptus,0.23309422054240114
Eucalyptus cloeziana,Eucalyptus,0.022134915559399282
Eucalyptus curtisii,Eucalyptus,0.3265354883651499
Eucalyptus planchoniana,Eucalyptus,0.05337251385229491
Eucalyptus tereticornis,Eucalyptus,0.07069281155219409
Eucalyptus tindaliae,Eucalyptus,0.2671674794461789
Eugenia natalitia,Eugenia,0.20076857096374034
Eugenia uniflora,Eugenia,0.17750763511562395
Eugenia zeyheri,Eugenia,0.19888503848063133
Gossia bamagensis,Gossia,0.08044132537419424
Gossia bidwillii,Gossia,0.046958263482757445
Gossia floribunda,Gossia,0.052705845994665435
Gossia lewisensis,Gossia,0.31419805614197127
Gossia macilwraithensis,Gossia,0.23622710827470428
Gossia myrsinocarpa,Gossia,0.5143493166799198
Gossia punctata,Gossia,0.252087730372931
Gossia acmenoides,Gossia,0.3303149022594054
Gossia fragrantissima,Gossia,0.1655008100343931
Gossia gonoclada,Gossia,0.5344060512253281
Gossia inophloia,Gossia,0.6609392231181306
Homoranthus melanostictus,Homoranthus,0.29617802974592067
Homoranthus virgatus,Homoranthus,0.27795732849031385
Lenwebbia lasioclada,Lenwebbia,0.03358995280034449
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7343015034835765
Leptospermum liversidgei,Leptospermum,0.21967711669849788
Leptospermum madidum,Leptospermum,0.18662040978929628
Leptospermum petersonii,Leptospermum,0.07673281787640907
Leptospermum semibaccatum,Leptospermum,0.21949633622868792
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08813583913722756
Lithomyrtus obtusa,Lithomyrtus,0.011618664730592254
Lophostemon suaveolens,Lophostemon,0.14698070025225984
Melaleuca cheelii,Melaleuca,0.1024910192085402
Melaleuca comboynensis,Melaleuca,0.17600618197456175
Melaleuca fluviatilis,Melaleuca,0.34319775827899734
Melaleuca leucadendra,Melaleuca,0.3357548668690633
Melaleuca linariifolia,Melaleuca,0.15373533890329893
Melaleuca nervosa,Melaleuca,0.3098929141606206
Melaleuca nesophila,Melaleuca,0.06792725966067348
Melaleuca nodosa,Melaleuca,0.5636815460821767
Melaleuca saligna,Melaleuca,0.2489574304125175
Melaleuca viridiflora,Melaleuca,0.5378543328997294
Metrosideros collina,Metrosideros,0.14053210054926257
Metrosideros collina x villosa,Metrosideros,0.014139071923809698
Metrosideros kermadecensis,Metrosideros,0.13195061961931076
Metrosideros thomasii,Metrosideros,0.045530730707047606
Myrciaria cauliflora,Myrciaria,0.04147359531184902
Myrtus communis,Myrtus,0.17639009468958333
Neofabricia myrtifolia,Neofabricia,0.18680946300105505
Osbornia octodonta,Osbornia,0.10765496558295906
Pilidiostigma glabrum,Pilidiostigma,0.1511616715057671
Pilidiostigma rhytispermum,Pilidiostigma,0.00994823947423118
Pilidiostigma tetramerum,Pilidiostigma,0.24525088151047036
Rhodamnia acuminata,Rhodamnia,0.15998616712415004
Rhodamnia arenaria,Rhodamnia,0.29811489320177165
Rhodamnia argentea,Rhodamnia,0.47546005547564496
Rhodamnia australis,Rhodamnia,0.3194311205454725
Rhodamnia blairiana,Rhodamnia,0.17712168608639756
Rhodamnia costata,Rhodamnia,0.2690223382479924
Rhodamnia dumicola,Rhodamnia,0.4337074886009744
Rhodamnia sessiliflora,Rhodamnia,0.5906143748991295
Rhodamnia spongiosa,Rhodamnia,0.36190365280417325
Homoranthus papillatus,Homoranthus,0.24563881123430775
Hypocalymma angustifolium ,Hypocalymma,0.14219770672599807
Lenwebbia prominens,Lenwebbia,0.4092609799411684
Lenwebbia sp. Blackall Range,Lenwebbia,0.2500328895424806
Leptospermum barneyense,Leptospermum,0.1121175110727437
Leptospermum luehmannii,Leptospermum,0.08900179314551337
Leptospermum trinervium,Leptospermum,0.1712507272780761
Mitrantia bilocularis,Mitrantia,0.27913748651665715
Rhodamnia angustifolia,Rhodamnia,0.6930695843696744
Rhodamnia glabrescens,Rhodamnia,0.26694416992275904
Rhodamnia pauciovulata,Rhodamnia,0.23615962902491372
Rhodomyrtus canescens,Rhodomyrtus,0.5051006103531237
Rhodomyrtus effusa,Rhodomyrtus,0.255631281754666
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18539092700368043
Rhodomyrtus pervagata,Rhodomyrtus,0.41747065757267343
Rhodomyrtus sericea,Rhodomyrtus,0.24809684162223578
Rhodomyrtus tomentosa,Rhodomyrtus,0.3922347611497292
Rhodomyrtus trineura,Rhodomyrtus,0.2939546878258481
Ristantia waterhousei,Ristantia,0.14807461814512646
Ristantia pachysperma,Ristantia,0.31738457798102493
Sphaerantia discolor,Sphaerantia,0.21478686197084818
Stockwellia quadrifida,Stockwellia,0.530640926533414
Syzygium angophoroides,Syzygium,0.28877278130932327
Syzygium anisatum,Syzygium,0.3696212739255862
Syzygium apodophyllum,Syzygium,0.026385531997010325
Syzygium argyropedicum,Syzygium,0.029348327800654772
Syzygium armstrongii,Syzygium,0.05804186403517564
Syzygium australe,Syzygium,0.049101674360763514
Syzygium bamagense,Syzygium,0.23873385948632153
Syzygium banksii,Syzygium,0.1840298644297662
Syzygium boonjee,Syzygium,0.07883143043547447
Syzygium canicortex,Syzygium,0.12663829053788822
Syzygium claviflorum,Syzygium,0.17463355652153068
Syzygium cormiflorum,Syzygium,0.059620679475659966
Syzygium corynanthum,Syzygium,0.23107490938687913
Syzygium cryptophlebium,Syzygium,0.2504488889433878
Syzygium cumini,Syzygium,0.243450071767632
Syzygium dansiei,Syzygium,0.01658596238452592
Syzygium endophloium,Syzygium,0.10525351592476762
Syzygium erythrocalyx,Syzygium,0.1393766049905798
Syzygium eucalyptoides,Syzygium,0.40722929290499055
Syzygium eucalyptoide,Syzygium,0.18760666333727904
Syzygium floribundum,Syzygium,0.06169082356190225
Syzygium forte,Syzygium,0.013331753196094809
Syzygium forte ,Syzygium,0.13957856337119745
Syzygium hedraiophyllum,Syzygium,0.09623408386205767
Syzygium hemilamprum,Syzygium,0.11579555959381782
Syzygium ingens,Syzygium,0.10045513279214324
Syzygium jambos,Syzygium,0.7159523551987874
Syzygium kuranda,Syzygium,0.23759273970781125
Syzygium luehmannii,Syzygium,0.28491912353488846
Syzygium maraca,Syzygium,0.1270237179241951
Syzygium minutiflorum,Syzygium,0.09710553045194148
Syzygium nervosum,Syzygium,0.40257689248873296
Syzygium oleosum,Syzygium,0.2636295357721603
Syzygium pseudofastigiatum,Syzygium,0.0303647847311459
Syzygium puberulum,Syzygium,0.2676131445150687
Syzygium suborbiculare,Syzygium,0.26796124754125294
Syzygium tierneyanum,Syzygium,0.040013291529295
Syzygium unipunctatum,Syzygium,0.28671587524381525
Syzygium wilsonii ,Syzygium,0.13432222570165875
Syzygium wilsonii x luehmannii,Syzygium,0.09597516432405495
Syzygium xerampelinum,Syzygium,0.19310414295886869
Syzygium aqueum,Syzygium,0.131146822588891
Syzygium hodgkinsoniae,Syzygium,0.40744396155801743
Syzygium macilwraithianum,Syzygium,0.48326151652841576
Syzygium moorei,Syzygium,0.028856130810860137
Syzygium mulgraveanum,Syzygium,0.1171314213602952
Syzygium paniculatum,Syzygium,0.02501655755477028
Syzygium rubrimolle,Syzygium,0.06867932440415592
Thryptomene saxicola,Thryptomene,0.06603461234529018
Tristania neriifolia,Tristania,0.2756461165256061
Tristaniopsis exiliflora,Tristaniopsis,0.4766706747280911
Tristaniopsis laurina,Tristaniopsis,0.12976579069860428
Uromyrtus metrosideros,Uromyrtus,0.29956715115062504
Uromyrtus tenella,Uromyrtus,0.07380803181036688
Xanthostemon chrysanthus,Xanthostemon,0.20923095694118832
Xanthostemon fruticosus,Xanthostemon,0.42553797480572175
Xanthostemon youngii,Xanthostemon,0.219781818433324
Xanthostemon oppositifolius,Xanthostemon,0.5134644989999639
