Species,Genus,Damage
Backhousia oligantha,Backhousia,0.47754723426245904
Backhousia sciadophora,Backhousia,0.04271789907766188
Backhousia subargentea,Backhousia,0.03018010418670425
Callistemon formosus,Callistemon,0.04575455043067411
Callistemon pachyphyllus,Callistemon,0.07232186387240391
Callistemon polandii,Callistemon,0.43988095207303013
Callistemon salignus,Callistemon,0.08686051745457013
Callistemon sieberi,Callistemon,0.5334608812806648
Callistemon viminalis,Callistemon,0.12624003821336038
Chamelaucium uncinatum,Chamelaucium,0.6375805899327741
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.009481801527874478
Corymbia henryi,Corymbia,0.061518678353557954
Corymbia torelliana,Corymbia,0.004635334715958339
Darwinia citriodora,Darwinia,0.1991390636892404
Decaspermum humile,Decaspermum,0.016530663888750685
Eucalyptus carnea,Eucalyptus,0.3485141690433632
Eucalyptus cloeziana,Eucalyptus,0.10313479577854978
Eucalyptus curtisii,Eucalyptus,0.2801317051824085
Eucalyptus planchoniana,Eucalyptus,0.23212310896905086
Eucalyptus tereticornis,Eucalyptus,0.09008107388629594
Eucalyptus tindaliae,Eucalyptus,0.21038185832391376
Eugenia natalitia,Eugenia,0.3333343756485553
Eugenia uniflora,Eugenia,0.22760167072938653
Eugenia zeyheri,Eugenia,0.2548029874138168
Gossia bamagensis,Gossia,0.018271771872870768
Gossia bidwillii,Gossia,0.12180462764344502
Gossia floribunda,Gossia,0.03294196438588115
Gossia lewisensis,Gossia,0.5274007476437427
Gossia macilwraithensis,Gossia,0.23463502637279088
Gossia myrsinocarpa,Gossia,0.16445942385151258
Gossia punctata,Gossia,0.3179519173798163
Gossia acmenoides,Gossia,0.3575628434346806
Gossia fragrantissima,Gossia,0.17928787030688242
Gossia gonoclada,Gossia,0.43810761549291943
Gossia inophloia,Gossia,0.85037667985976
Homoranthus melanostictus,Homoranthus,0.16214032566009917
Homoranthus virgatus,Homoranthus,0.2999991987285954
Lenwebbia lasioclada,Lenwebbia,0.07488496079297213
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6087834853350446
Leptospermum liversidgei,Leptospermum,0.2497577585928793
Leptospermum madidum,Leptospermum,0.17893169643957096
Leptospermum petersonii,Leptospermum,0.018259375658455368
Leptospermum semibaccatum,Leptospermum,0.25856667221934215
Lindsayomyrtus racemoides,Lindsayomyrtus,0.09429067032194483
Lithomyrtus obtusa,Lithomyrtus,0.09667377834928026
Lophostemon suaveolens,Lophostemon,0.06803757579526004
Melaleuca cheelii,Melaleuca,0.0028267373170800525
Melaleuca comboynensis,Melaleuca,0.044835067586837085
Melaleuca fluviatilis,Melaleuca,0.4999898909709223
Melaleuca leucadendra,Melaleuca,0.06506694023289783
Melaleuca linariifolia,Melaleuca,0.0801651244438587
Melaleuca nervosa,Melaleuca,0.4899287993519058
Melaleuca nesophila,Melaleuca,0.018386407564019325
Melaleuca nodosa,Melaleuca,0.4347253181681764
Melaleuca saligna,Melaleuca,0.2713291996823114
Melaleuca viridiflora,Melaleuca,0.46653171733102117
Metrosideros collina,Metrosideros,0.058762632930064784
Metrosideros collina x villosa,Metrosideros,0.029808798065354858
Metrosideros kermadecensis,Metrosideros,0.055063118042841364
Metrosideros thomasii,Metrosideros,0.04318881291197163
Myrciaria cauliflora,Myrciaria,0.1222769616876761
Myrtus communis,Myrtus,0.19456701412429933
Neofabricia myrtifolia,Neofabricia,0.06053794125987366
Osbornia octodonta,Osbornia,0.10482812052737178
Pilidiostigma glabrum,Pilidiostigma,0.031180579293727306
Pilidiostigma rhytispermum,Pilidiostigma,0.14227309037224967
Pilidiostigma tetramerum,Pilidiostigma,0.22994787241963766
Rhodamnia acuminata,Rhodamnia,0.06605419562774051
Rhodamnia arenaria,Rhodamnia,0.17988707161614548
Rhodamnia argentea,Rhodamnia,0.3494912343458353
Rhodamnia australis,Rhodamnia,0.35559430647991974
Rhodamnia blairiana,Rhodamnia,0.3181156074099033
Rhodamnia costata,Rhodamnia,0.01379934521845605
Rhodamnia dumicola,Rhodamnia,0.5830116560835953
Rhodamnia sessiliflora,Rhodamnia,0.2155616234699128
Rhodamnia spongiosa,Rhodamnia,0.48474574867188813
Homoranthus papillatus,Homoranthus,0.12386532714064158
Hypocalymma angustifolium ,Hypocalymma,0.06546911637671926
Lenwebbia prominens,Lenwebbia,0.5465537489245679
Lenwebbia sp. Blackall Range,Lenwebbia,0.8066615458290122
Leptospermum barneyense,Leptospermum,0.035476526002670594
Leptospermum luehmannii,Leptospermum,0.04990908891857948
Leptospermum trinervium,Leptospermum,0.22102501549306652
Mitrantia bilocularis,Mitrantia,0.2523066048901724
Rhodamnia angustifolia,Rhodamnia,0.7671181792367233
Rhodamnia glabrescens,Rhodamnia,0.2551566160687334
Rhodamnia pauciovulata,Rhodamnia,0.12385144008424953
Rhodomyrtus canescens,Rhodomyrtus,0.42113341809073146
Rhodomyrtus effusa,Rhodomyrtus,0.18057449501643952
Rhodomyrtus macrocarpa,Rhodomyrtus,0.24311062474341238
Rhodomyrtus pervagata,Rhodomyrtus,0.3965750673159364
Rhodomyrtus sericea,Rhodomyrtus,0.3333724471482874
Rhodomyrtus tomentosa,Rhodomyrtus,0.2423894194715065
Rhodomyrtus trineura,Rhodomyrtus,0.244253521745616
Ristantia waterhousei,Ristantia,0.0025714637249284467
Ristantia pachysperma,Ristantia,0.4039405328498794
Sphaerantia discolor,Sphaerantia,0.258276948137938
Stockwellia quadrifida,Stockwellia,0.5214868654437573
Syzygium angophoroides,Syzygium,0.24727516695808227
Syzygium anisatum,Syzygium,0.2621461599769984
Syzygium apodophyllum,Syzygium,0.09956859364804116
Syzygium argyropedicum,Syzygium,0.014021840522868811
Syzygium armstrongii,Syzygium,0.019326204339374486
Syzygium australe,Syzygium,0.1668455311357656
Syzygium bamagense,Syzygium,0.15209419949636593
Syzygium banksii,Syzygium,0.2760954176282703
Syzygium boonjee,Syzygium,0.01369075894785543
Syzygium canicortex,Syzygium,0.06328098455592657
Syzygium claviflorum,Syzygium,0.2585550269704825
Syzygium cormiflorum,Syzygium,0.037682269066116714
Syzygium corynanthum,Syzygium,0.13850271143253978
Syzygium cryptophlebium,Syzygium,0.28430220674035034
Syzygium cumini,Syzygium,0.19342508060557095
Syzygium dansiei,Syzygium,0.11926984036710364
Syzygium endophloium,Syzygium,0.07264188846449049
Syzygium erythrocalyx,Syzygium,0.011081665335701096
Syzygium eucalyptoides,Syzygium,0.40713023100301016
Syzygium eucalyptoide,Syzygium,0.12457333255513225
Syzygium floribundum,Syzygium,0.12304103148942358
Syzygium forte,Syzygium,0.04065967743909127
Syzygium forte ,Syzygium,0.11305270718829952
Syzygium hedraiophyllum,Syzygium,0.06757182407882034
Syzygium hemilamprum,Syzygium,0.015971978062092718
Syzygium ingens,Syzygium,0.1165118927476455
Syzygium jambos,Syzygium,0.9293027767076875
Syzygium kuranda,Syzygium,0.33705793530987227
Syzygium luehmannii,Syzygium,0.16306122366956666
Syzygium maraca,Syzygium,0.0510655674572823
Syzygium minutiflorum,Syzygium,0.10173043165232565
Syzygium nervosum,Syzygium,0.5776440312717609
Syzygium oleosum,Syzygium,0.3443902619096232
Syzygium pseudofastigiatum,Syzygium,0.08923534135578992
Syzygium puberulum,Syzygium,0.20687229293453202
Syzygium suborbiculare,Syzygium,0.21117592898363113
Syzygium tierneyanum,Syzygium,0.03601470786967864
Syzygium unipunctatum,Syzygium,0.14162231764108302
Syzygium wilsonii ,Syzygium,0.10375647866994853
Syzygium wilsonii x luehmannii,Syzygium,0.0006730433041854944
Syzygium xerampelinum,Syzygium,0.20443073484189844
Syzygium aqueum,Syzygium,0.06621738583155667
Syzygium hodgkinsoniae,Syzygium,0.1625887952244075
Syzygium macilwraithianum,Syzygium,0.016979166304310067
Syzygium moorei,Syzygium,0.0526760961571604
Syzygium mulgraveanum,Syzygium,0.08936655797193405
Syzygium paniculatum,Syzygium,0.08945455816365933
Syzygium rubrimolle,Syzygium,0.019592452757756007
Thryptomene saxicola,Thryptomene,0.1997973894101367
Tristania neriifolia,Tristania,0.2029230158170644
Tristaniopsis exiliflora,Tristaniopsis,0.36863389574727046
Tristaniopsis laurina,Tristaniopsis,0.08841049086164854
Uromyrtus metrosideros,Uromyrtus,0.2030463500646792
Uromyrtus tenella,Uromyrtus,0.02664998562956189
Xanthostemon chrysanthus,Xanthostemon,0.015793892742831717
Xanthostemon fruticosus,Xanthostemon,0.37741203484998065
Xanthostemon youngii,Xanthostemon,0.15507813131115833
Xanthostemon oppositifolius,Xanthostemon,0.3747268014174442
