Species,Genus,Damage
Backhousia oligantha,Backhousia,0.23917065165024287
Backhousia sciadophora,Backhousia,0.07713430162430912
Backhousia subargentea,Backhousia,0.11489874449974746
Callistemon formosus,Callistemon,0.10404395437456437
Callistemon pachyphyllus,Callistemon,0.009249024615373247
Callistemon polandii,Callistemon,0.5506231523796067
Callistemon salignus,Callistemon,0.06022958336022033
Callistemon sieberi,Callistemon,0.3258602885757699
Callistemon viminalis,Callistemon,0.3380777586349849
Chamelaucium uncinatum,Chamelaucium,0.930778568194495
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06278128361684754
Corymbia henryi,Corymbia,0.02471299135088767
Corymbia torelliana,Corymbia,0.001477850771834932
Darwinia citriodora,Darwinia,0.1938800059915342
Decaspermum humile,Decaspermum,0.12286789026465428
Eucalyptus carnea,Eucalyptus,0.48989896902941876
Eucalyptus cloeziana,Eucalyptus,0.0854287069685764
Eucalyptus curtisii,Eucalyptus,0.317704860137659
Eucalyptus planchoniana,Eucalyptus,0.020367286986455735
Eucalyptus tereticornis,Eucalyptus,0.017296254023330127
Eucalyptus tindaliae,Eucalyptus,0.2610928828579867
Eugenia natalitia,Eugenia,0.2733702245219848
Eugenia uniflora,Eugenia,0.15694962735285733
Eugenia zeyheri,Eugenia,0.18877567210980128
Gossia bamagensis,Gossia,0.019842492930356337
Gossia bidwillii,Gossia,0.10109391603475659
Gossia floribunda,Gossia,0.1134044931910776
Gossia lewisensis,Gossia,0.19296671424887313
Gossia macilwraithensis,Gossia,0.1973683077131808
Gossia myrsinocarpa,Gossia,0.1904521322795617
Gossia punctata,Gossia,0.18325003389505512
Gossia acmenoides,Gossia,0.3712536556397602
Gossia fragrantissima,Gossia,0.17672484890435947
Gossia gonoclada,Gossia,0.43377737028338836
Gossia inophloia,Gossia,0.9966141046172071
Homoranthus melanostictus,Homoranthus,0.2059770753141854
Homoranthus virgatus,Homoranthus,0.2627023948837023
Lenwebbia lasioclada,Lenwebbia,0.021776423320863048
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6298699689559443
Leptospermum liversidgei,Leptospermum,0.2074104098438313
Leptospermum madidum,Leptospermum,0.1856944076959831
Leptospermum petersonii,Leptospermum,0.11453582017227693
Leptospermum semibaccatum,Leptospermum,0.06155046985044854
Lindsayomyrtus racemoides,Lindsayomyrtus,0.1312567611859573
Lithomyrtus obtusa,Lithomyrtus,0.11608705959887933
Lophostemon suaveolens,Lophostemon,0.07194128235826802
Melaleuca cheelii,Melaleuca,0.1326175362221793
Melaleuca comboynensis,Melaleuca,0.20332246190358705
Melaleuca fluviatilis,Melaleuca,0.34537882598614134
Melaleuca leucadendra,Melaleuca,0.39308510270138675
Melaleuca linariifolia,Melaleuca,0.14406042313598966
Melaleuca nervosa,Melaleuca,0.3063403615302379
Melaleuca nesophila,Melaleuca,0.05193279182622346
Melaleuca nodosa,Melaleuca,0.6460872200132791
Melaleuca saligna,Melaleuca,0.23134309467029224
Melaleuca viridiflora,Melaleuca,0.29262193366348443
Metrosideros collina,Metrosideros,0.09048451298790716
Metrosideros collina x villosa,Metrosideros,0.10066871649023923
Metrosideros kermadecensis,Metrosideros,0.040348984520766185
Metrosideros thomasii,Metrosideros,0.0903622080415093
Myrciaria cauliflora,Myrciaria,0.014046296082892762
Myrtus communis,Myrtus,0.15708228010429304
Neofabricia myrtifolia,Neofabricia,0.025479960518603906
Osbornia octodonta,Osbornia,0.10384054936149822
Pilidiostigma glabrum,Pilidiostigma,0.12060420792967863
Pilidiostigma rhytispermum,Pilidiostigma,0.11056295775461733
Pilidiostigma tetramerum,Pilidiostigma,0.2674866622816664
Rhodamnia acuminata,Rhodamnia,0.018980881403161898
Rhodamnia arenaria,Rhodamnia,0.20744238777352353
Rhodamnia argentea,Rhodamnia,0.17668657107868935
Rhodamnia australis,Rhodamnia,0.4829476405523959
Rhodamnia blairiana,Rhodamnia,0.06519343625155882
Rhodamnia costata,Rhodamnia,0.32268802590556234
Rhodamnia dumicola,Rhodamnia,0.4373566022533363
Rhodamnia sessiliflora,Rhodamnia,0.24830992508371652
Rhodamnia spongiosa,Rhodamnia,0.5576015629469807
Homoranthus papillatus,Homoranthus,0.28437679020637996
Hypocalymma angustifolium ,Hypocalymma,0.13992198440968284
Lenwebbia prominens,Lenwebbia,0.33350483678429244
Lenwebbia sp. Blackall Range,Lenwebbia,0.19786085926520858
Leptospermum barneyense,Leptospermum,0.06339445215643746
Leptospermum luehmannii,Leptospermum,0.057222857313164566
Leptospermum trinervium,Leptospermum,0.22481022681001195
Mitrantia bilocularis,Mitrantia,0.25065846240321543
Rhodamnia angustifolia,Rhodamnia,0.6471379649595771
Rhodamnia glabrescens,Rhodamnia,0.19539169467278328
Rhodamnia pauciovulata,Rhodamnia,0.15874043228480872
Rhodomyrtus canescens,Rhodomyrtus,0.5079261354705346
Rhodomyrtus effusa,Rhodomyrtus,0.24132117119251262
Rhodomyrtus macrocarpa,Rhodomyrtus,0.23551060940461965
Rhodomyrtus pervagata,Rhodomyrtus,0.3572165650608653
Rhodomyrtus sericea,Rhodomyrtus,0.17463835106011494
Rhodomyrtus tomentosa,Rhodomyrtus,0.2009728206788577
Rhodomyrtus trineura,Rhodomyrtus,0.1606343583579669
Ristantia waterhousei,Ristantia,0.09127405145215683
Ristantia pachysperma,Ristantia,0.5373567983282285
Sphaerantia discolor,Sphaerantia,0.2121881556099663
Stockwellia quadrifida,Stockwellia,0.30836843250837565
Syzygium angophoroides,Syzygium,0.18794944036502115
Syzygium anisatum,Syzygium,0.07182967861603273
Syzygium apodophyllum,Syzygium,0.07613679699092935
Syzygium argyropedicum,Syzygium,0.08522898390002309
Syzygium armstrongii,Syzygium,0.08388557730285173
Syzygium australe,Syzygium,0.06455616931340158
Syzygium bamagense,Syzygium,0.2618747720585245
Syzygium banksii,Syzygium,0.18301292636951227
Syzygium boonjee,Syzygium,0.04574735781282113
Syzygium canicortex,Syzygium,0.012362173767226592
Syzygium claviflorum,Syzygium,0.22150361794684403
Syzygium cormiflorum,Syzygium,0.07109761659833147
Syzygium corynanthum,Syzygium,0.41649447588788824
Syzygium cryptophlebium,Syzygium,0.2506293631346025
Syzygium cumini,Syzygium,0.19237432436384738
Syzygium dansiei,Syzygium,0.056872086697831725
Syzygium endophloium,Syzygium,0.1187800139040821
Syzygium erythrocalyx,Syzygium,0.041519727310657895
Syzygium eucalyptoides,Syzygium,0.42884269889927407
Syzygium eucalyptoide,Syzygium,0.16882901475262146
Syzygium floribundum,Syzygium,0.08239408943907778
Syzygium forte,Syzygium,0.08796873971765262
Syzygium forte ,Syzygium,0.0412398577448676
Syzygium hedraiophyllum,Syzygium,0.11999862108825854
Syzygium hemilamprum,Syzygium,0.15365984880507877
Syzygium ingens,Syzygium,0.11668018221491638
Syzygium jambos,Syzygium,0.8177695755103217
Syzygium kuranda,Syzygium,0.2331233536662377
Syzygium luehmannii,Syzygium,0.1952541185418326
Syzygium maraca,Syzygium,0.136137547908726
Syzygium minutiflorum,Syzygium,0.06547251829442058
Syzygium nervosum,Syzygium,0.3846425505363097
Syzygium oleosum,Syzygium,0.20159396082537673
Syzygium pseudofastigiatum,Syzygium,0.019633069847229345
Syzygium puberulum,Syzygium,0.19559973676146414
Syzygium suborbiculare,Syzygium,0.1682798079632477
Syzygium tierneyanum,Syzygium,0.11127761834391126
Syzygium unipunctatum,Syzygium,0.28254802955435576
Syzygium wilsonii ,Syzygium,0.017744058022316933
Syzygium wilsonii x luehmannii,Syzygium,0.062023908343181056
Syzygium xerampelinum,Syzygium,0.17659661172169194
Syzygium aqueum,Syzygium,0.04706846981141943
Syzygium hodgkinsoniae,Syzygium,0.1340299418365496
Syzygium macilwraithianum,Syzygium,0.2732277572442591
Syzygium moorei,Syzygium,0.13960002381831593
Syzygium mulgraveanum,Syzygium,0.0033740770598050807
Syzygium paniculatum,Syzygium,0.031788843942959666
Syzygium rubrimolle,Syzygium,0.016424354738909575
Thryptomene saxicola,Thryptomene,0.26435300627240454
Tristania neriifolia,Tristania,0.1911264472662102
Tristaniopsis exiliflora,Tristaniopsis,0.5045598586227561
Tristaniopsis laurina,Tristaniopsis,0.12723281390722208
Uromyrtus metrosideros,Uromyrtus,0.24308422968022436
Uromyrtus tenella,Uromyrtus,0.13591813874695147
Xanthostemon chrysanthus,Xanthostemon,0.15881287975966796
Xanthostemon fruticosus,Xanthostemon,0.3924154788879469
Xanthostemon youngii,Xanthostemon,0.27997240510899946
Xanthostemon oppositifolius,Xanthostemon,0.5051389420411291
