Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3601900876583771
Backhousia sciadophora,Backhousia,0.0331541835587888
Backhousia subargentea,Backhousia,0.07633029102471062
Callistemon formosus,Callistemon,0.04405658610877761
Callistemon pachyphyllus,Callistemon,0.0019324153549516165
Callistemon polandii,Callistemon,0.4734743678525609
Callistemon salignus,Callistemon,0.05993933709086935
Callistemon sieberi,Callistemon,0.4813578851344046
Callistemon viminalis,Callistemon,0.43907778269024444
Chamelaucium uncinatum,Chamelaucium,0.6629822797004156
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.013259752285266713
Corymbia henryi,Corymbia,0.025390744009485045
Corymbia torelliana,Corymbia,0.0007274233130893093
Darwinia citriodora,Darwinia,0.23529611395099842
Decaspermum humile,Decaspermum,0.056091890088867946
Eucalyptus carnea,Eucalyptus,0.20084422557640347
Eucalyptus cloeziana,Eucalyptus,0.012818333932895554
Eucalyptus curtisii,Eucalyptus,0.08620026239792394
Eucalyptus planchoniana,Eucalyptus,0.034409929910850734
Eucalyptus tereticornis,Eucalyptus,0.06948003004887598
Eucalyptus tindaliae,Eucalyptus,0.10546946577781618
Eugenia natalitia,Eugenia,0.18464432956308674
Eugenia uniflora,Eugenia,0.16922761516419627
Eugenia zeyheri,Eugenia,0.20233726076591557
Gossia bamagensis,Gossia,0.04492860697513168
Gossia bidwillii,Gossia,0.07302202139243341
Gossia floribunda,Gossia,0.004951665575361364
Gossia lewisensis,Gossia,0.15644518646436528
Gossia macilwraithensis,Gossia,0.08819490402345076
Gossia myrsinocarpa,Gossia,0.2302845065526436
Gossia punctata,Gossia,0.10285557062516343
Gossia acmenoides,Gossia,0.318176762247231
Gossia fragrantissima,Gossia,0.1000881266174306
Gossia gonoclada,Gossia,0.33400368266956937
Gossia inophloia,Gossia,0.5945375955353355
Homoranthus melanostictus,Homoranthus,0.14123712028706836
Homoranthus virgatus,Homoranthus,0.2977539818181717
Lenwebbia lasioclada,Lenwebbia,0.022920298771819447
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6412871202598716
Leptospermum liversidgei,Leptospermum,0.202038531737108
Leptospermum madidum,Leptospermum,0.15658130819325844
Leptospermum petersonii,Leptospermum,0.03764549361834818
Leptospermum semibaccatum,Leptospermum,0.04609764497147123
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04158546594708751
Lithomyrtus obtusa,Lithomyrtus,0.053986447306923036
Lophostemon suaveolens,Lophostemon,0.018293387739139466
Melaleuca cheelii,Melaleuca,0.05002882760074684
Melaleuca comboynensis,Melaleuca,0.14744177258567642
Melaleuca fluviatilis,Melaleuca,0.3229208189757746
Melaleuca leucadendra,Melaleuca,0.09316741230481634
Melaleuca linariifolia,Melaleuca,0.0022115390452730477
Melaleuca nervosa,Melaleuca,0.5084403435966058
Melaleuca nesophila,Melaleuca,0.02872718099266397
Melaleuca nodosa,Melaleuca,0.4921574110945226
Melaleuca saligna,Melaleuca,0.1634701277401418
Melaleuca viridiflora,Melaleuca,0.392927489860162
Metrosideros collina,Metrosideros,0.07722901869386756
Metrosideros collina x villosa,Metrosideros,0.021657871723974542
Metrosideros kermadecensis,Metrosideros,0.08305946082467408
Metrosideros thomasii,Metrosideros,0.004679747636815584
Myrciaria cauliflora,Myrciaria,0.021526273887448877
Myrtus communis,Myrtus,0.32502663896081807
Neofabricia myrtifolia,Neofabricia,0.13768388511860463
Osbornia octodonta,Osbornia,0.010956784859762758
Pilidiostigma glabrum,Pilidiostigma,0.0775689977352928
Pilidiostigma rhytispermum,Pilidiostigma,0.0717465155095185
Pilidiostigma tetramerum,Pilidiostigma,0.20925463706180664
Rhodamnia acuminata,Rhodamnia,0.020871438726903002
Rhodamnia arenaria,Rhodamnia,0.20497618468124046
Rhodamnia argentea,Rhodamnia,0.34900791816761356
Rhodamnia australis,Rhodamnia,0.31318598577968826
Rhodamnia blairiana,Rhodamnia,0.08255354525880554
Rhodamnia costata,Rhodamnia,0.29961496810617994
Rhodamnia dumicola,Rhodamnia,0.39731665473946565
Rhodamnia sessiliflora,Rhodamnia,0.4259434214423643
Rhodamnia spongiosa,Rhodamnia,0.3319228742189033
Homoranthus papillatus,Homoranthus,0.18922886413126727
Hypocalymma angustifolium ,Hypocalymma,0.005090338599166605
Lenwebbia prominens,Lenwebbia,0.3140534811359035
Lenwebbia sp. Blackall Range,Lenwebbia,0.05136617502831148
Leptospermum barneyense,Leptospermum,0.012545306126823197
Leptospermum luehmannii,Leptospermum,0.024989887140415834
Leptospermum trinervium,Leptospermum,0.1605975684053768
Mitrantia bilocularis,Mitrantia,0.14324915259512988
Rhodamnia angustifolia,Rhodamnia,0.8603460675320659
Rhodamnia glabrescens,Rhodamnia,0.2990132325870474
Rhodamnia pauciovulata,Rhodamnia,0.10339368661023624
Rhodomyrtus canescens,Rhodomyrtus,0.4648048852494573
Rhodomyrtus effusa,Rhodomyrtus,0.28119795269504
Rhodomyrtus macrocarpa,Rhodomyrtus,0.24882502767399173
Rhodomyrtus pervagata,Rhodomyrtus,0.11739155970863391
Rhodomyrtus sericea,Rhodomyrtus,0.14482355698960458
Rhodomyrtus tomentosa,Rhodomyrtus,0.4146934767627617
Rhodomyrtus trineura,Rhodomyrtus,0.3059488077299869
Ristantia waterhousei,Ristantia,0.015705283129032632
Ristantia pachysperma,Ristantia,0.31662338784352095
Sphaerantia discolor,Sphaerantia,0.1301509417759099
Stockwellia quadrifida,Stockwellia,0.4828612851897618
Syzygium angophoroides,Syzygium,0.1901386414547026
Syzygium anisatum,Syzygium,0.23067422276693877
Syzygium apodophyllum,Syzygium,0.03485326888397089
Syzygium argyropedicum,Syzygium,0.041445669771791704
Syzygium armstrongii,Syzygium,0.04087447781932013
Syzygium australe,Syzygium,0.2570547487799863
Syzygium bamagense,Syzygium,0.26253753337788954
Syzygium banksii,Syzygium,0.12229347755639725
Syzygium boonjee,Syzygium,0.0652292023873225
Syzygium canicortex,Syzygium,0.054047146747930874
Syzygium claviflorum,Syzygium,0.15356245516749034
Syzygium cormiflorum,Syzygium,0.016031085419012825
Syzygium corynanthum,Syzygium,0.20398090393835422
Syzygium cryptophlebium,Syzygium,0.10824387614204783
Syzygium cumini,Syzygium,0.2929884179918747
Syzygium dansiei,Syzygium,0.06688266762910178
Syzygium endophloium,Syzygium,0.025473125738369018
Syzygium erythrocalyx,Syzygium,0.04496521100236983
Syzygium eucalyptoides,Syzygium,0.47003409180116185
Syzygium eucalyptoide,Syzygium,0.08851193988692657
Syzygium floribundum,Syzygium,0.06860327156668583
Syzygium forte,Syzygium,0.0392944801354288
Syzygium forte ,Syzygium,0.05786984815786278
Syzygium hedraiophyllum,Syzygium,0.07708121252209282
Syzygium hemilamprum,Syzygium,0.037603903067911504
Syzygium ingens,Syzygium,0.04044682025619056
Syzygium jambos,Syzygium,0.5940198829753196
Syzygium kuranda,Syzygium,0.18190177060630403
Syzygium luehmannii,Syzygium,0.11647505605512637
Syzygium maraca,Syzygium,0.03768081273415308
Syzygium minutiflorum,Syzygium,0.07166197983802558
Syzygium nervosum,Syzygium,0.4361620303686885
Syzygium oleosum,Syzygium,0.06782875165621627
Syzygium pseudofastigiatum,Syzygium,0.03319458934596825
Syzygium puberulum,Syzygium,0.1137235997361104
Syzygium suborbiculare,Syzygium,0.2818537705020009
Syzygium tierneyanum,Syzygium,0.005022411041923802
Syzygium unipunctatum,Syzygium,0.17928908518983855
Syzygium wilsonii ,Syzygium,0.04811045329031588
Syzygium wilsonii x luehmannii,Syzygium,0.05598783694785958
Syzygium xerampelinum,Syzygium,0.1197852314528084
Syzygium aqueum,Syzygium,0.05873411067190637
Syzygium hodgkinsoniae,Syzygium,0.23980854215927966
Syzygium macilwraithianum,Syzygium,0.3038927437650254
Syzygium moorei,Syzygium,0.0038430161650843675
Syzygium mulgraveanum,Syzygium,0.0005863314792370344
Syzygium paniculatum,Syzygium,0.0007132653152635837
Syzygium rubrimolle,Syzygium,0.060047552003554716
Thryptomene saxicola,Thryptomene,0.23009827931748866
Tristania neriifolia,Tristania,0.2964468576779852
Tristaniopsis exiliflora,Tristaniopsis,0.37981960655688896
Tristaniopsis laurina,Tristaniopsis,0.05015230620867911
Uromyrtus metrosideros,Uromyrtus,0.16349127539573355
Uromyrtus tenella,Uromyrtus,0.007686163108673871
Xanthostemon chrysanthus,Xanthostemon,0.2621251830491329
Xanthostemon fruticosus,Xanthostemon,0.5013657115683307
Xanthostemon youngii,Xanthostemon,0.13885022714629142
Xanthostemon oppositifolius,Xanthostemon,0.5760320998285046
