Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4091765305162818
Backhousia sciadophora,Backhousia,0.06602551900701115
Backhousia subargentea,Backhousia,0.027227812852945288
Callistemon formosus,Callistemon,0.010088795787144722
Callistemon pachyphyllus,Callistemon,0.0059485576726514555
Callistemon polandii,Callistemon,0.32003853573596763
Callistemon salignus,Callistemon,0.09085228530239631
Callistemon sieberi,Callistemon,0.41633330660886925
Callistemon viminalis,Callistemon,0.10034785955835734
Chamelaucium uncinatum,Chamelaucium,0.6264976732712666
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06878508328707245
Corymbia henryi,Corymbia,0.06709255975190542
Corymbia torelliana,Corymbia,0.037784812664121814
Darwinia citriodora,Darwinia,0.24758044289246328
Decaspermum humile,Decaspermum,0.005892259223520657
Eucalyptus carnea,Eucalyptus,0.03875657279761291
Eucalyptus cloeziana,Eucalyptus,0.02843919213906787
Eucalyptus curtisii,Eucalyptus,0.29019706705256576
Eucalyptus planchoniana,Eucalyptus,0.06644746558054448
Eucalyptus tereticornis,Eucalyptus,0.04391977060779517
Eucalyptus tindaliae,Eucalyptus,0.1167606350235939
Eugenia natalitia,Eugenia,0.2833031178206369
Eugenia uniflora,Eugenia,0.15243565502088607
Eugenia zeyheri,Eugenia,0.1623808055791347
Gossia bamagensis,Gossia,0.051038044866144716
Gossia bidwillii,Gossia,0.04745096254397296
Gossia floribunda,Gossia,0.022345371649315826
Gossia lewisensis,Gossia,0.1709056600824208
Gossia macilwraithensis,Gossia,0.12195364967803246
Gossia myrsinocarpa,Gossia,0.25392546088883083
Gossia punctata,Gossia,0.13667119040158315
Gossia acmenoides,Gossia,0.46888916490946153
Gossia fragrantissima,Gossia,0.14366393029520164
Gossia gonoclada,Gossia,0.37721905272237843
Gossia inophloia,Gossia,0.49986148569362476
Homoranthus melanostictus,Homoranthus,0.160591052661464
Homoranthus virgatus,Homoranthus,0.10313793698449092
Lenwebbia lasioclada,Lenwebbia,0.07101457602993766
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5518300640333289
Leptospermum liversidgei,Leptospermum,0.18989220720243094
Leptospermum madidum,Leptospermum,0.16284455985624824
Leptospermum petersonii,Leptospermum,0.0056045626595016
Leptospermum semibaccatum,Leptospermum,0.17918645092986307
Lindsayomyrtus racemoides,Lindsayomyrtus,0.007836400590324422
Lithomyrtus obtusa,Lithomyrtus,0.006315372151230791
Lophostemon suaveolens,Lophostemon,0.059380583225324024
Melaleuca cheelii,Melaleuca,0.09497545155719278
Melaleuca comboynensis,Melaleuca,0.11995812329642419
Melaleuca fluviatilis,Melaleuca,0.2862642596892997
Melaleuca leucadendra,Melaleuca,0.45381914504176946
Melaleuca linariifolia,Melaleuca,0.011928448857313478
Melaleuca nervosa,Melaleuca,0.44422126098866443
Melaleuca nesophila,Melaleuca,0.005819751702741849
Melaleuca nodosa,Melaleuca,0.3617650693332788
Melaleuca saligna,Melaleuca,0.1352019043449264
Melaleuca viridiflora,Melaleuca,0.3246862477115422
Metrosideros collina,Metrosideros,0.018177290475563712
Metrosideros collina x villosa,Metrosideros,0.04627276834441174
Metrosideros kermadecensis,Metrosideros,0.012879253282130687
Metrosideros thomasii,Metrosideros,0.015581763572456664
Myrciaria cauliflora,Myrciaria,0.019168879959413188
Myrtus communis,Myrtus,0.2499616992555571
Neofabricia myrtifolia,Neofabricia,0.04180935268966923
Osbornia octodonta,Osbornia,0.08120111426065035
Pilidiostigma glabrum,Pilidiostigma,0.04303456700055697
Pilidiostigma rhytispermum,Pilidiostigma,0.1649945942724993
Pilidiostigma tetramerum,Pilidiostigma,0.2121600899542435
Rhodamnia acuminata,Rhodamnia,0.0581080842579087
Rhodamnia arenaria,Rhodamnia,0.17351635795805898
Rhodamnia argentea,Rhodamnia,0.17735815026088098
Rhodamnia australis,Rhodamnia,0.35091885885068175
Rhodamnia blairiana,Rhodamnia,0.14649320833709356
Rhodamnia costata,Rhodamnia,0.012570746091820295
Rhodamnia dumicola,Rhodamnia,0.453471186486031
Rhodamnia sessiliflora,Rhodamnia,0.17942381218678616
Rhodamnia spongiosa,Rhodamnia,0.351920220007208
Homoranthus papillatus,Homoranthus,0.22682299506450132
Hypocalymma angustifolium ,Hypocalymma,0.02227848499964269
Lenwebbia prominens,Lenwebbia,0.42721896153580907
Lenwebbia sp. Blackall Range,Lenwebbia,0.13783134040623057
Leptospermum barneyense,Leptospermum,0.016934744588891215
Leptospermum luehmannii,Leptospermum,0.02021353553343097
Leptospermum trinervium,Leptospermum,0.16807122213384118
Mitrantia bilocularis,Mitrantia,0.11427317933270076
Rhodamnia angustifolia,Rhodamnia,0.5789882267428339
Rhodamnia glabrescens,Rhodamnia,0.1287507281337823
Rhodamnia pauciovulata,Rhodamnia,0.223984672581937
Rhodomyrtus canescens,Rhodomyrtus,0.3508029290441135
Rhodomyrtus effusa,Rhodomyrtus,0.10563361053045184
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1567840378073715
Rhodomyrtus pervagata,Rhodomyrtus,0.1386237706014295
Rhodomyrtus sericea,Rhodomyrtus,0.10655401442105816
Rhodomyrtus tomentosa,Rhodomyrtus,0.2293749762823325
Rhodomyrtus trineura,Rhodomyrtus,0.1193512555309848
Ristantia waterhousei,Ristantia,0.02786907378902459
Ristantia pachysperma,Ristantia,0.17065491078170725
Sphaerantia discolor,Sphaerantia,0.26403998817233876
Stockwellia quadrifida,Stockwellia,0.3881877948988226
Syzygium angophoroides,Syzygium,0.19911801211804314
Syzygium anisatum,Syzygium,0.10908391335900536
Syzygium apodophyllum,Syzygium,0.00802355576641789
Syzygium argyropedicum,Syzygium,0.04372046588268974
Syzygium armstrongii,Syzygium,0.02833470137991001
Syzygium australe,Syzygium,0.19182587537002083
Syzygium bamagense,Syzygium,0.17258325103541217
Syzygium banksii,Syzygium,0.17794926282264556
Syzygium boonjee,Syzygium,0.06329373699694774
Syzygium canicortex,Syzygium,0.06378128684601769
Syzygium claviflorum,Syzygium,0.2606782577278264
Syzygium cormiflorum,Syzygium,0.06416422734992056
Syzygium corynanthum,Syzygium,0.23400039212359425
Syzygium cryptophlebium,Syzygium,0.25781658203605406
Syzygium cumini,Syzygium,0.11588279916229172
Syzygium dansiei,Syzygium,0.06806079469265236
Syzygium endophloium,Syzygium,0.08267039860358238
Syzygium erythrocalyx,Syzygium,0.08836951593608444
Syzygium eucalyptoides,Syzygium,0.4328605547906308
Syzygium eucalyptoide,Syzygium,0.2796482121529924
Syzygium floribundum,Syzygium,0.03649267219323793
Syzygium forte,Syzygium,0.041922744634575126
Syzygium forte ,Syzygium,0.031200230929273376
Syzygium hedraiophyllum,Syzygium,0.06388708150357458
Syzygium hemilamprum,Syzygium,0.04183846998986995
Syzygium ingens,Syzygium,0.07236873568895241
Syzygium jambos,Syzygium,0.6398794338257952
Syzygium kuranda,Syzygium,0.10307848376674111
Syzygium luehmannii,Syzygium,0.17612860087810533
Syzygium maraca,Syzygium,0.04522681056088862
Syzygium minutiflorum,Syzygium,0.035038135072965826
Syzygium nervosum,Syzygium,0.42735544847550555
Syzygium oleosum,Syzygium,0.05947555593010123
Syzygium pseudofastigiatum,Syzygium,0.02352649793316819
Syzygium puberulum,Syzygium,0.24238045406858855
Syzygium suborbiculare,Syzygium,0.11773308926265735
Syzygium tierneyanum,Syzygium,0.014129935682738681
Syzygium unipunctatum,Syzygium,0.030110020524784398
Syzygium wilsonii ,Syzygium,0.05336248510539798
Syzygium wilsonii x luehmannii,Syzygium,0.04767247990666257
Syzygium xerampelinum,Syzygium,0.14264273857000065
Syzygium aqueum,Syzygium,0.03814353709275298
Syzygium hodgkinsoniae,Syzygium,0.1620372578696112
Syzygium macilwraithianum,Syzygium,0.3383401241163193
Syzygium moorei,Syzygium,0.052204672447299094
Syzygium mulgraveanum,Syzygium,0.08782682622983651
Syzygium paniculatum,Syzygium,0.07734488326772238
Syzygium rubrimolle,Syzygium,0.08608259479286895
Thryptomene saxicola,Thryptomene,0.03559829654773994
Tristania neriifolia,Tristania,0.2444877779691521
Tristaniopsis exiliflora,Tristaniopsis,0.3155395971721793
Tristaniopsis laurina,Tristaniopsis,0.031202012607447704
Uromyrtus metrosideros,Uromyrtus,0.18330268790858595
Uromyrtus tenella,Uromyrtus,0.03987437864207699
Xanthostemon chrysanthus,Xanthostemon,0.039935474432304385
Xanthostemon fruticosus,Xanthostemon,0.31869785687082364
Xanthostemon youngii,Xanthostemon,0.15601055229498617
Xanthostemon oppositifolius,Xanthostemon,0.30367930537247156
