Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.024321020606799693
Backhousia oligantha,Backhousia,0.3214008785803588
Backhousia sciadophora,Backhousia,0.07098684625330104
Backhousia subargentea,Backhousia,0.06630508671856139
Callistemon formosus,Callistemon,0.06798099787076967
Callistemon pachyphyllus,Callistemon,0.0029595265433152163
Callistemon polandii,Callistemon,0.38871506585668836
Callistemon salignus,Callistemon,0.0008710501402020565
Callistemon sieberi,Callistemon,0.4859971505713635
Callistemon viminalis,Callistemon,0.3313981894051179
Chamelaucium uncinatum,Chamelaucium,0.6562736397360112
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05172114816256168
Corymbia henryi,Corymbia,0.06774678813109203
Corymbia torelliana,Corymbia,0.06606244597943473
Darwinia citriodora,Darwinia,0.26869270183218885
Decaspermum humile,Decaspermum,0.07739746293641503
Eucalyptus carnea,Eucalyptus,0.10051720505549022
Eucalyptus cloeziana,Eucalyptus,0.14021382132469845
Eucalyptus curtisii,Eucalyptus,0.05178166341038354
Eucalyptus planchoniana,Eucalyptus,0.13066010527978955
Eucalyptus tereticornis,Eucalyptus,0.06914621371287138
Eucalyptus tindaliae,Eucalyptus,0.2160986686800606
Eugenia natalitia,Eugenia,0.24595332598981656
Eugenia uniflora,Eugenia,0.2371370148358778
Eugenia zeyheri,Eugenia,0.18384958434743848
Gossia bamagensis,Gossia,0.10116958469349152
Gossia bidwillii,Gossia,0.0027807180571446377
Gossia floribunda,Gossia,0.04051991107656844
Gossia lewisensis,Gossia,0.19305865967750052
Gossia macilwraithensis,Gossia,0.19175085065870567
Gossia myrsinocarpa,Gossia,0.20406411480512848
Gossia punctata,Gossia,0.1772580643521976
Gossia acmenoides,Gossia,0.3234340932073332
Gossia fragrantissima,Gossia,0.26051856662670214
Gossia gonoclada,Gossia,0.39811271583297736
Gossia inophloia,Gossia,0.6314466099772562
Homoranthus melanostictus,Homoranthus,0.24091704072545994
Homoranthus virgatus,Homoranthus,0.23746371135463062
Lenwebbia lasioclada,Lenwebbia,0.03654780983702527
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.94248959558709
Leptospermum liversidgei,Leptospermum,0.22119703739217772
Leptospermum madidum,Leptospermum,0.18492673653481578
Leptospermum petersonii,Leptospermum,0.030100774147521714
Leptospermum semibaccatum,Leptospermum,0.24119571881019475
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0036089167987680693
Lithomyrtus obtusa,Lithomyrtus,0.10620163297030472
Lophostemon suaveolens,Lophostemon,0.04489632373834318
Melaleuca cheelii,Melaleuca,0.08010332290348843
Melaleuca comboynensis,Melaleuca,0.008926982375260906
Melaleuca fluviatilis,Melaleuca,0.34503433030907127
Melaleuca leucadendra,Melaleuca,0.19701952927835903
Melaleuca linariifolia,Melaleuca,0.08978544436542835
Melaleuca nervosa,Melaleuca,0.32952579298496354
Melaleuca nesophila,Melaleuca,0.04784379852846499
Melaleuca nodosa,Melaleuca,0.5816218343620365
Melaleuca saligna,Melaleuca,0.25020727320851754
Melaleuca viridiflora,Melaleuca,0.3861382257012771
Metrosideros collina,Metrosideros,0.03828583220984072
Metrosideros collina x villosa,Metrosideros,0.06249358938144711
Metrosideros kermadecensis,Metrosideros,0.08368285348946641
Metrosideros thomasii,Metrosideros,0.032273457140827744
Myrciaria cauliflora,Myrciaria,0.14878057664975863
Myrtus communis,Myrtus,0.3843837895759854
Neofabricia myrtifolia,Neofabricia,0.06975487187504542
Osbornia octodonta,Osbornia,0.07653273417650969
Pilidiostigma glabrum,Pilidiostigma,0.0803275048764403
Pilidiostigma rhytispermum,Pilidiostigma,0.08057769643918827
Pilidiostigma tetramerum,Pilidiostigma,0.2548357221008918
Rhodamnia acuminata,Rhodamnia,0.08997101695455051
Rhodamnia arenaria,Rhodamnia,0.2649956977154553
Rhodamnia argentea,Rhodamnia,0.35304077751414864
Rhodamnia australis,Rhodamnia,0.5436235416046334
Rhodamnia blairiana,Rhodamnia,0.25196221110823813
Rhodamnia costata,Rhodamnia,0.4244786434539015
Rhodamnia dumicola,Rhodamnia,0.35987867788488637
Rhodamnia sessiliflora,Rhodamnia,0.5610323186916009
Rhodamnia spongiosa,Rhodamnia,0.429933136078295
Homoranthus papillatus,Homoranthus,0.1880023798989775
Hypocalymma angustifolium ,Hypocalymma,0.08486077303482947
Lenwebbia prominens,Lenwebbia,0.3076808244623397
Lenwebbia sp. Blackall Range,Lenwebbia,0.1307645840413879
Leptospermum barneyense,Leptospermum,0.09381851460864638
Leptospermum luehmannii,Leptospermum,0.09181551991181308
Leptospermum trinervium,Leptospermum,0.2801872814362223
Mitrantia bilocularis,Mitrantia,0.18581724090941026
Rhodamnia angustifolia,Rhodamnia,0.7546768672262949
Rhodamnia glabrescens,Rhodamnia,0.2639537850802318
Rhodamnia pauciovulata,Rhodamnia,0.2682646807039153
Rhodomyrtus canescens,Rhodomyrtus,0.43192090611046885
Rhodomyrtus effusa,Rhodomyrtus,0.1691861153005509
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2606449261011312
Rhodomyrtus pervagata,Rhodomyrtus,0.5239166144130009
Rhodomyrtus sericea,Rhodomyrtus,0.22419241760199354
Rhodomyrtus tomentosa,Rhodomyrtus,0.1603363940042304
Rhodomyrtus trineura,Rhodomyrtus,0.243243330127088
Ristantia waterhousei,Ristantia,0.09152986279033887
Ristantia pachysperma,Ristantia,0.2935731773173861
Sphaerantia discolor,Sphaerantia,0.2241893460435604
Stockwellia quadrifida,Stockwellia,0.30340418419833337
Syzygium angophoroides,Syzygium,0.2867177487547703
Syzygium anisatum,Syzygium,0.06076691591415817
Syzygium apodophyllum,Syzygium,0.053769643509495146
Syzygium argyropedicum,Syzygium,0.1269074566460473
Syzygium armstrongii,Syzygium,0.10516881700080699
Syzygium australe,Syzygium,0.09258567744766316
Syzygium bamagense,Syzygium,0.2272932359361889
Syzygium banksii,Syzygium,0.185869742255813
Syzygium boonjee,Syzygium,0.06229524668434522
Syzygium canicortex,Syzygium,0.07025047332742079
Syzygium claviflorum,Syzygium,0.1691266666899614
Syzygium cormiflorum,Syzygium,0.03931820721818513
Syzygium corynanthum,Syzygium,0.10762940779926006
Syzygium cryptophlebium,Syzygium,0.25592050058881666
Syzygium cumini,Syzygium,0.21782855799563616
Syzygium dansiei,Syzygium,0.13531301761924297
Syzygium endophloium,Syzygium,0.0017890965880041354
Syzygium erythrocalyx,Syzygium,0.12315007068729417
Syzygium eucalyptoides,Syzygium,0.4776855242688496
Syzygium eucalyptoide,Syzygium,0.17385390286330404
Syzygium floribundum,Syzygium,0.040785247737949504
Syzygium forte,Syzygium,0.08861152894280394
Syzygium forte ,Syzygium,0.12108422914638972
Syzygium hedraiophyllum,Syzygium,0.03689840739581657
Syzygium hemilamprum,Syzygium,0.13378924217492538
Syzygium ingens,Syzygium,0.10474554619636095
Syzygium jambos,Syzygium,0.9299145877604256
Syzygium kuranda,Syzygium,0.2769162558092304
Syzygium luehmannii,Syzygium,0.2515903853665469
Syzygium maraca,Syzygium,0.06465657097266786
Syzygium minutiflorum,Syzygium,0.04480806843510776
Syzygium nervosum,Syzygium,0.39827117496271813
Syzygium oleosum,Syzygium,0.4998158962940734
Syzygium pseudofastigiatum,Syzygium,0.08971262229725979
Syzygium puberulum,Syzygium,0.1717471582968062
Syzygium suborbiculare,Syzygium,0.22989371761419974
Syzygium tierneyanum,Syzygium,0.08294236945269745
Syzygium unipunctatum,Syzygium,0.19322665983556003
Syzygium wilsonii ,Syzygium,0.13568417743880412
Syzygium wilsonii x luehmannii,Syzygium,0.13327958464923767
Syzygium xerampelinum,Syzygium,0.23935114526433454
Syzygium aqueum,Syzygium,0.1360546301941568
Syzygium hodgkinsoniae,Syzygium,0.013723425628955954
Syzygium macilwraithianum,Syzygium,0.09180072106298981
Syzygium moorei,Syzygium,0.0033797445787374647
Syzygium mulgraveanum,Syzygium,0.0992358601323099
Syzygium paniculatum,Syzygium,0.11533252309637743
Syzygium rubrimolle,Syzygium,0.03882681066322674
Thryptomene saxicola,Thryptomene,0.01976120294268574
Tristania neriifolia,Tristania,0.2918320297341057
Tristaniopsis exiliflora,Tristaniopsis,0.5504160892554569
Tristaniopsis laurina,Tristaniopsis,0.13342468066289087
Uromyrtus metrosideros,Uromyrtus,0.21008378492207458
Uromyrtus tenella,Uromyrtus,0.14463098042105654
Xanthostemon chrysanthus,Xanthostemon,0.1771948353966325
Xanthostemon fruticosus,Xanthostemon,0.3636410585716866
Xanthostemon youngii,Xanthostemon,0.16906634294483036
Xanthostemon oppositifolius,Xanthostemon,0.49818130378770453
