Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.049540231072487007
Backhousia oligantha,Backhousia,0.15756738896711098
Backhousia sciadophora,Backhousia,0.07418958251474062
Backhousia subargentea,Backhousia,0.06424528319497408
Callistemon formosus,Callistemon,0.05573137380938065
Callistemon pachyphyllus,Callistemon,0.1054749799531644
Callistemon polandii,Callistemon,0.371499843166147
Callistemon salignus,Callistemon,0.11887771445396866
Callistemon sieberi,Callistemon,0.37602041390142854
Callistemon viminalis,Callistemon,0.23778316257733606
Chamelaucium uncinatum,Chamelaucium,0.7131513027901153
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0024082311839701553
Corymbia henryi,Corymbia,0.0643390086956081
Corymbia torelliana,Corymbia,0.06148983253853757
Darwinia citriodora,Darwinia,0.15474998818622332
Decaspermum humile,Decaspermum,0.045840415334926166
Eucalyptus carnea,Eucalyptus,0.23269679335607235
Eucalyptus cloeziana,Eucalyptus,0.0696101206540723
Eucalyptus curtisii,Eucalyptus,0.147488872135786
Eucalyptus planchoniana,Eucalyptus,0.21780238091683518
Eucalyptus tereticornis,Eucalyptus,0.07704483798544898
Eucalyptus tindaliae,Eucalyptus,0.25248117555584776
Eugenia natalitia,Eugenia,0.24498887695067445
Eugenia uniflora,Eugenia,0.23741922645584218
Eugenia zeyheri,Eugenia,0.20672982680896418
Gossia bamagensis,Gossia,0.02942270101480471
Gossia bidwillii,Gossia,0.10740573599524633
Gossia floribunda,Gossia,0.00016210128234661614
Gossia lewisensis,Gossia,0.20378410146303344
Gossia macilwraithensis,Gossia,0.14302893415342915
Gossia myrsinocarpa,Gossia,0.1689531269374865
Gossia punctata,Gossia,0.22232663869690378
Gossia acmenoides,Gossia,0.3186766676283344
Gossia fragrantissima,Gossia,0.1945324592810786
Gossia gonoclada,Gossia,0.28102884523018185
Gossia inophloia,Gossia,0.6177711750648163
Homoranthus melanostictus,Homoranthus,0.18622887986865638
Homoranthus virgatus,Homoranthus,0.21114591794198517
Lenwebbia lasioclada,Lenwebbia,0.09295751594248863
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6354779136503803
Leptospermum liversidgei,Leptospermum,0.23674960170623832
Leptospermum madidum,Leptospermum,0.17611626412514253
Leptospermum petersonii,Leptospermum,0.018062156532969276
Leptospermum semibaccatum,Leptospermum,0.03526795419351719
Lindsayomyrtus racemoides,Lindsayomyrtus,0.032632617132999364
Lithomyrtus obtusa,Lithomyrtus,0.11372678070516357
Lophostemon suaveolens,Lophostemon,0.033472166777092804
Melaleuca cheelii,Melaleuca,0.11299489638453192
Melaleuca comboynensis,Melaleuca,0.24255453489804785
Melaleuca fluviatilis,Melaleuca,0.29790969972529596
Melaleuca leucadendra,Melaleuca,0.016085997895815995
Melaleuca linariifolia,Melaleuca,0.12312339470317774
Melaleuca nervosa,Melaleuca,0.3206512572073707
Melaleuca nesophila,Melaleuca,0.1113255887892563
Melaleuca nodosa,Melaleuca,0.41636835305019765
Melaleuca saligna,Melaleuca,0.20505148297522763
Melaleuca viridiflora,Melaleuca,0.2960926821766166
Metrosideros collina,Metrosideros,0.04980029840340211
Metrosideros collina x villosa,Metrosideros,0.06957596419316175
Metrosideros kermadecensis,Metrosideros,0.063446200893296
Metrosideros thomasii,Metrosideros,0.08161871652725228
Myrciaria cauliflora,Myrciaria,0.016632014422471364
Myrtus communis,Myrtus,0.2142085461827386
Neofabricia myrtifolia,Neofabricia,0.027535447573037497
Osbornia octodonta,Osbornia,0.01179395995179594
Pilidiostigma glabrum,Pilidiostigma,0.04486773291058804
Pilidiostigma rhytispermum,Pilidiostigma,0.10187837758251306
Pilidiostigma tetramerum,Pilidiostigma,0.18121092987521897
Rhodamnia acuminata,Rhodamnia,0.027635955622037855
Rhodamnia arenaria,Rhodamnia,0.21787539425742092
Rhodamnia argentea,Rhodamnia,0.3313216015751596
Rhodamnia australis,Rhodamnia,0.4260950506371625
Rhodamnia blairiana,Rhodamnia,0.04698132597017379
Rhodamnia costata,Rhodamnia,0.02408166810776058
Rhodamnia dumicola,Rhodamnia,0.2917754315084266
Rhodamnia sessiliflora,Rhodamnia,0.2489308245743394
Rhodamnia spongiosa,Rhodamnia,0.3321282475817083
Homoranthus papillatus,Homoranthus,0.13806978448296753
Hypocalymma angustifolium ,Hypocalymma,0.011936438382110226
Lenwebbia prominens,Lenwebbia,0.2710898079706155
Lenwebbia sp. Blackall Range,Lenwebbia,0.15108540280850574
Leptospermum barneyense,Leptospermum,0.02603994658997122
Leptospermum luehmannii,Leptospermum,0.023539834189824194
Leptospermum trinervium,Leptospermum,0.14366855250617
Mitrantia bilocularis,Mitrantia,0.24006932987561075
Rhodamnia angustifolia,Rhodamnia,0.5479341662955659
Rhodamnia glabrescens,Rhodamnia,0.2143678217945048
Rhodamnia pauciovulata,Rhodamnia,0.18993886681390576
Rhodomyrtus canescens,Rhodomyrtus,0.327576429955655
Rhodomyrtus effusa,Rhodomyrtus,0.2255305971440819
Rhodomyrtus macrocarpa,Rhodomyrtus,0.16064575090704075
Rhodomyrtus pervagata,Rhodomyrtus,0.27107020904761875
Rhodomyrtus sericea,Rhodomyrtus,0.13847800800628857
Rhodomyrtus tomentosa,Rhodomyrtus,0.37886919346089337
Rhodomyrtus trineura,Rhodomyrtus,0.17089377008343226
Ristantia waterhousei,Ristantia,0.03176765487050337
Ristantia pachysperma,Ristantia,0.22814851429023847
Sphaerantia discolor,Sphaerantia,0.15197096931341758
Stockwellia quadrifida,Stockwellia,0.317172866521862
Syzygium angophoroides,Syzygium,0.15346685351416534
Syzygium anisatum,Syzygium,0.13476956195973466
Syzygium apodophyllum,Syzygium,0.06002250070052623
Syzygium argyropedicum,Syzygium,0.08412326594473701
Syzygium armstrongii,Syzygium,0.03601550921922403
Syzygium australe,Syzygium,0.0030823183217642547
Syzygium bamagense,Syzygium,0.23179724611977476
Syzygium banksii,Syzygium,0.2548741996255784
Syzygium boonjee,Syzygium,0.021077911915462322
Syzygium canicortex,Syzygium,0.047033689831289305
Syzygium claviflorum,Syzygium,0.17184895337761352
Syzygium cormiflorum,Syzygium,0.09888486625762455
Syzygium corynanthum,Syzygium,0.11704184493592645
Syzygium cryptophlebium,Syzygium,0.16030673146122976
Syzygium cumini,Syzygium,0.25170353174739074
Syzygium dansiei,Syzygium,0.06856105780148786
Syzygium endophloium,Syzygium,0.08110846424717505
Syzygium erythrocalyx,Syzygium,0.061504999418887374
Syzygium eucalyptoides,Syzygium,0.27754680031422413
Syzygium eucalyptoide,Syzygium,0.18524310162979568
Syzygium floribundum,Syzygium,0.022044158131620306
Syzygium forte,Syzygium,0.09055592989740069
Syzygium forte ,Syzygium,0.09179828094504205
Syzygium hedraiophyllum,Syzygium,0.02056940311460559
Syzygium hemilamprum,Syzygium,0.09514896443916471
Syzygium ingens,Syzygium,0.11665703443891784
Syzygium jambos,Syzygium,0.5959322448717324
Syzygium kuranda,Syzygium,0.13763692472270084
Syzygium luehmannii,Syzygium,0.21748368308208738
Syzygium maraca,Syzygium,0.005465734020661472
Syzygium minutiflorum,Syzygium,0.07596508134413049
Syzygium nervosum,Syzygium,0.45000752717154774
Syzygium oleosum,Syzygium,0.03149100221411211
Syzygium pseudofastigiatum,Syzygium,0.03991171253688641
Syzygium puberulum,Syzygium,0.14640444649609669
Syzygium suborbiculare,Syzygium,0.20620859689983279
Syzygium tierneyanum,Syzygium,0.057230181709557015
Syzygium unipunctatum,Syzygium,0.11614047415183648
Syzygium wilsonii ,Syzygium,0.0554607252058858
Syzygium wilsonii x luehmannii,Syzygium,0.09636057134667786
Syzygium xerampelinum,Syzygium,0.2156715240769866
Syzygium aqueum,Syzygium,0.02081305924868243
Syzygium hodgkinsoniae,Syzygium,0.2375606811252053
Syzygium macilwraithianum,Syzygium,0.09194943048763116
Syzygium moorei,Syzygium,0.03912294161560481
Syzygium mulgraveanum,Syzygium,0.0507972315574971
Syzygium paniculatum,Syzygium,0.01026272651010307
Syzygium rubrimolle,Syzygium,0.04347727498773135
Thryptomene saxicola,Thryptomene,0.1371169439498831
Tristania neriifolia,Tristania,0.17080040956984205
Tristaniopsis exiliflora,Tristaniopsis,0.30953956341031125
Tristaniopsis laurina,Tristaniopsis,0.021466365764190032
Uromyrtus metrosideros,Uromyrtus,0.19777354024536992
Uromyrtus tenella,Uromyrtus,0.05718483469472091
Xanthostemon chrysanthus,Xanthostemon,0.1288831666646295
Xanthostemon fruticosus,Xanthostemon,0.36752401951436936
Xanthostemon youngii,Xanthostemon,0.1743711618835015
Xanthostemon oppositifolius,Xanthostemon,0.379967503419713
