Species,Genus,Damage
Backhousia oligantha,Backhousia,0.16823369027880553
Backhousia sciadophora,Backhousia,0.06592814363867738
Backhousia subargentea,Backhousia,0.023203671044937757
Callistemon formosus,Callistemon,0.10519033774037323
Callistemon pachyphyllus,Callistemon,0.037201234176054865
Callistemon polandii,Callistemon,0.3492550878158899
Callistemon salignus,Callistemon,0.055157467686685835
Callistemon sieberi,Callistemon,0.34976564878913274
Callistemon viminalis,Callistemon,0.5293395279524784
Chamelaucium uncinatum,Chamelaucium,0.5631118455064233
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.1176056174678507
Corymbia henryi,Corymbia,0.11928401548691481
Corymbia torelliana,Corymbia,0.01819273513653208
Darwinia citriodora,Darwinia,0.24182807391741257
Decaspermum humile,Decaspermum,0.0061918208876867165
Eucalyptus carnea,Eucalyptus,0.3661872409986132
Eucalyptus cloeziana,Eucalyptus,0.10121265683048042
Eucalyptus curtisii,Eucalyptus,0.1935493147383902
Eucalyptus planchoniana,Eucalyptus,0.06487977867369027
Eucalyptus tereticornis,Eucalyptus,0.04733505228084672
Eucalyptus tindaliae,Eucalyptus,0.2448675998981189
Eugenia natalitia,Eugenia,0.23109543677175193
Eugenia uniflora,Eugenia,0.17938310343341257
Eugenia zeyheri,Eugenia,0.23309176242344498
Gossia bamagensis,Gossia,0.062348129365239646
Gossia bidwillii,Gossia,0.05475633578249661
Gossia floribunda,Gossia,0.01033255141531736
Gossia lewisensis,Gossia,0.23422632003219213
Gossia macilwraithensis,Gossia,0.15828139730333368
Gossia myrsinocarpa,Gossia,0.14112845668246676
Gossia punctata,Gossia,0.17229248966814048
Gossia acmenoides,Gossia,0.4654731688277104
Gossia fragrantissima,Gossia,0.13561046875287763
Gossia gonoclada,Gossia,0.3839860064444194
Gossia inophloia,Gossia,0.6205102259014841
Homoranthus melanostictus,Homoranthus,0.14915491268119108
Homoranthus virgatus,Homoranthus,0.1311127146146136
Lenwebbia lasioclada,Lenwebbia,0.09418250335188405
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5643264023034319
Leptospermum liversidgei,Leptospermum,0.16322300946988744
Leptospermum madidum,Leptospermum,0.17221849581371407
Leptospermum petersonii,Leptospermum,0.004859304708254908
Leptospermum semibaccatum,Leptospermum,0.11667721367170603
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10441583616226935
Lithomyrtus obtusa,Lithomyrtus,0.07053557960785745
Lophostemon suaveolens,Lophostemon,0.059549142854668335
Melaleuca cheelii,Melaleuca,0.08567740375088378
Melaleuca comboynensis,Melaleuca,0.0665005163305048
Melaleuca fluviatilis,Melaleuca,0.5125067307440322
Melaleuca leucadendra,Melaleuca,0.21016120569467678
Melaleuca linariifolia,Melaleuca,0.05603012039967159
Melaleuca nervosa,Melaleuca,0.48110262415071015
Melaleuca nesophila,Melaleuca,0.03641663056458533
Melaleuca nodosa,Melaleuca,0.42677582140872294
Melaleuca saligna,Melaleuca,0.2664268387062294
Melaleuca viridiflora,Melaleuca,0.3203403351306595
Metrosideros collina,Metrosideros,0.1200559263580121
Metrosideros collina x villosa,Metrosideros,0.018893268441822653
Metrosideros kermadecensis,Metrosideros,0.013364264099235246
Metrosideros thomasii,Metrosideros,0.001819956693342839
Myrciaria cauliflora,Myrciaria,0.03585573186867291
Myrtus communis,Myrtus,0.2655877914565242
Neofabricia myrtifolia,Neofabricia,0.22537666841796633
Osbornia octodonta,Osbornia,0.03232571369217313
Pilidiostigma glabrum,Pilidiostigma,0.056474491452610354
Pilidiostigma rhytispermum,Pilidiostigma,0.19200660413622395
Pilidiostigma tetramerum,Pilidiostigma,0.2487464613170589
Rhodamnia acuminata,Rhodamnia,0.020469226214439418
Rhodamnia arenaria,Rhodamnia,0.23331317795970685
Rhodamnia argentea,Rhodamnia,0.22421218394237752
Rhodamnia australis,Rhodamnia,0.37049237948822
Rhodamnia blairiana,Rhodamnia,0.07054888985828445
Rhodamnia costata,Rhodamnia,0.32533076866497856
Rhodamnia dumicola,Rhodamnia,0.5399460199299427
Rhodamnia sessiliflora,Rhodamnia,0.39061467522320104
Rhodamnia spongiosa,Rhodamnia,0.3497157533946126
Homoranthus papillatus,Homoranthus,0.26105498574654395
Hypocalymma angustifolium ,Hypocalymma,0.03420281701617711
Lenwebbia prominens,Lenwebbia,0.4064690324688677
Lenwebbia sp. Blackall Range,Lenwebbia,0.06326896322995385
Leptospermum barneyense,Leptospermum,0.04230446254765052
Leptospermum luehmannii,Leptospermum,0.07627574754215122
Leptospermum trinervium,Leptospermum,0.26270763355895943
Mitrantia bilocularis,Mitrantia,0.1719989639424485
Rhodamnia angustifolia,Rhodamnia,0.7086766926865724
Rhodamnia glabrescens,Rhodamnia,0.2535103607797011
Rhodamnia pauciovulata,Rhodamnia,0.14189534151617245
Rhodomyrtus canescens,Rhodomyrtus,0.2753686240563964
Rhodomyrtus effusa,Rhodomyrtus,0.1342253811937848
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1741654357680723
Rhodomyrtus pervagata,Rhodomyrtus,0.15722639921171322
Rhodomyrtus sericea,Rhodomyrtus,0.2141169807644292
Rhodomyrtus tomentosa,Rhodomyrtus,0.1570677894530521
Rhodomyrtus trineura,Rhodomyrtus,0.23032796070589445
Ristantia waterhousei,Ristantia,0.01384822927036472
Ristantia pachysperma,Ristantia,0.2923991380973514
Sphaerantia discolor,Sphaerantia,0.15991345067511986
Stockwellia quadrifida,Stockwellia,0.32590132061387067
Syzygium angophoroides,Syzygium,0.1660716481502278
Syzygium anisatum,Syzygium,0.045614058070460484
Syzygium apodophyllum,Syzygium,0.05572500813074277
Syzygium argyropedicum,Syzygium,0.02542076412310673
Syzygium armstrongii,Syzygium,0.12780769279610538
Syzygium australe,Syzygium,0.17542028895693706
Syzygium bamagense,Syzygium,0.25377154449654105
Syzygium banksii,Syzygium,0.14491413128479336
Syzygium boonjee,Syzygium,0.01384953161064556
Syzygium canicortex,Syzygium,0.11619918892960057
Syzygium claviflorum,Syzygium,0.24223973618539796
Syzygium cormiflorum,Syzygium,0.023025811076270386
Syzygium corynanthum,Syzygium,0.2732692188682909
Syzygium cryptophlebium,Syzygium,0.23300637510420485
Syzygium cumini,Syzygium,0.18113534386765984
Syzygium dansiei,Syzygium,0.072382597159242
Syzygium endophloium,Syzygium,0.022477563778986576
Syzygium erythrocalyx,Syzygium,0.008481552698679395
Syzygium eucalyptoides,Syzygium,0.4785815480165656
Syzygium eucalyptoide,Syzygium,0.1885453558183423
Syzygium floribundum,Syzygium,0.12198146037725088
Syzygium forte,Syzygium,0.1009602850881739
Syzygium forte ,Syzygium,0.057162377930024766
Syzygium hedraiophyllum,Syzygium,0.09705830725261211
Syzygium hemilamprum,Syzygium,0.07420901003799163
Syzygium ingens,Syzygium,0.05613882981164514
Syzygium jambos,Syzygium,0.5503340753345466
Syzygium kuranda,Syzygium,0.20286602903419837
Syzygium luehmannii,Syzygium,0.24555221186831955
Syzygium maraca,Syzygium,0.06116035164222572
Syzygium minutiflorum,Syzygium,0.05400719083404065
Syzygium nervosum,Syzygium,0.284394698948537
Syzygium oleosum,Syzygium,0.02935512871816931
Syzygium pseudofastigiatum,Syzygium,0.049643337036245905
Syzygium puberulum,Syzygium,0.21093924657937901
Syzygium suborbiculare,Syzygium,0.24053520062033595
Syzygium tierneyanum,Syzygium,0.1209200667249769
Syzygium unipunctatum,Syzygium,0.014331174963276516
Syzygium wilsonii ,Syzygium,0.005687741207145103
Syzygium wilsonii x luehmannii,Syzygium,0.12780649410726908
Syzygium xerampelinum,Syzygium,0.17939078837248257
Syzygium aqueum,Syzygium,0.0722511542811829
Syzygium hodgkinsoniae,Syzygium,0.12863658012190982
Syzygium macilwraithianum,Syzygium,0.10066727447743645
Syzygium moorei,Syzygium,0.08120039373378529
Syzygium mulgraveanum,Syzygium,0.055118452051271194
Syzygium paniculatum,Syzygium,0.06313067216955359
Syzygium rubrimolle,Syzygium,0.09233723542552275
Thryptomene saxicola,Thryptomene,0.19401903326483405
Tristania neriifolia,Tristania,0.2697977937607333
Tristaniopsis exiliflora,Tristaniopsis,0.30960938432278273
Tristaniopsis laurina,Tristaniopsis,0.0009029645151260035
Uromyrtus metrosideros,Uromyrtus,0.20376230526349715
Uromyrtus tenella,Uromyrtus,0.11582395610895391
Xanthostemon chrysanthus,Xanthostemon,0.12582842653152493
Xanthostemon fruticosus,Xanthostemon,0.30374765952765603
Xanthostemon youngii,Xanthostemon,0.16239166214968193
Xanthostemon oppositifolius,Xanthostemon,0.33495763324934
