Species,Genus,Damage
Backhousia oligantha,Backhousia,0.27037631635359793
Backhousia sciadophora,Backhousia,0.024625162663332978
Backhousia subargentea,Backhousia,0.09324212768126655
Callistemon formosus,Callistemon,0.08120012154840306
Callistemon pachyphyllus,Callistemon,0.05378709308294638
Callistemon polandii,Callistemon,0.3490469075089322
Callistemon salignus,Callistemon,0.024288354504679754
Callistemon sieberi,Callistemon,0.35646723910511313
Callistemon viminalis,Callistemon,0.12091322543774052
Chamelaucium uncinatum,Chamelaucium,0.6233332386409437
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0787056364093156
Corymbia henryi,Corymbia,0.09637920978022285
Corymbia torelliana,Corymbia,0.05779756163978411
Darwinia citriodora,Darwinia,0.18408696425316046
Decaspermum humile,Decaspermum,0.0014438134234405764
Eucalyptus carnea,Eucalyptus,0.2012686852735211
Eucalyptus cloeziana,Eucalyptus,0.041956585486182585
Eucalyptus curtisii,Eucalyptus,0.2746455881758323
Eucalyptus planchoniana,Eucalyptus,0.012331379307425117
Eucalyptus tereticornis,Eucalyptus,0.014129136651790108
Eucalyptus tindaliae,Eucalyptus,0.20010243030352154
Eugenia natalitia,Eugenia,0.15055241483920978
Eugenia uniflora,Eugenia,0.17500784050753276
Eugenia zeyheri,Eugenia,0.13348598005436046
Gossia bamagensis,Gossia,0.017721215846535188
Gossia bidwillii,Gossia,0.05340253447872628
Gossia floribunda,Gossia,0.06663667856975114
Gossia lewisensis,Gossia,0.16934947661797617
Gossia macilwraithensis,Gossia,0.1656193541422986
Gossia myrsinocarpa,Gossia,0.14939644893278525
Gossia punctata,Gossia,0.1655151070105726
Gossia acmenoides,Gossia,0.41619086610634914
Gossia fragrantissima,Gossia,0.1126755137704703
Gossia gonoclada,Gossia,0.4171857199920582
Gossia inophloia,Gossia,0.4946087269683541
Homoranthus melanostictus,Homoranthus,0.19063136400198782
Homoranthus virgatus,Homoranthus,0.1281055285440429
Lenwebbia lasioclada,Lenwebbia,0.08135161725616141
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5781499364017493
Leptospermum liversidgei,Leptospermum,0.16090096977212937
Leptospermum madidum,Leptospermum,0.19537470316134892
Leptospermum petersonii,Leptospermum,0.05808840085185579
Leptospermum semibaccatum,Leptospermum,0.12654513557511543
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10248080042492286
Lithomyrtus obtusa,Lithomyrtus,0.023177945044555892
Lophostemon suaveolens,Lophostemon,0.0903082179178944
Melaleuca cheelii,Melaleuca,0.0132899768145604
Melaleuca comboynensis,Melaleuca,0.10924412237630737
Melaleuca fluviatilis,Melaleuca,0.44237525418342016
Melaleuca leucadendra,Melaleuca,0.08271917571021115
Melaleuca linariifolia,Melaleuca,0.02950045730892409
Melaleuca nervosa,Melaleuca,0.35843262138894383
Melaleuca nesophila,Melaleuca,0.0696217922450294
Melaleuca nodosa,Melaleuca,0.22737522768508656
Melaleuca saligna,Melaleuca,0.11861021496151486
Melaleuca viridiflora,Melaleuca,0.22310546845493884
Metrosideros collina,Metrosideros,0.043614509276204694
Metrosideros collina x villosa,Metrosideros,0.06708899642299143
Metrosideros kermadecensis,Metrosideros,0.081750760271939
Metrosideros thomasii,Metrosideros,0.06713076894036324
Myrciaria cauliflora,Myrciaria,0.022204693981017154
Myrtus communis,Myrtus,0.22701654702379315
Neofabricia myrtifolia,Neofabricia,0.1706662855117816
Osbornia octodonta,Osbornia,0.0057737069713401645
Pilidiostigma glabrum,Pilidiostigma,0.01070510164848365
Pilidiostigma rhytispermum,Pilidiostigma,0.07471935754819187
Pilidiostigma tetramerum,Pilidiostigma,0.1815181636567318
Rhodamnia acuminata,Rhodamnia,0.08455475932942386
Rhodamnia arenaria,Rhodamnia,0.12570428611369744
Rhodamnia argentea,Rhodamnia,0.22512418483981467
Rhodamnia australis,Rhodamnia,0.2821065802362357
Rhodamnia blairiana,Rhodamnia,0.0678440404336132
Rhodamnia costata,Rhodamnia,0.011747925034073015
Rhodamnia dumicola,Rhodamnia,0.27384659068660133
Rhodamnia sessiliflora,Rhodamnia,0.15788077305603704
Rhodamnia spongiosa,Rhodamnia,0.24114386253646158
Homoranthus papillatus,Homoranthus,0.1214820259869217
Hypocalymma angustifolium ,Hypocalymma,0.007368045764292119
Lenwebbia prominens,Lenwebbia,0.452890601322963
Lenwebbia sp. Blackall Range,Lenwebbia,0.22635677498458995
Leptospermum barneyense,Leptospermum,0.0533484107479697
Leptospermum luehmannii,Leptospermum,0.004104395408479122
Leptospermum trinervium,Leptospermum,0.19598750261500053
Mitrantia bilocularis,Mitrantia,0.14790747025437695
Rhodamnia angustifolia,Rhodamnia,0.6062640949336121
Rhodamnia glabrescens,Rhodamnia,0.20871206741580212
Rhodamnia pauciovulata,Rhodamnia,0.11605192717957585
Rhodomyrtus canescens,Rhodomyrtus,0.3088794289753837
Rhodomyrtus effusa,Rhodomyrtus,0.14745670763736035
Rhodomyrtus macrocarpa,Rhodomyrtus,0.110444240522727
Rhodomyrtus pervagata,Rhodomyrtus,0.16642409472290104
Rhodomyrtus sericea,Rhodomyrtus,0.1543178869247172
Rhodomyrtus tomentosa,Rhodomyrtus,0.2122001332080365
Rhodomyrtus trineura,Rhodomyrtus,0.20089506776411375
Ristantia waterhousei,Ristantia,0.06504052630626234
Ristantia pachysperma,Ristantia,0.27649623263098067
Sphaerantia discolor,Sphaerantia,0.1542343798576214
Stockwellia quadrifida,Stockwellia,0.2717374117423409
Syzygium angophoroides,Syzygium,0.19436814805343944
Syzygium anisatum,Syzygium,0.20858627968999055
Syzygium apodophyllum,Syzygium,0.07168501465776927
Syzygium argyropedicum,Syzygium,0.08086257473686692
Syzygium armstrongii,Syzygium,0.04432793157939019
Syzygium australe,Syzygium,0.17413813300157877
Syzygium bamagense,Syzygium,0.1841211055239355
Syzygium banksii,Syzygium,0.1665174389928724
Syzygium boonjee,Syzygium,0.06365923282424202
Syzygium canicortex,Syzygium,0.08169604995739416
Syzygium claviflorum,Syzygium,0.1688510539014269
Syzygium cormiflorum,Syzygium,0.0863729878056978
Syzygium corynanthum,Syzygium,0.12264428178133763
Syzygium cryptophlebium,Syzygium,0.1506806481173828
Syzygium cumini,Syzygium,0.11416719457645541
Syzygium dansiei,Syzygium,0.04088560679903719
Syzygium endophloium,Syzygium,0.07969090616921254
Syzygium erythrocalyx,Syzygium,0.06242119224032305
Syzygium eucalyptoides,Syzygium,0.2513000421261966
Syzygium eucalyptoide,Syzygium,0.10876414719531141
Syzygium floribundum,Syzygium,0.07514551730513219
Syzygium forte,Syzygium,0.010291043611261486
Syzygium forte ,Syzygium,0.019780085104758094
Syzygium hedraiophyllum,Syzygium,0.06331223992288482
Syzygium hemilamprum,Syzygium,0.057439510020948714
Syzygium ingens,Syzygium,0.03356431768384888
Syzygium jambos,Syzygium,0.5083560315514078
Syzygium kuranda,Syzygium,0.11977375505491977
Syzygium luehmannii,Syzygium,0.16199410330231
Syzygium maraca,Syzygium,0.06256199202387713
Syzygium minutiflorum,Syzygium,0.03570138517270294
Syzygium nervosum,Syzygium,0.2317663809085072
Syzygium oleosum,Syzygium,0.2559634306465357
Syzygium pseudofastigiatum,Syzygium,0.015190562408535613
Syzygium puberulum,Syzygium,0.11387896467264519
Syzygium suborbiculare,Syzygium,0.12653698635783756
Syzygium tierneyanum,Syzygium,0.044077103781486104
Syzygium unipunctatum,Syzygium,0.08270472082282382
Syzygium wilsonii ,Syzygium,0.03065005167572543
Syzygium wilsonii x luehmannii,Syzygium,0.017143916344287802
Syzygium xerampelinum,Syzygium,0.15430378360876523
Syzygium aqueum,Syzygium,0.010503771040153431
Syzygium hodgkinsoniae,Syzygium,0.012460518180157587
Syzygium macilwraithianum,Syzygium,0.1310640466073411
Syzygium moorei,Syzygium,0.034385320381165596
Syzygium mulgraveanum,Syzygium,0.044405709513038905
Syzygium paniculatum,Syzygium,0.010217923942904938
Syzygium rubrimolle,Syzygium,0.07568159643818206
Thryptomene saxicola,Thryptomene,0.19311224134159016
Tristania neriifolia,Tristania,0.15191321547083436
Tristaniopsis exiliflora,Tristaniopsis,0.3550055026565332
Tristaniopsis laurina,Tristaniopsis,0.016823459887361558
Uromyrtus metrosideros,Uromyrtus,0.17424560289583985
Uromyrtus tenella,Uromyrtus,0.02750179671949421
Xanthostemon chrysanthus,Xanthostemon,0.09364381771920888
Xanthostemon fruticosus,Xanthostemon,0.3082605887735542
Xanthostemon youngii,Xanthostemon,0.19885053676158548
Xanthostemon oppositifolius,Xanthostemon,0.3654420608669192
