Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1935741896440491
Backhousia sciadophora,Backhousia,0.0018744010585921844
Backhousia subargentea,Backhousia,0.09670209119080525
Callistemon formosus,Callistemon,0.008450350561341746
Callistemon pachyphyllus,Callistemon,0.008706630035399565
Callistemon polandii,Callistemon,0.34162723499919556
Callistemon salignus,Callistemon,0.0800036040713541
Callistemon sieberi,Callistemon,0.41102438514809936
Callistemon viminalis,Callistemon,0.46093220890278885
Chamelaucium uncinatum,Chamelaucium,0.5847328766700307
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.015545879121224904
Corymbia henryi,Corymbia,0.006579440588681512
Corymbia torelliana,Corymbia,0.0471788613735524
Darwinia citriodora,Darwinia,0.17633577959489588
Decaspermum humile,Decaspermum,0.027440032220375582
Eucalyptus carnea,Eucalyptus,0.2141168945680874
Eucalyptus cloeziana,Eucalyptus,0.04719119973993435
Eucalyptus curtisii,Eucalyptus,0.13859723519914213
Eucalyptus planchoniana,Eucalyptus,0.11295652433131909
Eucalyptus tereticornis,Eucalyptus,0.017091954469998172
Eucalyptus tindaliae,Eucalyptus,0.2513852150025643
Eugenia natalitia,Eugenia,0.23447979324523732
Eugenia uniflora,Eugenia,0.11098914060485243
Eugenia zeyheri,Eugenia,0.1471319793644874
Gossia bamagensis,Gossia,0.023299763442058113
Gossia bidwillii,Gossia,0.0570099927285555
Gossia floribunda,Gossia,0.06851727108945388
Gossia lewisensis,Gossia,0.12150867368028556
Gossia macilwraithensis,Gossia,0.1869698445314984
Gossia myrsinocarpa,Gossia,0.18215074571871592
Gossia punctata,Gossia,0.1190223987722479
Gossia acmenoides,Gossia,0.29593361369850935
Gossia fragrantissima,Gossia,0.14834766520505338
Gossia gonoclada,Gossia,0.44375083575518404
Gossia inophloia,Gossia,0.6246196330251232
Homoranthus melanostictus,Homoranthus,0.24016610123145304
Homoranthus virgatus,Homoranthus,0.16282500232261543
Lenwebbia lasioclada,Lenwebbia,0.10734770628272072
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5601564189024764
Leptospermum liversidgei,Leptospermum,0.2525324213598594
Leptospermum madidum,Leptospermum,0.1137436559619383
Leptospermum petersonii,Leptospermum,0.10061504933712073
Leptospermum semibaccatum,Leptospermum,0.10237051107444856
Lindsayomyrtus racemoides,Lindsayomyrtus,0.010894939946782117
Lithomyrtus obtusa,Lithomyrtus,0.09393925687018129
Lophostemon suaveolens,Lophostemon,0.04679796372379816
Melaleuca cheelii,Melaleuca,0.1044298456736541
Melaleuca comboynensis,Melaleuca,0.16832299579336235
Melaleuca fluviatilis,Melaleuca,0.43135928022965686
Melaleuca leucadendra,Melaleuca,0.04537215736938238
Melaleuca linariifolia,Melaleuca,0.0011180081342798964
Melaleuca nervosa,Melaleuca,0.3351326657592353
Melaleuca nesophila,Melaleuca,0.031221666653440894
Melaleuca nodosa,Melaleuca,0.33589796483366796
Melaleuca saligna,Melaleuca,0.1142314791757294
Melaleuca viridiflora,Melaleuca,0.5132514145159982
Metrosideros collina,Metrosideros,0.04173261625424732
Metrosideros collina x villosa,Metrosideros,0.05340213275639616
Metrosideros kermadecensis,Metrosideros,0.022327785651253984
Metrosideros thomasii,Metrosideros,0.049827101440966165
Myrciaria cauliflora,Myrciaria,0.07096208850738
Myrtus communis,Myrtus,0.4515007561881388
Neofabricia myrtifolia,Neofabricia,0.02299066524520596
Osbornia octodonta,Osbornia,0.09731331275444777
Pilidiostigma glabrum,Pilidiostigma,0.22013862072897494
Pilidiostigma rhytispermum,Pilidiostigma,0.04168155558355377
Pilidiostigma tetramerum,Pilidiostigma,0.11723335810793284
Rhodamnia acuminata,Rhodamnia,0.011534542355016969
Rhodamnia arenaria,Rhodamnia,0.20539334501459816
Rhodamnia argentea,Rhodamnia,0.12271625443599554
Rhodamnia australis,Rhodamnia,0.2953334929941047
Rhodamnia blairiana,Rhodamnia,0.015084697353998672
Rhodamnia costata,Rhodamnia,0.3658243778639342
Rhodamnia dumicola,Rhodamnia,0.3039256804127686
Rhodamnia sessiliflora,Rhodamnia,0.16039679735684043
Rhodamnia spongiosa,Rhodamnia,0.4679710428018746
Homoranthus papillatus,Homoranthus,0.281799165276178
Hypocalymma angustifolium ,Hypocalymma,0.10324406724364693
Lenwebbia prominens,Lenwebbia,0.35762772056511183
Lenwebbia sp. Blackall Range,Lenwebbia,0.5091658307808236
Leptospermum barneyense,Leptospermum,0.018627780437285774
Leptospermum luehmannii,Leptospermum,0.08694933383480719
Leptospermum trinervium,Leptospermum,0.19373945071273002
Mitrantia bilocularis,Mitrantia,0.11332087472449381
Rhodamnia angustifolia,Rhodamnia,0.6021846832540859
Rhodamnia glabrescens,Rhodamnia,0.25097560494324744
Rhodamnia pauciovulata,Rhodamnia,0.24419829078450056
Rhodomyrtus canescens,Rhodomyrtus,0.30752665315631034
Rhodomyrtus effusa,Rhodomyrtus,0.18684094202061519
Rhodomyrtus macrocarpa,Rhodomyrtus,0.21297440280331814
Rhodomyrtus pervagata,Rhodomyrtus,0.3049684117268646
Rhodomyrtus sericea,Rhodomyrtus,0.2132530206631275
Rhodomyrtus tomentosa,Rhodomyrtus,0.21594678932511302
Rhodomyrtus trineura,Rhodomyrtus,0.1792262753746982
Ristantia waterhousei,Ristantia,0.05670609049703265
Ristantia pachysperma,Ristantia,0.4203006674786677
Sphaerantia discolor,Sphaerantia,0.2401921040218537
Stockwellia quadrifida,Stockwellia,0.39853529008324595
Syzygium angophoroides,Syzygium,0.18425616822045315
Syzygium anisatum,Syzygium,0.3643641912458708
Syzygium apodophyllum,Syzygium,0.0046460305454937845
Syzygium argyropedicum,Syzygium,0.05048142990768251
Syzygium armstrongii,Syzygium,0.07936199125655724
Syzygium australe,Syzygium,0.08214871063069717
Syzygium bamagense,Syzygium,0.13838363846185164
Syzygium banksii,Syzygium,0.20405046707914565
Syzygium boonjee,Syzygium,0.06100793221914794
Syzygium canicortex,Syzygium,0.0655742200997104
Syzygium claviflorum,Syzygium,0.18430386808784693
Syzygium cormiflorum,Syzygium,0.03150305758820865
Syzygium corynanthum,Syzygium,0.14896169242803453
Syzygium cryptophlebium,Syzygium,0.27495119077535723
Syzygium cumini,Syzygium,0.2091289217668747
Syzygium dansiei,Syzygium,0.09394246057487621
Syzygium endophloium,Syzygium,0.07183353115766705
Syzygium erythrocalyx,Syzygium,0.03574774600200453
Syzygium eucalyptoides,Syzygium,0.29654144624721346
Syzygium eucalyptoide,Syzygium,0.2424113401139264
Syzygium floribundum,Syzygium,0.07627843687682512
Syzygium forte,Syzygium,0.01798006278059186
Syzygium forte ,Syzygium,0.05978099861891312
Syzygium hedraiophyllum,Syzygium,0.09469226007014936
Syzygium hemilamprum,Syzygium,0.008089338701171428
Syzygium ingens,Syzygium,0.024547716761218585
Syzygium jambos,Syzygium,0.6182001595500419
Syzygium kuranda,Syzygium,0.2686250276543388
Syzygium luehmannii,Syzygium,0.14087322258107032
Syzygium maraca,Syzygium,0.009659601442785326
Syzygium minutiflorum,Syzygium,0.0015567454476779485
Syzygium nervosum,Syzygium,0.32116904313950867
Syzygium oleosum,Syzygium,0.27947117546230404
Syzygium pseudofastigiatum,Syzygium,0.015045008966699525
Syzygium puberulum,Syzygium,0.21278841930886244
Syzygium suborbiculare,Syzygium,0.1538601244802426
Syzygium tierneyanum,Syzygium,0.02666079485149961
Syzygium unipunctatum,Syzygium,0.25603668447028344
Syzygium wilsonii ,Syzygium,0.09073199052394493
Syzygium wilsonii x luehmannii,Syzygium,0.00042319393707609954
Syzygium xerampelinum,Syzygium,0.18895157058471268
Syzygium aqueum,Syzygium,0.005294356460932292
Syzygium hodgkinsoniae,Syzygium,0.14858424548418458
Syzygium macilwraithianum,Syzygium,0.1729054750544407
Syzygium moorei,Syzygium,0.08739621034088352
Syzygium mulgraveanum,Syzygium,0.017971800465835602
Syzygium paniculatum,Syzygium,0.0815176414201852
Syzygium rubrimolle,Syzygium,0.01809316145352377
Thryptomene saxicola,Thryptomene,0.1298919177382291
Tristania neriifolia,Tristania,0.25079458797129917
Tristaniopsis exiliflora,Tristaniopsis,0.3645412231851365
Tristaniopsis laurina,Tristaniopsis,0.0918519106097675
Uromyrtus metrosideros,Uromyrtus,0.20359143614930802
Uromyrtus tenella,Uromyrtus,0.05044767095229033
Xanthostemon chrysanthus,Xanthostemon,0.2716306469765736
Xanthostemon fruticosus,Xanthostemon,0.5071549760888565
Xanthostemon youngii,Xanthostemon,0.21764792748586143
Xanthostemon oppositifolius,Xanthostemon,0.4505411251395015
