Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3724833193001005
Backhousia sciadophora,Backhousia,0.10384406072595453
Backhousia subargentea,Backhousia,0.05285530005967454
Callistemon formosus,Callistemon,0.04639389197556465
Callistemon pachyphyllus,Callistemon,0.09425831828277564
Callistemon polandii,Callistemon,0.2914742277150313
Callistemon salignus,Callistemon,0.017500189848121295
Callistemon sieberi,Callistemon,0.32939835596934763
Callistemon viminalis,Callistemon,0.12438580070102034
Chamelaucium uncinatum,Chamelaucium,0.49748675327750913
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0995923554758007
Corymbia henryi,Corymbia,0.08776081157208937
Corymbia torelliana,Corymbia,0.10730921447043107
Darwinia citriodora,Darwinia,0.20826278775792062
Decaspermum humile,Decaspermum,0.07114556290132112
Eucalyptus carnea,Eucalyptus,0.006984779447625655
Eucalyptus cloeziana,Eucalyptus,0.10350952093751031
Eucalyptus curtisii,Eucalyptus,0.25591381264059
Eucalyptus planchoniana,Eucalyptus,0.008888630971812805
Eucalyptus tereticornis,Eucalyptus,0.040350804962436815
Eucalyptus tindaliae,Eucalyptus,0.1958493413922735
Eugenia natalitia,Eugenia,0.1389252295035459
Eugenia uniflora,Eugenia,0.12395957332656682
Eugenia zeyheri,Eugenia,0.2104499851485686
Gossia bamagensis,Gossia,0.010023208433803887
Gossia bidwillii,Gossia,0.029062400450572845
Gossia floribunda,Gossia,0.039474586031248204
Gossia lewisensis,Gossia,0.17497735969341122
Gossia macilwraithensis,Gossia,0.13763854437391077
Gossia myrsinocarpa,Gossia,0.15140339717452012
Gossia punctata,Gossia,0.14360789990868605
Gossia acmenoides,Gossia,0.3779379097257043
Gossia fragrantissima,Gossia,0.1620592157371754
Gossia gonoclada,Gossia,0.4377426002101399
Gossia inophloia,Gossia,0.661307039233678
Homoranthus melanostictus,Homoranthus,0.1669769183965557
Homoranthus virgatus,Homoranthus,0.1408377416255142
Lenwebbia lasioclada,Lenwebbia,0.0295381805203494
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8167550280252396
Leptospermum liversidgei,Leptospermum,0.1989331967877246
Leptospermum madidum,Leptospermum,0.19159656925135948
Leptospermum petersonii,Leptospermum,0.09790426948215591
Leptospermum semibaccatum,Leptospermum,0.12640382739756983
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06244951796965914
Lithomyrtus obtusa,Lithomyrtus,0.026015080722762818
Lophostemon suaveolens,Lophostemon,0.06350414534915272
Melaleuca cheelii,Melaleuca,0.09827182529536715
Melaleuca comboynensis,Melaleuca,0.02447994064709036
Melaleuca fluviatilis,Melaleuca,0.4063992548409652
Melaleuca leucadendra,Melaleuca,0.1809642800042699
Melaleuca linariifolia,Melaleuca,0.039099044638277736
Melaleuca nervosa,Melaleuca,0.320863080850994
Melaleuca nesophila,Melaleuca,0.09382038094542233
Melaleuca nodosa,Melaleuca,0.5923183568587036
Melaleuca saligna,Melaleuca,0.11722774539961955
Melaleuca viridiflora,Melaleuca,0.3061056042299768
Metrosideros collina,Metrosideros,0.017864226071848677
Metrosideros collina x villosa,Metrosideros,0.06927923531301383
Metrosideros kermadecensis,Metrosideros,0.03896152003854292
Metrosideros thomasii,Metrosideros,0.047396219829580755
Myrciaria cauliflora,Myrciaria,0.04092802939697471
Myrtus communis,Myrtus,0.19933044602051853
Neofabricia myrtifolia,Neofabricia,0.15072701953822554
Osbornia octodonta,Osbornia,0.06380538312867623
Pilidiostigma glabrum,Pilidiostigma,0.144570050055274
Pilidiostigma rhytispermum,Pilidiostigma,0.17908956848253554
Pilidiostigma tetramerum,Pilidiostigma,0.1726696607765641
Rhodamnia acuminata,Rhodamnia,0.07880650281186563
Rhodamnia arenaria,Rhodamnia,0.1682459784414636
Rhodamnia argentea,Rhodamnia,0.44384772884678503
Rhodamnia australis,Rhodamnia,0.4660438381390781
Rhodamnia blairiana,Rhodamnia,0.10499725101918189
Rhodamnia costata,Rhodamnia,0.005858920304909088
Rhodamnia dumicola,Rhodamnia,0.48082389547773907
Rhodamnia sessiliflora,Rhodamnia,0.19106887694106467
Rhodamnia spongiosa,Rhodamnia,0.34309742244641805
Homoranthus papillatus,Homoranthus,0.13325762839326183
Hypocalymma angustifolium ,Hypocalymma,0.006968942748025508
Lenwebbia prominens,Lenwebbia,0.234206255476598
Lenwebbia sp. Blackall Range,Lenwebbia,0.14979788361374702
Leptospermum barneyense,Leptospermum,0.01650600518747991
Leptospermum luehmannii,Leptospermum,0.0523140884286013
Leptospermum trinervium,Leptospermum,0.20433777974446432
Mitrantia bilocularis,Mitrantia,0.2205301409533278
Rhodamnia angustifolia,Rhodamnia,0.7048314180526294
Rhodamnia glabrescens,Rhodamnia,0.12553554946222922
Rhodamnia pauciovulata,Rhodamnia,0.18188573482063886
Rhodomyrtus canescens,Rhodomyrtus,0.36230591142222757
Rhodomyrtus effusa,Rhodomyrtus,0.17511895734477756
Rhodomyrtus macrocarpa,Rhodomyrtus,0.16510091624502898
Rhodomyrtus pervagata,Rhodomyrtus,0.14452233540176618
Rhodomyrtus sericea,Rhodomyrtus,0.22264011439438525
Rhodomyrtus tomentosa,Rhodomyrtus,0.3224603453017991
Rhodomyrtus trineura,Rhodomyrtus,0.2250668795490367
Ristantia waterhousei,Ristantia,0.06221164429781423
Ristantia pachysperma,Ristantia,0.2716110248085153
Sphaerantia discolor,Sphaerantia,0.21008463993998738
Stockwellia quadrifida,Stockwellia,0.3399258936357614
Syzygium angophoroides,Syzygium,0.16901274261360744
Syzygium anisatum,Syzygium,0.029961770291140777
Syzygium apodophyllum,Syzygium,0.07010901484576149
Syzygium argyropedicum,Syzygium,0.05341721098681651
Syzygium armstrongii,Syzygium,0.004661509068587755
Syzygium australe,Syzygium,0.049888412761186274
Syzygium bamagense,Syzygium,0.17704267839557097
Syzygium banksii,Syzygium,0.1689654567403096
Syzygium boonjee,Syzygium,0.02092055319002384
Syzygium canicortex,Syzygium,0.07778464717250433
Syzygium claviflorum,Syzygium,0.14644750715834665
Syzygium cormiflorum,Syzygium,0.07949423565526859
Syzygium corynanthum,Syzygium,0.2377429881632076
Syzygium cryptophlebium,Syzygium,0.13480086676891512
Syzygium cumini,Syzygium,0.16655177644006214
Syzygium dansiei,Syzygium,0.02774876926994896
Syzygium endophloium,Syzygium,0.05538626646343214
Syzygium erythrocalyx,Syzygium,0.0663544205718396
Syzygium eucalyptoides,Syzygium,0.25995313572495116
Syzygium eucalyptoide,Syzygium,0.22759105611924113
Syzygium floribundum,Syzygium,0.02060062889848613
Syzygium forte,Syzygium,0.024203623227032622
Syzygium forte ,Syzygium,0.010640316960080831
Syzygium hedraiophyllum,Syzygium,0.025881204252216516
Syzygium hemilamprum,Syzygium,0.02485540355945348
Syzygium ingens,Syzygium,0.03097181404578908
Syzygium jambos,Syzygium,0.5648503816997756
Syzygium kuranda,Syzygium,0.19854646315200242
Syzygium luehmannii,Syzygium,0.21038330037209674
Syzygium maraca,Syzygium,0.0587901687577701
Syzygium minutiflorum,Syzygium,0.031253579112566765
Syzygium nervosum,Syzygium,0.2640501661434951
Syzygium oleosum,Syzygium,0.3653189179765608
Syzygium pseudofastigiatum,Syzygium,0.03999682188476594
Syzygium puberulum,Syzygium,0.20118179389006707
Syzygium suborbiculare,Syzygium,0.15306482441531877
Syzygium tierneyanum,Syzygium,0.07939084043398292
Syzygium unipunctatum,Syzygium,0.10898857093829939
Syzygium wilsonii ,Syzygium,0.1022232363154445
Syzygium wilsonii x luehmannii,Syzygium,0.039740890764691006
Syzygium xerampelinum,Syzygium,0.22050378568261841
Syzygium aqueum,Syzygium,0.03343579656215212
Syzygium hodgkinsoniae,Syzygium,0.03783886645583756
Syzygium macilwraithianum,Syzygium,0.06336540374711053
Syzygium moorei,Syzygium,0.008288186722039903
Syzygium mulgraveanum,Syzygium,0.007286631234638019
Syzygium paniculatum,Syzygium,0.081762860908138
Syzygium rubrimolle,Syzygium,0.03540465998613307
Thryptomene saxicola,Thryptomene,0.024271807288747116
Tristania neriifolia,Tristania,0.11591596167814888
Tristaniopsis exiliflora,Tristaniopsis,0.2705216609927046
Tristaniopsis laurina,Tristaniopsis,0.015865555607239568
Uromyrtus metrosideros,Uromyrtus,0.13947857610068004
Uromyrtus tenella,Uromyrtus,0.06313697407590091
Xanthostemon chrysanthus,Xanthostemon,0.2075221102000886
Xanthostemon fruticosus,Xanthostemon,0.34046225976518363
Xanthostemon youngii,Xanthostemon,0.2131111071875309
Xanthostemon oppositifolius,Xanthostemon,0.2951302073898172
