Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2442656356573023
Backhousia sciadophora,Backhousia,0.0034439654861069258
Backhousia subargentea,Backhousia,0.10300014095520282
Callistemon formosus,Callistemon,0.06473893130306507
Callistemon pachyphyllus,Callistemon,0.05756321618526705
Callistemon polandii,Callistemon,0.38771799823936615
Callistemon salignus,Callistemon,0.03959190538446755
Callistemon sieberi,Callistemon,0.4670904752281615
Callistemon viminalis,Callistemon,0.2701427474388751
Chamelaucium uncinatum,Chamelaucium,0.6331129467164942
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.03693044204357232
Corymbia henryi,Corymbia,0.11462779433098813
Corymbia torelliana,Corymbia,0.07775725495331542
Darwinia citriodora,Darwinia,0.1719110259604495
Decaspermum humile,Decaspermum,0.024071064690026844
Eucalyptus carnea,Eucalyptus,0.36790776655435753
Eucalyptus cloeziana,Eucalyptus,0.002679370432905337
Eucalyptus curtisii,Eucalyptus,0.030605327540881078
Eucalyptus planchoniana,Eucalyptus,0.08035362917137068
Eucalyptus tereticornis,Eucalyptus,0.009528979671572735
Eucalyptus tindaliae,Eucalyptus,0.19530039492888207
Eugenia natalitia,Eugenia,0.15506999705963675
Eugenia uniflora,Eugenia,0.20595818891429918
Eugenia zeyheri,Eugenia,0.176894674767345
Gossia bamagensis,Gossia,0.006679658057188398
Gossia bidwillii,Gossia,0.01722559611531338
Gossia floribunda,Gossia,0.010861354405670376
Gossia lewisensis,Gossia,0.3110293344739441
Gossia macilwraithensis,Gossia,0.23095199716849635
Gossia myrsinocarpa,Gossia,0.27195484645948387
Gossia punctata,Gossia,0.21458356793287248
Gossia acmenoides,Gossia,0.3893944966374985
Gossia fragrantissima,Gossia,0.19906919044014604
Gossia gonoclada,Gossia,0.31850622329788436
Gossia inophloia,Gossia,0.6292694621005399
Homoranthus melanostictus,Homoranthus,0.17876788460619153
Homoranthus virgatus,Homoranthus,0.2496841285079121
Lenwebbia lasioclada,Lenwebbia,0.10730337516666921
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8373013592650533
Leptospermum liversidgei,Leptospermum,0.18279999346688758
Leptospermum madidum,Leptospermum,0.2064369158703121
Leptospermum petersonii,Leptospermum,0.04837686771191674
Leptospermum semibaccatum,Leptospermum,0.14147158184491904
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05820348266679076
Lithomyrtus obtusa,Lithomyrtus,0.04230778596475204
Lophostemon suaveolens,Lophostemon,0.08564326124848431
Melaleuca cheelii,Melaleuca,0.009114620151803976
Melaleuca comboynensis,Melaleuca,0.16657722424769084
Melaleuca fluviatilis,Melaleuca,0.3203349383986893
Melaleuca leucadendra,Melaleuca,0.053966462049396036
Melaleuca linariifolia,Melaleuca,0.09020526555550656
Melaleuca nervosa,Melaleuca,0.36493184665730194
Melaleuca nesophila,Melaleuca,0.119069187755664
Melaleuca nodosa,Melaleuca,0.9418580186639396
Melaleuca saligna,Melaleuca,0.1402123819927228
Melaleuca viridiflora,Melaleuca,0.4278325408530641
Metrosideros collina,Metrosideros,0.010583011453231705
Metrosideros collina x villosa,Metrosideros,0.06354970760782219
Metrosideros kermadecensis,Metrosideros,0.015254666043125198
Metrosideros thomasii,Metrosideros,0.1052383610946599
Myrciaria cauliflora,Myrciaria,0.07799556822818143
Myrtus communis,Myrtus,0.35165291734292303
Neofabricia myrtifolia,Neofabricia,0.055059358102332645
Osbornia octodonta,Osbornia,0.031015843034781554
Pilidiostigma glabrum,Pilidiostigma,0.03415990186225404
Pilidiostigma rhytispermum,Pilidiostigma,0.0901808866936884
Pilidiostigma tetramerum,Pilidiostigma,0.15584455377099982
Rhodamnia acuminata,Rhodamnia,0.04563829115252993
Rhodamnia arenaria,Rhodamnia,0.2200575205671571
Rhodamnia argentea,Rhodamnia,0.27256180779395844
Rhodamnia australis,Rhodamnia,0.35620330671503986
Rhodamnia blairiana,Rhodamnia,0.19624746292210116
Rhodamnia costata,Rhodamnia,0.16129849971638777
Rhodamnia dumicola,Rhodamnia,0.3846808777732731
Rhodamnia sessiliflora,Rhodamnia,0.2236296329467331
Rhodamnia spongiosa,Rhodamnia,0.33495544774853503
Homoranthus papillatus,Homoranthus,0.14315354904818012
Hypocalymma angustifolium ,Hypocalymma,0.03923440729094185
Lenwebbia prominens,Lenwebbia,0.3173355976481407
Lenwebbia sp. Blackall Range,Lenwebbia,0.4190777199632798
Leptospermum barneyense,Leptospermum,0.11157644578090498
Leptospermum luehmannii,Leptospermum,0.1304762124336909
Leptospermum trinervium,Leptospermum,0.23419832955299924
Mitrantia bilocularis,Mitrantia,0.21162506887307497
Rhodamnia angustifolia,Rhodamnia,0.46954153472462856
Rhodamnia glabrescens,Rhodamnia,0.19336550368114658
Rhodamnia pauciovulata,Rhodamnia,0.16507771788320014
Rhodomyrtus canescens,Rhodomyrtus,0.3316922444634818
Rhodomyrtus effusa,Rhodomyrtus,0.14586886218075534
Rhodomyrtus macrocarpa,Rhodomyrtus,0.17145407168021798
Rhodomyrtus pervagata,Rhodomyrtus,0.2977389869247995
Rhodomyrtus sericea,Rhodomyrtus,0.13880086996697205
Rhodomyrtus tomentosa,Rhodomyrtus,0.22877562594882317
Rhodomyrtus trineura,Rhodomyrtus,0.30991182032692866
Ristantia waterhousei,Ristantia,0.12384871883049886
Ristantia pachysperma,Ristantia,0.18916424069605942
Sphaerantia discolor,Sphaerantia,0.19592554014682495
Stockwellia quadrifida,Stockwellia,0.38067140938492905
Syzygium angophoroides,Syzygium,0.22706393547055548
Syzygium anisatum,Syzygium,0.02246444886368515
Syzygium apodophyllum,Syzygium,0.1053035958429307
Syzygium argyropedicum,Syzygium,0.06311496951039608
Syzygium armstrongii,Syzygium,0.08467040864990771
Syzygium australe,Syzygium,0.07636987944486773
Syzygium bamagense,Syzygium,0.2060960047729603
Syzygium banksii,Syzygium,0.14571402299888092
Syzygium boonjee,Syzygium,0.012569214417461616
Syzygium canicortex,Syzygium,0.06767834816544305
Syzygium claviflorum,Syzygium,0.13833533618657778
Syzygium cormiflorum,Syzygium,0.11686124965234868
Syzygium corynanthum,Syzygium,0.024295265277785916
Syzygium cryptophlebium,Syzygium,0.2914917393214056
Syzygium cumini,Syzygium,0.23936131169118546
Syzygium dansiei,Syzygium,0.04197257283898548
Syzygium endophloium,Syzygium,0.06694792915452474
Syzygium erythrocalyx,Syzygium,0.07167246024717056
Syzygium eucalyptoides,Syzygium,0.37729046765969265
Syzygium eucalyptoide,Syzygium,0.16203287783168818
Syzygium floribundum,Syzygium,0.04242725029864847
Syzygium forte,Syzygium,0.08586509229320072
Syzygium forte ,Syzygium,0.09517255464309571
Syzygium hedraiophyllum,Syzygium,0.07435804501471122
Syzygium hemilamprum,Syzygium,0.06389840351109122
Syzygium ingens,Syzygium,0.03557964948526671
Syzygium jambos,Syzygium,0.5353083668488958
Syzygium kuranda,Syzygium,0.2954061797438179
Syzygium luehmannii,Syzygium,0.29877064072203297
Syzygium maraca,Syzygium,0.05522282470719109
Syzygium minutiflorum,Syzygium,0.10459868870250055
Syzygium nervosum,Syzygium,0.37522198603102463
Syzygium oleosum,Syzygium,0.29140076058077913
Syzygium pseudofastigiatum,Syzygium,0.0427694919544388
Syzygium puberulum,Syzygium,0.15083092842776757
Syzygium suborbiculare,Syzygium,0.14587497933845572
Syzygium tierneyanum,Syzygium,0.08078462480634485
Syzygium unipunctatum,Syzygium,0.17503438949118877
Syzygium wilsonii ,Syzygium,0.12249911216209597
Syzygium wilsonii x luehmannii,Syzygium,0.10357588910430149
Syzygium xerampelinum,Syzygium,0.29869525261745
Syzygium aqueum,Syzygium,0.10201263729812471
Syzygium hodgkinsoniae,Syzygium,0.18488253802706112
Syzygium macilwraithianum,Syzygium,0.17192294442914502
Syzygium moorei,Syzygium,0.014366397456077706
Syzygium mulgraveanum,Syzygium,0.1057807854787507
Syzygium paniculatum,Syzygium,0.040407436625308435
Syzygium rubrimolle,Syzygium,0.029095073204108424
Thryptomene saxicola,Thryptomene,0.047153745287515036
Tristania neriifolia,Tristania,0.17067992823159717
Tristaniopsis exiliflora,Tristaniopsis,0.4196792081911118
Tristaniopsis laurina,Tristaniopsis,0.07911085058045053
Uromyrtus metrosideros,Uromyrtus,0.20686472188587768
Uromyrtus tenella,Uromyrtus,0.027487825011996314
Xanthostemon chrysanthus,Xanthostemon,0.039178055585302296
Xanthostemon fruticosus,Xanthostemon,0.34082458460654497
Xanthostemon youngii,Xanthostemon,0.30303697673150065
Xanthostemon oppositifolius,Xanthostemon,0.37499228924517247
