Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2077449974514063
Backhousia sciadophora,Backhousia,0.01693621241197185
Backhousia subargentea,Backhousia,0.012214195083549484
Callistemon formosus,Callistemon,0.0436894111598467
Callistemon pachyphyllus,Callistemon,0.02564781595034704
Callistemon polandii,Callistemon,0.34902966770163335
Callistemon salignus,Callistemon,0.08172107708357057
Callistemon sieberi,Callistemon,0.4746946544451913
Callistemon viminalis,Callistemon,0.3331178949039528
Chamelaucium uncinatum,Chamelaucium,0.6765676660847171
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.009409184334506548
Corymbia henryi,Corymbia,0.08394381139251106
Corymbia torelliana,Corymbia,0.030559179159122873
Darwinia citriodora,Darwinia,0.2501734098638808
Decaspermum humile,Decaspermum,0.02166410556684273
Eucalyptus carnea,Eucalyptus,0.18638167337155265
Eucalyptus cloeziana,Eucalyptus,0.059966388351055944
Eucalyptus curtisii,Eucalyptus,0.027653654056396526
Eucalyptus planchoniana,Eucalyptus,0.19940746931236175
Eucalyptus tereticornis,Eucalyptus,0.045229610171632295
Eucalyptus tindaliae,Eucalyptus,0.1428019729915735
Eugenia natalitia,Eugenia,0.16272864653692531
Eugenia uniflora,Eugenia,0.29700770591382053
Eugenia zeyheri,Eugenia,0.11586779075360276
Gossia bamagensis,Gossia,0.06220695448076885
Gossia bidwillii,Gossia,0.04121845653200262
Gossia floribunda,Gossia,0.011158459298088008
Gossia lewisensis,Gossia,0.28581467561030305
Gossia macilwraithensis,Gossia,0.11675350988541755
Gossia myrsinocarpa,Gossia,0.2506066574853967
Gossia punctata,Gossia,0.2897768408714003
Gossia acmenoides,Gossia,0.3839585892601356
Gossia fragrantissima,Gossia,0.12879960886650643
Gossia gonoclada,Gossia,0.48094031621923916
Gossia inophloia,Gossia,0.7245623176614915
Homoranthus melanostictus,Homoranthus,0.24934013031959967
Homoranthus virgatus,Homoranthus,0.1724725966757692
Lenwebbia lasioclada,Lenwebbia,0.10318517890322898
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5646709746594634
Leptospermum liversidgei,Leptospermum,0.18800075788691073
Leptospermum madidum,Leptospermum,0.12251182513580439
Leptospermum petersonii,Leptospermum,0.01424730725288148
Leptospermum semibaccatum,Leptospermum,0.27406001774024924
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10276436930408339
Lithomyrtus obtusa,Lithomyrtus,0.07276244870031956
Lophostemon suaveolens,Lophostemon,0.06990960534489776
Melaleuca cheelii,Melaleuca,0.09036618709720123
Melaleuca comboynensis,Melaleuca,0.25593643769003593
Melaleuca fluviatilis,Melaleuca,0.48061942724720685
Melaleuca leucadendra,Melaleuca,0.021822602820893877
Melaleuca linariifolia,Melaleuca,0.017992488788179717
Melaleuca nervosa,Melaleuca,0.3241774469208063
Melaleuca nesophila,Melaleuca,0.10601554562805049
Melaleuca nodosa,Melaleuca,0.4194836815419425
Melaleuca saligna,Melaleuca,0.113751992490569
Melaleuca viridiflora,Melaleuca,0.4535161164620738
Metrosideros collina,Metrosideros,0.08671225310486275
Metrosideros collina x villosa,Metrosideros,0.10551342523879281
Metrosideros kermadecensis,Metrosideros,0.10379202508838237
Metrosideros thomasii,Metrosideros,0.0495392016504157
Myrciaria cauliflora,Myrciaria,0.04738153186788718
Myrtus communis,Myrtus,0.3566511690798828
Neofabricia myrtifolia,Neofabricia,0.06616124017223957
Osbornia octodonta,Osbornia,0.022448592399893386
Pilidiostigma glabrum,Pilidiostigma,0.15632157061383856
Pilidiostigma rhytispermum,Pilidiostigma,0.08385766671336548
Pilidiostigma tetramerum,Pilidiostigma,0.14339508476653995
Rhodamnia acuminata,Rhodamnia,0.014751444763680066
Rhodamnia arenaria,Rhodamnia,0.24400773622489869
Rhodamnia argentea,Rhodamnia,0.16780807537416154
Rhodamnia australis,Rhodamnia,0.39195179614029163
Rhodamnia blairiana,Rhodamnia,0.014870239015994269
Rhodamnia costata,Rhodamnia,0.14769762764084815
Rhodamnia dumicola,Rhodamnia,0.3874346172082608
Rhodamnia sessiliflora,Rhodamnia,0.4996707555630655
Rhodamnia spongiosa,Rhodamnia,0.32344186568708144
Homoranthus papillatus,Homoranthus,0.25151250338623976
Hypocalymma angustifolium ,Hypocalymma,0.059995345456740345
Lenwebbia prominens,Lenwebbia,0.4060535996627568
Lenwebbia sp. Blackall Range,Lenwebbia,0.6606424612919497
Leptospermum barneyense,Leptospermum,0.10181001170723869
Leptospermum luehmannii,Leptospermum,0.032817422892216896
Leptospermum trinervium,Leptospermum,0.11953188815316773
Mitrantia bilocularis,Mitrantia,0.2209204725348517
Rhodamnia angustifolia,Rhodamnia,0.6216991299771326
Rhodamnia glabrescens,Rhodamnia,0.26691078162680215
Rhodamnia pauciovulata,Rhodamnia,0.14322611662044205
Rhodomyrtus canescens,Rhodomyrtus,0.33396653062654424
Rhodomyrtus effusa,Rhodomyrtus,0.16906114793852378
Rhodomyrtus macrocarpa,Rhodomyrtus,0.28215047854464936
Rhodomyrtus pervagata,Rhodomyrtus,0.18524264586931638
Rhodomyrtus sericea,Rhodomyrtus,0.2842235899086618
Rhodomyrtus tomentosa,Rhodomyrtus,0.1322795267260477
Rhodomyrtus trineura,Rhodomyrtus,0.17104013657167538
Ristantia waterhousei,Ristantia,0.0676530811044298
Ristantia pachysperma,Ristantia,0.23531070619325334
Sphaerantia discolor,Sphaerantia,0.29701220228414105
Stockwellia quadrifida,Stockwellia,0.4790569035401777
Syzygium angophoroides,Syzygium,0.15502360067968723
Syzygium anisatum,Syzygium,0.1556610119981574
Syzygium apodophyllum,Syzygium,0.04875079243829772
Syzygium argyropedicum,Syzygium,0.030925624662172968
Syzygium armstrongii,Syzygium,0.024155337761436968
Syzygium australe,Syzygium,0.047567306385773556
Syzygium bamagense,Syzygium,0.22558022629655916
Syzygium banksii,Syzygium,0.1869925750621353
Syzygium boonjee,Syzygium,0.10385605880684379
Syzygium canicortex,Syzygium,0.05216138766616485
Syzygium claviflorum,Syzygium,0.10914165555667177
Syzygium cormiflorum,Syzygium,0.033894350790036665
Syzygium corynanthum,Syzygium,0.35391769653806415
Syzygium cryptophlebium,Syzygium,0.11627391573441548
Syzygium cumini,Syzygium,0.1391244033413792
Syzygium dansiei,Syzygium,0.025306365539666142
Syzygium endophloium,Syzygium,0.07099536613014834
Syzygium erythrocalyx,Syzygium,0.05394625052770552
Syzygium eucalyptoides,Syzygium,0.32876873934864737
Syzygium eucalyptoide,Syzygium,0.17161812377129104
Syzygium floribundum,Syzygium,0.10612994208819915
Syzygium forte,Syzygium,0.022717802644958596
Syzygium forte ,Syzygium,0.06176923752714414
Syzygium hedraiophyllum,Syzygium,0.021403733331222696
Syzygium hemilamprum,Syzygium,0.01778904168636597
Syzygium ingens,Syzygium,0.08045629821115341
Syzygium jambos,Syzygium,0.5586917544438736
Syzygium kuranda,Syzygium,0.21161323019606915
Syzygium luehmannii,Syzygium,0.27807900443187217
Syzygium maraca,Syzygium,0.06924333595573318
Syzygium minutiflorum,Syzygium,0.08711462395185521
Syzygium nervosum,Syzygium,0.3380416789159839
Syzygium oleosum,Syzygium,0.05659821305131052
Syzygium pseudofastigiatum,Syzygium,0.05957055892286567
Syzygium puberulum,Syzygium,0.12672710727798409
Syzygium suborbiculare,Syzygium,0.17927662905341535
Syzygium tierneyanum,Syzygium,0.032533125101425586
Syzygium unipunctatum,Syzygium,0.121726142685747
Syzygium wilsonii ,Syzygium,0.10046614548898303
Syzygium wilsonii x luehmannii,Syzygium,0.02919256184741892
Syzygium xerampelinum,Syzygium,0.15376720098381114
Syzygium aqueum,Syzygium,0.006072421988749355
Syzygium hodgkinsoniae,Syzygium,0.1822562340486069
Syzygium macilwraithianum,Syzygium,0.2777684228671622
Syzygium moorei,Syzygium,0.09585205094050231
Syzygium mulgraveanum,Syzygium,0.059904699452120624
Syzygium paniculatum,Syzygium,0.02203317568347707
Syzygium rubrimolle,Syzygium,0.018630138220437686
Thryptomene saxicola,Thryptomene,0.19084098400927596
Tristania neriifolia,Tristania,0.23379189922255383
Tristaniopsis exiliflora,Tristaniopsis,0.4189155739235706
Tristaniopsis laurina,Tristaniopsis,0.09969915919845507
Uromyrtus metrosideros,Uromyrtus,0.23761577726054606
Uromyrtus tenella,Uromyrtus,0.07327918760535557
Xanthostemon chrysanthus,Xanthostemon,0.2575355449925194
Xanthostemon fruticosus,Xanthostemon,0.3513101300679038
Xanthostemon youngii,Xanthostemon,0.15945377745077494
Xanthostemon oppositifolius,Xanthostemon,0.4303149953305967
