Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2707124126920918
Backhousia sciadophora,Backhousia,0.02637612941242795
Backhousia subargentea,Backhousia,0.08796108418409665
Callistemon formosus,Callistemon,0.04812919681102623
Callistemon pachyphyllus,Callistemon,0.1392149677697606
Callistemon polandii,Callistemon,0.487238772081101
Callistemon salignus,Callistemon,0.07776679971046085
Callistemon sieberi,Callistemon,0.4135202905134946
Callistemon viminalis,Callistemon,0.4020430380097261
Chamelaucium uncinatum,Chamelaucium,0.5352497474198185
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.10750859531715029
Corymbia henryi,Corymbia,0.04739641248128301
Corymbia torelliana,Corymbia,0.09665524219981825
Darwinia citriodora,Darwinia,0.19199311578266165
Decaspermum humile,Decaspermum,0.047835754525258456
Eucalyptus carnea,Eucalyptus,0.15054723334586495
Eucalyptus cloeziana,Eucalyptus,0.07492689207876913
Eucalyptus curtisii,Eucalyptus,0.08326387140753366
Eucalyptus planchoniana,Eucalyptus,0.06544166551765418
Eucalyptus tereticornis,Eucalyptus,0.0754077926542529
Eucalyptus tindaliae,Eucalyptus,0.21100041990615448
Eugenia natalitia,Eugenia,0.21833824757073572
Eugenia uniflora,Eugenia,0.28654738063311636
Eugenia zeyheri,Eugenia,0.2562299335778583
Gossia bamagensis,Gossia,0.09659845486866392
Gossia bidwillii,Gossia,0.09993857147103113
Gossia floribunda,Gossia,0.11992940496132365
Gossia lewisensis,Gossia,0.38918127661935376
Gossia macilwraithensis,Gossia,0.1940994029617381
Gossia myrsinocarpa,Gossia,0.433449497991523
Gossia punctata,Gossia,0.19418520923313742
Gossia acmenoides,Gossia,0.3415887438266013
Gossia fragrantissima,Gossia,0.17977785293925141
Gossia gonoclada,Gossia,0.3420439833019354
Gossia inophloia,Gossia,0.8189596943412804
Homoranthus melanostictus,Homoranthus,0.31852958871586423
Homoranthus virgatus,Homoranthus,0.15799946636523343
Lenwebbia lasioclada,Lenwebbia,0.09841411007043244
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6796700994992589
Leptospermum liversidgei,Leptospermum,0.27498013148085965
Leptospermum madidum,Leptospermum,0.26097815043246875
Leptospermum petersonii,Leptospermum,0.03952074533400385
Leptospermum semibaccatum,Leptospermum,0.31984548070294994
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08430775864721596
Lithomyrtus obtusa,Lithomyrtus,0.08265971472951339
Lophostemon suaveolens,Lophostemon,0.12301988776664408
Melaleuca cheelii,Melaleuca,0.015299815733924027
Melaleuca comboynensis,Melaleuca,0.18079187638231942
Melaleuca fluviatilis,Melaleuca,0.37761383188224074
Melaleuca leucadendra,Melaleuca,0.21674797098833143
Melaleuca linariifolia,Melaleuca,0.030482792401737346
Melaleuca nervosa,Melaleuca,0.33792044434968804
Melaleuca nesophila,Melaleuca,0.001762004466021927
Melaleuca nodosa,Melaleuca,0.792576192442125
Melaleuca saligna,Melaleuca,0.17163196274816273
Melaleuca viridiflora,Melaleuca,0.4905723419376221
Metrosideros collina,Metrosideros,0.13374153393664334
Metrosideros collina x villosa,Metrosideros,0.1059314335238225
Metrosideros kermadecensis,Metrosideros,0.011579430514066957
Metrosideros thomasii,Metrosideros,0.021817482216783146
Myrciaria cauliflora,Myrciaria,0.0233125830097225
Myrtus communis,Myrtus,0.22806957716858156
Neofabricia myrtifolia,Neofabricia,0.03534743349549141
Osbornia octodonta,Osbornia,0.033212726374028834
Pilidiostigma glabrum,Pilidiostigma,0.020344321842831525
Pilidiostigma rhytispermum,Pilidiostigma,0.14687691047082818
Pilidiostigma tetramerum,Pilidiostigma,0.21962872842710934
Rhodamnia acuminata,Rhodamnia,0.005521919196132985
Rhodamnia arenaria,Rhodamnia,0.15049259640876678
Rhodamnia argentea,Rhodamnia,0.2150398613657657
Rhodamnia australis,Rhodamnia,0.32554806196225805
Rhodamnia blairiana,Rhodamnia,0.20537656958665795
Rhodamnia costata,Rhodamnia,0.22891912655009505
Rhodamnia dumicola,Rhodamnia,0.39059324510010895
Rhodamnia sessiliflora,Rhodamnia,0.3039645079354568
Rhodamnia spongiosa,Rhodamnia,0.36016038968651476
Homoranthus papillatus,Homoranthus,0.305781855130823
Hypocalymma angustifolium ,Hypocalymma,0.0019988235129587695
Lenwebbia prominens,Lenwebbia,0.32897648438818605
Lenwebbia sp. Blackall Range,Lenwebbia,0.34917825258551394
Leptospermum barneyense,Leptospermum,0.016380717609960183
Leptospermum luehmannii,Leptospermum,0.03137183784378217
Leptospermum trinervium,Leptospermum,0.19708742751132136
Mitrantia bilocularis,Mitrantia,0.1633401161302911
Rhodamnia angustifolia,Rhodamnia,0.8816076794093929
Rhodamnia glabrescens,Rhodamnia,0.14254164327053453
Rhodamnia pauciovulata,Rhodamnia,0.2191029169756059
Rhodomyrtus canescens,Rhodomyrtus,0.3694665749413172
Rhodomyrtus effusa,Rhodomyrtus,0.17787536416337646
Rhodomyrtus macrocarpa,Rhodomyrtus,0.3198445689336814
Rhodomyrtus pervagata,Rhodomyrtus,0.15754281945396797
Rhodomyrtus sericea,Rhodomyrtus,0.2513309711515571
Rhodomyrtus tomentosa,Rhodomyrtus,0.2902763489432193
Rhodomyrtus trineura,Rhodomyrtus,0.16487618697867468
Ristantia waterhousei,Ristantia,0.056156563001784954
Ristantia pachysperma,Ristantia,0.2029401602506612
Sphaerantia discolor,Sphaerantia,0.16913721857968655
Stockwellia quadrifida,Stockwellia,0.4361963315549512
Syzygium angophoroides,Syzygium,0.22445189138790733
Syzygium anisatum,Syzygium,0.24172686532337784
Syzygium apodophyllum,Syzygium,0.07330942363364268
Syzygium argyropedicum,Syzygium,0.04775946595872338
Syzygium armstrongii,Syzygium,0.04343629374737468
Syzygium australe,Syzygium,0.04432216101697439
Syzygium bamagense,Syzygium,0.1447074194862722
Syzygium banksii,Syzygium,0.30244270295750353
Syzygium boonjee,Syzygium,0.12041753656809606
Syzygium canicortex,Syzygium,0.0437052035072385
Syzygium claviflorum,Syzygium,0.3088127741397694
Syzygium cormiflorum,Syzygium,0.016334496713528823
Syzygium corynanthum,Syzygium,0.1599653238415587
Syzygium cryptophlebium,Syzygium,0.2319776479043475
Syzygium cumini,Syzygium,0.20181466021848327
Syzygium dansiei,Syzygium,0.011383929998890152
Syzygium endophloium,Syzygium,0.04479436920001534
Syzygium erythrocalyx,Syzygium,0.08956735315648345
Syzygium eucalyptoides,Syzygium,0.3415917960765441
Syzygium eucalyptoide,Syzygium,0.2154869214889551
Syzygium floribundum,Syzygium,0.1075116060146123
Syzygium forte,Syzygium,0.038593053618384165
Syzygium forte ,Syzygium,0.04852987791399355
Syzygium hedraiophyllum,Syzygium,0.012435577798858954
Syzygium hemilamprum,Syzygium,0.0662589476755524
Syzygium ingens,Syzygium,0.046622601238925476
Syzygium jambos,Syzygium,0.566532360122929
Syzygium kuranda,Syzygium,0.2655276663522047
Syzygium luehmannii,Syzygium,0.2756741923316407
Syzygium maraca,Syzygium,0.07166028696699045
Syzygium minutiflorum,Syzygium,0.13081791077358018
Syzygium nervosum,Syzygium,0.3658217432067151
Syzygium oleosum,Syzygium,0.1932188344294944
Syzygium pseudofastigiatum,Syzygium,0.06835121971619773
Syzygium puberulum,Syzygium,0.15888511952218687
Syzygium suborbiculare,Syzygium,0.1649463887200292
Syzygium tierneyanum,Syzygium,0.026279940290081294
Syzygium unipunctatum,Syzygium,0.21459739173245962
Syzygium wilsonii ,Syzygium,0.06701154746692672
Syzygium wilsonii x luehmannii,Syzygium,0.06881366912029041
Syzygium xerampelinum,Syzygium,0.2768937603787264
Syzygium aqueum,Syzygium,0.11150788880751683
Syzygium hodgkinsoniae,Syzygium,0.042860930005545805
Syzygium macilwraithianum,Syzygium,0.21364410923581
Syzygium moorei,Syzygium,0.029228337410875826
Syzygium mulgraveanum,Syzygium,0.024779531414550138
Syzygium paniculatum,Syzygium,0.06032172181834439
Syzygium rubrimolle,Syzygium,0.05980576367312063
Thryptomene saxicola,Thryptomene,0.020997991178781872
Tristania neriifolia,Tristania,0.25576340877089876
Tristaniopsis exiliflora,Tristaniopsis,0.4947101332981524
Tristaniopsis laurina,Tristaniopsis,0.11220898768317411
Uromyrtus metrosideros,Uromyrtus,0.3183689117968388
Uromyrtus tenella,Uromyrtus,0.028132765774195323
Xanthostemon chrysanthus,Xanthostemon,0.06713048280900391
Xanthostemon fruticosus,Xanthostemon,0.3417450989325602
Xanthostemon youngii,Xanthostemon,0.1455730584688767
Xanthostemon oppositifolius,Xanthostemon,0.4549675516056185
