Species,Genus,Damage
Backhousia oligantha,Backhousia,0.14506143258884308
Backhousia sciadophora,Backhousia,0.04319673836991211
Backhousia subargentea,Backhousia,0.03927430686107658
Callistemon formosus,Callistemon,0.0815913781107036
Callistemon pachyphyllus,Callistemon,0.07622646402592714
Callistemon polandii,Callistemon,0.48000751447709633
Callistemon salignus,Callistemon,0.022824709217231787
Callistemon sieberi,Callistemon,0.2825559505655557
Callistemon viminalis,Callistemon,0.16356453045100805
Chamelaucium uncinatum,Chamelaucium,0.6634195635708895
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.025547694211853544
Corymbia henryi,Corymbia,0.04776627936650035
Corymbia torelliana,Corymbia,0.052222469291402174
Darwinia citriodora,Darwinia,0.12816050242748656
Decaspermum humile,Decaspermum,0.034551576588378374
Eucalyptus carnea,Eucalyptus,0.03123815346980119
Eucalyptus cloeziana,Eucalyptus,0.07501301948570327
Eucalyptus curtisii,Eucalyptus,0.01410098442587815
Eucalyptus planchoniana,Eucalyptus,0.17719696712117727
Eucalyptus tereticornis,Eucalyptus,0.045675107855766894
Eucalyptus tindaliae,Eucalyptus,0.11722309894677885
Eugenia natalitia,Eugenia,0.16465190962826193
Eugenia uniflora,Eugenia,0.23010345902362084
Eugenia zeyheri,Eugenia,0.10922518136669224
Gossia bamagensis,Gossia,0.009341733997541235
Gossia bidwillii,Gossia,0.05305386022587677
Gossia floribunda,Gossia,0.027874699057869767
Gossia lewisensis,Gossia,0.1133793182047611
Gossia macilwraithensis,Gossia,0.08322939565453824
Gossia myrsinocarpa,Gossia,0.4040583163731404
Gossia punctata,Gossia,0.2316844969179377
Gossia acmenoides,Gossia,0.3281058026555843
Gossia fragrantissima,Gossia,0.1082660053215907
Gossia gonoclada,Gossia,0.4507142542367044
Gossia inophloia,Gossia,0.8075140486313759
Homoranthus melanostictus,Homoranthus,0.19912985045276677
Homoranthus virgatus,Homoranthus,0.18400966075877645
Lenwebbia lasioclada,Lenwebbia,0.02246125050938308
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8694440381385087
Leptospermum liversidgei,Leptospermum,0.08738749475862417
Leptospermum madidum,Leptospermum,0.09197087119203373
Leptospermum petersonii,Leptospermum,0.0445431262809548
Leptospermum semibaccatum,Leptospermum,0.07404679876023801
Lindsayomyrtus racemoides,Lindsayomyrtus,0.009078684749167065
Lithomyrtus obtusa,Lithomyrtus,0.01632773989246261
Lophostemon suaveolens,Lophostemon,0.00821533979105915
Melaleuca cheelii,Melaleuca,0.0027394402183364974
Melaleuca comboynensis,Melaleuca,0.13169704171141516
Melaleuca fluviatilis,Melaleuca,0.5184789247380486
Melaleuca leucadendra,Melaleuca,0.1501916057060586
Melaleuca linariifolia,Melaleuca,0.06068551611458495
Melaleuca nervosa,Melaleuca,0.35046832310905773
Melaleuca nesophila,Melaleuca,0.0016115325998702357
Melaleuca nodosa,Melaleuca,0.3483914716387104
Melaleuca saligna,Melaleuca,0.10672189439654622
Melaleuca viridiflora,Melaleuca,0.33736718610761174
Metrosideros collina,Metrosideros,0.05967422994430849
Metrosideros collina x villosa,Metrosideros,0.0648527202650544
Metrosideros kermadecensis,Metrosideros,0.018016243830950796
Metrosideros thomasii,Metrosideros,0.00056793262589383
Myrciaria cauliflora,Myrciaria,0.0024916107106522922
Myrtus communis,Myrtus,0.1588727303930031
Neofabricia myrtifolia,Neofabricia,0.18724809938820264
Osbornia octodonta,Osbornia,0.059680927624981006
Pilidiostigma glabrum,Pilidiostigma,0.013791799041104502
Pilidiostigma rhytispermum,Pilidiostigma,0.09239506626952187
Pilidiostigma tetramerum,Pilidiostigma,0.17368689273065252
Rhodamnia acuminata,Rhodamnia,0.0024326224729360746
Rhodamnia arenaria,Rhodamnia,0.142683302677433
Rhodamnia argentea,Rhodamnia,0.11344399199217992
Rhodamnia australis,Rhodamnia,0.3722305237303749
Rhodamnia blairiana,Rhodamnia,0.003683600498947337
Rhodamnia costata,Rhodamnia,0.07102084143486742
Rhodamnia dumicola,Rhodamnia,0.28553453717643174
Rhodamnia sessiliflora,Rhodamnia,0.23762934143807413
Rhodamnia spongiosa,Rhodamnia,0.30422829604029444
Homoranthus papillatus,Homoranthus,0.13155484277691865
Hypocalymma angustifolium ,Hypocalymma,0.07626565023033893
Lenwebbia prominens,Lenwebbia,0.3972276165801165
Lenwebbia sp. Blackall Range,Lenwebbia,0.2379209225758394
Leptospermum barneyense,Leptospermum,0.0007356355158729677
Leptospermum luehmannii,Leptospermum,0.008529740784314344
Leptospermum trinervium,Leptospermum,0.24951122385436997
Mitrantia bilocularis,Mitrantia,0.08647936040335646
Rhodamnia angustifolia,Rhodamnia,0.6599022346148653
Rhodamnia glabrescens,Rhodamnia,0.15854971134690454
Rhodamnia pauciovulata,Rhodamnia,0.1693087384616736
Rhodomyrtus canescens,Rhodomyrtus,0.3680444270450327
Rhodomyrtus effusa,Rhodomyrtus,0.13621407705086153
Rhodomyrtus macrocarpa,Rhodomyrtus,0.08985392861359576
Rhodomyrtus pervagata,Rhodomyrtus,0.0876415268838131
Rhodomyrtus sericea,Rhodomyrtus,0.11091649164848794
Rhodomyrtus tomentosa,Rhodomyrtus,0.3806293642119092
Rhodomyrtus trineura,Rhodomyrtus,0.25675888362221033
Ristantia waterhousei,Ristantia,0.07497194279305175
Ristantia pachysperma,Ristantia,0.14105003805488736
Sphaerantia discolor,Sphaerantia,0.09800545117142079
Stockwellia quadrifida,Stockwellia,0.34114594241856033
Syzygium angophoroides,Syzygium,0.13002355043339398
Syzygium anisatum,Syzygium,0.02195760780814826
Syzygium apodophyllum,Syzygium,0.02466928395985235
Syzygium argyropedicum,Syzygium,0.04186482947732251
Syzygium armstrongii,Syzygium,0.0022827454048335305
Syzygium australe,Syzygium,0.10456923654651384
Syzygium bamagense,Syzygium,0.10130174636679401
Syzygium banksii,Syzygium,0.2725434457678879
Syzygium boonjee,Syzygium,0.002124879308951888
Syzygium canicortex,Syzygium,0.03726730926067501
Syzygium claviflorum,Syzygium,0.14471787955005033
Syzygium cormiflorum,Syzygium,0.0504310871423963
Syzygium corynanthum,Syzygium,0.24637034439565064
Syzygium cryptophlebium,Syzygium,0.10151057628239624
Syzygium cumini,Syzygium,0.11361158658290482
Syzygium dansiei,Syzygium,0.024604666937005026
Syzygium endophloium,Syzygium,0.0394432069031847
Syzygium erythrocalyx,Syzygium,0.03384228601981576
Syzygium eucalyptoides,Syzygium,0.4043491568091857
Syzygium eucalyptoide,Syzygium,0.08297742214130555
Syzygium floribundum,Syzygium,0.06060495089450191
Syzygium forte,Syzygium,0.08176752510535601
Syzygium forte ,Syzygium,0.06424084626347693
Syzygium hedraiophyllum,Syzygium,0.08150579575915362
Syzygium hemilamprum,Syzygium,0.02245261190751946
Syzygium ingens,Syzygium,0.018394907829106577
Syzygium jambos,Syzygium,0.655872494006444
Syzygium kuranda,Syzygium,0.14368490605094442
Syzygium luehmannii,Syzygium,0.19234674095751392
Syzygium maraca,Syzygium,0.0405421733562612
Syzygium minutiflorum,Syzygium,0.02656998377445441
Syzygium nervosum,Syzygium,0.36553302875959015
Syzygium oleosum,Syzygium,0.041484518750730004
Syzygium pseudofastigiatum,Syzygium,0.06105878988670166
Syzygium puberulum,Syzygium,0.26688436609826494
Syzygium suborbiculare,Syzygium,0.1716126464463168
Syzygium tierneyanum,Syzygium,0.057039394795721066
Syzygium unipunctatum,Syzygium,0.06156900223405071
Syzygium wilsonii ,Syzygium,0.0797432685023598
Syzygium wilsonii x luehmannii,Syzygium,0.04858823272334711
Syzygium xerampelinum,Syzygium,0.2698344502037726
Syzygium aqueum,Syzygium,0.06890405818068923
Syzygium hodgkinsoniae,Syzygium,0.19661530324723553
Syzygium macilwraithianum,Syzygium,0.38989081856354235
Syzygium moorei,Syzygium,0.06533519775172891
Syzygium mulgraveanum,Syzygium,0.041502678835606543
Syzygium paniculatum,Syzygium,0.01665263127819583
Syzygium rubrimolle,Syzygium,0.014772142709397418
Thryptomene saxicola,Thryptomene,0.11068875419188262
Tristania neriifolia,Tristania,0.2035246313453143
Tristaniopsis exiliflora,Tristaniopsis,0.35202193227154566
Tristaniopsis laurina,Tristaniopsis,0.04583997549616048
Uromyrtus metrosideros,Uromyrtus,0.19676417583658723
Uromyrtus tenella,Uromyrtus,0.029105700944316082
Xanthostemon chrysanthus,Xanthostemon,0.1406494519397119
Xanthostemon fruticosus,Xanthostemon,0.4618478561276851
Xanthostemon youngii,Xanthostemon,0.09880935865601881
Xanthostemon oppositifolius,Xanthostemon,0.33116915980486694
