Species,Genus,Damage
Backhousia oligantha,Backhousia,0.22046701548820913
Backhousia sciadophora,Backhousia,0.11477151924628792
Backhousia subargentea,Backhousia,0.015918981040758062
Callistemon formosus,Callistemon,0.12915853411519684
Callistemon pachyphyllus,Callistemon,0.09982373281135803
Callistemon polandii,Callistemon,0.3043226461827233
Callistemon salignus,Callistemon,0.10160931835647258
Callistemon sieberi,Callistemon,0.3441067185738662
Callistemon viminalis,Callistemon,0.42574666773271286
Chamelaucium uncinatum,Chamelaucium,0.586306463418798
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.005772656414230859
Corymbia henryi,Corymbia,0.023774951417267154
Corymbia torelliana,Corymbia,0.029960123985938836
Darwinia citriodora,Darwinia,0.20527118953648582
Decaspermum humile,Decaspermum,0.11729303046455275
Eucalyptus carnea,Eucalyptus,0.4264058391880985
Eucalyptus cloeziana,Eucalyptus,0.12282529890770721
Eucalyptus curtisii,Eucalyptus,0.29008056616204225
Eucalyptus planchoniana,Eucalyptus,0.22716978249758135
Eucalyptus tereticornis,Eucalyptus,0.03227847318636545
Eucalyptus tindaliae,Eucalyptus,0.15942422374538
Eugenia natalitia,Eugenia,0.16868642598097416
Eugenia uniflora,Eugenia,0.2355308411684751
Eugenia zeyheri,Eugenia,0.16755669398770845
Gossia bamagensis,Gossia,0.1475405549362545
Gossia bidwillii,Gossia,0.007978659331056903
Gossia floribunda,Gossia,0.05849737642777253
Gossia lewisensis,Gossia,0.3506787096701194
Gossia macilwraithensis,Gossia,0.15255749633013505
Gossia myrsinocarpa,Gossia,0.281617422980351
Gossia punctata,Gossia,0.2316451644657338
Gossia acmenoides,Gossia,0.2996818882974841
Gossia fragrantissima,Gossia,0.19843020501101272
Gossia gonoclada,Gossia,0.2717782144246561
Gossia inophloia,Gossia,0.5149666864142439
Homoranthus melanostictus,Homoranthus,0.19102234389433015
Homoranthus virgatus,Homoranthus,0.1880048458741177
Lenwebbia lasioclada,Lenwebbia,0.0027910765782106495
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5078159027384821
Leptospermum liversidgei,Leptospermum,0.16244351532286228
Leptospermum madidum,Leptospermum,0.155831196811965
Leptospermum petersonii,Leptospermum,0.03169105669339878
Leptospermum semibaccatum,Leptospermum,0.048585153146446736
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04669354708220563
Lithomyrtus obtusa,Lithomyrtus,0.0937649406697183
Lophostemon suaveolens,Lophostemon,0.012054371227216087
Melaleuca cheelii,Melaleuca,0.12460898845406021
Melaleuca comboynensis,Melaleuca,0.02253370710316105
Melaleuca fluviatilis,Melaleuca,0.38029079387713516
Melaleuca leucadendra,Melaleuca,0.20192723667481616
Melaleuca linariifolia,Melaleuca,0.07245898064020118
Melaleuca nervosa,Melaleuca,0.25158996690512936
Melaleuca nesophila,Melaleuca,0.1363038276073958
Melaleuca nodosa,Melaleuca,0.2982752641713544
Melaleuca saligna,Melaleuca,0.2312338028453933
Melaleuca viridiflora,Melaleuca,0.41970329946528917
Metrosideros collina,Metrosideros,0.144698277210912
Metrosideros collina x villosa,Metrosideros,0.09758062999507011
Metrosideros kermadecensis,Metrosideros,0.010765605171885184
Metrosideros thomasii,Metrosideros,0.03376854886959979
Myrciaria cauliflora,Myrciaria,0.07917328513473887
Myrtus communis,Myrtus,0.4436867659347099
Neofabricia myrtifolia,Neofabricia,0.2185404029856679
Osbornia octodonta,Osbornia,0.00804837557738125
Pilidiostigma glabrum,Pilidiostigma,0.1587746300489563
Pilidiostigma rhytispermum,Pilidiostigma,0.09441280681408415
Pilidiostigma tetramerum,Pilidiostigma,0.15797645213904055
Rhodamnia acuminata,Rhodamnia,0.09386624007182576
Rhodamnia arenaria,Rhodamnia,0.2143924946960496
Rhodamnia argentea,Rhodamnia,0.3532230027219514
Rhodamnia australis,Rhodamnia,0.26402661646777315
Rhodamnia blairiana,Rhodamnia,0.2034908376020832
Rhodamnia costata,Rhodamnia,0.07212565543628902
Rhodamnia dumicola,Rhodamnia,0.3606657893784533
Rhodamnia sessiliflora,Rhodamnia,0.3214872932429964
Rhodamnia spongiosa,Rhodamnia,0.264044624826262
Homoranthus papillatus,Homoranthus,0.19925475977511464
Hypocalymma angustifolium ,Hypocalymma,0.10303959937303375
Lenwebbia prominens,Lenwebbia,0.3226961049643249
Lenwebbia sp. Blackall Range,Lenwebbia,0.13454469744678832
Leptospermum barneyense,Leptospermum,0.062100003837371354
Leptospermum luehmannii,Leptospermum,0.05282773372573857
Leptospermum trinervium,Leptospermum,0.24434831626181897
Mitrantia bilocularis,Mitrantia,0.22171349430848508
Rhodamnia angustifolia,Rhodamnia,0.5395008030542652
Rhodamnia glabrescens,Rhodamnia,0.18959007743656375
Rhodamnia pauciovulata,Rhodamnia,0.2234061238776226
Rhodomyrtus canescens,Rhodomyrtus,0.42828333788350914
Rhodomyrtus effusa,Rhodomyrtus,0.1568879669417056
Rhodomyrtus macrocarpa,Rhodomyrtus,0.16064158762525071
Rhodomyrtus pervagata,Rhodomyrtus,0.1544501492564061
Rhodomyrtus sericea,Rhodomyrtus,0.19652714719884745
Rhodomyrtus tomentosa,Rhodomyrtus,0.39611070186801367
Rhodomyrtus trineura,Rhodomyrtus,0.1520732823053974
Ristantia waterhousei,Ristantia,0.09545961128943947
Ristantia pachysperma,Ristantia,0.18981783881683967
Sphaerantia discolor,Sphaerantia,0.15796005112101863
Stockwellia quadrifida,Stockwellia,0.3761979513179279
Syzygium angophoroides,Syzygium,0.15384868691600762
Syzygium anisatum,Syzygium,0.03901256151591603
Syzygium apodophyllum,Syzygium,0.06410007853862965
Syzygium argyropedicum,Syzygium,0.01918547085554856
Syzygium armstrongii,Syzygium,0.14149167713979516
Syzygium australe,Syzygium,0.15087809935933372
Syzygium bamagense,Syzygium,0.1548493019543722
Syzygium banksii,Syzygium,0.16317929408209508
Syzygium boonjee,Syzygium,0.12935103065043574
Syzygium canicortex,Syzygium,0.006892610200673666
Syzygium claviflorum,Syzygium,0.17736486534948614
Syzygium cormiflorum,Syzygium,0.13860100444054702
Syzygium corynanthum,Syzygium,0.3519577415675661
Syzygium cryptophlebium,Syzygium,0.14971819807975173
Syzygium cumini,Syzygium,0.19690978636120438
Syzygium dansiei,Syzygium,0.07309244135483084
Syzygium endophloium,Syzygium,0.03194257798345568
Syzygium erythrocalyx,Syzygium,0.14025828275146335
Syzygium eucalyptoides,Syzygium,0.4588955697326389
Syzygium eucalyptoide,Syzygium,0.22562347317908227
Syzygium floribundum,Syzygium,0.026706827618375506
Syzygium forte,Syzygium,0.0151333456357019
Syzygium forte ,Syzygium,0.12610411120512754
Syzygium hedraiophyllum,Syzygium,0.04376996714084136
Syzygium hemilamprum,Syzygium,0.03685318064625953
Syzygium ingens,Syzygium,0.1370982661906428
Syzygium jambos,Syzygium,0.7282177455362548
Syzygium kuranda,Syzygium,0.24037508395704954
Syzygium luehmannii,Syzygium,0.2175763246465463
Syzygium maraca,Syzygium,0.0030937798879167033
Syzygium minutiflorum,Syzygium,0.05762090958433408
Syzygium nervosum,Syzygium,0.2699208464000824
Syzygium oleosum,Syzygium,0.19704522913133804
Syzygium pseudofastigiatum,Syzygium,0.07148423129407266
Syzygium puberulum,Syzygium,0.17388966454060295
Syzygium suborbiculare,Syzygium,0.18031632693371513
Syzygium tierneyanum,Syzygium,0.06319032156873305
Syzygium unipunctatum,Syzygium,0.12565363045173594
Syzygium wilsonii ,Syzygium,0.02177896981981764
Syzygium wilsonii x luehmannii,Syzygium,0.026054746139122287
Syzygium xerampelinum,Syzygium,0.17022875985111785
Syzygium aqueum,Syzygium,0.05389174530019414
Syzygium hodgkinsoniae,Syzygium,0.2867058244003573
Syzygium macilwraithianum,Syzygium,0.12399139578364515
Syzygium moorei,Syzygium,0.004173060029345699
Syzygium mulgraveanum,Syzygium,0.09976684500626654
Syzygium paniculatum,Syzygium,0.05533128819824107
Syzygium rubrimolle,Syzygium,0.1116482569567907
Thryptomene saxicola,Thryptomene,0.09606741364918125
Tristania neriifolia,Tristania,0.17734497101405644
Tristaniopsis exiliflora,Tristaniopsis,0.3243994630818907
Tristaniopsis laurina,Tristaniopsis,0.00979948549882348
Uromyrtus metrosideros,Uromyrtus,0.16733461516044912
Uromyrtus tenella,Uromyrtus,0.10018493572591236
Xanthostemon chrysanthus,Xanthostemon,0.2459351236553804
Xanthostemon fruticosus,Xanthostemon,0.43989552450452685
Xanthostemon youngii,Xanthostemon,0.21955672044833907
Xanthostemon oppositifolius,Xanthostemon,0.27532404890439466
