Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2322424255604823
Backhousia sciadophora,Backhousia,0.06250430831913367
Backhousia subargentea,Backhousia,0.14223554486440604
Callistemon formosus,Callistemon,0.049721035538223095
Callistemon pachyphyllus,Callistemon,0.08071553024629577
Callistemon polandii,Callistemon,0.4318020431311029
Callistemon salignus,Callistemon,0.043769071695929786
Callistemon sieberi,Callistemon,0.37256782374299985
Callistemon viminalis,Callistemon,0.1608540684601313
Chamelaucium uncinatum,Chamelaucium,0.6638201030149851
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06337909858184876
Corymbia henryi,Corymbia,0.04721597203178462
Corymbia torelliana,Corymbia,0.10532922403808143
Darwinia citriodora,Darwinia,0.17625317760954437
Decaspermum humile,Decaspermum,0.08866821378575043
Eucalyptus carnea,Eucalyptus,0.18255713081727074
Eucalyptus cloeziana,Eucalyptus,0.013127580190157605
Eucalyptus curtisii,Eucalyptus,0.00017799497165538192
Eucalyptus planchoniana,Eucalyptus,0.062395235080647295
Eucalyptus tereticornis,Eucalyptus,0.14755814682882998
Eucalyptus tindaliae,Eucalyptus,0.31734023859108
Eugenia natalitia,Eugenia,0.3160775088563506
Eugenia uniflora,Eugenia,0.27525087300651446
Eugenia zeyheri,Eugenia,0.17656912580578932
Gossia bamagensis,Gossia,0.059496316219755964
Gossia bidwillii,Gossia,0.12878263734265138
Gossia floribunda,Gossia,0.15061055392317368
Gossia lewisensis,Gossia,0.21606202075565561
Gossia macilwraithensis,Gossia,0.305583414288011
Gossia myrsinocarpa,Gossia,0.47685661910270527
Gossia punctata,Gossia,0.2502508172584109
Gossia acmenoides,Gossia,0.4939352451685617
Gossia fragrantissima,Gossia,0.3044471464161908
Gossia gonoclada,Gossia,0.35893913949724626
Gossia inophloia,Gossia,0.7780694767404481
Homoranthus melanostictus,Homoranthus,0.16216299807075651
Homoranthus virgatus,Homoranthus,0.30336240978980206
Lenwebbia lasioclada,Lenwebbia,0.07115355138581253
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6657715428445922
Leptospermum liversidgei,Leptospermum,0.2061987435150679
Leptospermum madidum,Leptospermum,0.2545572464122335
Leptospermum petersonii,Leptospermum,0.10597681868364262
Leptospermum semibaccatum,Leptospermum,0.1883112144521862
Lindsayomyrtus racemoides,Lindsayomyrtus,0.1416017541118789
Lithomyrtus obtusa,Lithomyrtus,0.12996328316449865
Lophostemon suaveolens,Lophostemon,0.11697390874633917
Melaleuca cheelii,Melaleuca,0.0015740074889048772
Melaleuca comboynensis,Melaleuca,0.22738814720230943
Melaleuca fluviatilis,Melaleuca,0.4305149775264903
Melaleuca leucadendra,Melaleuca,0.2332397321931931
Melaleuca linariifolia,Melaleuca,0.1340874065325046
Melaleuca nervosa,Melaleuca,0.37869040742754323
Melaleuca nesophila,Melaleuca,0.0485439150497104
Melaleuca nodosa,Melaleuca,0.6491731039799031
Melaleuca saligna,Melaleuca,0.18085297635638253
Melaleuca viridiflora,Melaleuca,0.4416322879904991
Metrosideros collina,Metrosideros,0.03504013863437227
Metrosideros collina x villosa,Metrosideros,0.05149620427513205
Metrosideros kermadecensis,Metrosideros,0.09162660411828397
Metrosideros thomasii,Metrosideros,0.07600887232320891
Myrciaria cauliflora,Myrciaria,0.10537342913911918
Myrtus communis,Myrtus,0.39906951466573887
Neofabricia myrtifolia,Neofabricia,0.146498734858094
Osbornia octodonta,Osbornia,0.043709033831528625
Pilidiostigma glabrum,Pilidiostigma,0.16548123351200777
Pilidiostigma rhytispermum,Pilidiostigma,0.17746022105272904
Pilidiostigma tetramerum,Pilidiostigma,0.25154658216284087
Rhodamnia acuminata,Rhodamnia,0.06787732292830356
Rhodamnia arenaria,Rhodamnia,0.26880547730974946
Rhodamnia argentea,Rhodamnia,0.5041399295661434
Rhodamnia australis,Rhodamnia,0.3535967536615483
Rhodamnia blairiana,Rhodamnia,0.07551817398099636
Rhodamnia costata,Rhodamnia,0.37307384387351966
Rhodamnia dumicola,Rhodamnia,0.40160899101416436
Rhodamnia sessiliflora,Rhodamnia,0.25724916472350445
Rhodamnia spongiosa,Rhodamnia,0.3348619220483289
Homoranthus papillatus,Homoranthus,0.1767131905723957
Hypocalymma angustifolium ,Hypocalymma,0.10125733839977652
Lenwebbia prominens,Lenwebbia,0.4556260352757012
Lenwebbia sp. Blackall Range,Lenwebbia,0.0027757268391005174
Leptospermum barneyense,Leptospermum,0.06098609216828687
Leptospermum luehmannii,Leptospermum,0.12785856563339865
Leptospermum trinervium,Leptospermum,0.16455157689947483
Mitrantia bilocularis,Mitrantia,0.2766717184742159
Rhodamnia angustifolia,Rhodamnia,0.5724895790192213
Rhodamnia glabrescens,Rhodamnia,0.1723645318415438
Rhodamnia pauciovulata,Rhodamnia,0.3225934773808387
Rhodomyrtus canescens,Rhodomyrtus,0.3690350265540937
Rhodomyrtus effusa,Rhodomyrtus,0.2664547375095167
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18424407846037227
Rhodomyrtus pervagata,Rhodomyrtus,0.3884886161598411
Rhodomyrtus sericea,Rhodomyrtus,0.29246770908212594
Rhodomyrtus tomentosa,Rhodomyrtus,0.3118563988468802
Rhodomyrtus trineura,Rhodomyrtus,0.22313431585637827
Ristantia waterhousei,Ristantia,0.1513836959217078
Ristantia pachysperma,Ristantia,0.20451167394548153
Sphaerantia discolor,Sphaerantia,0.3136735846838696
Stockwellia quadrifida,Stockwellia,0.3709496679552238
Syzygium angophoroides,Syzygium,0.17989408621380518
Syzygium anisatum,Syzygium,0.1054282818530051
Syzygium apodophyllum,Syzygium,0.08850129701581455
Syzygium argyropedicum,Syzygium,0.07621023762865298
Syzygium armstrongii,Syzygium,0.0044431110638391835
Syzygium australe,Syzygium,0.09170892571255343
Syzygium bamagense,Syzygium,0.2977127111768699
Syzygium banksii,Syzygium,0.23384108803175496
Syzygium boonjee,Syzygium,0.029201335549659264
Syzygium canicortex,Syzygium,0.11422697790704683
Syzygium claviflorum,Syzygium,0.284144296097137
Syzygium cormiflorum,Syzygium,0.13643221501101405
Syzygium corynanthum,Syzygium,0.17725561367065798
Syzygium cryptophlebium,Syzygium,0.18178325613603932
Syzygium cumini,Syzygium,0.292282591431412
Syzygium dansiei,Syzygium,0.14713726951148526
Syzygium endophloium,Syzygium,0.14615086742049524
Syzygium erythrocalyx,Syzygium,0.05245828010731791
Syzygium eucalyptoides,Syzygium,0.3830468008186812
Syzygium eucalyptoide,Syzygium,0.2614449695934665
Syzygium floribundum,Syzygium,0.04464254148966761
Syzygium forte,Syzygium,0.011531394193013654
Syzygium forte ,Syzygium,0.04714432216094267
Syzygium hedraiophyllum,Syzygium,0.07923818117067152
Syzygium hemilamprum,Syzygium,0.11081441377268925
Syzygium ingens,Syzygium,0.019483866017595594
Syzygium jambos,Syzygium,0.8718670208594991
Syzygium kuranda,Syzygium,0.26106770902880405
Syzygium luehmannii,Syzygium,0.21779801630990625
Syzygium maraca,Syzygium,0.0290393001231695
Syzygium minutiflorum,Syzygium,0.1270663636611663
Syzygium nervosum,Syzygium,0.3338541914783094
Syzygium oleosum,Syzygium,0.4605865379527988
Syzygium pseudofastigiatum,Syzygium,0.04408762169142453
Syzygium puberulum,Syzygium,0.31737809671537054
Syzygium suborbiculare,Syzygium,0.2452092672178271
Syzygium tierneyanum,Syzygium,0.02592921659451978
Syzygium unipunctatum,Syzygium,0.17763992072764914
Syzygium wilsonii ,Syzygium,0.1353013186974704
Syzygium wilsonii x luehmannii,Syzygium,0.14782611899418946
Syzygium xerampelinum,Syzygium,0.18224504224304303
Syzygium aqueum,Syzygium,0.03883939983350199
Syzygium hodgkinsoniae,Syzygium,0.07014256749949926
Syzygium macilwraithianum,Syzygium,0.037540525993068376
Syzygium moorei,Syzygium,0.061446317952968475
Syzygium mulgraveanum,Syzygium,0.04458697573653737
Syzygium paniculatum,Syzygium,0.025243196983672687
Syzygium rubrimolle,Syzygium,0.04069239018499527
Thryptomene saxicola,Thryptomene,0.29106292352903745
Tristania neriifolia,Tristania,0.1758868677579247
Tristaniopsis exiliflora,Tristaniopsis,0.44846235615705726
Tristaniopsis laurina,Tristaniopsis,0.062498667665368414
Uromyrtus metrosideros,Uromyrtus,0.17742573282694782
Uromyrtus tenella,Uromyrtus,0.0027919197400114934
Xanthostemon chrysanthus,Xanthostemon,0.2607482029290033
Xanthostemon fruticosus,Xanthostemon,0.4884359643379317
Xanthostemon youngii,Xanthostemon,0.26712494867458636
Xanthostemon oppositifolius,Xanthostemon,0.35336889980475944
