Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.07821420909278176
Backhousia oligantha,Backhousia,0.12289272954094344
Backhousia sciadophora,Backhousia,0.03704848437338115
Backhousia subargentea,Backhousia,0.05010045486758141
Callistemon formosus,Callistemon,0.0672791926056786
Callistemon pachyphyllus,Callistemon,0.09274178585912618
Callistemon polandii,Callistemon,0.5361142502215057
Callistemon salignus,Callistemon,0.05130361964942054
Callistemon sieberi,Callistemon,0.3476496814118999
Callistemon viminalis,Callistemon,0.19742751450612772
Chamelaucium uncinatum,Chamelaucium,0.6479074984139173
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04480902442485202
Corymbia henryi,Corymbia,0.03157914704453346
Corymbia torelliana,Corymbia,0.04446842278065688
Darwinia citriodora,Darwinia,0.22611179870644293
Decaspermum humile,Decaspermum,0.08316141226997797
Eucalyptus carnea,Eucalyptus,0.44040555940132053
Eucalyptus cloeziana,Eucalyptus,0.037251715117140316
Eucalyptus curtisii,Eucalyptus,0.07174384422833846
Eucalyptus planchoniana,Eucalyptus,0.2600353732967067
Eucalyptus tereticornis,Eucalyptus,0.08810599234238237
Eucalyptus tindaliae,Eucalyptus,0.18291524753267607
Eugenia natalitia,Eugenia,0.22492446481027462
Eugenia uniflora,Eugenia,0.19215342268099533
Eugenia zeyheri,Eugenia,0.11309110826428492
Gossia bamagensis,Gossia,0.00828583784304171
Gossia bidwillii,Gossia,0.031369627077480366
Gossia floribunda,Gossia,0.09263259575908722
Gossia lewisensis,Gossia,0.26144783282917694
Gossia macilwraithensis,Gossia,0.1579617504262767
Gossia myrsinocarpa,Gossia,0.2927017407285595
Gossia punctata,Gossia,0.11536468837750768
Gossia acmenoides,Gossia,0.39058572243499623
Gossia fragrantissima,Gossia,0.16622805446231825
Gossia gonoclada,Gossia,0.28057014060700247
Gossia inophloia,Gossia,0.6802324350000228
Homoranthus melanostictus,Homoranthus,0.16321786823267614
Homoranthus virgatus,Homoranthus,0.136684416460904
Lenwebbia lasioclada,Lenwebbia,0.05992322780672765
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7271803681875797
Leptospermum liversidgei,Leptospermum,0.18467070459982793
Leptospermum madidum,Leptospermum,0.1226163125018529
Leptospermum petersonii,Leptospermum,0.09162679387213113
Leptospermum semibaccatum,Leptospermum,0.09488826484534352
Lindsayomyrtus racemoides,Lindsayomyrtus,0.014764463142348916
Lithomyrtus obtusa,Lithomyrtus,0.003639555895235347
Lophostemon suaveolens,Lophostemon,0.036436740428554604
Melaleuca cheelii,Melaleuca,0.06773699261957744
Melaleuca comboynensis,Melaleuca,0.08606849848340059
Melaleuca fluviatilis,Melaleuca,0.5993791336953089
Melaleuca leucadendra,Melaleuca,0.5007257278916235
Melaleuca linariifolia,Melaleuca,0.09428333385344034
Melaleuca nervosa,Melaleuca,0.2814073884003838
Melaleuca nesophila,Melaleuca,0.015194460180993019
Melaleuca nodosa,Melaleuca,0.7362426353178342
Melaleuca saligna,Melaleuca,0.14859601030408842
Melaleuca viridiflora,Melaleuca,0.3952136013450067
Metrosideros collina,Metrosideros,0.05338719827835048
Metrosideros collina x villosa,Metrosideros,0.041311214241164684
Metrosideros kermadecensis,Metrosideros,0.003078791816468307
Metrosideros thomasii,Metrosideros,0.09109778551046288
Myrciaria cauliflora,Myrciaria,0.06732758643783043
Myrtus communis,Myrtus,0.11290058060371888
Neofabricia myrtifolia,Neofabricia,0.0166738107691482
Osbornia octodonta,Osbornia,0.07004931002391723
Pilidiostigma glabrum,Pilidiostigma,0.12134095225514874
Pilidiostigma rhytispermum,Pilidiostigma,0.12124865817560315
Pilidiostigma tetramerum,Pilidiostigma,0.13704459802996882
Rhodamnia acuminata,Rhodamnia,0.03601536427758467
Rhodamnia arenaria,Rhodamnia,0.17033296251148355
Rhodamnia argentea,Rhodamnia,0.14723541517576488
Rhodamnia australis,Rhodamnia,0.3238209564649812
Rhodamnia blairiana,Rhodamnia,0.1814625233095144
Rhodamnia costata,Rhodamnia,0.07252265724014006
Rhodamnia dumicola,Rhodamnia,0.2779704193867758
Rhodamnia sessiliflora,Rhodamnia,0.37358866818742764
Rhodamnia spongiosa,Rhodamnia,0.36991880620671713
Homoranthus papillatus,Homoranthus,0.1175732425186069
Hypocalymma angustifolium ,Hypocalymma,0.09596553479187264
Lenwebbia prominens,Lenwebbia,0.5042009492717805
Lenwebbia sp. Blackall Range,Lenwebbia,0.0820840821890707
Leptospermum barneyense,Leptospermum,0.06821679561800464
Leptospermum luehmannii,Leptospermum,0.04291235611842259
Leptospermum trinervium,Leptospermum,0.1264124454708513
Mitrantia bilocularis,Mitrantia,0.12687816097767812
Rhodamnia angustifolia,Rhodamnia,0.6979775153395442
Rhodamnia glabrescens,Rhodamnia,0.11811342119886126
Rhodamnia pauciovulata,Rhodamnia,0.24883948112775056
Rhodomyrtus canescens,Rhodomyrtus,0.298485489146622
Rhodomyrtus effusa,Rhodomyrtus,0.18216978311296472
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19757316481616538
Rhodomyrtus pervagata,Rhodomyrtus,0.2665954363703331
Rhodomyrtus sericea,Rhodomyrtus,0.1985802092814457
Rhodomyrtus tomentosa,Rhodomyrtus,0.46927132262611715
Rhodomyrtus trineura,Rhodomyrtus,0.17142772022051345
Ristantia waterhousei,Ristantia,0.0677540246786612
Ristantia pachysperma,Ristantia,0.12007129307087272
Sphaerantia discolor,Sphaerantia,0.2385693559209947
Stockwellia quadrifida,Stockwellia,0.46109133613891773
Syzygium angophoroides,Syzygium,0.22259596708440998
Syzygium anisatum,Syzygium,0.25233889637232476
Syzygium apodophyllum,Syzygium,0.09703984714027669
Syzygium argyropedicum,Syzygium,0.037296763860424464
Syzygium armstrongii,Syzygium,0.025130828449288378
Syzygium australe,Syzygium,0.15164375797518037
Syzygium bamagense,Syzygium,0.16361500121290296
Syzygium banksii,Syzygium,0.21352805027144828
Syzygium boonjee,Syzygium,0.020346749303170153
Syzygium canicortex,Syzygium,0.021226678025953793
Syzygium claviflorum,Syzygium,0.2429038865867379
Syzygium cormiflorum,Syzygium,0.003740074905931756
Syzygium corynanthum,Syzygium,0.25787325267648553
Syzygium cryptophlebium,Syzygium,0.16368886681079098
Syzygium cumini,Syzygium,0.16903391761587816
Syzygium dansiei,Syzygium,0.037114319903614135
Syzygium endophloium,Syzygium,0.002938190166486221
Syzygium erythrocalyx,Syzygium,0.03778191914137774
Syzygium eucalyptoides,Syzygium,0.35285393038184076
Syzygium eucalyptoide,Syzygium,0.2546412563537874
Syzygium floribundum,Syzygium,0.08205829224055883
Syzygium forte,Syzygium,0.009701756543842643
Syzygium forte ,Syzygium,0.07520215906461725
Syzygium hedraiophyllum,Syzygium,0.021100780900539462
Syzygium hemilamprum,Syzygium,0.047892933991295905
Syzygium ingens,Syzygium,0.06418899277758694
Syzygium jambos,Syzygium,0.7278439169158148
Syzygium kuranda,Syzygium,0.16580585979671691
Syzygium luehmannii,Syzygium,0.20445458675397044
Syzygium maraca,Syzygium,0.01777398785053852
Syzygium minutiflorum,Syzygium,0.11032836917309763
Syzygium nervosum,Syzygium,0.39063918334375036
Syzygium oleosum,Syzygium,0.032785221439868284
Syzygium pseudofastigiatum,Syzygium,0.022686088670065052
Syzygium puberulum,Syzygium,0.15761344403624733
Syzygium suborbiculare,Syzygium,0.2299958582760473
Syzygium tierneyanum,Syzygium,0.0051461224653923665
Syzygium unipunctatum,Syzygium,0.2014821930105446
Syzygium wilsonii ,Syzygium,0.05836738527181473
Syzygium wilsonii x luehmannii,Syzygium,0.026491002577667233
Syzygium xerampelinum,Syzygium,0.1488357910883138
Syzygium aqueum,Syzygium,0.034242935720806944
Syzygium hodgkinsoniae,Syzygium,0.13273157471676922
Syzygium macilwraithianum,Syzygium,0.24007094234973314
Syzygium moorei,Syzygium,0.08371762453972997
Syzygium mulgraveanum,Syzygium,0.10926988343915234
Syzygium paniculatum,Syzygium,0.10359988109276363
Syzygium rubrimolle,Syzygium,0.021153178781573967
Thryptomene saxicola,Thryptomene,0.18584572709677905
Tristania neriifolia,Tristania,0.19850168210331876
Tristaniopsis exiliflora,Tristaniopsis,0.49896602472539553
Tristaniopsis laurina,Tristaniopsis,0.0458614911440034
Uromyrtus metrosideros,Uromyrtus,0.227783624644883
Uromyrtus tenella,Uromyrtus,0.03820817735656257
Xanthostemon chrysanthus,Xanthostemon,0.031820347668128246
Xanthostemon fruticosus,Xanthostemon,0.3323121888461271
Xanthostemon youngii,Xanthostemon,0.21807107455887675
Xanthostemon oppositifolius,Xanthostemon,0.38067515792001827
