Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2082632344051496
Backhousia sciadophora,Backhousia,0.029206360725667402
Backhousia subargentea,Backhousia,0.059995063830645456
Callistemon formosus,Callistemon,0.04088325082254052
Callistemon pachyphyllus,Callistemon,0.09960763275970264
Callistemon polandii,Callistemon,0.3293517458272408
Callistemon salignus,Callistemon,0.11979491756761051
Callistemon sieberi,Callistemon,0.46298188810663765
Callistemon viminalis,Callistemon,0.20617324981622254
Chamelaucium uncinatum,Chamelaucium,0.5285381823301956
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.02096383052300599
Corymbia henryi,Corymbia,0.08406462775888013
Corymbia torelliana,Corymbia,0.0870640127528759
Darwinia citriodora,Darwinia,0.20813482823809348
Decaspermum humile,Decaspermum,0.10518785804662656
Eucalyptus carnea,Eucalyptus,0.39677072547079595
Eucalyptus cloeziana,Eucalyptus,0.0637348514536984
Eucalyptus curtisii,Eucalyptus,0.14091498142832215
Eucalyptus planchoniana,Eucalyptus,0.08215788978447947
Eucalyptus tereticornis,Eucalyptus,0.13247616957199115
Eucalyptus tindaliae,Eucalyptus,0.22154232881360292
Eugenia natalitia,Eugenia,0.2819624165223167
Eugenia uniflora,Eugenia,0.2690350425844348
Eugenia zeyheri,Eugenia,0.21519506869292204
Gossia bamagensis,Gossia,0.08903347028623143
Gossia bidwillii,Gossia,0.02009316605874556
Gossia floribunda,Gossia,0.014925014653600854
Gossia lewisensis,Gossia,0.32599478644961133
Gossia macilwraithensis,Gossia,0.1945618704598977
Gossia myrsinocarpa,Gossia,0.22839365545071466
Gossia punctata,Gossia,0.2649792730581475
Gossia acmenoides,Gossia,0.34962143231720333
Gossia fragrantissima,Gossia,0.18633426235647166
Gossia gonoclada,Gossia,0.34829277974808326
Gossia inophloia,Gossia,0.5682943717261573
Homoranthus melanostictus,Homoranthus,0.20986876701005475
Homoranthus virgatus,Homoranthus,0.27145860725685056
Lenwebbia lasioclada,Lenwebbia,0.07530387412358097
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6635442665478579
Leptospermum liversidgei,Leptospermum,0.17567463050406884
Leptospermum madidum,Leptospermum,0.18547766210450733
Leptospermum petersonii,Leptospermum,0.0910659519369097
Leptospermum semibaccatum,Leptospermum,0.2171143614554465
Lindsayomyrtus racemoides,Lindsayomyrtus,0.050593013911170104
Lithomyrtus obtusa,Lithomyrtus,0.09134522827389668
Lophostemon suaveolens,Lophostemon,0.06715595947611241
Melaleuca cheelii,Melaleuca,0.08714985601096137
Melaleuca comboynensis,Melaleuca,0.15121791076586977
Melaleuca fluviatilis,Melaleuca,0.3256606388323635
Melaleuca leucadendra,Melaleuca,0.2808897262743333
Melaleuca linariifolia,Melaleuca,0.11337086742769609
Melaleuca nervosa,Melaleuca,0.4676157033654311
Melaleuca nesophila,Melaleuca,0.001880181868029407
Melaleuca nodosa,Melaleuca,0.8191465155408286
Melaleuca saligna,Melaleuca,0.1492069989784488
Melaleuca viridiflora,Melaleuca,0.3579499697991464
Metrosideros collina,Metrosideros,0.08754814910427733
Metrosideros collina x villosa,Metrosideros,0.004722883193052141
Metrosideros kermadecensis,Metrosideros,0.073371806707347
Metrosideros thomasii,Metrosideros,0.08785538262246106
Myrciaria cauliflora,Myrciaria,0.0014434029845884488
Myrtus communis,Myrtus,0.2000517257169685
Neofabricia myrtifolia,Neofabricia,0.14284797492888845
Osbornia octodonta,Osbornia,0.020609090065199176
Pilidiostigma glabrum,Pilidiostigma,0.2230961540802201
Pilidiostigma rhytispermum,Pilidiostigma,0.13964062795632026
Pilidiostigma tetramerum,Pilidiostigma,0.18433849123051038
Rhodamnia acuminata,Rhodamnia,0.0241809061355851
Rhodamnia arenaria,Rhodamnia,0.26480754917944216
Rhodamnia argentea,Rhodamnia,0.23083986101811593
Rhodamnia australis,Rhodamnia,0.43629426688088024
Rhodamnia blairiana,Rhodamnia,0.03680980085417529
Rhodamnia costata,Rhodamnia,0.362172081015673
Rhodamnia dumicola,Rhodamnia,0.3115857112157485
Rhodamnia sessiliflora,Rhodamnia,0.1856488106456653
Rhodamnia spongiosa,Rhodamnia,0.4226956593654845
Homoranthus papillatus,Homoranthus,0.20321405090143907
Hypocalymma angustifolium ,Hypocalymma,0.10747794680666178
Lenwebbia prominens,Lenwebbia,0.29544786363900855
Lenwebbia sp. Blackall Range,Lenwebbia,0.23758986928908632
Leptospermum barneyense,Leptospermum,0.09345395814688162
Leptospermum luehmannii,Leptospermum,0.024105192634114037
Leptospermum trinervium,Leptospermum,0.14000304308450318
Mitrantia bilocularis,Mitrantia,0.2066830201396681
Rhodamnia angustifolia,Rhodamnia,0.5622074182209662
Rhodamnia glabrescens,Rhodamnia,0.20118131609178036
Rhodamnia pauciovulata,Rhodamnia,0.29169212778677345
Rhodomyrtus canescens,Rhodomyrtus,0.29342841245009943
Rhodomyrtus effusa,Rhodomyrtus,0.16774572951305178
Rhodomyrtus macrocarpa,Rhodomyrtus,0.23576023950511305
Rhodomyrtus pervagata,Rhodomyrtus,0.31336691873774614
Rhodomyrtus sericea,Rhodomyrtus,0.16451726007944067
Rhodomyrtus tomentosa,Rhodomyrtus,0.47838145850797886
Rhodomyrtus trineura,Rhodomyrtus,0.209559983709104
Ristantia waterhousei,Ristantia,0.07417060565864331
Ristantia pachysperma,Ristantia,0.40869824141148614
Sphaerantia discolor,Sphaerantia,0.18079082095483834
Stockwellia quadrifida,Stockwellia,0.3619611105756766
Syzygium angophoroides,Syzygium,0.25801668196669914
Syzygium anisatum,Syzygium,0.47808993454853166
Syzygium apodophyllum,Syzygium,0.09580116598360267
Syzygium argyropedicum,Syzygium,0.047095148179287616
Syzygium armstrongii,Syzygium,0.07951738989715462
Syzygium australe,Syzygium,0.15475131239439932
Syzygium bamagense,Syzygium,0.18186110477523698
Syzygium banksii,Syzygium,0.20116953090273304
Syzygium boonjee,Syzygium,0.06701392555295227
Syzygium canicortex,Syzygium,0.109537913092288
Syzygium claviflorum,Syzygium,0.29135079799962593
Syzygium cormiflorum,Syzygium,0.06830317724132406
Syzygium corynanthum,Syzygium,0.17472246554922322
Syzygium cryptophlebium,Syzygium,0.1869239899015911
Syzygium cumini,Syzygium,0.2733771799162108
Syzygium dansiei,Syzygium,0.022859056120229315
Syzygium endophloium,Syzygium,0.0721503708357103
Syzygium erythrocalyx,Syzygium,0.005037492495998386
Syzygium eucalyptoides,Syzygium,0.361211729489316
Syzygium eucalyptoide,Syzygium,0.24668105857896938
Syzygium floribundum,Syzygium,0.055944047212586945
Syzygium forte,Syzygium,0.06590943075426026
Syzygium forte ,Syzygium,0.10116849890659108
Syzygium hedraiophyllum,Syzygium,0.028011617660530508
Syzygium hemilamprum,Syzygium,0.0686675093729412
Syzygium ingens,Syzygium,0.032530678075064934
Syzygium jambos,Syzygium,0.538465175626309
Syzygium kuranda,Syzygium,0.19426434132489057
Syzygium luehmannii,Syzygium,0.21810511786907183
Syzygium maraca,Syzygium,0.09248381392111016
Syzygium minutiflorum,Syzygium,0.062294988701113496
Syzygium nervosum,Syzygium,0.3988577749317401
Syzygium oleosum,Syzygium,0.0790921436999441
Syzygium pseudofastigiatum,Syzygium,0.10707857479319705
Syzygium puberulum,Syzygium,0.14595217116508286
Syzygium suborbiculare,Syzygium,0.23152529728552285
Syzygium tierneyanum,Syzygium,0.046296563994713935
Syzygium unipunctatum,Syzygium,0.1715114582129691
Syzygium wilsonii ,Syzygium,0.06720149063515501
Syzygium wilsonii x luehmannii,Syzygium,0.07868300623874402
Syzygium xerampelinum,Syzygium,0.18806227860058433
Syzygium aqueum,Syzygium,0.07625241645717162
Syzygium hodgkinsoniae,Syzygium,0.1342711012181086
Syzygium macilwraithianum,Syzygium,0.3852585189942088
Syzygium moorei,Syzygium,0.012856581744619344
Syzygium mulgraveanum,Syzygium,0.06716876097601432
Syzygium paniculatum,Syzygium,0.006881474349672345
Syzygium rubrimolle,Syzygium,0.03761550603752495
Thryptomene saxicola,Thryptomene,0.0979703932803071
Tristania neriifolia,Tristania,0.22894187328997573
Tristaniopsis exiliflora,Tristaniopsis,0.4629748165001737
Tristaniopsis laurina,Tristaniopsis,0.007792849190244144
Uromyrtus metrosideros,Uromyrtus,0.19868365890287487
Uromyrtus tenella,Uromyrtus,0.06125702635335495
Xanthostemon chrysanthus,Xanthostemon,0.04277746746852662
Xanthostemon fruticosus,Xanthostemon,0.42800601925843473
Xanthostemon youngii,Xanthostemon,0.2236338769528068
Xanthostemon oppositifolius,Xanthostemon,0.4694809678999685
