Species,Genus,Damage
Backhousia oligantha,Backhousia,0.32234677770790254
Backhousia sciadophora,Backhousia,0.02061581651846245
Backhousia subargentea,Backhousia,0.03420652529961021
Callistemon formosus,Callistemon,0.10477015391785383
Callistemon pachyphyllus,Callistemon,0.058642093605782986
Callistemon polandii,Callistemon,0.45100165864650865
Callistemon salignus,Callistemon,0.08936934132035823
Callistemon sieberi,Callistemon,0.49387396208235224
Callistemon viminalis,Callistemon,0.25680739590461377
Chamelaucium uncinatum,Chamelaucium,0.7354624851800597
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.011045622749604966
Corymbia henryi,Corymbia,0.08324598957138551
Corymbia torelliana,Corymbia,0.054701966251707645
Darwinia citriodora,Darwinia,0.1318147631556741
Decaspermum humile,Decaspermum,0.011301904671724206
Eucalyptus carnea,Eucalyptus,0.12502123125113007
Eucalyptus cloeziana,Eucalyptus,0.047986155306707357
Eucalyptus curtisii,Eucalyptus,0.31324034104976217
Eucalyptus planchoniana,Eucalyptus,0.24851559683156177
Eucalyptus tereticornis,Eucalyptus,0.10817015944908404
Eucalyptus tindaliae,Eucalyptus,0.11888915585581339
Eugenia natalitia,Eugenia,0.21924832133153727
Eugenia uniflora,Eugenia,0.2403970527486674
Eugenia zeyheri,Eugenia,0.15204358158003428
Gossia bamagensis,Gossia,0.06006639163096805
Gossia bidwillii,Gossia,0.006786514658545073
Gossia floribunda,Gossia,0.00878470167045542
Gossia lewisensis,Gossia,0.15459646658462356
Gossia macilwraithensis,Gossia,0.15924280738664098
Gossia myrsinocarpa,Gossia,0.3554755800399301
Gossia punctata,Gossia,0.3149963846310242
Gossia acmenoides,Gossia,0.4222156338702048
Gossia fragrantissima,Gossia,0.13810973564783513
Gossia gonoclada,Gossia,0.40903431050253225
Gossia inophloia,Gossia,0.6122767623396497
Homoranthus melanostictus,Homoranthus,0.12440098244284226
Homoranthus virgatus,Homoranthus,0.23902492729886626
Lenwebbia lasioclada,Lenwebbia,0.03164684871195034
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6176384172977967
Leptospermum liversidgei,Leptospermum,0.1308143563022841
Leptospermum madidum,Leptospermum,0.24450538110316433
Leptospermum petersonii,Leptospermum,0.06746138739979601
Leptospermum semibaccatum,Leptospermum,0.16291809378360833
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06749755643527955
Lithomyrtus obtusa,Lithomyrtus,0.08394454894099113
Lophostemon suaveolens,Lophostemon,0.06851582851011395
Melaleuca cheelii,Melaleuca,0.00209026850885774
Melaleuca comboynensis,Melaleuca,0.09777032383004158
Melaleuca fluviatilis,Melaleuca,0.4123991521715382
Melaleuca leucadendra,Melaleuca,0.25860785589502244
Melaleuca linariifolia,Melaleuca,0.1050855952514449
Melaleuca nervosa,Melaleuca,0.498809750127875
Melaleuca nesophila,Melaleuca,0.05919059702992335
Melaleuca nodosa,Melaleuca,0.4651090514815941
Melaleuca saligna,Melaleuca,0.13284415717242748
Melaleuca viridiflora,Melaleuca,0.49550761728761383
Metrosideros collina,Metrosideros,0.041799797995424104
Metrosideros collina x villosa,Metrosideros,0.012465921633598054
Metrosideros kermadecensis,Metrosideros,0.08011171167837716
Metrosideros thomasii,Metrosideros,0.05371588225682711
Myrciaria cauliflora,Myrciaria,0.07925860921902483
Myrtus communis,Myrtus,0.11542517298678101
Neofabricia myrtifolia,Neofabricia,0.16082557671138398
Osbornia octodonta,Osbornia,0.06434516464662288
Pilidiostigma glabrum,Pilidiostigma,0.14222843878898406
Pilidiostigma rhytispermum,Pilidiostigma,0.016905930767021626
Pilidiostigma tetramerum,Pilidiostigma,0.17182474912557444
Rhodamnia acuminata,Rhodamnia,9.490432236747282e-05
Rhodamnia arenaria,Rhodamnia,0.23598103438922058
Rhodamnia argentea,Rhodamnia,0.19615089335291325
Rhodamnia australis,Rhodamnia,0.4061032118861734
Rhodamnia blairiana,Rhodamnia,0.001970209670706602
Rhodamnia costata,Rhodamnia,0.4259256815347925
Rhodamnia dumicola,Rhodamnia,0.3600960243222149
Rhodamnia sessiliflora,Rhodamnia,0.19439412273153245
Rhodamnia spongiosa,Rhodamnia,0.48540082914331695
Homoranthus papillatus,Homoranthus,0.2972387327328838
Hypocalymma angustifolium ,Hypocalymma,0.011508082546352494
Lenwebbia prominens,Lenwebbia,0.407034391352993
Lenwebbia sp. Blackall Range,Lenwebbia,0.0531861663080031
Leptospermum barneyense,Leptospermum,0.02644205064205618
Leptospermum luehmannii,Leptospermum,0.07721171144757788
Leptospermum trinervium,Leptospermum,0.2243806601512679
Mitrantia bilocularis,Mitrantia,0.11970214829717829
Rhodamnia angustifolia,Rhodamnia,0.8554727286389818
Rhodamnia glabrescens,Rhodamnia,0.32701859811069944
Rhodamnia pauciovulata,Rhodamnia,0.12478075079998963
Rhodomyrtus canescens,Rhodomyrtus,0.3695746374186042
Rhodomyrtus effusa,Rhodomyrtus,0.2852868972806961
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1940477777220031
Rhodomyrtus pervagata,Rhodomyrtus,0.33572297016852204
Rhodomyrtus sericea,Rhodomyrtus,0.34991665007288253
Rhodomyrtus tomentosa,Rhodomyrtus,0.4527161477166697
Rhodomyrtus trineura,Rhodomyrtus,0.1772113709718779
Ristantia waterhousei,Ristantia,0.007754193446924074
Ristantia pachysperma,Ristantia,0.15191367603701167
Sphaerantia discolor,Sphaerantia,0.3500327322997858
Stockwellia quadrifida,Stockwellia,0.40791975493533705
Syzygium angophoroides,Syzygium,0.2436914956742413
Syzygium anisatum,Syzygium,0.06571252055974552
Syzygium apodophyllum,Syzygium,0.0914347237013442
Syzygium argyropedicum,Syzygium,0.06178295304347614
Syzygium armstrongii,Syzygium,0.016721372579693305
Syzygium australe,Syzygium,0.014046522070970457
Syzygium bamagense,Syzygium,0.25634062795754264
Syzygium banksii,Syzygium,0.23458948157528914
Syzygium boonjee,Syzygium,0.06601713215356497
Syzygium canicortex,Syzygium,0.05492716640561435
Syzygium claviflorum,Syzygium,0.1624274230223537
Syzygium cormiflorum,Syzygium,0.014496029086375373
Syzygium corynanthum,Syzygium,0.16221696859521062
Syzygium cryptophlebium,Syzygium,0.12513442119366758
Syzygium cumini,Syzygium,0.19855186192891683
Syzygium dansiei,Syzygium,0.10993857633259418
Syzygium endophloium,Syzygium,0.08696343355666736
Syzygium erythrocalyx,Syzygium,0.08993962730771754
Syzygium eucalyptoides,Syzygium,0.48215122677288225
Syzygium eucalyptoide,Syzygium,0.12521245174565676
Syzygium floribundum,Syzygium,0.05284427646268641
Syzygium forte,Syzygium,0.0923269302207248
Syzygium forte ,Syzygium,0.04761125049170767
Syzygium hedraiophyllum,Syzygium,0.01171578276550278
Syzygium hemilamprum,Syzygium,0.0019584840533153347
Syzygium ingens,Syzygium,0.059216246371793346
Syzygium jambos,Syzygium,0.9051207739293554
Syzygium kuranda,Syzygium,0.20582830067543378
Syzygium luehmannii,Syzygium,0.14637851973438343
Syzygium maraca,Syzygium,0.09977617737901667
Syzygium minutiflorum,Syzygium,0.020903671623252684
Syzygium nervosum,Syzygium,0.41493479087971785
Syzygium oleosum,Syzygium,0.1909887424353771
Syzygium pseudofastigiatum,Syzygium,0.00979897584584366
Syzygium puberulum,Syzygium,0.15547260290034615
Syzygium suborbiculare,Syzygium,0.2626007183979788
Syzygium tierneyanum,Syzygium,0.05199950280357957
Syzygium unipunctatum,Syzygium,0.18748932704029597
Syzygium wilsonii ,Syzygium,0.07405768951084513
Syzygium wilsonii x luehmannii,Syzygium,0.004798743559740082
Syzygium xerampelinum,Syzygium,0.12125515197575121
Syzygium aqueum,Syzygium,0.011622851468480189
Syzygium hodgkinsoniae,Syzygium,0.07675361750868115
Syzygium macilwraithianum,Syzygium,0.20970315051321053
Syzygium moorei,Syzygium,0.028367329282278142
Syzygium mulgraveanum,Syzygium,0.011148637194749345
Syzygium paniculatum,Syzygium,0.08081997856678091
Syzygium rubrimolle,Syzygium,0.03245749624336458
Thryptomene saxicola,Thryptomene,0.10540857696185091
Tristania neriifolia,Tristania,0.18776872885891427
Tristaniopsis exiliflora,Tristaniopsis,0.41994555232305153
Tristaniopsis laurina,Tristaniopsis,0.02757471287715285
Uromyrtus metrosideros,Uromyrtus,0.2439629682804445
Uromyrtus tenella,Uromyrtus,0.03319298417172423
Xanthostemon chrysanthus,Xanthostemon,0.07510651787192169
Xanthostemon fruticosus,Xanthostemon,0.39321631159955217
Xanthostemon youngii,Xanthostemon,0.11486329181405042
Xanthostemon oppositifolius,Xanthostemon,0.44693443675946476
