Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2535346820101312
Backhousia sciadophora,Backhousia,0.04456512735724161
Backhousia subargentea,Backhousia,0.009142320829426787
Callistemon formosus,Callistemon,0.005548932777705851
Callistemon pachyphyllus,Callistemon,0.06015626129530727
Callistemon polandii,Callistemon,0.3904745315421141
Callistemon salignus,Callistemon,0.07343768673489048
Callistemon sieberi,Callistemon,0.37471112931443473
Callistemon viminalis,Callistemon,0.11798248021135871
Chamelaucium uncinatum,Chamelaucium,0.5653733344798879
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07226415302558609
Corymbia henryi,Corymbia,0.009718582908341489
Corymbia torelliana,Corymbia,0.06751758988846523
Darwinia citriodora,Darwinia,0.1927600642442684
Decaspermum humile,Decaspermum,0.014967750984761885
Eucalyptus carnea,Eucalyptus,0.185359971478948
Eucalyptus cloeziana,Eucalyptus,0.045877178111824346
Eucalyptus curtisii,Eucalyptus,0.1766064437014272
Eucalyptus planchoniana,Eucalyptus,0.10772285531484371
Eucalyptus tereticornis,Eucalyptus,0.04642003551219753
Eucalyptus tindaliae,Eucalyptus,0.14728210446204493
Eugenia natalitia,Eugenia,0.1283678465830711
Eugenia uniflora,Eugenia,0.12005501860934364
Eugenia zeyheri,Eugenia,0.12550683686835606
Gossia bamagensis,Gossia,0.03344530706802118
Gossia bidwillii,Gossia,0.06982769799609923
Gossia floribunda,Gossia,0.07332411701506691
Gossia lewisensis,Gossia,0.11974991766313181
Gossia macilwraithensis,Gossia,0.31726293955493867
Gossia myrsinocarpa,Gossia,0.13467233962371417
Gossia punctata,Gossia,0.16835427850333762
Gossia acmenoides,Gossia,0.39198867973073925
Gossia fragrantissima,Gossia,0.261968679221511
Gossia gonoclada,Gossia,0.4379201308667149
Gossia inophloia,Gossia,0.6062067336138948
Homoranthus melanostictus,Homoranthus,0.19470736162725144
Homoranthus virgatus,Homoranthus,0.24307837409363708
Lenwebbia lasioclada,Lenwebbia,0.0761779196804997
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5614195845813379
Leptospermum liversidgei,Leptospermum,0.13971628233579114
Leptospermum madidum,Leptospermum,0.11172296126273551
Leptospermum petersonii,Leptospermum,0.041776343611271916
Leptospermum semibaccatum,Leptospermum,0.06407256013696472
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08676957917294104
Lithomyrtus obtusa,Lithomyrtus,0.05751610826980702
Lophostemon suaveolens,Lophostemon,0.032601783572470566
Melaleuca cheelii,Melaleuca,0.03544769960331173
Melaleuca comboynensis,Melaleuca,0.018830882067680577
Melaleuca fluviatilis,Melaleuca,0.39607724991301074
Melaleuca leucadendra,Melaleuca,0.28066554609504557
Melaleuca linariifolia,Melaleuca,0.003323865253169078
Melaleuca nervosa,Melaleuca,0.5351970003792204
Melaleuca nesophila,Melaleuca,0.042799889529760105
Melaleuca nodosa,Melaleuca,0.38474624314006967
Melaleuca saligna,Melaleuca,0.2286977564855408
Melaleuca viridiflora,Melaleuca,0.417948583983645
Metrosideros collina,Metrosideros,0.0877572725680249
Metrosideros collina x villosa,Metrosideros,0.10156421528164072
Metrosideros kermadecensis,Metrosideros,0.08383914093404243
Metrosideros thomasii,Metrosideros,0.10289204529441243
Myrciaria cauliflora,Myrciaria,0.03392536419163328
Myrtus communis,Myrtus,0.10970954800332589
Neofabricia myrtifolia,Neofabricia,0.14179740909411853
Osbornia octodonta,Osbornia,0.01635321745132723
Pilidiostigma glabrum,Pilidiostigma,0.2224283441598045
Pilidiostigma rhytispermum,Pilidiostigma,0.0799427256826899
Pilidiostigma tetramerum,Pilidiostigma,0.19866669421502348
Rhodamnia acuminata,Rhodamnia,0.0648285101937871
Rhodamnia arenaria,Rhodamnia,0.12675348356344918
Rhodamnia argentea,Rhodamnia,0.26245353978297503
Rhodamnia australis,Rhodamnia,0.4505207605873389
Rhodamnia blairiana,Rhodamnia,0.016140372595081054
Rhodamnia costata,Rhodamnia,0.13877104496061454
Rhodamnia dumicola,Rhodamnia,0.42045099479193304
Rhodamnia sessiliflora,Rhodamnia,0.553595903550149
Rhodamnia spongiosa,Rhodamnia,0.451807840584189
Homoranthus papillatus,Homoranthus,0.20749983379100723
Hypocalymma angustifolium ,Hypocalymma,0.057732585309073325
Lenwebbia prominens,Lenwebbia,0.5124737946123581
Lenwebbia sp. Blackall Range,Lenwebbia,0.49470814283596143
Leptospermum barneyense,Leptospermum,0.0016896851294503357
Leptospermum luehmannii,Leptospermum,0.012166125323146648
Leptospermum trinervium,Leptospermum,0.1385544967732013
Mitrantia bilocularis,Mitrantia,0.22051971525952263
Rhodamnia angustifolia,Rhodamnia,0.6735672283288245
Rhodamnia glabrescens,Rhodamnia,0.11749826658618723
Rhodamnia pauciovulata,Rhodamnia,0.32567363013925776
Rhodomyrtus canescens,Rhodomyrtus,0.3778136911683294
Rhodomyrtus effusa,Rhodomyrtus,0.2540451320300323
Rhodomyrtus macrocarpa,Rhodomyrtus,0.26727330395308213
Rhodomyrtus pervagata,Rhodomyrtus,0.20271812611688933
Rhodomyrtus sericea,Rhodomyrtus,0.14204556805012247
Rhodomyrtus tomentosa,Rhodomyrtus,0.2326461869823908
Rhodomyrtus trineura,Rhodomyrtus,0.2200256961420517
Ristantia waterhousei,Ristantia,0.01942837368105632
Ristantia pachysperma,Ristantia,0.12496048765518442
Sphaerantia discolor,Sphaerantia,0.11728824792857706
Stockwellia quadrifida,Stockwellia,0.4060559412173852
Syzygium angophoroides,Syzygium,0.17842110316050963
Syzygium anisatum,Syzygium,0.11662071429449439
Syzygium apodophyllum,Syzygium,0.015679236589282386
Syzygium argyropedicum,Syzygium,0.07129452930914892
Syzygium armstrongii,Syzygium,0.057072781185288246
Syzygium australe,Syzygium,0.0687372428778863
Syzygium bamagense,Syzygium,0.2935847613790248
Syzygium banksii,Syzygium,0.12108500655973531
Syzygium boonjee,Syzygium,0.029015332096889335
Syzygium canicortex,Syzygium,0.054222890593615514
Syzygium claviflorum,Syzygium,0.15604135437222455
Syzygium cormiflorum,Syzygium,0.09816535889275535
Syzygium corynanthum,Syzygium,0.13372729914833004
Syzygium cryptophlebium,Syzygium,0.20145584926344506
Syzygium cumini,Syzygium,0.20254313380539202
Syzygium dansiei,Syzygium,0.047914860637141565
Syzygium endophloium,Syzygium,0.04847143269609022
Syzygium erythrocalyx,Syzygium,0.00611612555428076
Syzygium eucalyptoides,Syzygium,0.399694781932352
Syzygium eucalyptoide,Syzygium,0.2034566373602269
Syzygium floribundum,Syzygium,0.029229614115660496
Syzygium forte,Syzygium,0.07219263849943047
Syzygium forte ,Syzygium,0.10774348031403669
Syzygium hedraiophyllum,Syzygium,0.05532701878225721
Syzygium hemilamprum,Syzygium,0.05260552866909496
Syzygium ingens,Syzygium,0.09556314714257219
Syzygium jambos,Syzygium,0.7689954822822918
Syzygium kuranda,Syzygium,0.29042253598634327
Syzygium luehmannii,Syzygium,0.3363226417978029
Syzygium maraca,Syzygium,0.0860898089893345
Syzygium minutiflorum,Syzygium,0.024973939547244584
Syzygium nervosum,Syzygium,0.37850146130945816
Syzygium oleosum,Syzygium,0.03818404923233665
Syzygium pseudofastigiatum,Syzygium,0.0392397265801705
Syzygium puberulum,Syzygium,0.21915618039037676
Syzygium suborbiculare,Syzygium,0.2726510799140107
Syzygium tierneyanum,Syzygium,0.0009695016697057746
Syzygium unipunctatum,Syzygium,0.020035522526952843
Syzygium wilsonii ,Syzygium,0.07758327264755138
Syzygium wilsonii x luehmannii,Syzygium,0.0446493046977432
Syzygium xerampelinum,Syzygium,0.18849099130801994
Syzygium aqueum,Syzygium,0.06964606878470603
Syzygium hodgkinsoniae,Syzygium,0.19403031432708007
Syzygium macilwraithianum,Syzygium,0.0906371910694066
Syzygium moorei,Syzygium,0.010509202156001152
Syzygium mulgraveanum,Syzygium,0.07393131519156215
Syzygium paniculatum,Syzygium,0.026110600718288524
Syzygium rubrimolle,Syzygium,0.02935016004720392
Thryptomene saxicola,Thryptomene,0.24525959653294782
Tristania neriifolia,Tristania,0.2506593683014411
Tristaniopsis exiliflora,Tristaniopsis,0.5169668943226813
Tristaniopsis laurina,Tristaniopsis,0.0001677017701200434
Uromyrtus metrosideros,Uromyrtus,0.3259419088824571
Uromyrtus tenella,Uromyrtus,0.0004220242671677532
Xanthostemon chrysanthus,Xanthostemon,0.12185720302542657
Xanthostemon fruticosus,Xanthostemon,0.431604601398365
Xanthostemon youngii,Xanthostemon,0.2504852301888403
Xanthostemon oppositifolius,Xanthostemon,0.5073066263027926
