Species,Genus,Damage
Backhousia oligantha,Backhousia,0.16279145072354506
Backhousia sciadophora,Backhousia,0.040483459158484614
Backhousia subargentea,Backhousia,0.10888239778283548
Callistemon formosus,Callistemon,0.06500263143866558
Callistemon pachyphyllus,Callistemon,0.08434505412616033
Callistemon polandii,Callistemon,0.4881847792807159
Callistemon salignus,Callistemon,0.0895717243985743
Callistemon sieberi,Callistemon,0.47208648816618837
Callistemon viminalis,Callistemon,0.4303327346213246
Chamelaucium uncinatum,Chamelaucium,0.9365901649537838
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05051895561980935
Corymbia henryi,Corymbia,0.05019479577605779
Corymbia torelliana,Corymbia,0.0807556391326738
Darwinia citriodora,Darwinia,0.14560570508466686
Decaspermum humile,Decaspermum,0.08117690978081438
Eucalyptus carnea,Eucalyptus,0.12149509946935666
Eucalyptus cloeziana,Eucalyptus,0.025420610804617993
Eucalyptus curtisii,Eucalyptus,0.34675277665122284
Eucalyptus planchoniana,Eucalyptus,0.16716609461429055
Eucalyptus tereticornis,Eucalyptus,0.03332271555578714
Eucalyptus tindaliae,Eucalyptus,0.25107095335832774
Eugenia natalitia,Eugenia,0.16033324622870548
Eugenia uniflora,Eugenia,0.2648365644192783
Eugenia zeyheri,Eugenia,0.17488954911650367
Gossia bamagensis,Gossia,0.09525839543610193
Gossia bidwillii,Gossia,0.032062672504916456
Gossia floribunda,Gossia,0.03274335172628451
Gossia lewisensis,Gossia,0.3846774058044726
Gossia macilwraithensis,Gossia,0.28126909676985434
Gossia myrsinocarpa,Gossia,0.3178694184000346
Gossia punctata,Gossia,0.1366438006251558
Gossia acmenoides,Gossia,0.49756223887176887
Gossia fragrantissima,Gossia,0.22126873636265287
Gossia gonoclada,Gossia,0.36851872001843144
Gossia inophloia,Gossia,0.5487912965977202
Homoranthus melanostictus,Homoranthus,0.2619390930511729
Homoranthus virgatus,Homoranthus,0.25774718359743165
Lenwebbia lasioclada,Lenwebbia,0.07256852220502275
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9428753808152868
Leptospermum liversidgei,Leptospermum,0.29695063723967063
Leptospermum madidum,Leptospermum,0.16216985658278116
Leptospermum petersonii,Leptospermum,0.014610749296119607
Leptospermum semibaccatum,Leptospermum,0.08219159749488902
Lindsayomyrtus racemoides,Lindsayomyrtus,0.1208672045759771
Lithomyrtus obtusa,Lithomyrtus,0.044439813072822076
Lophostemon suaveolens,Lophostemon,0.0801345859002085
Melaleuca cheelii,Melaleuca,0.09333635207536428
Melaleuca comboynensis,Melaleuca,0.002934716255539982
Melaleuca fluviatilis,Melaleuca,0.3880321001965452
Melaleuca leucadendra,Melaleuca,0.009827864773237494
Melaleuca linariifolia,Melaleuca,0.0956840639829517
Melaleuca nervosa,Melaleuca,0.429784972855229
Melaleuca nesophila,Melaleuca,0.06824593538868573
Melaleuca nodosa,Melaleuca,0.3994031383340966
Melaleuca saligna,Melaleuca,0.19580249587414134
Melaleuca viridiflora,Melaleuca,0.31223355984277035
Metrosideros collina,Metrosideros,0.07963214653033734
Metrosideros collina x villosa,Metrosideros,0.002805872339728843
Metrosideros kermadecensis,Metrosideros,0.05609217007444034
Metrosideros thomasii,Metrosideros,0.0005811747484809615
Myrciaria cauliflora,Myrciaria,0.08516125774069483
Myrtus communis,Myrtus,0.15196219532424404
Neofabricia myrtifolia,Neofabricia,0.16380554089886434
Osbornia octodonta,Osbornia,0.0983549707353264
Pilidiostigma glabrum,Pilidiostigma,0.09192805212572264
Pilidiostigma rhytispermum,Pilidiostigma,0.01713049178000503
Pilidiostigma tetramerum,Pilidiostigma,0.2013229446345033
Rhodamnia acuminata,Rhodamnia,0.05042317302475485
Rhodamnia arenaria,Rhodamnia,0.23913559749024937
Rhodamnia argentea,Rhodamnia,0.1652647888807941
Rhodamnia australis,Rhodamnia,0.32709798912256716
Rhodamnia blairiana,Rhodamnia,0.047183711964335906
Rhodamnia costata,Rhodamnia,0.0962796008720801
Rhodamnia dumicola,Rhodamnia,0.3376376778687282
Rhodamnia sessiliflora,Rhodamnia,0.5292785505809334
Rhodamnia spongiosa,Rhodamnia,0.34471219323421476
Homoranthus papillatus,Homoranthus,0.13650966117734153
Hypocalymma angustifolium ,Hypocalymma,0.04299289351533364
Lenwebbia prominens,Lenwebbia,0.4420470114991417
Lenwebbia sp. Blackall Range,Lenwebbia,0.4210797328490692
Leptospermum barneyense,Leptospermum,0.025533908148898554
Leptospermum luehmannii,Leptospermum,0.046839232477566384
Leptospermum trinervium,Leptospermum,0.2246555665217187
Mitrantia bilocularis,Mitrantia,0.22808649317749286
Rhodamnia angustifolia,Rhodamnia,0.71756282419957
Rhodamnia glabrescens,Rhodamnia,0.13018331731608335
Rhodamnia pauciovulata,Rhodamnia,0.2145878956028584
Rhodomyrtus canescens,Rhodomyrtus,0.37495909836232677
Rhodomyrtus effusa,Rhodomyrtus,0.16653378794740537
Rhodomyrtus macrocarpa,Rhodomyrtus,0.28640552350080206
Rhodomyrtus pervagata,Rhodomyrtus,0.14244225568599234
Rhodomyrtus sericea,Rhodomyrtus,0.20328324383111962
Rhodomyrtus tomentosa,Rhodomyrtus,0.1924245161560636
Rhodomyrtus trineura,Rhodomyrtus,0.20448147170296327
Ristantia waterhousei,Ristantia,0.040848459195644615
Ristantia pachysperma,Ristantia,0.17698511163021902
Sphaerantia discolor,Sphaerantia,0.14728168804784225
Stockwellia quadrifida,Stockwellia,0.34385448276206354
Syzygium angophoroides,Syzygium,0.19270355761239877
Syzygium anisatum,Syzygium,0.18589036787370894
Syzygium apodophyllum,Syzygium,0.110342997732368
Syzygium argyropedicum,Syzygium,0.025896293502523093
Syzygium armstrongii,Syzygium,0.010060133504630642
Syzygium australe,Syzygium,0.18199859194556467
Syzygium bamagense,Syzygium,0.20937342060082198
Syzygium banksii,Syzygium,0.23099350970140176
Syzygium boonjee,Syzygium,0.012093157510393304
Syzygium canicortex,Syzygium,0.0017013104264060885
Syzygium claviflorum,Syzygium,0.18570327185802782
Syzygium cormiflorum,Syzygium,0.08976969176037919
Syzygium corynanthum,Syzygium,0.05937375553886959
Syzygium cryptophlebium,Syzygium,0.1361774905155544
Syzygium cumini,Syzygium,0.2257208333303371
Syzygium dansiei,Syzygium,0.0072569512379150325
Syzygium endophloium,Syzygium,0.021827195192173576
Syzygium erythrocalyx,Syzygium,0.08212620960674233
Syzygium eucalyptoides,Syzygium,0.31863222362965704
Syzygium eucalyptoide,Syzygium,0.24436055903172615
Syzygium floribundum,Syzygium,0.07556269704129814
Syzygium forte,Syzygium,0.0800405456914568
Syzygium forte ,Syzygium,0.004095083130239097
Syzygium hedraiophyllum,Syzygium,0.05991660692921119
Syzygium hemilamprum,Syzygium,0.017486734587994768
Syzygium ingens,Syzygium,0.07881739072402727
Syzygium jambos,Syzygium,0.6246737719725601
Syzygium kuranda,Syzygium,0.1420798257921687
Syzygium luehmannii,Syzygium,0.1475625328682515
Syzygium maraca,Syzygium,0.03274618105132898
Syzygium minutiflorum,Syzygium,0.03705872042280056
Syzygium nervosum,Syzygium,0.4341858791437314
Syzygium oleosum,Syzygium,0.42253627011043626
Syzygium pseudofastigiatum,Syzygium,0.053540748157024254
Syzygium puberulum,Syzygium,0.27562132564161157
Syzygium suborbiculare,Syzygium,0.1604189251420225
Syzygium tierneyanum,Syzygium,0.007599476800804972
Syzygium unipunctatum,Syzygium,0.18269062218791454
Syzygium wilsonii ,Syzygium,0.07823165212282479
Syzygium wilsonii x luehmannii,Syzygium,0.045644910583281906
Syzygium xerampelinum,Syzygium,0.21172601617225695
Syzygium aqueum,Syzygium,0.03904110799979588
Syzygium hodgkinsoniae,Syzygium,0.12520102250081067
Syzygium macilwraithianum,Syzygium,0.3924168812972244
Syzygium moorei,Syzygium,0.05828536368773207
Syzygium mulgraveanum,Syzygium,0.016764865918577954
Syzygium paniculatum,Syzygium,0.04805913836145059
Syzygium rubrimolle,Syzygium,0.0954579532065063
Thryptomene saxicola,Thryptomene,0.11740372458153825
Tristania neriifolia,Tristania,0.2898463869770076
Tristaniopsis exiliflora,Tristaniopsis,0.4177703115665352
Tristaniopsis laurina,Tristaniopsis,0.03954412321764966
Uromyrtus metrosideros,Uromyrtus,0.23859895805066866
Uromyrtus tenella,Uromyrtus,0.06599475427842094
Xanthostemon chrysanthus,Xanthostemon,0.03661325571598173
Xanthostemon fruticosus,Xanthostemon,0.394672303770748
Xanthostemon youngii,Xanthostemon,0.234883427667393
Xanthostemon oppositifolius,Xanthostemon,0.3137313175702765
