Species,Genus,Damage
Backhousia oligantha,Backhousia,0.21462501349398977
Backhousia sciadophora,Backhousia,0.06181668607752755
Backhousia subargentea,Backhousia,0.03960110596726274
Callistemon formosus,Callistemon,0.026230636163431242
Callistemon pachyphyllus,Callistemon,0.012532833732468163
Callistemon polandii,Callistemon,0.43846200460494966
Callistemon salignus,Callistemon,0.08157611922525998
Callistemon sieberi,Callistemon,0.506317877744551
Callistemon viminalis,Callistemon,0.11110164424160462
Chamelaucium uncinatum,Chamelaucium,0.8098610825132759
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0584118714841777
Corymbia henryi,Corymbia,0.02480420754785584
Corymbia torelliana,Corymbia,0.050792986631755355
Darwinia citriodora,Darwinia,0.13408906031760903
Decaspermum humile,Decaspermum,0.07003209010270961
Eucalyptus carnea,Eucalyptus,0.2502955666474076
Eucalyptus cloeziana,Eucalyptus,0.008985501788697725
Eucalyptus curtisii,Eucalyptus,0.11597300667647925
Eucalyptus planchoniana,Eucalyptus,0.011578291706051402
Eucalyptus tereticornis,Eucalyptus,0.004215702907673702
Eucalyptus tindaliae,Eucalyptus,0.11414367971072537
Eugenia natalitia,Eugenia,0.153157687248604
Eugenia uniflora,Eugenia,0.1799977275935447
Eugenia zeyheri,Eugenia,0.11510376541674994
Gossia bamagensis,Gossia,0.07222723759120608
Gossia bidwillii,Gossia,0.08543968310275396
Gossia floribunda,Gossia,0.006129572072372191
Gossia lewisensis,Gossia,0.10842338313127708
Gossia macilwraithensis,Gossia,0.22577585088581387
Gossia myrsinocarpa,Gossia,0.1816735768203923
Gossia punctata,Gossia,0.12297213704940013
Gossia acmenoides,Gossia,0.31729906361792004
Gossia fragrantissima,Gossia,0.2112238450910402
Gossia gonoclada,Gossia,0.4286622304084151
Gossia inophloia,Gossia,0.5866237305148161
Homoranthus melanostictus,Homoranthus,0.2486055678611958
Homoranthus virgatus,Homoranthus,0.1253278701474505
Lenwebbia lasioclada,Lenwebbia,0.031012111271037313
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7228143710350183
Leptospermum liversidgei,Leptospermum,0.09120332023483968
Leptospermum madidum,Leptospermum,0.27713820114898535
Leptospermum petersonii,Leptospermum,0.008628319510261662
Leptospermum semibaccatum,Leptospermum,0.10234122000856871
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06550409169329452
Lithomyrtus obtusa,Lithomyrtus,0.001809724211408792
Lophostemon suaveolens,Lophostemon,0.04868844494380831
Melaleuca cheelii,Melaleuca,0.04812999974449017
Melaleuca comboynensis,Melaleuca,0.15262385173096593
Melaleuca fluviatilis,Melaleuca,0.5616475542099453
Melaleuca leucadendra,Melaleuca,0.009741321847911877
Melaleuca linariifolia,Melaleuca,0.0029754363652241267
Melaleuca nervosa,Melaleuca,0.32023147245831574
Melaleuca nesophila,Melaleuca,0.04038701590105731
Melaleuca nodosa,Melaleuca,0.7734415653048767
Melaleuca saligna,Melaleuca,0.10054547903503241
Melaleuca viridiflora,Melaleuca,0.48218955172268174
Metrosideros collina,Metrosideros,0.06207568198672764
Metrosideros collina x villosa,Metrosideros,0.04885730931846943
Metrosideros kermadecensis,Metrosideros,0.08321774679687444
Metrosideros thomasii,Metrosideros,0.07899596894998595
Myrciaria cauliflora,Myrciaria,0.05843001657010305
Myrtus communis,Myrtus,0.5203215403155124
Neofabricia myrtifolia,Neofabricia,0.13468403587247746
Osbornia octodonta,Osbornia,0.000632471237921095
Pilidiostigma glabrum,Pilidiostigma,0.08203096510959895
Pilidiostigma rhytispermum,Pilidiostigma,0.0666391970128215
Pilidiostigma tetramerum,Pilidiostigma,0.09060617951146188
Rhodamnia acuminata,Rhodamnia,0.06612437375344982
Rhodamnia arenaria,Rhodamnia,0.1749943635566913
Rhodamnia argentea,Rhodamnia,0.13026812816346567
Rhodamnia australis,Rhodamnia,0.38270667764767463
Rhodamnia blairiana,Rhodamnia,0.043066779180151116
Rhodamnia costata,Rhodamnia,0.08805068268974114
Rhodamnia dumicola,Rhodamnia,0.48009572134568934
Rhodamnia sessiliflora,Rhodamnia,0.1622717597191139
Rhodamnia spongiosa,Rhodamnia,0.4091617169451309
Homoranthus papillatus,Homoranthus,0.16089795398911555
Hypocalymma angustifolium ,Hypocalymma,0.0031049455940630466
Lenwebbia prominens,Lenwebbia,0.4187498221215451
Lenwebbia sp. Blackall Range,Lenwebbia,0.04753464241983352
Leptospermum barneyense,Leptospermum,0.021697326735084843
Leptospermum luehmannii,Leptospermum,0.06457528955411984
Leptospermum trinervium,Leptospermum,0.12632821765439317
Mitrantia bilocularis,Mitrantia,0.1538604667875294
Rhodamnia angustifolia,Rhodamnia,0.6763085262612298
Rhodamnia glabrescens,Rhodamnia,0.21739412718021
Rhodamnia pauciovulata,Rhodamnia,0.2296700899974784
Rhodomyrtus canescens,Rhodomyrtus,0.40958252272365936
Rhodomyrtus effusa,Rhodomyrtus,0.1448584082238007
Rhodomyrtus macrocarpa,Rhodomyrtus,0.24681921554682518
Rhodomyrtus pervagata,Rhodomyrtus,0.33829995576154115
Rhodomyrtus sericea,Rhodomyrtus,0.21326416427431116
Rhodomyrtus tomentosa,Rhodomyrtus,0.12241384802938793
Rhodomyrtus trineura,Rhodomyrtus,0.1640636057628635
Ristantia waterhousei,Ristantia,0.00041834718395428183
Ristantia pachysperma,Ristantia,0.33769173790915374
Sphaerantia discolor,Sphaerantia,0.13219650856980536
Stockwellia quadrifida,Stockwellia,0.46005691498505197
Syzygium angophoroides,Syzygium,0.11451136818684926
Syzygium anisatum,Syzygium,0.04726597929697096
Syzygium apodophyllum,Syzygium,0.08359179551657547
Syzygium argyropedicum,Syzygium,0.0076498557183732885
Syzygium armstrongii,Syzygium,0.04781723581958541
Syzygium australe,Syzygium,0.15861877495946608
Syzygium bamagense,Syzygium,0.24083181041469182
Syzygium banksii,Syzygium,0.0994907767386426
Syzygium boonjee,Syzygium,0.04577046041163424
Syzygium canicortex,Syzygium,0.05387370076951381
Syzygium claviflorum,Syzygium,0.23120241063245217
Syzygium cormiflorum,Syzygium,0.05571204199649671
Syzygium corynanthum,Syzygium,0.23338822075375365
Syzygium cryptophlebium,Syzygium,0.11289889606314762
Syzygium cumini,Syzygium,0.2339211315610319
Syzygium dansiei,Syzygium,0.031974915821371575
Syzygium endophloium,Syzygium,0.011469300553031303
Syzygium erythrocalyx,Syzygium,0.06424431764270278
Syzygium eucalyptoides,Syzygium,0.329542247262415
Syzygium eucalyptoide,Syzygium,0.13600133479272802
Syzygium floribundum,Syzygium,0.04245012286722716
Syzygium forte,Syzygium,0.08139309984695853
Syzygium forte ,Syzygium,0.051042598150652374
Syzygium hedraiophyllum,Syzygium,0.049204646321790335
Syzygium hemilamprum,Syzygium,0.06909916619409895
Syzygium ingens,Syzygium,0.0509587182397393
Syzygium jambos,Syzygium,0.6705997783657205
Syzygium kuranda,Syzygium,0.17639695045215298
Syzygium luehmannii,Syzygium,0.26984740704611365
Syzygium maraca,Syzygium,0.041804286076838615
Syzygium minutiflorum,Syzygium,0.0701823205058476
Syzygium nervosum,Syzygium,0.3540906855815127
Syzygium oleosum,Syzygium,0.013617322952905297
Syzygium pseudofastigiatum,Syzygium,0.07321157870113915
Syzygium puberulum,Syzygium,0.126640188925764
Syzygium suborbiculare,Syzygium,0.265876453041491
Syzygium tierneyanum,Syzygium,0.0063307835940733526
Syzygium unipunctatum,Syzygium,0.2809373841412688
Syzygium wilsonii ,Syzygium,0.06461858154069677
Syzygium wilsonii x luehmannii,Syzygium,0.059354375712082685
Syzygium xerampelinum,Syzygium,0.304170037294476
Syzygium aqueum,Syzygium,0.08235237396831518
Syzygium hodgkinsoniae,Syzygium,0.24943691780466448
Syzygium macilwraithianum,Syzygium,0.27292338667870375
Syzygium moorei,Syzygium,0.014032909314468434
Syzygium mulgraveanum,Syzygium,0.04891551818882789
Syzygium paniculatum,Syzygium,0.08050383025826502
Syzygium rubrimolle,Syzygium,0.007050796739949128
Thryptomene saxicola,Thryptomene,0.1522292225959152
Tristania neriifolia,Tristania,0.1766484778701134
Tristaniopsis exiliflora,Tristaniopsis,0.45956241019483723
Tristaniopsis laurina,Tristaniopsis,0.04133750128140967
Uromyrtus metrosideros,Uromyrtus,0.1641788860286928
Uromyrtus tenella,Uromyrtus,0.07656522428503276
Xanthostemon chrysanthus,Xanthostemon,0.1274007075791248
Xanthostemon fruticosus,Xanthostemon,0.47463456374840174
Xanthostemon youngii,Xanthostemon,0.15614270523135687
Xanthostemon oppositifolius,Xanthostemon,0.5365094286818124
