Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2829148121021059
Backhousia sciadophora,Backhousia,0.037820298360571325
Backhousia subargentea,Backhousia,0.006386986899129088
Callistemon formosus,Callistemon,0.0474042303075648
Callistemon pachyphyllus,Callistemon,0.022552341212800364
Callistemon polandii,Callistemon,0.2357512033861462
Callistemon salignus,Callistemon,0.08755487205502321
Callistemon sieberi,Callistemon,0.45922891972145674
Callistemon viminalis,Callistemon,0.19611975314823749
Chamelaucium uncinatum,Chamelaucium,0.5941311211230018
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.007701587551119271
Corymbia henryi,Corymbia,0.10973875584841508
Corymbia torelliana,Corymbia,0.08923573126319395
Darwinia citriodora,Darwinia,0.1299295755750003
Decaspermum humile,Decaspermum,0.01607352774458537
Eucalyptus carnea,Eucalyptus,0.12109355702803448
Eucalyptus cloeziana,Eucalyptus,0.10467166673082184
Eucalyptus curtisii,Eucalyptus,0.11166238085280877
Eucalyptus planchoniana,Eucalyptus,0.11200518362793543
Eucalyptus tereticornis,Eucalyptus,0.0016817708542964382
Eucalyptus tindaliae,Eucalyptus,0.18420512038396497
Eugenia natalitia,Eugenia,0.13252995508940435
Eugenia uniflora,Eugenia,0.13627000898499375
Eugenia zeyheri,Eugenia,0.1495466834617769
Gossia bamagensis,Gossia,0.12099880087586934
Gossia bidwillii,Gossia,0.10246264790560033
Gossia floribunda,Gossia,0.09511724745871186
Gossia lewisensis,Gossia,0.15011462874806636
Gossia macilwraithensis,Gossia,0.14019093409316463
Gossia myrsinocarpa,Gossia,0.24559049415957102
Gossia punctata,Gossia,0.20231156349537427
Gossia acmenoides,Gossia,0.24139289233613326
Gossia fragrantissima,Gossia,0.19191946272521054
Gossia gonoclada,Gossia,0.4296146925978128
Gossia inophloia,Gossia,0.6416997070103521
Homoranthus melanostictus,Homoranthus,0.20470068977915767
Homoranthus virgatus,Homoranthus,0.21000147560720972
Lenwebbia lasioclada,Lenwebbia,0.04597786015838423
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7509546613138576
Leptospermum liversidgei,Leptospermum,0.13311092046101525
Leptospermum madidum,Leptospermum,0.20143474668219197
Leptospermum petersonii,Leptospermum,0.10334808935546747
Leptospermum semibaccatum,Leptospermum,0.03674399424934194
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04043800998746239
Lithomyrtus obtusa,Lithomyrtus,0.0006024415746361811
Lophostemon suaveolens,Lophostemon,0.026728465163569748
Melaleuca cheelii,Melaleuca,0.07951735068847698
Melaleuca comboynensis,Melaleuca,0.12003904834948154
Melaleuca fluviatilis,Melaleuca,0.541269394701227
Melaleuca leucadendra,Melaleuca,0.04292305500911553
Melaleuca linariifolia,Melaleuca,0.11693938493059397
Melaleuca nervosa,Melaleuca,0.4728662810875175
Melaleuca nesophila,Melaleuca,0.12795808407892562
Melaleuca nodosa,Melaleuca,0.330029645225955
Melaleuca saligna,Melaleuca,0.16469407349720422
Melaleuca viridiflora,Melaleuca,0.2960830230307696
Metrosideros collina,Metrosideros,0.007545877303877457
Metrosideros collina x villosa,Metrosideros,0.015195847180277777
Metrosideros kermadecensis,Metrosideros,0.007556189104580557
Metrosideros thomasii,Metrosideros,0.10518392263802134
Myrciaria cauliflora,Myrciaria,0.04066959985059704
Myrtus communis,Myrtus,0.5159948731741064
Neofabricia myrtifolia,Neofabricia,0.19642019114378018
Osbornia octodonta,Osbornia,0.03908584310986818
Pilidiostigma glabrum,Pilidiostigma,0.10972304925539467
Pilidiostigma rhytispermum,Pilidiostigma,0.16776570577502126
Pilidiostigma tetramerum,Pilidiostigma,0.1996201914111433
Rhodamnia acuminata,Rhodamnia,0.1203106014443982
Rhodamnia arenaria,Rhodamnia,0.2004412610894688
Rhodamnia argentea,Rhodamnia,0.5331956398820163
Rhodamnia australis,Rhodamnia,0.341878182918232
Rhodamnia blairiana,Rhodamnia,0.03553113938515651
Rhodamnia costata,Rhodamnia,0.0036791500933595067
Rhodamnia dumicola,Rhodamnia,0.4972231127154769
Rhodamnia sessiliflora,Rhodamnia,0.24915195045313698
Rhodamnia spongiosa,Rhodamnia,0.3314623160550121
Homoranthus papillatus,Homoranthus,0.14104935433193821
Hypocalymma angustifolium ,Hypocalymma,0.04012764513760736
Lenwebbia prominens,Lenwebbia,0.26734125606251835
Lenwebbia sp. Blackall Range,Lenwebbia,0.06515909374749285
Leptospermum barneyense,Leptospermum,0.03190360741800635
Leptospermum luehmannii,Leptospermum,0.014966668291452212
Leptospermum trinervium,Leptospermum,0.1716075150284322
Mitrantia bilocularis,Mitrantia,0.18892653786320457
Rhodamnia angustifolia,Rhodamnia,0.6415098218831701
Rhodamnia glabrescens,Rhodamnia,0.16090440291420371
Rhodamnia pauciovulata,Rhodamnia,0.14963206936759432
Rhodomyrtus canescens,Rhodomyrtus,0.2615445626036461
Rhodomyrtus effusa,Rhodomyrtus,0.15034421249297392
Rhodomyrtus macrocarpa,Rhodomyrtus,0.154330965347504
Rhodomyrtus pervagata,Rhodomyrtus,0.4388554141874268
Rhodomyrtus sericea,Rhodomyrtus,0.146753497146769
Rhodomyrtus tomentosa,Rhodomyrtus,0.5105119832265372
Rhodomyrtus trineura,Rhodomyrtus,0.18341219679704457
Ristantia waterhousei,Ristantia,0.032440934342448546
Ristantia pachysperma,Ristantia,0.4224642426239118
Sphaerantia discolor,Sphaerantia,0.19742378884260336
Stockwellia quadrifida,Stockwellia,0.2945369304792811
Syzygium angophoroides,Syzygium,0.1553489993383712
Syzygium anisatum,Syzygium,0.2257616031073728
Syzygium apodophyllum,Syzygium,0.014598496513750003
Syzygium argyropedicum,Syzygium,0.12576244855631336
Syzygium armstrongii,Syzygium,0.026616605686599737
Syzygium australe,Syzygium,0.005230863642567307
Syzygium bamagense,Syzygium,0.20342717568854507
Syzygium banksii,Syzygium,0.14939186503682267
Syzygium boonjee,Syzygium,0.039364805179801454
Syzygium canicortex,Syzygium,0.11843922135135987
Syzygium claviflorum,Syzygium,0.15656441010518707
Syzygium cormiflorum,Syzygium,0.10414786400924347
Syzygium corynanthum,Syzygium,0.12861587541376496
Syzygium cryptophlebium,Syzygium,0.20496719673837926
Syzygium cumini,Syzygium,0.19526429863436112
Syzygium dansiei,Syzygium,0.11259893964254264
Syzygium endophloium,Syzygium,0.0659045498403179
Syzygium erythrocalyx,Syzygium,0.12345418116122442
Syzygium eucalyptoides,Syzygium,0.23179313031124726
Syzygium eucalyptoide,Syzygium,0.16557814214710342
Syzygium floribundum,Syzygium,0.05703595076457413
Syzygium forte,Syzygium,0.09579181108282198
Syzygium forte ,Syzygium,0.003617688078491721
Syzygium hedraiophyllum,Syzygium,0.03509657792902576
Syzygium hemilamprum,Syzygium,0.008592811484901208
Syzygium ingens,Syzygium,0.06346065252213462
Syzygium jambos,Syzygium,0.5971123746680949
Syzygium kuranda,Syzygium,0.1963056327887105
Syzygium luehmannii,Syzygium,0.15841000014542006
Syzygium maraca,Syzygium,0.11023639446640798
Syzygium minutiflorum,Syzygium,0.011967172000510562
Syzygium nervosum,Syzygium,0.26300251974777655
Syzygium oleosum,Syzygium,0.20664438287165376
Syzygium pseudofastigiatum,Syzygium,0.10616572873950902
Syzygium puberulum,Syzygium,0.18217684746419538
Syzygium suborbiculare,Syzygium,0.1638318579495346
Syzygium tierneyanum,Syzygium,0.01612830419299005
Syzygium unipunctatum,Syzygium,0.1184752500381987
Syzygium wilsonii ,Syzygium,0.10255864105991197
Syzygium wilsonii x luehmannii,Syzygium,0.10155044885350728
Syzygium xerampelinum,Syzygium,0.16132946612197951
Syzygium aqueum,Syzygium,0.07312933533508748
Syzygium hodgkinsoniae,Syzygium,0.1642880697216329
Syzygium macilwraithianum,Syzygium,0.059786933898664074
Syzygium moorei,Syzygium,0.07396603782546007
Syzygium mulgraveanum,Syzygium,0.10314473601308771
Syzygium paniculatum,Syzygium,0.08204338826209945
Syzygium rubrimolle,Syzygium,0.09513306401637811
Thryptomene saxicola,Thryptomene,0.020285203595884038
Tristania neriifolia,Tristania,0.1306872596003288
Tristaniopsis exiliflora,Tristaniopsis,0.29656243887022526
Tristaniopsis laurina,Tristaniopsis,0.06264185229192343
Uromyrtus metrosideros,Uromyrtus,0.16642436696549945
Uromyrtus tenella,Uromyrtus,0.0345540431621405
Xanthostemon chrysanthus,Xanthostemon,0.12127005191287665
Xanthostemon fruticosus,Xanthostemon,0.2181946736821021
Xanthostemon youngii,Xanthostemon,0.19200807744452542
Xanthostemon oppositifolius,Xanthostemon,0.4257679399198113
