Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4687961841595105
Backhousia sciadophora,Backhousia,0.11045087263540587
Backhousia subargentea,Backhousia,0.0239309981344058
Callistemon formosus,Callistemon,0.09076488612297728
Callistemon pachyphyllus,Callistemon,0.09637210519872053
Callistemon polandii,Callistemon,0.3670784158836655
Callistemon salignus,Callistemon,0.10730876804063616
Callistemon sieberi,Callistemon,0.30777813636191853
Callistemon viminalis,Callistemon,0.18480548618339743
Chamelaucium uncinatum,Chamelaucium,0.5955114008468381
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0698364623013692
Corymbia henryi,Corymbia,0.10268400228303687
Corymbia torelliana,Corymbia,0.038969153089133624
Darwinia citriodora,Darwinia,0.23242017845809748
Decaspermum humile,Decaspermum,0.11527295987675679
Eucalyptus carnea,Eucalyptus,0.0009142940312649728
Eucalyptus cloeziana,Eucalyptus,0.016466908106454792
Eucalyptus curtisii,Eucalyptus,0.18194192506326345
Eucalyptus planchoniana,Eucalyptus,0.11908847912582043
Eucalyptus tereticornis,Eucalyptus,0.00012152085645356081
Eucalyptus tindaliae,Eucalyptus,0.1666708271643107
Eugenia natalitia,Eugenia,0.18867589726285194
Eugenia uniflora,Eugenia,0.19900505567167626
Eugenia zeyheri,Eugenia,0.18881471065204014
Gossia bamagensis,Gossia,0.0071466949432741345
Gossia bidwillii,Gossia,0.00944676581007009
Gossia floribunda,Gossia,0.0664599876342935
Gossia lewisensis,Gossia,0.3244455329339342
Gossia macilwraithensis,Gossia,0.1872672221316778
Gossia myrsinocarpa,Gossia,0.1936956649808792
Gossia punctata,Gossia,0.252763570547204
Gossia acmenoides,Gossia,0.2815296509465006
Gossia fragrantissima,Gossia,0.17952488218726925
Gossia gonoclada,Gossia,0.4006884132344166
Gossia inophloia,Gossia,0.7464786772408183
Homoranthus melanostictus,Homoranthus,0.15991256279994293
Homoranthus virgatus,Homoranthus,0.183732785025553
Lenwebbia lasioclada,Lenwebbia,0.10847176761422128
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7830273651106445
Leptospermum liversidgei,Leptospermum,0.2631958390434366
Leptospermum madidum,Leptospermum,0.26254751974442403
Leptospermum petersonii,Leptospermum,0.05216461366504088
Leptospermum semibaccatum,Leptospermum,0.048682284350586524
Lindsayomyrtus racemoides,Lindsayomyrtus,0.007911813210031315
Lithomyrtus obtusa,Lithomyrtus,0.05773284405724555
Lophostemon suaveolens,Lophostemon,0.12248368156034273
Melaleuca cheelii,Melaleuca,0.06126141659737394
Melaleuca comboynensis,Melaleuca,0.07432278215864585
Melaleuca fluviatilis,Melaleuca,0.3461992622733372
Melaleuca leucadendra,Melaleuca,0.14093025395324998
Melaleuca linariifolia,Melaleuca,0.10412118752466881
Melaleuca nervosa,Melaleuca,0.46481778572602295
Melaleuca nesophila,Melaleuca,0.04640989300494214
Melaleuca nodosa,Melaleuca,0.34071183483832623
Melaleuca saligna,Melaleuca,0.13584731592172838
Melaleuca viridiflora,Melaleuca,0.29807380137549977
Metrosideros collina,Metrosideros,0.019785256908250837
Metrosideros collina x villosa,Metrosideros,0.0389915820192841
Metrosideros kermadecensis,Metrosideros,0.09685837173060907
Metrosideros thomasii,Metrosideros,0.12101109716686764
Myrciaria cauliflora,Myrciaria,0.08804620216586212
Myrtus communis,Myrtus,0.2213629043311367
Neofabricia myrtifolia,Neofabricia,0.02448604363827389
Osbornia octodonta,Osbornia,0.08173788429836426
Pilidiostigma glabrum,Pilidiostigma,0.10590677274877347
Pilidiostigma rhytispermum,Pilidiostigma,0.06858497734927793
Pilidiostigma tetramerum,Pilidiostigma,0.1764526933132995
Rhodamnia acuminata,Rhodamnia,0.023262739310199176
Rhodamnia arenaria,Rhodamnia,0.2345058381332561
Rhodamnia argentea,Rhodamnia,0.36824075356932084
Rhodamnia australis,Rhodamnia,0.4527897015149165
Rhodamnia blairiana,Rhodamnia,0.11574803432052949
Rhodamnia costata,Rhodamnia,0.0716396010899234
Rhodamnia dumicola,Rhodamnia,0.41642645208307005
Rhodamnia sessiliflora,Rhodamnia,0.21838226352983803
Rhodamnia spongiosa,Rhodamnia,0.5167110347569492
Homoranthus papillatus,Homoranthus,0.17225771795392264
Hypocalymma angustifolium ,Hypocalymma,0.004174476954175166
Lenwebbia prominens,Lenwebbia,0.3289777809046006
Lenwebbia sp. Blackall Range,Lenwebbia,0.1860752142632478
Leptospermum barneyense,Leptospermum,0.10544731123494033
Leptospermum luehmannii,Leptospermum,0.02419558693898427
Leptospermum trinervium,Leptospermum,0.13442134336345246
Mitrantia bilocularis,Mitrantia,0.17199082090837514
Rhodamnia angustifolia,Rhodamnia,0.5539011704812427
Rhodamnia glabrescens,Rhodamnia,0.2043195455767659
Rhodamnia pauciovulata,Rhodamnia,0.15050288334312079
Rhodomyrtus canescens,Rhodomyrtus,0.46823690821157804
Rhodomyrtus effusa,Rhodomyrtus,0.15593847110245695
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18163792821177216
Rhodomyrtus pervagata,Rhodomyrtus,0.2285668125366196
Rhodomyrtus sericea,Rhodomyrtus,0.1437133345787709
Rhodomyrtus tomentosa,Rhodomyrtus,0.13752658068994927
Rhodomyrtus trineura,Rhodomyrtus,0.2523644498408064
Ristantia waterhousei,Ristantia,0.11323337328644234
Ristantia pachysperma,Ristantia,0.2612998821941801
Sphaerantia discolor,Sphaerantia,0.16619176817345727
Stockwellia quadrifida,Stockwellia,0.31341637221929997
Syzygium angophoroides,Syzygium,0.15242450600320723
Syzygium anisatum,Syzygium,0.026721141731855358
Syzygium apodophyllum,Syzygium,0.03983951187967438
Syzygium argyropedicum,Syzygium,0.1263777455673183
Syzygium armstrongii,Syzygium,0.0024810386274380924
Syzygium australe,Syzygium,0.10587400453628026
Syzygium bamagense,Syzygium,0.1693295341793224
Syzygium banksii,Syzygium,0.18413845660765826
Syzygium boonjee,Syzygium,0.08787851813277037
Syzygium canicortex,Syzygium,0.1006584016574581
Syzygium claviflorum,Syzygium,0.24832493598970107
Syzygium cormiflorum,Syzygium,0.05535232720280536
Syzygium corynanthum,Syzygium,0.2521381083480172
Syzygium cryptophlebium,Syzygium,0.15518510200360147
Syzygium cumini,Syzygium,0.2431938055734424
Syzygium dansiei,Syzygium,0.10617910377597006
Syzygium endophloium,Syzygium,0.0364828900374099
Syzygium erythrocalyx,Syzygium,0.08278375317184139
Syzygium eucalyptoides,Syzygium,0.3900568505299695
Syzygium eucalyptoide,Syzygium,0.15448723125938457
Syzygium floribundum,Syzygium,0.05174961840668013
Syzygium forte,Syzygium,0.12101191688036383
Syzygium forte ,Syzygium,0.07934490139747252
Syzygium hedraiophyllum,Syzygium,0.036620977788873965
Syzygium hemilamprum,Syzygium,0.026602927245150898
Syzygium ingens,Syzygium,0.011685305020695314
Syzygium jambos,Syzygium,0.5367623404159936
Syzygium kuranda,Syzygium,0.2720138720900107
Syzygium luehmannii,Syzygium,0.23190156580434307
Syzygium maraca,Syzygium,0.060965293828062705
Syzygium minutiflorum,Syzygium,0.0699377992959338
Syzygium nervosum,Syzygium,0.2912413083094494
Syzygium oleosum,Syzygium,0.0011534342329491132
Syzygium pseudofastigiatum,Syzygium,0.05034345720292244
Syzygium puberulum,Syzygium,0.1802462851714144
Syzygium suborbiculare,Syzygium,0.2479856709848609
Syzygium tierneyanum,Syzygium,0.11870096690932552
Syzygium unipunctatum,Syzygium,0.002223661703188551
Syzygium wilsonii ,Syzygium,0.07154017309367688
Syzygium wilsonii x luehmannii,Syzygium,0.11804038893745439
Syzygium xerampelinum,Syzygium,0.23393325244667063
Syzygium aqueum,Syzygium,0.10654465299971738
Syzygium hodgkinsoniae,Syzygium,0.18422263517939896
Syzygium macilwraithianum,Syzygium,0.009123141201360152
Syzygium moorei,Syzygium,0.009264642568027615
Syzygium mulgraveanum,Syzygium,0.04971997748200252
Syzygium paniculatum,Syzygium,0.036279834441918624
Syzygium rubrimolle,Syzygium,0.017689404449611867
Thryptomene saxicola,Thryptomene,0.06884265324612127
Tristania neriifolia,Tristania,0.24517762342159388
Tristaniopsis exiliflora,Tristaniopsis,0.3773994373977838
Tristaniopsis laurina,Tristaniopsis,0.017557799988562994
Uromyrtus metrosideros,Uromyrtus,0.18503552388979694
Uromyrtus tenella,Uromyrtus,0.00011906022697205643
Xanthostemon chrysanthus,Xanthostemon,0.12411713647782241
Xanthostemon fruticosus,Xanthostemon,0.41825260507199324
Xanthostemon youngii,Xanthostemon,0.26595120309883225
Xanthostemon oppositifolius,Xanthostemon,0.4456847495893239
