Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.06551260132623948
Backhousia oligantha,Backhousia,0.12440707711463972
Backhousia sciadophora,Backhousia,0.0181853535903862
Backhousia subargentea,Backhousia,0.030454070092304164
Callistemon formosus,Callistemon,0.07081953142437314
Callistemon pachyphyllus,Callistemon,0.019534400817828868
Callistemon polandii,Callistemon,0.41050016376668186
Callistemon salignus,Callistemon,0.07862967564055534
Callistemon sieberi,Callistemon,0.36985937564530325
Callistemon viminalis,Callistemon,0.1596227245112276
Chamelaucium uncinatum,Chamelaucium,0.7508927603303999
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.055353077330489775
Corymbia henryi,Corymbia,0.012980104939376957
Corymbia torelliana,Corymbia,0.05214264698844051
Darwinia citriodora,Darwinia,0.10130210976522047
Decaspermum humile,Decaspermum,0.05768191910169307
Eucalyptus carnea,Eucalyptus,0.007562931635228587
Eucalyptus cloeziana,Eucalyptus,0.008338474030649579
Eucalyptus curtisii,Eucalyptus,0.2787821240144641
Eucalyptus planchoniana,Eucalyptus,0.20593210187791922
Eucalyptus tereticornis,Eucalyptus,0.02480112576587956
Eucalyptus tindaliae,Eucalyptus,0.12738623080150635
Eugenia natalitia,Eugenia,0.2103449318158619
Eugenia uniflora,Eugenia,0.15441485229263652
Eugenia zeyheri,Eugenia,0.12265799190555349
Gossia bamagensis,Gossia,0.08847707005550554
Gossia bidwillii,Gossia,0.052345527919804624
Gossia floribunda,Gossia,0.0755872686417094
Gossia lewisensis,Gossia,0.09460912761847151
Gossia macilwraithensis,Gossia,0.21390676867887404
Gossia myrsinocarpa,Gossia,0.20261836591664117
Gossia punctata,Gossia,0.09608864694341523
Gossia acmenoides,Gossia,0.3268289255684893
Gossia fragrantissima,Gossia,0.25597181458398044
Gossia gonoclada,Gossia,0.37715354041670857
Gossia inophloia,Gossia,0.840340701020942
Homoranthus melanostictus,Homoranthus,0.21876024977630149
Homoranthus virgatus,Homoranthus,0.30908459899507346
Lenwebbia lasioclada,Lenwebbia,0.05315975376004278
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6080759518579502
Leptospermum liversidgei,Leptospermum,0.23971537094652984
Leptospermum madidum,Leptospermum,0.10967984334180603
Leptospermum petersonii,Leptospermum,0.0787693650121506
Leptospermum semibaccatum,Leptospermum,0.10520085515923494
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08146261962376666
Lithomyrtus obtusa,Lithomyrtus,0.014521170391941673
Lophostemon suaveolens,Lophostemon,0.065156246356592
Melaleuca cheelii,Melaleuca,0.03626511948565003
Melaleuca comboynensis,Melaleuca,0.056374174914033404
Melaleuca fluviatilis,Melaleuca,0.36566642051493137
Melaleuca leucadendra,Melaleuca,0.44989646473348
Melaleuca linariifolia,Melaleuca,0.06431335950773853
Melaleuca nervosa,Melaleuca,0.4585429823542997
Melaleuca nesophila,Melaleuca,0.0035346482067684093
Melaleuca nodosa,Melaleuca,0.3222174448958528
Melaleuca saligna,Melaleuca,0.16694757386136594
Melaleuca viridiflora,Melaleuca,0.5393856585165784
Metrosideros collina,Metrosideros,0.09153242681369189
Metrosideros collina x villosa,Metrosideros,0.028411956851678966
Metrosideros kermadecensis,Metrosideros,0.00668406169295821
Metrosideros thomasii,Metrosideros,0.02702809736464662
Myrciaria cauliflora,Myrciaria,0.049144423296605844
Myrtus communis,Myrtus,0.09937768777774458
Neofabricia myrtifolia,Neofabricia,0.18593766793133248
Osbornia octodonta,Osbornia,0.07658849393464706
Pilidiostigma glabrum,Pilidiostigma,0.2520762300938708
Pilidiostigma rhytispermum,Pilidiostigma,0.05000296034394758
Pilidiostigma tetramerum,Pilidiostigma,0.29539435680611437
Rhodamnia acuminata,Rhodamnia,0.022889957394482074
Rhodamnia arenaria,Rhodamnia,0.1966807832892723
Rhodamnia argentea,Rhodamnia,0.44772891822982874
Rhodamnia australis,Rhodamnia,0.3360658334517188
Rhodamnia blairiana,Rhodamnia,0.0010986063569724536
Rhodamnia costata,Rhodamnia,0.4736221325893526
Rhodamnia dumicola,Rhodamnia,0.3614205217906168
Rhodamnia sessiliflora,Rhodamnia,0.3118047878749204
Rhodamnia spongiosa,Rhodamnia,0.35732031835371547
Homoranthus papillatus,Homoranthus,0.227899126817654
Hypocalymma angustifolium ,Hypocalymma,0.0037857758968939947
Lenwebbia prominens,Lenwebbia,0.5222931239313731
Lenwebbia sp. Blackall Range,Lenwebbia,0.1303262993444152
Leptospermum barneyense,Leptospermum,0.00731554096017728
Leptospermum luehmannii,Leptospermum,0.03361078151533814
Leptospermum trinervium,Leptospermum,0.24764573017228564
Mitrantia bilocularis,Mitrantia,0.11765525521829634
Rhodamnia angustifolia,Rhodamnia,0.7360386261353833
Rhodamnia glabrescens,Rhodamnia,0.22399764412881584
Rhodamnia pauciovulata,Rhodamnia,0.26277690331774206
Rhodomyrtus canescens,Rhodomyrtus,0.3848775218066036
Rhodomyrtus effusa,Rhodomyrtus,0.13254012518235836
Rhodomyrtus macrocarpa,Rhodomyrtus,0.28338012031046134
Rhodomyrtus pervagata,Rhodomyrtus,0.2750380866970401
Rhodomyrtus sericea,Rhodomyrtus,0.09244541587939725
Rhodomyrtus tomentosa,Rhodomyrtus,0.5614543821937641
Rhodomyrtus trineura,Rhodomyrtus,0.25390849443266905
Ristantia waterhousei,Ristantia,0.07965109295900596
Ristantia pachysperma,Ristantia,0.1255164400811708
Sphaerantia discolor,Sphaerantia,0.10308958862966477
Stockwellia quadrifida,Stockwellia,0.31928926405083047
Syzygium angophoroides,Syzygium,0.12353211054753643
Syzygium anisatum,Syzygium,0.01987001995607418
Syzygium apodophyllum,Syzygium,0.04705630139517858
Syzygium argyropedicum,Syzygium,0.02321729005090578
Syzygium armstrongii,Syzygium,0.0037242648459701044
Syzygium australe,Syzygium,0.011679596368746381
Syzygium bamagense,Syzygium,0.26137949491791357
Syzygium banksii,Syzygium,0.09803205777483459
Syzygium boonjee,Syzygium,0.06403085640059558
Syzygium canicortex,Syzygium,0.02913741798312408
Syzygium claviflorum,Syzygium,0.11408916078939946
Syzygium cormiflorum,Syzygium,0.07875584493026988
Syzygium corynanthum,Syzygium,0.1570684882871891
Syzygium cryptophlebium,Syzygium,0.21833606968105546
Syzygium cumini,Syzygium,0.14900020392497915
Syzygium dansiei,Syzygium,0.05272895754468898
Syzygium endophloium,Syzygium,0.0038682385027595245
Syzygium erythrocalyx,Syzygium,0.011703203442472443
Syzygium eucalyptoides,Syzygium,0.41920445024252917
Syzygium eucalyptoide,Syzygium,0.10166451746977323
Syzygium floribundum,Syzygium,0.017062706175586584
Syzygium forte,Syzygium,0.01765467561029954
Syzygium forte ,Syzygium,0.02246105460704939
Syzygium hedraiophyllum,Syzygium,0.08207098691363512
Syzygium hemilamprum,Syzygium,0.048000763916974165
Syzygium ingens,Syzygium,0.06551128223127822
Syzygium jambos,Syzygium,0.6287634280194103
Syzygium kuranda,Syzygium,0.12428741843686186
Syzygium luehmannii,Syzygium,0.2378365189758629
Syzygium maraca,Syzygium,0.03897406547330551
Syzygium minutiflorum,Syzygium,0.012255348370132424
Syzygium nervosum,Syzygium,0.5328680581370087
Syzygium oleosum,Syzygium,0.11886830793548064
Syzygium pseudofastigiatum,Syzygium,0.010504665409714065
Syzygium puberulum,Syzygium,0.2971939671666082
Syzygium suborbiculare,Syzygium,0.19074668079781
Syzygium tierneyanum,Syzygium,0.06888247950875392
Syzygium unipunctatum,Syzygium,0.222700512398605
Syzygium wilsonii ,Syzygium,0.06185411531024432
Syzygium wilsonii x luehmannii,Syzygium,0.0066367728338470044
Syzygium xerampelinum,Syzygium,0.1428954880131048
Syzygium aqueum,Syzygium,0.004008723020852756
Syzygium hodgkinsoniae,Syzygium,0.11867899010155813
Syzygium macilwraithianum,Syzygium,0.006171944536196072
Syzygium moorei,Syzygium,0.04767635789368718
Syzygium mulgraveanum,Syzygium,0.017796022901005237
Syzygium paniculatum,Syzygium,0.04663621738807766
Syzygium rubrimolle,Syzygium,0.05036480274705735
Thryptomene saxicola,Thryptomene,0.09248571971740471
Tristania neriifolia,Tristania,0.1308295087502538
Tristaniopsis exiliflora,Tristaniopsis,0.4984992856357513
Tristaniopsis laurina,Tristaniopsis,0.003057678954970555
Uromyrtus metrosideros,Uromyrtus,0.2974803934429353
Uromyrtus tenella,Uromyrtus,0.07647993328184732
Xanthostemon chrysanthus,Xanthostemon,0.025717433326828854
Xanthostemon fruticosus,Xanthostemon,0.45276623883662914
Xanthostemon youngii,Xanthostemon,0.25222795089619776
Xanthostemon oppositifolius,Xanthostemon,0.4584242616338594
