Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3116899592552538
Backhousia sciadophora,Backhousia,0.01585754655920235
Backhousia subargentea,Backhousia,0.060783008434216246
Callistemon formosus,Callistemon,0.09880938036119025
Callistemon pachyphyllus,Callistemon,0.10345414514367501
Callistemon polandii,Callistemon,0.4521433252251583
Callistemon salignus,Callistemon,0.011779351496426838
Callistemon sieberi,Callistemon,0.4016705897491022
Callistemon viminalis,Callistemon,0.13779898467084273
Chamelaucium uncinatum,Chamelaucium,0.7692406193877703
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04359106480478836
Corymbia henryi,Corymbia,0.11101447167600176
Corymbia torelliana,Corymbia,0.03440119757394067
Darwinia citriodora,Darwinia,0.2154840636887112
Decaspermum humile,Decaspermum,0.05102234740919709
Eucalyptus carnea,Eucalyptus,0.055550557536347966
Eucalyptus cloeziana,Eucalyptus,0.06303415472056884
Eucalyptus curtisii,Eucalyptus,0.025443224054821467
Eucalyptus planchoniana,Eucalyptus,0.10961309970326472
Eucalyptus tereticornis,Eucalyptus,0.04204498823997582
Eucalyptus tindaliae,Eucalyptus,0.20269424918193835
Eugenia natalitia,Eugenia,0.2598916288693598
Eugenia uniflora,Eugenia,0.23941585261467502
Eugenia zeyheri,Eugenia,0.13987804030348316
Gossia bamagensis,Gossia,0.10311529984681744
Gossia bidwillii,Gossia,0.035814871959271244
Gossia floribunda,Gossia,0.041612900922201046
Gossia lewisensis,Gossia,0.1289858812329614
Gossia macilwraithensis,Gossia,0.2198952247761441
Gossia myrsinocarpa,Gossia,0.2912625875676542
Gossia punctata,Gossia,0.23217995430945315
Gossia acmenoides,Gossia,0.37950105922571664
Gossia fragrantissima,Gossia,0.21633139705822213
Gossia gonoclada,Gossia,0.4473717698467019
Gossia inophloia,Gossia,0.5878939560677603
Homoranthus melanostictus,Homoranthus,0.28665071500493733
Homoranthus virgatus,Homoranthus,0.2473471871563726
Lenwebbia lasioclada,Lenwebbia,0.007176472745715312
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5452256324169844
Leptospermum liversidgei,Leptospermum,0.20296391943636038
Leptospermum madidum,Leptospermum,0.1824746758597824
Leptospermum petersonii,Leptospermum,0.08094978480795678
Leptospermum semibaccatum,Leptospermum,0.1610261018447443
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0031661388449077954
Lithomyrtus obtusa,Lithomyrtus,0.07260235727759756
Lophostemon suaveolens,Lophostemon,0.10863874626220316
Melaleuca cheelii,Melaleuca,0.057380780509255214
Melaleuca comboynensis,Melaleuca,0.19768618736436538
Melaleuca fluviatilis,Melaleuca,0.49216373786243617
Melaleuca leucadendra,Melaleuca,0.07094839251462881
Melaleuca linariifolia,Melaleuca,0.08605628473270333
Melaleuca nervosa,Melaleuca,0.4489654578155795
Melaleuca nesophila,Melaleuca,0.06122554097717936
Melaleuca nodosa,Melaleuca,0.7271953199739527
Melaleuca saligna,Melaleuca,0.15030798548828495
Melaleuca viridiflora,Melaleuca,0.38969237733486795
Metrosideros collina,Metrosideros,0.0749276189483683
Metrosideros collina x villosa,Metrosideros,0.013697151698324195
Metrosideros kermadecensis,Metrosideros,0.04728071459233085
Metrosideros thomasii,Metrosideros,0.01445457556587737
Myrciaria cauliflora,Myrciaria,0.10711703377734239
Myrtus communis,Myrtus,0.4600476761724095
Neofabricia myrtifolia,Neofabricia,0.08944750171714988
Osbornia octodonta,Osbornia,0.10561699151993942
Pilidiostigma glabrum,Pilidiostigma,0.10485958965048958
Pilidiostigma rhytispermum,Pilidiostigma,0.057790068751647716
Pilidiostigma tetramerum,Pilidiostigma,0.27284816340703744
Rhodamnia acuminata,Rhodamnia,0.11101748900507813
Rhodamnia arenaria,Rhodamnia,0.12978765981819151
Rhodamnia argentea,Rhodamnia,0.28797407477284587
Rhodamnia australis,Rhodamnia,0.4250727452451297
Rhodamnia blairiana,Rhodamnia,0.07648163577827116
Rhodamnia costata,Rhodamnia,0.09777254733402962
Rhodamnia dumicola,Rhodamnia,0.46601806528468126
Rhodamnia sessiliflora,Rhodamnia,0.19887034124599134
Rhodamnia spongiosa,Rhodamnia,0.5006925637493804
Homoranthus papillatus,Homoranthus,0.13944921380040354
Hypocalymma angustifolium ,Hypocalymma,0.05214872022057104
Lenwebbia prominens,Lenwebbia,0.38288433619683326
Lenwebbia sp. Blackall Range,Lenwebbia,0.09663639773373944
Leptospermum barneyense,Leptospermum,0.07467127089803904
Leptospermum luehmannii,Leptospermum,0.05489362497472294
Leptospermum trinervium,Leptospermum,0.20101192988327599
Mitrantia bilocularis,Mitrantia,0.19892000080288597
Rhodamnia angustifolia,Rhodamnia,0.5571600902670513
Rhodamnia glabrescens,Rhodamnia,0.12703655811036274
Rhodamnia pauciovulata,Rhodamnia,0.19413778846671148
Rhodomyrtus canescens,Rhodomyrtus,0.4581473641176186
Rhodomyrtus effusa,Rhodomyrtus,0.27153827651804097
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12904547589710447
Rhodomyrtus pervagata,Rhodomyrtus,0.21923550472383102
Rhodomyrtus sericea,Rhodomyrtus,0.13263559536964076
Rhodomyrtus tomentosa,Rhodomyrtus,0.1581397930974906
Rhodomyrtus trineura,Rhodomyrtus,0.1783798104444192
Ristantia waterhousei,Ristantia,0.054715885065264036
Ristantia pachysperma,Ristantia,0.26311057962968665
Sphaerantia discolor,Sphaerantia,0.30998520930912354
Stockwellia quadrifida,Stockwellia,0.35420396891039285
Syzygium angophoroides,Syzygium,0.15464466620797657
Syzygium anisatum,Syzygium,0.09067810056033965
Syzygium apodophyllum,Syzygium,0.03183324545392141
Syzygium argyropedicum,Syzygium,0.002454637916529556
Syzygium armstrongii,Syzygium,0.11123450300073001
Syzygium australe,Syzygium,0.05100331065228714
Syzygium bamagense,Syzygium,0.1435860384502825
Syzygium banksii,Syzygium,0.1435090326468278
Syzygium boonjee,Syzygium,0.02055492312591989
Syzygium canicortex,Syzygium,0.04694459492527692
Syzygium claviflorum,Syzygium,0.18220566257612614
Syzygium cormiflorum,Syzygium,0.10865560009696651
Syzygium corynanthum,Syzygium,0.08286400023159057
Syzygium cryptophlebium,Syzygium,0.2297825796237145
Syzygium cumini,Syzygium,0.28757816617948384
Syzygium dansiei,Syzygium,0.11331979801084469
Syzygium endophloium,Syzygium,0.004913101253116281
Syzygium erythrocalyx,Syzygium,0.11472545556771196
Syzygium eucalyptoides,Syzygium,0.3521206312178511
Syzygium eucalyptoide,Syzygium,0.1297193071313152
Syzygium floribundum,Syzygium,0.07619845517221213
Syzygium forte,Syzygium,0.10401511266176522
Syzygium forte ,Syzygium,0.11910860360489872
Syzygium hedraiophyllum,Syzygium,0.020001257962941832
Syzygium hemilamprum,Syzygium,0.09254952957251561
Syzygium ingens,Syzygium,0.011613187931167168
Syzygium jambos,Syzygium,0.9066014853202042
Syzygium kuranda,Syzygium,0.1946471972417405
Syzygium luehmannii,Syzygium,0.24388783790293278
Syzygium maraca,Syzygium,0.08440083938814835
Syzygium minutiflorum,Syzygium,0.11541177680890602
Syzygium nervosum,Syzygium,0.3434839912501437
Syzygium oleosum,Syzygium,0.1311204531873491
Syzygium pseudofastigiatum,Syzygium,0.018368643122919526
Syzygium puberulum,Syzygium,0.1405574350652108
Syzygium suborbiculare,Syzygium,0.1517048908295644
Syzygium tierneyanum,Syzygium,0.05064037922525344
Syzygium unipunctatum,Syzygium,0.009755567801494891
Syzygium wilsonii ,Syzygium,0.024094644806356147
Syzygium wilsonii x luehmannii,Syzygium,0.0033020238825494097
Syzygium xerampelinum,Syzygium,0.19044602811371547
Syzygium aqueum,Syzygium,0.081954526692265
Syzygium hodgkinsoniae,Syzygium,0.24776085670222958
Syzygium macilwraithianum,Syzygium,0.07731241331001071
Syzygium moorei,Syzygium,0.034198656537589134
Syzygium mulgraveanum,Syzygium,0.09988774171860992
Syzygium paniculatum,Syzygium,0.06975061454860354
Syzygium rubrimolle,Syzygium,0.10559296472190027
Thryptomene saxicola,Thryptomene,0.015631157432387077
Tristania neriifolia,Tristania,0.14193053088681573
Tristaniopsis exiliflora,Tristaniopsis,0.41794857738955793
Tristaniopsis laurina,Tristaniopsis,0.10186328784219745
Uromyrtus metrosideros,Uromyrtus,0.22956168306697577
Uromyrtus tenella,Uromyrtus,0.021310195845956947
Xanthostemon chrysanthus,Xanthostemon,0.01381000606708449
Xanthostemon fruticosus,Xanthostemon,0.4035656871393378
Xanthostemon youngii,Xanthostemon,0.15156925698924306
Xanthostemon oppositifolius,Xanthostemon,0.41629864223292223
