Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3973310751319312
Backhousia sciadophora,Backhousia,0.12036193821224539
Backhousia subargentea,Backhousia,0.009950666251373752
Callistemon formosus,Callistemon,0.04140669321394563
Callistemon pachyphyllus,Callistemon,0.13258728780359896
Callistemon polandii,Callistemon,0.42629657557953293
Callistemon salignus,Callistemon,0.12101254353458524
Callistemon sieberi,Callistemon,0.3401532444105344
Callistemon viminalis,Callistemon,0.2807575674744094
Chamelaucium uncinatum,Chamelaucium,0.8220517221806551
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.028739090116019383
Corymbia henryi,Corymbia,0.12669853393126917
Corymbia torelliana,Corymbia,0.11390832035554399
Darwinia citriodora,Darwinia,0.1552934532025121
Decaspermum humile,Decaspermum,0.09312435759571103
Eucalyptus carnea,Eucalyptus,0.18428916603941947
Eucalyptus cloeziana,Eucalyptus,0.08887677553582662
Eucalyptus curtisii,Eucalyptus,0.40740151358071475
Eucalyptus planchoniana,Eucalyptus,0.04750833638655272
Eucalyptus tereticornis,Eucalyptus,0.09738155322076625
Eucalyptus tindaliae,Eucalyptus,0.17780749705549814
Eugenia natalitia,Eugenia,0.1521133232849612
Eugenia uniflora,Eugenia,0.21294743158874363
Eugenia zeyheri,Eugenia,0.23013385324428404
Gossia bamagensis,Gossia,0.02526247768006984
Gossia bidwillii,Gossia,0.0464196485264321
Gossia floribunda,Gossia,0.12058805971870079
Gossia lewisensis,Gossia,0.28459266385978643
Gossia macilwraithensis,Gossia,0.2407861160397584
Gossia myrsinocarpa,Gossia,0.45049523810289394
Gossia punctata,Gossia,0.17541771012752627
Gossia acmenoides,Gossia,0.34565934015445055
Gossia fragrantissima,Gossia,0.2180678533804703
Gossia gonoclada,Gossia,0.4950059238674669
Gossia inophloia,Gossia,0.7637811764906062
Homoranthus melanostictus,Homoranthus,0.1385938344834814
Homoranthus virgatus,Homoranthus,0.26926675411844636
Lenwebbia lasioclada,Lenwebbia,0.03017867546644637
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6547612345364058
Leptospermum liversidgei,Leptospermum,0.1539924944866311
Leptospermum madidum,Leptospermum,0.1407051782829456
Leptospermum petersonii,Leptospermum,0.1308280957439627
Leptospermum semibaccatum,Leptospermum,0.04902732943098287
Lindsayomyrtus racemoides,Lindsayomyrtus,0.09451453337597737
Lithomyrtus obtusa,Lithomyrtus,0.04086167361791593
Lophostemon suaveolens,Lophostemon,0.041872934486337554
Melaleuca cheelii,Melaleuca,0.054592954639713254
Melaleuca comboynensis,Melaleuca,0.04368932803505654
Melaleuca fluviatilis,Melaleuca,0.3455312784461426
Melaleuca leucadendra,Melaleuca,0.2580028273575037
Melaleuca linariifolia,Melaleuca,0.05639617718989709
Melaleuca nervosa,Melaleuca,0.4622612767597536
Melaleuca nesophila,Melaleuca,0.019928997221616118
Melaleuca nodosa,Melaleuca,0.9497313298472438
Melaleuca saligna,Melaleuca,0.19934133327129766
Melaleuca viridiflora,Melaleuca,0.5244938488846882
Metrosideros collina,Metrosideros,0.020963079796738837
Metrosideros collina x villosa,Metrosideros,0.05522292263127637
Metrosideros kermadecensis,Metrosideros,0.12096686996810546
Metrosideros thomasii,Metrosideros,0.08552934221221853
Myrciaria cauliflora,Myrciaria,0.12600123146591735
Myrtus communis,Myrtus,0.2415549259918528
Neofabricia myrtifolia,Neofabricia,0.17850792247607794
Osbornia octodonta,Osbornia,0.12267260592393914
Pilidiostigma glabrum,Pilidiostigma,0.15180620416330726
Pilidiostigma rhytispermum,Pilidiostigma,0.10447299861242865
Pilidiostigma tetramerum,Pilidiostigma,0.15662074257413705
Rhodamnia acuminata,Rhodamnia,0.11371440207887828
Rhodamnia arenaria,Rhodamnia,0.3055683322449838
Rhodamnia argentea,Rhodamnia,0.16347565167248845
Rhodamnia australis,Rhodamnia,0.43272212052127124
Rhodamnia blairiana,Rhodamnia,0.2903535755809956
Rhodamnia costata,Rhodamnia,0.15463786035184124
Rhodamnia dumicola,Rhodamnia,0.525276816807049
Rhodamnia sessiliflora,Rhodamnia,0.6396052091039752
Rhodamnia spongiosa,Rhodamnia,0.34457304473781547
Homoranthus papillatus,Homoranthus,0.3229782285866274
Hypocalymma angustifolium ,Hypocalymma,0.03667607284820673
Lenwebbia prominens,Lenwebbia,0.32527370768998676
Lenwebbia sp. Blackall Range,Lenwebbia,0.06527572735674969
Leptospermum barneyense,Leptospermum,0.10069528871754252
Leptospermum luehmannii,Leptospermum,0.019587338781219543
Leptospermum trinervium,Leptospermum,0.306914535581321
Mitrantia bilocularis,Mitrantia,0.3195407004457158
Rhodamnia angustifolia,Rhodamnia,0.6503344224490151
Rhodamnia glabrescens,Rhodamnia,0.1764368155859941
Rhodamnia pauciovulata,Rhodamnia,0.15932000614504593
Rhodomyrtus canescens,Rhodomyrtus,0.5325222071750597
Rhodomyrtus effusa,Rhodomyrtus,0.27550474017152715
Rhodomyrtus macrocarpa,Rhodomyrtus,0.29098743431469054
Rhodomyrtus pervagata,Rhodomyrtus,0.15496463222278534
Rhodomyrtus sericea,Rhodomyrtus,0.16882231375723333
Rhodomyrtus tomentosa,Rhodomyrtus,0.47460111806194316
Rhodomyrtus trineura,Rhodomyrtus,0.27278440507693213
Ristantia waterhousei,Ristantia,0.015115421504658944
Ristantia pachysperma,Ristantia,0.42421504592232284
Sphaerantia discolor,Sphaerantia,0.16782664729385366
Stockwellia quadrifida,Stockwellia,0.32643877671889276
Syzygium angophoroides,Syzygium,0.14506652141822673
Syzygium anisatum,Syzygium,0.040900037025314084
Syzygium apodophyllum,Syzygium,0.054332810026164635
Syzygium argyropedicum,Syzygium,0.013606570211692981
Syzygium armstrongii,Syzygium,0.11534453355310581
Syzygium australe,Syzygium,0.0038690785829769148
Syzygium bamagense,Syzygium,0.24702195878696642
Syzygium banksii,Syzygium,0.27491587158119035
Syzygium boonjee,Syzygium,0.007155220879903723
Syzygium canicortex,Syzygium,0.007674633027826339
Syzygium claviflorum,Syzygium,0.2727618338855813
Syzygium cormiflorum,Syzygium,0.041764573133370675
Syzygium corynanthum,Syzygium,0.03704958675039549
Syzygium cryptophlebium,Syzygium,0.1737145677114913
Syzygium cumini,Syzygium,0.16560533533133692
Syzygium dansiei,Syzygium,0.02580155072725554
Syzygium endophloium,Syzygium,0.06229541133430416
Syzygium erythrocalyx,Syzygium,0.029164286294854902
Syzygium eucalyptoides,Syzygium,0.33453881964692234
Syzygium eucalyptoide,Syzygium,0.2663952896497226
Syzygium floribundum,Syzygium,0.026156768217663107
Syzygium forte,Syzygium,0.10261363382128863
Syzygium forte ,Syzygium,0.04596183368188167
Syzygium hedraiophyllum,Syzygium,0.02209049354107684
Syzygium hemilamprum,Syzygium,0.10346827318817553
Syzygium ingens,Syzygium,0.11177710858860723
Syzygium jambos,Syzygium,0.6172209542926221
Syzygium kuranda,Syzygium,0.154232025328642
Syzygium luehmannii,Syzygium,0.26532322716847023
Syzygium maraca,Syzygium,0.03383329723450745
Syzygium minutiflorum,Syzygium,0.11027262129848414
Syzygium nervosum,Syzygium,0.3964012450301755
Syzygium oleosum,Syzygium,0.4800918846830762
Syzygium pseudofastigiatum,Syzygium,0.05020269949221179
Syzygium puberulum,Syzygium,0.17084064481736805
Syzygium suborbiculare,Syzygium,0.29230281163206406
Syzygium tierneyanum,Syzygium,0.12795870678488885
Syzygium unipunctatum,Syzygium,0.2224990336785977
Syzygium wilsonii ,Syzygium,0.09318829189893951
Syzygium wilsonii x luehmannii,Syzygium,0.009427956297790141
Syzygium xerampelinum,Syzygium,0.22818864359973556
Syzygium aqueum,Syzygium,0.07186674868118748
Syzygium hodgkinsoniae,Syzygium,0.2974482231961355
Syzygium macilwraithianum,Syzygium,0.1695662469363235
Syzygium moorei,Syzygium,0.02755486430714882
Syzygium mulgraveanum,Syzygium,0.08285347023434775
Syzygium paniculatum,Syzygium,0.12519620264888398
Syzygium rubrimolle,Syzygium,0.04497482895017879
Thryptomene saxicola,Thryptomene,0.21716862947015425
Tristania neriifolia,Tristania,0.2947257125629119
Tristaniopsis exiliflora,Tristaniopsis,0.3379133474981064
Tristaniopsis laurina,Tristaniopsis,0.003322742706964421
Uromyrtus metrosideros,Uromyrtus,0.15660422493807857
Uromyrtus tenella,Uromyrtus,0.034943501146631695
Xanthostemon chrysanthus,Xanthostemon,0.22681222666585432
Xanthostemon fruticosus,Xanthostemon,0.4753140194461858
Xanthostemon youngii,Xanthostemon,0.1380480204269221
Xanthostemon oppositifolius,Xanthostemon,0.41871050433807966
