Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.13653350496919114
Backhousia oligantha,Backhousia,0.30442239803342797
Backhousia sciadophora,Backhousia,0.09380769726043314
Backhousia subargentea,Backhousia,0.005976426553133685
Callistemon formosus,Callistemon,0.00390403358561886
Callistemon pachyphyllus,Callistemon,0.062280842405872505
Callistemon polandii,Callistemon,0.3033358684093137
Callistemon salignus,Callistemon,0.04590790917727372
Callistemon sieberi,Callistemon,0.3868441247723613
Callistemon viminalis,Callistemon,0.4658379144045661
Chamelaucium uncinatum,Chamelaucium,0.6811967996345623
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.1014710857034462
Corymbia henryi,Corymbia,0.07445199851536266
Corymbia torelliana,Corymbia,0.07245713847226098
Darwinia citriodora,Darwinia,0.11412162073403653
Decaspermum humile,Decaspermum,0.08426185371139971
Eucalyptus carnea,Eucalyptus,0.06993281992179434
Eucalyptus cloeziana,Eucalyptus,0.08503713586346584
Eucalyptus curtisii,Eucalyptus,0.11692707480969533
Eucalyptus planchoniana,Eucalyptus,0.24378710521452973
Eucalyptus tereticornis,Eucalyptus,0.0659571309832172
Eucalyptus tindaliae,Eucalyptus,0.10353014464428512
Eugenia natalitia,Eugenia,0.2684438479758249
Eugenia uniflora,Eugenia,0.14304544525947427
Eugenia zeyheri,Eugenia,0.18208198665102326
Gossia bamagensis,Gossia,0.09516577822901784
Gossia bidwillii,Gossia,0.044830716574497664
Gossia floribunda,Gossia,0.021273618985934828
Gossia lewisensis,Gossia,0.5162560452724188
Gossia macilwraithensis,Gossia,0.22238615419822305
Gossia myrsinocarpa,Gossia,0.38104281508840865
Gossia punctata,Gossia,0.21482696940699553
Gossia acmenoides,Gossia,0.36882769553541483
Gossia fragrantissima,Gossia,0.22489031418934924
Gossia gonoclada,Gossia,0.4234883843144772
Gossia inophloia,Gossia,0.5291479860922306
Homoranthus melanostictus,Homoranthus,0.1314151950939535
Homoranthus virgatus,Homoranthus,0.18119763821206458
Lenwebbia lasioclada,Lenwebbia,0.018157871127008618
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7217474869020883
Leptospermum liversidgei,Leptospermum,0.2525699011211284
Leptospermum madidum,Leptospermum,0.20071749093793678
Leptospermum petersonii,Leptospermum,0.027595443115798646
Leptospermum semibaccatum,Leptospermum,0.04304052154629989
Lindsayomyrtus racemoides,Lindsayomyrtus,0.030650188246605925
Lithomyrtus obtusa,Lithomyrtus,0.06781058309898413
Lophostemon suaveolens,Lophostemon,0.0803062154558627
Melaleuca cheelii,Melaleuca,0.021714811596458383
Melaleuca comboynensis,Melaleuca,0.09116010505569827
Melaleuca fluviatilis,Melaleuca,0.39067558983845196
Melaleuca leucadendra,Melaleuca,0.3111365988429662
Melaleuca linariifolia,Melaleuca,0.037257242250932965
Melaleuca nervosa,Melaleuca,0.48028345035075026
Melaleuca nesophila,Melaleuca,0.02304131874166704
Melaleuca nodosa,Melaleuca,0.45572533701704865
Melaleuca saligna,Melaleuca,0.22646433627817286
Melaleuca viridiflora,Melaleuca,0.3054799574799718
Metrosideros collina,Metrosideros,0.0946539523037786
Metrosideros collina x villosa,Metrosideros,0.04316078681113755
Metrosideros kermadecensis,Metrosideros,0.05331088016845231
Metrosideros thomasii,Metrosideros,0.07059764596569074
Myrciaria cauliflora,Myrciaria,0.09499486975112759
Myrtus communis,Myrtus,0.22867768825072443
Neofabricia myrtifolia,Neofabricia,0.22949684806642945
Osbornia octodonta,Osbornia,0.019042201925336566
Pilidiostigma glabrum,Pilidiostigma,0.14587396984618506
Pilidiostigma rhytispermum,Pilidiostigma,0.11725041539067282
Pilidiostigma tetramerum,Pilidiostigma,0.17932433337836406
Rhodamnia acuminata,Rhodamnia,0.01664914360034586
Rhodamnia arenaria,Rhodamnia,0.133933318455548
Rhodamnia argentea,Rhodamnia,0.1345427212738035
Rhodamnia australis,Rhodamnia,0.5130267116729808
Rhodamnia blairiana,Rhodamnia,0.2174390003443225
Rhodamnia costata,Rhodamnia,0.057466783094257456
Rhodamnia dumicola,Rhodamnia,0.4934713909058408
Rhodamnia sessiliflora,Rhodamnia,0.4098626965681076
Rhodamnia spongiosa,Rhodamnia,0.458952042937002
Homoranthus papillatus,Homoranthus,0.2792043709099856
Hypocalymma angustifolium ,Hypocalymma,0.07094027855807705
Lenwebbia prominens,Lenwebbia,0.46334759836890416
Lenwebbia sp. Blackall Range,Lenwebbia,0.026776432042533327
Leptospermum barneyense,Leptospermum,0.013830963303924193
Leptospermum luehmannii,Leptospermum,0.07726196993976786
Leptospermum trinervium,Leptospermum,0.1534789934982943
Mitrantia bilocularis,Mitrantia,0.27249019825252674
Rhodamnia angustifolia,Rhodamnia,0.69884533430645
Rhodamnia glabrescens,Rhodamnia,0.21373078653228017
Rhodamnia pauciovulata,Rhodamnia,0.2407499542947087
Rhodomyrtus canescens,Rhodomyrtus,0.38388884003380097
Rhodomyrtus effusa,Rhodomyrtus,0.10814747457627205
Rhodomyrtus macrocarpa,Rhodomyrtus,0.13151537723911866
Rhodomyrtus pervagata,Rhodomyrtus,0.4928007227397344
Rhodomyrtus sericea,Rhodomyrtus,0.17918792445647735
Rhodomyrtus tomentosa,Rhodomyrtus,0.44451963217897195
Rhodomyrtus trineura,Rhodomyrtus,0.1990136837822991
Ristantia waterhousei,Ristantia,0.0006797765849182458
Ristantia pachysperma,Ristantia,0.5209261787609747
Sphaerantia discolor,Sphaerantia,0.10389889993151757
Stockwellia quadrifida,Stockwellia,0.48530799802665614
Syzygium angophoroides,Syzygium,0.19122464419298502
Syzygium anisatum,Syzygium,0.25444210893685204
Syzygium apodophyllum,Syzygium,0.06107794000845712
Syzygium argyropedicum,Syzygium,0.026984310264832057
Syzygium armstrongii,Syzygium,0.0670183221235865
Syzygium australe,Syzygium,0.22658289571494072
Syzygium bamagense,Syzygium,0.2528418216106074
Syzygium banksii,Syzygium,0.14393356873623064
Syzygium boonjee,Syzygium,0.08351626459234796
Syzygium canicortex,Syzygium,0.00010198574197350929
Syzygium claviflorum,Syzygium,0.23056556978763987
Syzygium cormiflorum,Syzygium,0.08585508508169504
Syzygium corynanthum,Syzygium,0.07329596874888011
Syzygium cryptophlebium,Syzygium,0.14748620816450897
Syzygium cumini,Syzygium,0.15365325043446454
Syzygium dansiei,Syzygium,0.0008640813522293733
Syzygium endophloium,Syzygium,0.05228476566911855
Syzygium erythrocalyx,Syzygium,0.06311544295239857
Syzygium eucalyptoides,Syzygium,0.31164727230142164
Syzygium eucalyptoide,Syzygium,0.10436849012875271
Syzygium floribundum,Syzygium,0.04328108586549406
Syzygium forte,Syzygium,0.005874216560922796
Syzygium forte ,Syzygium,0.08342976290951842
Syzygium hedraiophyllum,Syzygium,0.09712018356255325
Syzygium hemilamprum,Syzygium,0.02269527829704565
Syzygium ingens,Syzygium,0.09859748488099407
Syzygium jambos,Syzygium,0.5233786542644794
Syzygium kuranda,Syzygium,0.22952404895331968
Syzygium luehmannii,Syzygium,0.16018198451845955
Syzygium maraca,Syzygium,0.015626309390679993
Syzygium minutiflorum,Syzygium,0.000909821824073509
Syzygium nervosum,Syzygium,0.46296639026556763
Syzygium oleosum,Syzygium,0.2242353034964759
Syzygium pseudofastigiatum,Syzygium,0.02115419278842423
Syzygium puberulum,Syzygium,0.18367104973188142
Syzygium suborbiculare,Syzygium,0.23502682414886422
Syzygium tierneyanum,Syzygium,0.047340833234890356
Syzygium unipunctatum,Syzygium,0.13507117450239314
Syzygium wilsonii ,Syzygium,0.03329902599824541
Syzygium wilsonii x luehmannii,Syzygium,0.04514009564170807
Syzygium xerampelinum,Syzygium,0.1265701402662125
Syzygium aqueum,Syzygium,0.08681389027248976
Syzygium hodgkinsoniae,Syzygium,0.2783045570431524
Syzygium macilwraithianum,Syzygium,0.04267509926842783
Syzygium moorei,Syzygium,0.02802745547897112
Syzygium mulgraveanum,Syzygium,0.07099730856969266
Syzygium paniculatum,Syzygium,0.07611989097043481
Syzygium rubrimolle,Syzygium,0.04708591885627089
Thryptomene saxicola,Thryptomene,0.2369164557755037
Tristania neriifolia,Tristania,0.1376596778322876
Tristaniopsis exiliflora,Tristaniopsis,0.37213392063924133
Tristaniopsis laurina,Tristaniopsis,0.045768038257777865
Uromyrtus metrosideros,Uromyrtus,0.21016206629645717
Uromyrtus tenella,Uromyrtus,0.012935988005760124
Xanthostemon chrysanthus,Xanthostemon,0.10232518590236883
Xanthostemon fruticosus,Xanthostemon,0.3087845240147524
Xanthostemon youngii,Xanthostemon,0.23112026278427078
Xanthostemon oppositifolius,Xanthostemon,0.46026481220502724
