Species,Genus,Damage
Backhousia oligantha,Backhousia,0.5610868726695615
Backhousia sciadophora,Backhousia,0.025276262432903818
Backhousia subargentea,Backhousia,0.014374215965346049
Callistemon formosus,Callistemon,0.03139155284349959
Callistemon pachyphyllus,Callistemon,0.04824627708146001
Callistemon polandii,Callistemon,0.3093484859967639
Callistemon salignus,Callistemon,0.010724450056339485
Callistemon sieberi,Callistemon,0.2711658914959031
Callistemon viminalis,Callistemon,0.33942648072147996
Chamelaucium uncinatum,Chamelaucium,0.5830634505646852
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.040311778932513365
Corymbia henryi,Corymbia,0.05608348249889206
Corymbia torelliana,Corymbia,0.023067023974671197
Darwinia citriodora,Darwinia,0.12063311434530999
Decaspermum humile,Decaspermum,0.012667696495575531
Eucalyptus carnea,Eucalyptus,0.011158756724441776
Eucalyptus cloeziana,Eucalyptus,0.060204530868148476
Eucalyptus curtisii,Eucalyptus,0.5445761507514546
Eucalyptus planchoniana,Eucalyptus,0.08187138285604312
Eucalyptus tereticornis,Eucalyptus,0.0007878573999761107
Eucalyptus tindaliae,Eucalyptus,0.10795315320774534
Eugenia natalitia,Eugenia,0.14932819618451432
Eugenia uniflora,Eugenia,0.1470593705956884
Eugenia zeyheri,Eugenia,0.11055805417382925
Gossia bamagensis,Gossia,0.00872704135879021
Gossia bidwillii,Gossia,0.049343625228617904
Gossia floribunda,Gossia,0.028244541921631283
Gossia lewisensis,Gossia,0.28044429659988723
Gossia macilwraithensis,Gossia,0.09228045243562755
Gossia myrsinocarpa,Gossia,0.27258869769590455
Gossia punctata,Gossia,0.21423744223197116
Gossia acmenoides,Gossia,0.383265010686761
Gossia fragrantissima,Gossia,0.18664275898617233
Gossia gonoclada,Gossia,0.23152887995721982
Gossia inophloia,Gossia,0.5743001307327877
Homoranthus melanostictus,Homoranthus,0.14222106205643748
Homoranthus virgatus,Homoranthus,0.14675967020291303
Lenwebbia lasioclada,Lenwebbia,0.00027810311404641297
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6908544774590892
Leptospermum liversidgei,Leptospermum,0.20619877422589972
Leptospermum madidum,Leptospermum,0.12392479928999778
Leptospermum petersonii,Leptospermum,0.004497882151392907
Leptospermum semibaccatum,Leptospermum,0.0885858629573496
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05020280115094655
Lithomyrtus obtusa,Lithomyrtus,0.03401654115196706
Lophostemon suaveolens,Lophostemon,0.025880761094498217
Melaleuca cheelii,Melaleuca,0.03231798822862575
Melaleuca comboynensis,Melaleuca,0.09298208240372774
Melaleuca fluviatilis,Melaleuca,0.4057202429402549
Melaleuca leucadendra,Melaleuca,0.30176196984276693
Melaleuca linariifolia,Melaleuca,0.06572780882954332
Melaleuca nervosa,Melaleuca,0.23063984244426683
Melaleuca nesophila,Melaleuca,0.044949534126204505
Melaleuca nodosa,Melaleuca,0.40019587330005746
Melaleuca saligna,Melaleuca,0.07307062801812259
Melaleuca viridiflora,Melaleuca,0.3048157860286764
Metrosideros collina,Metrosideros,0.05392973358162312
Metrosideros collina x villosa,Metrosideros,0.02720568921833255
Metrosideros kermadecensis,Metrosideros,0.058781658044697815
Metrosideros thomasii,Metrosideros,0.0008314602257213366
Myrciaria cauliflora,Myrciaria,0.05508655388957884
Myrtus communis,Myrtus,0.0832903905308664
Neofabricia myrtifolia,Neofabricia,0.13016729114956127
Osbornia octodonta,Osbornia,0.021412446727681056
Pilidiostigma glabrum,Pilidiostigma,0.07578989282590498
Pilidiostigma rhytispermum,Pilidiostigma,0.0013016986612156556
Pilidiostigma tetramerum,Pilidiostigma,0.1287950184127281
Rhodamnia acuminata,Rhodamnia,0.016164647382218345
Rhodamnia arenaria,Rhodamnia,0.08561111571150393
Rhodamnia argentea,Rhodamnia,0.3129568402321763
Rhodamnia australis,Rhodamnia,0.3504885232450816
Rhodamnia blairiana,Rhodamnia,0.025057027172224244
Rhodamnia costata,Rhodamnia,0.4265236767540663
Rhodamnia dumicola,Rhodamnia,0.35436975252535174
Rhodamnia sessiliflora,Rhodamnia,0.4403351423836086
Rhodamnia spongiosa,Rhodamnia,0.27067262975588424
Homoranthus papillatus,Homoranthus,0.07871108821567696
Hypocalymma angustifolium ,Hypocalymma,0.0377946541923323
Lenwebbia prominens,Lenwebbia,0.3539438153221488
Lenwebbia sp. Blackall Range,Lenwebbia,0.11549529866767816
Leptospermum barneyense,Leptospermum,0.024411796282176823
Leptospermum luehmannii,Leptospermum,0.045445178101958805
Leptospermum trinervium,Leptospermum,0.18191303099181344
Mitrantia bilocularis,Mitrantia,0.132831966501316
Rhodamnia angustifolia,Rhodamnia,0.6167474111191167
Rhodamnia glabrescens,Rhodamnia,0.10582800564216233
Rhodamnia pauciovulata,Rhodamnia,0.08178735931356917
Rhodomyrtus canescens,Rhodomyrtus,0.4097948590982625
Rhodomyrtus effusa,Rhodomyrtus,0.11304166151067141
Rhodomyrtus macrocarpa,Rhodomyrtus,0.08136417803446294
Rhodomyrtus pervagata,Rhodomyrtus,0.11878767827118963
Rhodomyrtus sericea,Rhodomyrtus,0.1357899679615162
Rhodomyrtus tomentosa,Rhodomyrtus,0.1689129517820579
Rhodomyrtus trineura,Rhodomyrtus,0.15116529205799
Ristantia waterhousei,Ristantia,0.04657867131385973
Ristantia pachysperma,Ristantia,0.17336497677746976
Sphaerantia discolor,Sphaerantia,0.12110871513555743
Stockwellia quadrifida,Stockwellia,0.263321074972825
Syzygium angophoroides,Syzygium,0.11011073573854158
Syzygium anisatum,Syzygium,0.06042255852139666
Syzygium apodophyllum,Syzygium,0.06063802267983487
Syzygium argyropedicum,Syzygium,0.07046414845113125
Syzygium armstrongii,Syzygium,0.01170144635555126
Syzygium australe,Syzygium,0.018276160634505545
Syzygium bamagense,Syzygium,0.10472717337755533
Syzygium banksii,Syzygium,0.09737244104915599
Syzygium boonjee,Syzygium,0.06672817563301592
Syzygium canicortex,Syzygium,0.04922117585177699
Syzygium claviflorum,Syzygium,0.17218524765529786
Syzygium cormiflorum,Syzygium,0.04814792153427638
Syzygium corynanthum,Syzygium,0.10571211725905338
Syzygium cryptophlebium,Syzygium,0.18559019126026788
Syzygium cumini,Syzygium,0.15760847712985127
Syzygium dansiei,Syzygium,0.0670351359164979
Syzygium endophloium,Syzygium,0.025366680993982538
Syzygium erythrocalyx,Syzygium,0.04670697420468928
Syzygium eucalyptoides,Syzygium,0.2603342092561255
Syzygium eucalyptoide,Syzygium,0.08579612790099855
Syzygium floribundum,Syzygium,0.02114420922297
Syzygium forte,Syzygium,0.00236072440862678
Syzygium forte ,Syzygium,0.05879178897034598
Syzygium hedraiophyllum,Syzygium,0.05469663491530996
Syzygium hemilamprum,Syzygium,0.059576479330608834
Syzygium ingens,Syzygium,0.03301280085657343
Syzygium jambos,Syzygium,0.7779159196927088
Syzygium kuranda,Syzygium,0.11492664152611154
Syzygium luehmannii,Syzygium,0.14016891297110756
Syzygium maraca,Syzygium,0.013589656467106637
Syzygium minutiflorum,Syzygium,0.05500892278684533
Syzygium nervosum,Syzygium,0.5018585815732572
Syzygium oleosum,Syzygium,0.3368256740056734
Syzygium pseudofastigiatum,Syzygium,0.04342721627929225
Syzygium puberulum,Syzygium,0.08328257929683947
Syzygium suborbiculare,Syzygium,0.11423971770802654
Syzygium tierneyanum,Syzygium,0.03320221843767068
Syzygium unipunctatum,Syzygium,0.20988687849369614
Syzygium wilsonii ,Syzygium,0.004609767465263426
Syzygium wilsonii x luehmannii,Syzygium,0.06750429772230504
Syzygium xerampelinum,Syzygium,0.11250809739157852
Syzygium aqueum,Syzygium,0.011603743405730449
Syzygium hodgkinsoniae,Syzygium,0.19735917458393648
Syzygium macilwraithianum,Syzygium,0.22644486898350857
Syzygium moorei,Syzygium,0.05602177980009482
Syzygium mulgraveanum,Syzygium,0.05830349845488081
Syzygium paniculatum,Syzygium,0.024654702306743492
Syzygium rubrimolle,Syzygium,0.00580663073897103
Thryptomene saxicola,Thryptomene,0.018195714419062536
Tristania neriifolia,Tristania,0.1634856244495575
Tristaniopsis exiliflora,Tristaniopsis,0.35978464235669727
Tristaniopsis laurina,Tristaniopsis,0.05404651683463679
Uromyrtus metrosideros,Uromyrtus,0.08324053537670162
Uromyrtus tenella,Uromyrtus,0.010236280350539029
Xanthostemon chrysanthus,Xanthostemon,0.06722803888673956
Xanthostemon fruticosus,Xanthostemon,0.2335434000273201
Xanthostemon youngii,Xanthostemon,0.13249513765492726
Xanthostemon oppositifolius,Xanthostemon,0.46073289520638294
