Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3227076388354692
Backhousia sciadophora,Backhousia,0.09662549206506615
Backhousia subargentea,Backhousia,0.0431268559035804
Callistemon formosus,Callistemon,0.06373915450016793
Callistemon pachyphyllus,Callistemon,0.05311833324359638
Callistemon polandii,Callistemon,0.47541826724496855
Callistemon salignus,Callistemon,0.03915037611427574
Callistemon sieberi,Callistemon,0.46147941569209644
Callistemon viminalis,Callistemon,0.283161691973061
Chamelaucium uncinatum,Chamelaucium,0.5259687526166168
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06542368818731581
Corymbia henryi,Corymbia,0.01823182352401398
Corymbia torelliana,Corymbia,0.015568944538778329
Darwinia citriodora,Darwinia,0.12515083064840887
Decaspermum humile,Decaspermum,0.052677632439639965
Eucalyptus carnea,Eucalyptus,0.04875623696625403
Eucalyptus cloeziana,Eucalyptus,0.077786441746656
Eucalyptus curtisii,Eucalyptus,0.09533036588023963
Eucalyptus planchoniana,Eucalyptus,0.15743394664708393
Eucalyptus tereticornis,Eucalyptus,0.02886028914453953
Eucalyptus tindaliae,Eucalyptus,0.16360623876283503
Eugenia natalitia,Eugenia,0.14150168766455834
Eugenia uniflora,Eugenia,0.21857153277475755
Eugenia zeyheri,Eugenia,0.24186424812066515
Gossia bamagensis,Gossia,0.014045722750403666
Gossia bidwillii,Gossia,0.05293589591184977
Gossia floribunda,Gossia,0.09976171067082001
Gossia lewisensis,Gossia,0.23605404718844286
Gossia macilwraithensis,Gossia,0.13843696872308747
Gossia myrsinocarpa,Gossia,0.3350426226037288
Gossia punctata,Gossia,0.25484749435997717
Gossia acmenoides,Gossia,0.38636939349141114
Gossia fragrantissima,Gossia,0.12931791487436534
Gossia gonoclada,Gossia,0.4762019478086755
Gossia inophloia,Gossia,0.6261502067466898
Homoranthus melanostictus,Homoranthus,0.16596817847988193
Homoranthus virgatus,Homoranthus,0.22871488195136064
Lenwebbia lasioclada,Lenwebbia,0.09928718345456128
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6032020792614528
Leptospermum liversidgei,Leptospermum,0.1644500138789064
Leptospermum madidum,Leptospermum,0.25142021396765285
Leptospermum petersonii,Leptospermum,0.030323934942401376
Leptospermum semibaccatum,Leptospermum,0.06858536230299844
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08585791130148174
Lithomyrtus obtusa,Lithomyrtus,0.08843581713553844
Lophostemon suaveolens,Lophostemon,0.027217950702481897
Melaleuca cheelii,Melaleuca,0.08534156454544434
Melaleuca comboynensis,Melaleuca,0.23811983613730509
Melaleuca fluviatilis,Melaleuca,0.3234675085982825
Melaleuca leucadendra,Melaleuca,0.15679514094186026
Melaleuca linariifolia,Melaleuca,0.08355772448942483
Melaleuca nervosa,Melaleuca,0.40920307901539504
Melaleuca nesophila,Melaleuca,0.09550767098440366
Melaleuca nodosa,Melaleuca,0.5025102811630722
Melaleuca saligna,Melaleuca,0.15700285780723194
Melaleuca viridiflora,Melaleuca,0.44483272355915643
Metrosideros collina,Metrosideros,0.033207128677666176
Metrosideros collina x villosa,Metrosideros,0.07139744293370148
Metrosideros kermadecensis,Metrosideros,0.08136746588218674
Metrosideros thomasii,Metrosideros,0.07137681637013488
Myrciaria cauliflora,Myrciaria,0.05485915296861105
Myrtus communis,Myrtus,0.306709178710219
Neofabricia myrtifolia,Neofabricia,0.05454285467201586
Osbornia octodonta,Osbornia,0.10349482764123602
Pilidiostigma glabrum,Pilidiostigma,0.034605180583716144
Pilidiostigma rhytispermum,Pilidiostigma,0.014668877642633082
Pilidiostigma tetramerum,Pilidiostigma,0.26812162887086183
Rhodamnia acuminata,Rhodamnia,0.05763961956927521
Rhodamnia arenaria,Rhodamnia,0.14465823413421647
Rhodamnia argentea,Rhodamnia,0.17510396082049012
Rhodamnia australis,Rhodamnia,0.3120487151544354
Rhodamnia blairiana,Rhodamnia,0.13273649263530535
Rhodamnia costata,Rhodamnia,0.23546466107559944
Rhodamnia dumicola,Rhodamnia,0.29053318072273854
Rhodamnia sessiliflora,Rhodamnia,0.14392649323619672
Rhodamnia spongiosa,Rhodamnia,0.5019408803784997
Homoranthus papillatus,Homoranthus,0.27756837958238184
Hypocalymma angustifolium ,Hypocalymma,0.005989662656679218
Lenwebbia prominens,Lenwebbia,0.41051846998407954
Lenwebbia sp. Blackall Range,Lenwebbia,0.06751046699372004
Leptospermum barneyense,Leptospermum,0.0767583161250111
Leptospermum luehmannii,Leptospermum,0.009072230205966592
Leptospermum trinervium,Leptospermum,0.22342061396055052
Mitrantia bilocularis,Mitrantia,0.18161489766318978
Rhodamnia angustifolia,Rhodamnia,0.5312094365537694
Rhodamnia glabrescens,Rhodamnia,0.1302386666918896
Rhodamnia pauciovulata,Rhodamnia,0.17903138315702466
Rhodomyrtus canescens,Rhodomyrtus,0.334798425072064
Rhodomyrtus effusa,Rhodomyrtus,0.27358774107996514
Rhodomyrtus macrocarpa,Rhodomyrtus,0.13644083767023657
Rhodomyrtus pervagata,Rhodomyrtus,0.24233891761111542
Rhodomyrtus sericea,Rhodomyrtus,0.2506206706682564
Rhodomyrtus tomentosa,Rhodomyrtus,0.11267056376306167
Rhodomyrtus trineura,Rhodomyrtus,0.1168389425892929
Ristantia waterhousei,Ristantia,0.008387235103757551
Ristantia pachysperma,Ristantia,0.25685835752778635
Sphaerantia discolor,Sphaerantia,0.1638777951969705
Stockwellia quadrifida,Stockwellia,0.46953639422157784
Syzygium angophoroides,Syzygium,0.2040231845943959
Syzygium anisatum,Syzygium,0.09463062602542333
Syzygium apodophyllum,Syzygium,0.0871055572412392
Syzygium argyropedicum,Syzygium,0.06772470305289807
Syzygium armstrongii,Syzygium,0.01710589789108624
Syzygium australe,Syzygium,0.2612697361113256
Syzygium bamagense,Syzygium,0.19171592646316943
Syzygium banksii,Syzygium,0.18357005313091795
Syzygium boonjee,Syzygium,0.05429291939744163
Syzygium canicortex,Syzygium,0.10873039606885254
Syzygium claviflorum,Syzygium,0.11115237351574941
Syzygium cormiflorum,Syzygium,0.09315564677247262
Syzygium corynanthum,Syzygium,0.15540443724278746
Syzygium cryptophlebium,Syzygium,0.2758401440662322
Syzygium cumini,Syzygium,0.2184415664645833
Syzygium dansiei,Syzygium,0.0877630711322443
Syzygium endophloium,Syzygium,0.013143307517065328
Syzygium erythrocalyx,Syzygium,0.08011651453080088
Syzygium eucalyptoides,Syzygium,0.46096577114678966
Syzygium eucalyptoide,Syzygium,0.22434454655006092
Syzygium floribundum,Syzygium,0.03326590694885012
Syzygium forte,Syzygium,0.012801356986964385
Syzygium forte ,Syzygium,0.1043167865679902
Syzygium hedraiophyllum,Syzygium,0.007420027588238953
Syzygium hemilamprum,Syzygium,0.06717776368082923
Syzygium ingens,Syzygium,0.007849252296401377
Syzygium jambos,Syzygium,0.6469863681688448
Syzygium kuranda,Syzygium,0.22759445293961306
Syzygium luehmannii,Syzygium,0.20348246377607931
Syzygium maraca,Syzygium,0.06571683500812736
Syzygium minutiflorum,Syzygium,0.005467275473725608
Syzygium nervosum,Syzygium,0.45703452577916354
Syzygium oleosum,Syzygium,0.033431155771247445
Syzygium pseudofastigiatum,Syzygium,0.02436829694967313
Syzygium puberulum,Syzygium,0.23608535480689857
Syzygium suborbiculare,Syzygium,0.17757749321073074
Syzygium tierneyanum,Syzygium,0.07461023559388763
Syzygium unipunctatum,Syzygium,0.01973911810812451
Syzygium wilsonii ,Syzygium,0.03593142125891813
Syzygium wilsonii x luehmannii,Syzygium,0.010918770717257997
Syzygium xerampelinum,Syzygium,0.11040802916041131
Syzygium aqueum,Syzygium,0.08622641054702612
Syzygium hodgkinsoniae,Syzygium,0.11295370467335225
Syzygium macilwraithianum,Syzygium,0.2245925298023767
Syzygium moorei,Syzygium,0.018364520151043673
Syzygium mulgraveanum,Syzygium,0.09064335884943792
Syzygium paniculatum,Syzygium,0.10549425590641553
Syzygium rubrimolle,Syzygium,0.07056375538030873
Thryptomene saxicola,Thryptomene,0.01982347501128373
Tristania neriifolia,Tristania,0.11361088526209923
Tristaniopsis exiliflora,Tristaniopsis,0.307794463821408
Tristaniopsis laurina,Tristaniopsis,0.028665569416629788
Uromyrtus metrosideros,Uromyrtus,0.12172718476833516
Uromyrtus tenella,Uromyrtus,0.03462653099553703
Xanthostemon chrysanthus,Xanthostemon,0.15367326598605774
Xanthostemon fruticosus,Xanthostemon,0.35110519780408406
Xanthostemon youngii,Xanthostemon,0.18252372040263104
Xanthostemon oppositifolius,Xanthostemon,0.32088226206533893
