Species,Genus,Damage
Backhousia oligantha,Backhousia,0.23362468395361002
Backhousia sciadophora,Backhousia,0.032335617754184476
Backhousia subargentea,Backhousia,0.06539140433987889
Callistemon formosus,Callistemon,0.07209087863000518
Callistemon pachyphyllus,Callistemon,0.09515202805532508
Callistemon polandii,Callistemon,0.3435639668167467
Callistemon salignus,Callistemon,0.002087571125151344
Callistemon sieberi,Callistemon,0.3869847986988275
Callistemon viminalis,Callistemon,0.1875341210602075
Chamelaucium uncinatum,Chamelaucium,0.7286317614647695
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05171195206889423
Corymbia henryi,Corymbia,0.013291008800629278
Corymbia torelliana,Corymbia,0.05438301329138695
Darwinia citriodora,Darwinia,0.15835461888599855
Decaspermum humile,Decaspermum,0.042199844887918614
Eucalyptus carnea,Eucalyptus,0.22503104083079828
Eucalyptus cloeziana,Eucalyptus,0.09062197316827136
Eucalyptus curtisii,Eucalyptus,0.2703741848452057
Eucalyptus planchoniana,Eucalyptus,0.1389011867629022
Eucalyptus tereticornis,Eucalyptus,0.05231974219295732
Eucalyptus tindaliae,Eucalyptus,0.23649679988445005
Eugenia natalitia,Eugenia,0.18730088447158844
Eugenia uniflora,Eugenia,0.24603870286385066
Eugenia zeyheri,Eugenia,0.17626847344732122
Gossia bamagensis,Gossia,0.0040733233845049455
Gossia bidwillii,Gossia,0.08467123265892651
Gossia floribunda,Gossia,0.08518676393404245
Gossia lewisensis,Gossia,0.3684896639783872
Gossia macilwraithensis,Gossia,0.16736485871911988
Gossia myrsinocarpa,Gossia,0.1416119500927413
Gossia punctata,Gossia,0.21263472330732114
Gossia acmenoides,Gossia,0.2877986642071386
Gossia fragrantissima,Gossia,0.2603493861411117
Gossia gonoclada,Gossia,0.4041219019807394
Gossia inophloia,Gossia,0.6156912645679768
Homoranthus melanostictus,Homoranthus,0.1390253156590915
Homoranthus virgatus,Homoranthus,0.18433295262626714
Lenwebbia lasioclada,Lenwebbia,0.012838296672903038
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6405265295508311
Leptospermum liversidgei,Leptospermum,0.18229997776677154
Leptospermum madidum,Leptospermum,0.259827580854175
Leptospermum petersonii,Leptospermum,0.06153181992094847
Leptospermum semibaccatum,Leptospermum,0.06508084278499826
Lindsayomyrtus racemoides,Lindsayomyrtus,0.11786448615600853
Lithomyrtus obtusa,Lithomyrtus,0.08391503363796615
Lophostemon suaveolens,Lophostemon,0.08382060487424381
Melaleuca cheelii,Melaleuca,0.02068540881840386
Melaleuca comboynensis,Melaleuca,0.08515659297547074
Melaleuca fluviatilis,Melaleuca,0.4677423114784456
Melaleuca leucadendra,Melaleuca,0.27579293013569295
Melaleuca linariifolia,Melaleuca,0.033033955203906284
Melaleuca nervosa,Melaleuca,0.5724892822752028
Melaleuca nesophila,Melaleuca,0.025032370990837105
Melaleuca nodosa,Melaleuca,0.5068781026991083
Melaleuca saligna,Melaleuca,0.15607345120374316
Melaleuca viridiflora,Melaleuca,0.5742622893853806
Metrosideros collina,Metrosideros,0.11345219912384663
Metrosideros collina x villosa,Metrosideros,0.027954044263327926
Metrosideros kermadecensis,Metrosideros,0.010172393241676625
Metrosideros thomasii,Metrosideros,0.10579771000479088
Myrciaria cauliflora,Myrciaria,0.0032478086855523003
Myrtus communis,Myrtus,0.19157207390523912
Neofabricia myrtifolia,Neofabricia,0.11889700927645386
Osbornia octodonta,Osbornia,0.034361903982606634
Pilidiostigma glabrum,Pilidiostigma,0.0026595558907440697
Pilidiostigma rhytispermum,Pilidiostigma,0.17471361955863518
Pilidiostigma tetramerum,Pilidiostigma,0.1990760110897769
Rhodamnia acuminata,Rhodamnia,0.013359379800651938
Rhodamnia arenaria,Rhodamnia,0.16319340924598302
Rhodamnia argentea,Rhodamnia,0.16561664738764392
Rhodamnia australis,Rhodamnia,0.39349723140586335
Rhodamnia blairiana,Rhodamnia,0.2530191914294737
Rhodamnia costata,Rhodamnia,0.017928948438345804
Rhodamnia dumicola,Rhodamnia,0.26911748578063177
Rhodamnia sessiliflora,Rhodamnia,0.4643965851179215
Rhodamnia spongiosa,Rhodamnia,0.48016386347874773
Homoranthus papillatus,Homoranthus,0.23376888960875863
Hypocalymma angustifolium ,Hypocalymma,0.11118710841144552
Lenwebbia prominens,Lenwebbia,0.36713657482687756
Lenwebbia sp. Blackall Range,Lenwebbia,0.09043044087903285
Leptospermum barneyense,Leptospermum,0.10521187073349947
Leptospermum luehmannii,Leptospermum,0.01737803636480928
Leptospermum trinervium,Leptospermum,0.13001226062491988
Mitrantia bilocularis,Mitrantia,0.21345226479846513
Rhodamnia angustifolia,Rhodamnia,0.655416107005018
Rhodamnia glabrescens,Rhodamnia,0.14293840810630565
Rhodamnia pauciovulata,Rhodamnia,0.14061201569229698
Rhodomyrtus canescens,Rhodomyrtus,0.31945981492458664
Rhodomyrtus effusa,Rhodomyrtus,0.17526164006029799
Rhodomyrtus macrocarpa,Rhodomyrtus,0.14304254141987882
Rhodomyrtus pervagata,Rhodomyrtus,0.4280561754535621
Rhodomyrtus sericea,Rhodomyrtus,0.18661086649741954
Rhodomyrtus tomentosa,Rhodomyrtus,0.14284503112019675
Rhodomyrtus trineura,Rhodomyrtus,0.26071635808312
Ristantia waterhousei,Ristantia,0.11602073071984864
Ristantia pachysperma,Ristantia,0.17803753461956662
Sphaerantia discolor,Sphaerantia,0.14408965188275413
Stockwellia quadrifida,Stockwellia,0.3847918448021317
Syzygium angophoroides,Syzygium,0.13590314108113422
Syzygium anisatum,Syzygium,0.18493821033885505
Syzygium apodophyllum,Syzygium,0.01980979247401815
Syzygium argyropedicum,Syzygium,0.09407591993905462
Syzygium armstrongii,Syzygium,0.08901218512252007
Syzygium australe,Syzygium,0.08613946558954466
Syzygium bamagense,Syzygium,0.20979730249990913
Syzygium banksii,Syzygium,0.20819362264644203
Syzygium boonjee,Syzygium,0.11702162541546435
Syzygium canicortex,Syzygium,0.027480863246737597
Syzygium claviflorum,Syzygium,0.2580360019684149
Syzygium cormiflorum,Syzygium,0.10135834297704105
Syzygium corynanthum,Syzygium,0.31502249747550204
Syzygium cryptophlebium,Syzygium,0.20617565431412066
Syzygium cumini,Syzygium,0.1809037436874421
Syzygium dansiei,Syzygium,0.012255590757673795
Syzygium endophloium,Syzygium,0.04675498841783754
Syzygium erythrocalyx,Syzygium,0.02482922420550482
Syzygium eucalyptoides,Syzygium,0.3907073695267069
Syzygium eucalyptoide,Syzygium,0.20355273105431015
Syzygium floribundum,Syzygium,0.021444039641193235
Syzygium forte,Syzygium,0.029191551913903213
Syzygium forte ,Syzygium,0.004611144508013698
Syzygium hedraiophyllum,Syzygium,0.03956588614524281
Syzygium hemilamprum,Syzygium,0.06500682123718038
Syzygium ingens,Syzygium,0.016882954407991813
Syzygium jambos,Syzygium,0.6352764612316459
Syzygium kuranda,Syzygium,0.2406989390198384
Syzygium luehmannii,Syzygium,0.23347297121416277
Syzygium maraca,Syzygium,0.06749179682830353
Syzygium minutiflorum,Syzygium,0.07470138435313056
Syzygium nervosum,Syzygium,0.2788279957650328
Syzygium oleosum,Syzygium,0.022484781214617833
Syzygium pseudofastigiatum,Syzygium,0.06042917202893072
Syzygium puberulum,Syzygium,0.20657403769407523
Syzygium suborbiculare,Syzygium,0.2281416092454034
Syzygium tierneyanum,Syzygium,0.05746307511578941
Syzygium unipunctatum,Syzygium,0.10922059820440122
Syzygium wilsonii ,Syzygium,0.0022467604170757216
Syzygium wilsonii x luehmannii,Syzygium,0.03656691941275425
Syzygium xerampelinum,Syzygium,0.17272625028074273
Syzygium aqueum,Syzygium,0.007009518087081723
Syzygium hodgkinsoniae,Syzygium,0.12962802600078827
Syzygium macilwraithianum,Syzygium,0.13988954158661904
Syzygium moorei,Syzygium,0.07065819444476107
Syzygium mulgraveanum,Syzygium,0.0004742726971436184
Syzygium paniculatum,Syzygium,0.026902232746086163
Syzygium rubrimolle,Syzygium,0.04834959117834159
Thryptomene saxicola,Thryptomene,0.19325913339728373
Tristania neriifolia,Tristania,0.18157180628695846
Tristaniopsis exiliflora,Tristaniopsis,0.4001659245351248
Tristaniopsis laurina,Tristaniopsis,0.10892826411183076
Uromyrtus metrosideros,Uromyrtus,0.20842609642837573
Uromyrtus tenella,Uromyrtus,0.00038482052148247625
Xanthostemon chrysanthus,Xanthostemon,0.17140436615348387
Xanthostemon fruticosus,Xanthostemon,0.47021372327300837
Xanthostemon youngii,Xanthostemon,0.22821313925135245
Xanthostemon oppositifolius,Xanthostemon,0.33508185850647276
