Species,Genus,Damage
Backhousia oligantha,Backhousia,0.11495081747804425
Backhousia sciadophora,Backhousia,0.02479359981977547
Backhousia subargentea,Backhousia,0.0021014096033331597
Callistemon formosus,Callistemon,0.07883255574519854
Callistemon pachyphyllus,Callistemon,0.1000945844397898
Callistemon polandii,Callistemon,0.40366320931404154
Callistemon salignus,Callistemon,0.03482298622779467
Callistemon sieberi,Callistemon,0.40615079911299645
Callistemon viminalis,Callistemon,0.22304595468983113
Chamelaucium uncinatum,Chamelaucium,0.8350781283559376
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06989803456439336
Corymbia henryi,Corymbia,0.042320765284447504
Corymbia torelliana,Corymbia,0.052497589131585976
Darwinia citriodora,Darwinia,0.2504338993561879
Decaspermum humile,Decaspermum,0.011488773662174712
Eucalyptus carnea,Eucalyptus,0.04560882427829327
Eucalyptus cloeziana,Eucalyptus,0.0698729041454853
Eucalyptus curtisii,Eucalyptus,0.3142858055163451
Eucalyptus planchoniana,Eucalyptus,0.10965059769209606
Eucalyptus tereticornis,Eucalyptus,0.04686746640148387
Eucalyptus tindaliae,Eucalyptus,0.15920999555849358
Eugenia natalitia,Eugenia,0.2193828130125448
Eugenia uniflora,Eugenia,0.1998962678238949
Eugenia zeyheri,Eugenia,0.1353044545707327
Gossia bamagensis,Gossia,0.070457607377171
Gossia bidwillii,Gossia,0.06745165490963112
Gossia floribunda,Gossia,0.04535704518946604
Gossia lewisensis,Gossia,0.1540462039757382
Gossia macilwraithensis,Gossia,0.1960220684334648
Gossia myrsinocarpa,Gossia,0.1786523902726409
Gossia punctata,Gossia,0.26642368950338513
Gossia acmenoides,Gossia,0.3492155864303377
Gossia fragrantissima,Gossia,0.28153260570596483
Gossia gonoclada,Gossia,0.4142801329793828
Gossia inophloia,Gossia,0.6342459116759511
Homoranthus melanostictus,Homoranthus,0.25671036604359854
Homoranthus virgatus,Homoranthus,0.19351842566745203
Lenwebbia lasioclada,Lenwebbia,0.08612387892463191
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9927881503127556
Leptospermum liversidgei,Leptospermum,0.22762986407379637
Leptospermum madidum,Leptospermum,0.26146757020217626
Leptospermum petersonii,Leptospermum,0.0728121462424931
Leptospermum semibaccatum,Leptospermum,0.2328044706785315
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08074230770284929
Lithomyrtus obtusa,Lithomyrtus,0.08300871413753619
Lophostemon suaveolens,Lophostemon,0.0201651291081002
Melaleuca cheelii,Melaleuca,0.011602953603335298
Melaleuca comboynensis,Melaleuca,0.08241218126892402
Melaleuca fluviatilis,Melaleuca,0.4213439698733006
Melaleuca leucadendra,Melaleuca,0.46041011826528333
Melaleuca linariifolia,Melaleuca,0.00797708152751353
Melaleuca nervosa,Melaleuca,0.5129557735605004
Melaleuca nesophila,Melaleuca,0.07371054806272337
Melaleuca nodosa,Melaleuca,0.3799833152869967
Melaleuca saligna,Melaleuca,0.22901835881426624
Melaleuca viridiflora,Melaleuca,0.42445414384287616
Metrosideros collina,Metrosideros,0.0935472542339828
Metrosideros collina x villosa,Metrosideros,0.012222360772211616
Metrosideros kermadecensis,Metrosideros,0.04767530995258085
Metrosideros thomasii,Metrosideros,0.020383127191732076
Myrciaria cauliflora,Myrciaria,0.023947972279799057
Myrtus communis,Myrtus,0.38618322333355604
Neofabricia myrtifolia,Neofabricia,0.17057619852471584
Osbornia octodonta,Osbornia,0.09970434962523678
Pilidiostigma glabrum,Pilidiostigma,0.09606984268310015
Pilidiostigma rhytispermum,Pilidiostigma,0.12959055660007834
Pilidiostigma tetramerum,Pilidiostigma,0.22594906841937723
Rhodamnia acuminata,Rhodamnia,0.05714277059263839
Rhodamnia arenaria,Rhodamnia,0.18701487834370267
Rhodamnia argentea,Rhodamnia,0.5635766801800268
Rhodamnia australis,Rhodamnia,0.3964305234228571
Rhodamnia blairiana,Rhodamnia,0.1817047040597286
Rhodamnia costata,Rhodamnia,0.13255542561504896
Rhodamnia dumicola,Rhodamnia,0.3830583859965797
Rhodamnia sessiliflora,Rhodamnia,0.2692153753329838
Rhodamnia spongiosa,Rhodamnia,0.5339897868637618
Homoranthus papillatus,Homoranthus,0.21705577365646622
Hypocalymma angustifolium ,Hypocalymma,0.015813889238959433
Lenwebbia prominens,Lenwebbia,0.4551485901822563
Lenwebbia sp. Blackall Range,Lenwebbia,0.4569234349310758
Leptospermum barneyense,Leptospermum,0.020092169422114114
Leptospermum luehmannii,Leptospermum,0.07314750719839536
Leptospermum trinervium,Leptospermum,0.27289554796874027
Mitrantia bilocularis,Mitrantia,0.30351496631413477
Rhodamnia angustifolia,Rhodamnia,0.7083302579999868
Rhodamnia glabrescens,Rhodamnia,0.3316402270859271
Rhodamnia pauciovulata,Rhodamnia,0.15498078703860863
Rhodomyrtus canescens,Rhodomyrtus,0.5071365641310881
Rhodomyrtus effusa,Rhodomyrtus,0.28857259716525485
Rhodomyrtus macrocarpa,Rhodomyrtus,0.21004832671260676
Rhodomyrtus pervagata,Rhodomyrtus,0.2548722258366274
Rhodomyrtus sericea,Rhodomyrtus,0.29631796131278865
Rhodomyrtus tomentosa,Rhodomyrtus,0.25616146955047414
Rhodomyrtus trineura,Rhodomyrtus,0.12078503716959199
Ristantia waterhousei,Ristantia,0.09443402431972592
Ristantia pachysperma,Ristantia,0.33761436490282337
Sphaerantia discolor,Sphaerantia,0.21632648808040678
Stockwellia quadrifida,Stockwellia,0.3967413821124315
Syzygium angophoroides,Syzygium,0.31812907535911883
Syzygium anisatum,Syzygium,0.05053385709977176
Syzygium apodophyllum,Syzygium,0.06852888294023174
Syzygium argyropedicum,Syzygium,0.05530812278642738
Syzygium armstrongii,Syzygium,0.08996737670101229
Syzygium australe,Syzygium,0.2692336670607127
Syzygium bamagense,Syzygium,0.2867393885011156
Syzygium banksii,Syzygium,0.13119808994147641
Syzygium boonjee,Syzygium,0.07036117088207838
Syzygium canicortex,Syzygium,0.09986012816666845
Syzygium claviflorum,Syzygium,0.21747473790534189
Syzygium cormiflorum,Syzygium,0.03793479865145066
Syzygium corynanthum,Syzygium,0.10180336068498042
Syzygium cryptophlebium,Syzygium,0.17146142702192657
Syzygium cumini,Syzygium,0.1440974869454199
Syzygium dansiei,Syzygium,0.033884712560880104
Syzygium endophloium,Syzygium,0.029762769968963987
Syzygium erythrocalyx,Syzygium,0.10244509329204776
Syzygium eucalyptoides,Syzygium,0.3553993573568639
Syzygium eucalyptoide,Syzygium,0.3310038995541178
Syzygium floribundum,Syzygium,0.01708218234021297
Syzygium forte,Syzygium,0.024102988538833525
Syzygium forte ,Syzygium,0.04996754150172045
Syzygium hedraiophyllum,Syzygium,0.033590834222319454
Syzygium hemilamprum,Syzygium,0.08368568317474923
Syzygium ingens,Syzygium,0.08904166261943613
Syzygium jambos,Syzygium,0.6718545393067994
Syzygium kuranda,Syzygium,0.16051284322615533
Syzygium luehmannii,Syzygium,0.13011582015977563
Syzygium maraca,Syzygium,0.09272864849254914
Syzygium minutiflorum,Syzygium,0.03224179728596388
Syzygium nervosum,Syzygium,0.35614489090379964
Syzygium oleosum,Syzygium,0.23173344640079252
Syzygium pseudofastigiatum,Syzygium,0.021838742105530162
Syzygium puberulum,Syzygium,0.32729061004491955
Syzygium suborbiculare,Syzygium,0.11188944493966835
Syzygium tierneyanum,Syzygium,0.011090452536596018
Syzygium unipunctatum,Syzygium,0.17457522000529524
Syzygium wilsonii ,Syzygium,0.0017915229951004363
Syzygium wilsonii x luehmannii,Syzygium,0.02678121045651638
Syzygium xerampelinum,Syzygium,0.18472719380253189
Syzygium aqueum,Syzygium,0.007086482212509626
Syzygium hodgkinsoniae,Syzygium,0.06832981880789335
Syzygium macilwraithianum,Syzygium,0.17695096512988817
Syzygium moorei,Syzygium,0.004195901717708672
Syzygium mulgraveanum,Syzygium,0.02516220365764177
Syzygium paniculatum,Syzygium,0.03769532108805773
Syzygium rubrimolle,Syzygium,0.05093467814705299
Thryptomene saxicola,Thryptomene,0.1064830247590356
Tristania neriifolia,Tristania,0.21776946348985637
Tristaniopsis exiliflora,Tristaniopsis,0.34468213820099614
Tristaniopsis laurina,Tristaniopsis,0.008890665526942954
Uromyrtus metrosideros,Uromyrtus,0.16642083398297647
Uromyrtus tenella,Uromyrtus,0.03096211290346451
Xanthostemon chrysanthus,Xanthostemon,0.018605756738950152
Xanthostemon fruticosus,Xanthostemon,0.4050865313120391
Xanthostemon youngii,Xanthostemon,0.2875572223490894
Xanthostemon oppositifolius,Xanthostemon,0.37827510575803647
