Species,Genus,Damage
Backhousia oligantha,Backhousia,0.30596340810001066
Backhousia sciadophora,Backhousia,0.022091916677007717
Backhousia subargentea,Backhousia,0.06270101697885422
Callistemon formosus,Callistemon,0.0382297666223721
Callistemon pachyphyllus,Callistemon,0.03003851213975617
Callistemon polandii,Callistemon,0.2901042438204875
Callistemon salignus,Callistemon,0.07657591508397643
Callistemon sieberi,Callistemon,0.21209980055420252
Callistemon viminalis,Callistemon,0.2711013871607333
Chamelaucium uncinatum,Chamelaucium,0.6327071629070573
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.030615081014176537
Corymbia henryi,Corymbia,0.0027905624246897798
Corymbia torelliana,Corymbia,0.033949082375233086
Darwinia citriodora,Darwinia,0.1871184197010307
Decaspermum humile,Decaspermum,0.028210877402631507
Eucalyptus carnea,Eucalyptus,0.02211791192343715
Eucalyptus cloeziana,Eucalyptus,0.012759242087271083
Eucalyptus curtisii,Eucalyptus,0.20605018043783874
Eucalyptus planchoniana,Eucalyptus,0.0035637517974653754
Eucalyptus tereticornis,Eucalyptus,0.040911945694854346
Eucalyptus tindaliae,Eucalyptus,0.1315788608564985
Eugenia natalitia,Eugenia,0.12804795444422945
Eugenia uniflora,Eugenia,0.16324016170507383
Eugenia zeyheri,Eugenia,0.15304768165715021
Gossia bamagensis,Gossia,0.03213957125644762
Gossia bidwillii,Gossia,0.011142512054188147
Gossia floribunda,Gossia,0.08381772905188578
Gossia lewisensis,Gossia,0.2529443939307223
Gossia macilwraithensis,Gossia,0.17029092649445787
Gossia myrsinocarpa,Gossia,0.23734320453439328
Gossia punctata,Gossia,0.12399179164419305
Gossia acmenoides,Gossia,0.2140867515346223
Gossia fragrantissima,Gossia,0.1391667743788163
Gossia gonoclada,Gossia,0.2946393869652135
Gossia inophloia,Gossia,0.6762126816342755
Homoranthus melanostictus,Homoranthus,0.1864156348388366
Homoranthus virgatus,Homoranthus,0.1534683987041947
Lenwebbia lasioclada,Lenwebbia,0.05806996138863041
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5462344740368203
Leptospermum liversidgei,Leptospermum,0.13041154895417484
Leptospermum madidum,Leptospermum,0.1256132761413662
Leptospermum petersonii,Leptospermum,0.03599360022273412
Leptospermum semibaccatum,Leptospermum,0.0222100538699479
Lindsayomyrtus racemoides,Lindsayomyrtus,0.014379311526585337
Lithomyrtus obtusa,Lithomyrtus,0.10066070073633537
Lophostemon suaveolens,Lophostemon,0.006974443165540523
Melaleuca cheelii,Melaleuca,0.058628556554090716
Melaleuca comboynensis,Melaleuca,0.12742667935964413
Melaleuca fluviatilis,Melaleuca,0.29475401590210404
Melaleuca leucadendra,Melaleuca,0.18913418514841673
Melaleuca linariifolia,Melaleuca,0.059683995303387194
Melaleuca nervosa,Melaleuca,0.2471897626377808
Melaleuca nesophila,Melaleuca,0.07492905826975127
Melaleuca nodosa,Melaleuca,0.3827698778506592
Melaleuca saligna,Melaleuca,0.19439529908528042
Melaleuca viridiflora,Melaleuca,0.3166412789880775
Metrosideros collina,Metrosideros,0.07502652793469866
Metrosideros collina x villosa,Metrosideros,0.01080838911924964
Metrosideros kermadecensis,Metrosideros,0.03282783714629667
Metrosideros thomasii,Metrosideros,0.04399198390320791
Myrciaria cauliflora,Myrciaria,0.037158214898298514
Myrtus communis,Myrtus,0.19343237140971214
Neofabricia myrtifolia,Neofabricia,0.19508590805137316
Osbornia octodonta,Osbornia,0.04314908113736182
Pilidiostigma glabrum,Pilidiostigma,0.07549381919563403
Pilidiostigma rhytispermum,Pilidiostigma,0.007063427804169686
Pilidiostigma tetramerum,Pilidiostigma,0.12111823794221666
Rhodamnia acuminata,Rhodamnia,0.010021086430362702
Rhodamnia arenaria,Rhodamnia,0.1916407804681659
Rhodamnia argentea,Rhodamnia,0.3281384560434908
Rhodamnia australis,Rhodamnia,0.23679877579317732
Rhodamnia blairiana,Rhodamnia,0.12295516181586685
Rhodamnia costata,Rhodamnia,0.12020820844036262
Rhodamnia dumicola,Rhodamnia,0.39724838003095697
Rhodamnia sessiliflora,Rhodamnia,0.12431243307568751
Rhodamnia spongiosa,Rhodamnia,0.26199971648396647
Homoranthus papillatus,Homoranthus,0.19123870417467415
Hypocalymma angustifolium ,Hypocalymma,0.09740607902370924
Lenwebbia prominens,Lenwebbia,0.3204081633676401
Lenwebbia sp. Blackall Range,Lenwebbia,0.08008119640272637
Leptospermum barneyense,Leptospermum,0.01694845032577863
Leptospermum luehmannii,Leptospermum,0.023053486722514505
Leptospermum trinervium,Leptospermum,0.11068205585002922
Mitrantia bilocularis,Mitrantia,0.17884120284696592
Rhodamnia angustifolia,Rhodamnia,0.6395040943863795
Rhodamnia glabrescens,Rhodamnia,0.15169473554383917
Rhodamnia pauciovulata,Rhodamnia,0.19080499848687138
Rhodomyrtus canescens,Rhodomyrtus,0.27455197728077496
Rhodomyrtus effusa,Rhodomyrtus,0.16847844123946132
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12771607324704926
Rhodomyrtus pervagata,Rhodomyrtus,0.21425681654793238
Rhodomyrtus sericea,Rhodomyrtus,0.19825886807804127
Rhodomyrtus tomentosa,Rhodomyrtus,0.5340197884142819
Rhodomyrtus trineura,Rhodomyrtus,0.17754874423441236
Ristantia waterhousei,Ristantia,0.08616099755909423
Ristantia pachysperma,Ristantia,0.3579073959661365
Sphaerantia discolor,Sphaerantia,0.12362995711089897
Stockwellia quadrifida,Stockwellia,0.22983673004822114
Syzygium angophoroides,Syzygium,0.1784522744561865
Syzygium anisatum,Syzygium,0.0020514594493039606
Syzygium apodophyllum,Syzygium,0.027317817036986325
Syzygium argyropedicum,Syzygium,0.01465050838618387
Syzygium armstrongii,Syzygium,0.03883476301125399
Syzygium australe,Syzygium,0.030833013659632647
Syzygium bamagense,Syzygium,0.12665676021591965
Syzygium banksii,Syzygium,0.1815840532548174
Syzygium boonjee,Syzygium,0.03836220971251425
Syzygium canicortex,Syzygium,0.018784175137039893
Syzygium claviflorum,Syzygium,0.16827821089825168
Syzygium cormiflorum,Syzygium,0.08416360358617148
Syzygium corynanthum,Syzygium,0.06688452865831795
Syzygium cryptophlebium,Syzygium,0.14444557743477993
Syzygium cumini,Syzygium,0.13042756841005554
Syzygium dansiei,Syzygium,0.08775462301343073
Syzygium endophloium,Syzygium,0.009069435482851551
Syzygium erythrocalyx,Syzygium,0.023699811822796013
Syzygium eucalyptoides,Syzygium,0.2108949955502999
Syzygium eucalyptoide,Syzygium,0.19523770304339694
Syzygium floribundum,Syzygium,0.09157526644123748
Syzygium forte,Syzygium,0.08934796830831049
Syzygium forte ,Syzygium,0.013555341434583701
Syzygium hedraiophyllum,Syzygium,0.10164990894802117
Syzygium hemilamprum,Syzygium,0.004040740017068556
Syzygium ingens,Syzygium,0.02276126597653083
Syzygium jambos,Syzygium,0.8675013686484927
Syzygium kuranda,Syzygium,0.1836481144660047
Syzygium luehmannii,Syzygium,0.10596423752706663
Syzygium maraca,Syzygium,0.09764428260081548
Syzygium minutiflorum,Syzygium,0.026260014917881325
Syzygium nervosum,Syzygium,0.3392629066108428
Syzygium oleosum,Syzygium,0.3362551690740776
Syzygium pseudofastigiatum,Syzygium,0.02547037034138655
Syzygium puberulum,Syzygium,0.17027445010002396
Syzygium suborbiculare,Syzygium,0.16155509330405793
Syzygium tierneyanum,Syzygium,0.06030705151339055
Syzygium unipunctatum,Syzygium,0.022115950413293506
Syzygium wilsonii ,Syzygium,0.06755633039023401
Syzygium wilsonii x luehmannii,Syzygium,0.09324058844444272
Syzygium xerampelinum,Syzygium,0.18117322306067485
Syzygium aqueum,Syzygium,0.021472766665966647
Syzygium hodgkinsoniae,Syzygium,0.20197393396944174
Syzygium macilwraithianum,Syzygium,0.1157401087295431
Syzygium moorei,Syzygium,0.07489465448905008
Syzygium mulgraveanum,Syzygium,0.0816308897290603
Syzygium paniculatum,Syzygium,0.05168524168104893
Syzygium rubrimolle,Syzygium,0.074885862158659
Thryptomene saxicola,Thryptomene,0.006889597421927407
Tristania neriifolia,Tristania,0.19709883029094422
Tristaniopsis exiliflora,Tristaniopsis,0.43083726825554236
Tristaniopsis laurina,Tristaniopsis,0.03229222766769002
Uromyrtus metrosideros,Uromyrtus,0.1624402659475308
Uromyrtus tenella,Uromyrtus,0.03367959854149927
Xanthostemon chrysanthus,Xanthostemon,0.07647781123766517
Xanthostemon fruticosus,Xanthostemon,0.41754474849411305
Xanthostemon youngii,Xanthostemon,0.14688001034637588
Xanthostemon oppositifolius,Xanthostemon,0.2827755004322172
