Species,Genus,Damage
Backhousia oligantha,Backhousia,0.07510992459697041
Backhousia sciadophora,Backhousia,0.04690074161077895
Backhousia subargentea,Backhousia,0.015656208724535325
Callistemon formosus,Callistemon,0.036549902005227564
Callistemon pachyphyllus,Callistemon,0.03497453441092446
Callistemon polandii,Callistemon,0.3746712256578473
Callistemon salignus,Callistemon,0.06691992385975287
Callistemon sieberi,Callistemon,0.4317561275912083
Callistemon viminalis,Callistemon,0.35180243009302914
Chamelaucium uncinatum,Chamelaucium,0.5636622638209468
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.03138298291631281
Corymbia henryi,Corymbia,0.06336227714462628
Corymbia torelliana,Corymbia,0.012535119293821007
Darwinia citriodora,Darwinia,0.12805811095136654
Decaspermum humile,Decaspermum,0.04134378500708813
Eucalyptus carnea,Eucalyptus,0.19601060727385544
Eucalyptus cloeziana,Eucalyptus,0.01876679347933674
Eucalyptus curtisii,Eucalyptus,0.051076986897788945
Eucalyptus planchoniana,Eucalyptus,0.11602352310769204
Eucalyptus tereticornis,Eucalyptus,0.03536345294162313
Eucalyptus tindaliae,Eucalyptus,0.10309085378694904
Eugenia natalitia,Eugenia,0.20498318965005713
Eugenia uniflora,Eugenia,0.1926193137971144
Eugenia zeyheri,Eugenia,0.07536962325944785
Gossia bamagensis,Gossia,0.02561508052101691
Gossia bidwillii,Gossia,0.007830713931504363
Gossia floribunda,Gossia,0.009623540973664246
Gossia lewisensis,Gossia,0.2645571489349825
Gossia macilwraithensis,Gossia,0.09268501933646389
Gossia myrsinocarpa,Gossia,0.3120225560247394
Gossia punctata,Gossia,0.26257374640710807
Gossia acmenoides,Gossia,0.29810703720951226
Gossia fragrantissima,Gossia,0.09744323107696751
Gossia gonoclada,Gossia,0.3964910942629689
Gossia inophloia,Gossia,0.6085920536389151
Homoranthus melanostictus,Homoranthus,0.09239777895771972
Homoranthus virgatus,Homoranthus,0.21654319409229617
Lenwebbia lasioclada,Lenwebbia,0.0439477524573495
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5804220374614382
Leptospermum liversidgei,Leptospermum,0.09190329436755174
Leptospermum madidum,Leptospermum,0.2830820395837297
Leptospermum petersonii,Leptospermum,0.012695684900331683
Leptospermum semibaccatum,Leptospermum,0.18003864903155486
Lindsayomyrtus racemoides,Lindsayomyrtus,0.02503548699034308
Lithomyrtus obtusa,Lithomyrtus,0.01919460815329277
Lophostemon suaveolens,Lophostemon,0.0535301820450631
Melaleuca cheelii,Melaleuca,0.0008023561859029638
Melaleuca comboynensis,Melaleuca,0.1530782378371851
Melaleuca fluviatilis,Melaleuca,0.4054622145657836
Melaleuca leucadendra,Melaleuca,0.05763495086002024
Melaleuca linariifolia,Melaleuca,0.06658037666350825
Melaleuca nervosa,Melaleuca,0.3245495363807165
Melaleuca nesophila,Melaleuca,0.02453343085741877
Melaleuca nodosa,Melaleuca,0.33595844251905205
Melaleuca saligna,Melaleuca,0.27144461128170994
Melaleuca viridiflora,Melaleuca,0.444355552480483
Metrosideros collina,Metrosideros,0.027330024228922056
Metrosideros collina x villosa,Metrosideros,0.01810520023710649
Metrosideros kermadecensis,Metrosideros,0.038941679483602165
Metrosideros thomasii,Metrosideros,0.03399270185342873
Myrciaria cauliflora,Myrciaria,0.027394743006665667
Myrtus communis,Myrtus,0.25567615057909276
Neofabricia myrtifolia,Neofabricia,0.14698914382945083
Osbornia octodonta,Osbornia,0.038539576586117175
Pilidiostigma glabrum,Pilidiostigma,0.10970088324630023
Pilidiostigma rhytispermum,Pilidiostigma,0.0059984238728900685
Pilidiostigma tetramerum,Pilidiostigma,0.14823014101916354
Rhodamnia acuminata,Rhodamnia,0.015224627831353255
Rhodamnia arenaria,Rhodamnia,0.29070082301396516
Rhodamnia argentea,Rhodamnia,0.24645688667595267
Rhodamnia australis,Rhodamnia,0.4507268728136553
Rhodamnia blairiana,Rhodamnia,0.1456412326923766
Rhodamnia costata,Rhodamnia,0.30183772908136186
Rhodamnia dumicola,Rhodamnia,0.44286648345850543
Rhodamnia sessiliflora,Rhodamnia,0.11468347708329207
Rhodamnia spongiosa,Rhodamnia,0.3181604755034402
Homoranthus papillatus,Homoranthus,0.08274247470667295
Hypocalymma angustifolium ,Hypocalymma,0.026485766055188043
Lenwebbia prominens,Lenwebbia,0.4829862252893735
Lenwebbia sp. Blackall Range,Lenwebbia,0.011296661460205026
Leptospermum barneyense,Leptospermum,0.020226973190045516
Leptospermum luehmannii,Leptospermum,0.07191674789556712
Leptospermum trinervium,Leptospermum,0.20011341857552178
Mitrantia bilocularis,Mitrantia,0.23143076784398153
Rhodamnia angustifolia,Rhodamnia,0.7108590821477192
Rhodamnia glabrescens,Rhodamnia,0.10318652884365265
Rhodamnia pauciovulata,Rhodamnia,0.2705615458856663
Rhodomyrtus canescens,Rhodomyrtus,0.3351254614106003
Rhodomyrtus effusa,Rhodomyrtus,0.14844502608520216
Rhodomyrtus macrocarpa,Rhodomyrtus,0.10756937974142189
Rhodomyrtus pervagata,Rhodomyrtus,0.3217360596658927
Rhodomyrtus sericea,Rhodomyrtus,0.18477077178479928
Rhodomyrtus tomentosa,Rhodomyrtus,0.2989427144982675
Rhodomyrtus trineura,Rhodomyrtus,0.1840250969497892
Ristantia waterhousei,Ristantia,0.057629150505827065
Ristantia pachysperma,Ristantia,0.1799603142393491
Sphaerantia discolor,Sphaerantia,0.15871509831981134
Stockwellia quadrifida,Stockwellia,0.3497232613385639
Syzygium angophoroides,Syzygium,0.2814341572943897
Syzygium anisatum,Syzygium,0.0171871646272157
Syzygium apodophyllum,Syzygium,0.05231222478283071
Syzygium argyropedicum,Syzygium,0.02973291800069422
Syzygium armstrongii,Syzygium,0.051968088557925673
Syzygium australe,Syzygium,0.23898011221165572
Syzygium bamagense,Syzygium,0.11211299854890511
Syzygium banksii,Syzygium,0.2355834036653699
Syzygium boonjee,Syzygium,0.04357115995386729
Syzygium canicortex,Syzygium,0.017144471753936852
Syzygium claviflorum,Syzygium,0.15822466989407458
Syzygium cormiflorum,Syzygium,0.06919096575586292
Syzygium corynanthum,Syzygium,0.3797733751248671
Syzygium cryptophlebium,Syzygium,0.2407181589398848
Syzygium cumini,Syzygium,0.18416721741901032
Syzygium dansiei,Syzygium,0.03251262765472429
Syzygium endophloium,Syzygium,0.06903246996913515
Syzygium erythrocalyx,Syzygium,0.04291706709751297
Syzygium eucalyptoides,Syzygium,0.44551519799523165
Syzygium eucalyptoide,Syzygium,0.25710557877960105
Syzygium floribundum,Syzygium,0.016243299163784863
Syzygium forte,Syzygium,0.0235701884269226
Syzygium forte ,Syzygium,0.00360683731157585
Syzygium hedraiophyllum,Syzygium,0.06838822247645182
Syzygium hemilamprum,Syzygium,0.054545341310594075
Syzygium ingens,Syzygium,0.0007939513238393037
Syzygium jambos,Syzygium,0.6860051542010577
Syzygium kuranda,Syzygium,0.1887143281958068
Syzygium luehmannii,Syzygium,0.19723131642011693
Syzygium maraca,Syzygium,0.042831226775401854
Syzygium minutiflorum,Syzygium,0.014452962101557443
Syzygium nervosum,Syzygium,0.48618670262019603
Syzygium oleosum,Syzygium,0.04169769394874123
Syzygium pseudofastigiatum,Syzygium,0.05608264974230437
Syzygium puberulum,Syzygium,0.15302934856956996
Syzygium suborbiculare,Syzygium,0.2137895926804736
Syzygium tierneyanum,Syzygium,0.0308732519785484
Syzygium unipunctatum,Syzygium,0.22937420863901736
Syzygium wilsonii ,Syzygium,0.026913613373464873
Syzygium wilsonii x luehmannii,Syzygium,0.04314610297130872
Syzygium xerampelinum,Syzygium,0.16472403037251548
Syzygium aqueum,Syzygium,0.06241482324249459
Syzygium hodgkinsoniae,Syzygium,0.20409855898201745
Syzygium macilwraithianum,Syzygium,0.40111264671292024
Syzygium moorei,Syzygium,0.07095385856560243
Syzygium mulgraveanum,Syzygium,0.02442987093776594
Syzygium paniculatum,Syzygium,0.014205431946035185
Syzygium rubrimolle,Syzygium,0.01656494214691695
Thryptomene saxicola,Thryptomene,0.2668219847050308
Tristania neriifolia,Tristania,0.28182294665393126
Tristaniopsis exiliflora,Tristaniopsis,0.4578021844901201
Tristaniopsis laurina,Tristaniopsis,0.00473994123634669
Uromyrtus metrosideros,Uromyrtus,0.28317159481209764
Uromyrtus tenella,Uromyrtus,0.025569539949611197
Xanthostemon chrysanthus,Xanthostemon,0.09094385554563411
Xanthostemon fruticosus,Xanthostemon,0.5348860569699212
Xanthostemon youngii,Xanthostemon,0.09320264817094914
Xanthostemon oppositifolius,Xanthostemon,0.3732813143542719
