Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3444827006788924
Backhousia sciadophora,Backhousia,0.04277046340832813
Backhousia subargentea,Backhousia,0.053125207093868365
Callistemon formosus,Callistemon,0.04228079508701921
Callistemon pachyphyllus,Callistemon,0.06302396333489213
Callistemon polandii,Callistemon,0.352331564653535
Callistemon salignus,Callistemon,0.04889620237166925
Callistemon sieberi,Callistemon,0.2531427452663424
Callistemon viminalis,Callistemon,0.25118492046300034
Chamelaucium uncinatum,Chamelaucium,0.6459726210612535
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07430262299933643
Corymbia henryi,Corymbia,0.004850896353761236
Corymbia torelliana,Corymbia,0.044596418321212195
Darwinia citriodora,Darwinia,0.12255189569819702
Decaspermum humile,Decaspermum,0.012455965531273705
Eucalyptus carnea,Eucalyptus,0.13163455984416483
Eucalyptus cloeziana,Eucalyptus,0.0926061593937173
Eucalyptus curtisii,Eucalyptus,0.04328732437199534
Eucalyptus planchoniana,Eucalyptus,0.12125294802717956
Eucalyptus tereticornis,Eucalyptus,0.023752904719850143
Eucalyptus tindaliae,Eucalyptus,0.1253928260319963
Eugenia natalitia,Eugenia,0.24020324235579782
Eugenia uniflora,Eugenia,0.21011959492805676
Eugenia zeyheri,Eugenia,0.16251076980547463
Gossia bamagensis,Gossia,0.011456532828558963
Gossia bidwillii,Gossia,0.099864033713704
Gossia floribunda,Gossia,0.011683123230774584
Gossia lewisensis,Gossia,0.3677124955453861
Gossia macilwraithensis,Gossia,0.17258277740498418
Gossia myrsinocarpa,Gossia,0.137128239799424
Gossia punctata,Gossia,0.15125543283928522
Gossia acmenoides,Gossia,0.37871256643342077
Gossia fragrantissima,Gossia,0.19963783951768876
Gossia gonoclada,Gossia,0.30183998616982644
Gossia inophloia,Gossia,0.7204738532354615
Homoranthus melanostictus,Homoranthus,0.17361712614521085
Homoranthus virgatus,Homoranthus,0.1441711212822736
Lenwebbia lasioclada,Lenwebbia,0.05121128993609236
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9906518932335815
Leptospermum liversidgei,Leptospermum,0.23406287330907682
Leptospermum madidum,Leptospermum,0.24428600032177528
Leptospermum petersonii,Leptospermum,0.06002868139355977
Leptospermum semibaccatum,Leptospermum,0.18967402674850797
Lindsayomyrtus racemoides,Lindsayomyrtus,0.036624466385822174
Lithomyrtus obtusa,Lithomyrtus,0.06521906493343144
Lophostemon suaveolens,Lophostemon,0.04376061952530241
Melaleuca cheelii,Melaleuca,0.043895268284373845
Melaleuca comboynensis,Melaleuca,0.13155700952051763
Melaleuca fluviatilis,Melaleuca,0.5338528052288356
Melaleuca leucadendra,Melaleuca,0.38699181799567617
Melaleuca linariifolia,Melaleuca,0.08698175969003463
Melaleuca nervosa,Melaleuca,0.3295943791120437
Melaleuca nesophila,Melaleuca,0.08047753845175842
Melaleuca nodosa,Melaleuca,0.5219440592572817
Melaleuca saligna,Melaleuca,0.16087486789504046
Melaleuca viridiflora,Melaleuca,0.3862165743327761
Metrosideros collina,Metrosideros,0.055863515806519715
Metrosideros collina x villosa,Metrosideros,0.10457825384727437
Metrosideros kermadecensis,Metrosideros,0.09759626784357112
Metrosideros thomasii,Metrosideros,0.05322864993030407
Myrciaria cauliflora,Myrciaria,0.047274067314713175
Myrtus communis,Myrtus,0.2858495292613079
Neofabricia myrtifolia,Neofabricia,0.13279972946924978
Osbornia octodonta,Osbornia,0.0930695841343705
Pilidiostigma glabrum,Pilidiostigma,0.05558568607576353
Pilidiostigma rhytispermum,Pilidiostigma,0.10853463036735267
Pilidiostigma tetramerum,Pilidiostigma,0.15481177896318332
Rhodamnia acuminata,Rhodamnia,0.04852360634556607
Rhodamnia arenaria,Rhodamnia,0.23043366924994668
Rhodamnia argentea,Rhodamnia,0.1523738474524987
Rhodamnia australis,Rhodamnia,0.25883003588953635
Rhodamnia blairiana,Rhodamnia,0.01268760805556024
Rhodamnia costata,Rhodamnia,0.10244278956522335
Rhodamnia dumicola,Rhodamnia,0.3961325610399906
Rhodamnia sessiliflora,Rhodamnia,0.7823452445648327
Rhodamnia spongiosa,Rhodamnia,0.3320973056165566
Homoranthus papillatus,Homoranthus,0.16016177045272428
Hypocalymma angustifolium ,Hypocalymma,0.06631572624902438
Lenwebbia prominens,Lenwebbia,0.2861044562245154
Lenwebbia sp. Blackall Range,Lenwebbia,0.13331291111658938
Leptospermum barneyense,Leptospermum,0.03431473630434345
Leptospermum luehmannii,Leptospermum,0.05494913767814591
Leptospermum trinervium,Leptospermum,0.21498906508925142
Mitrantia bilocularis,Mitrantia,0.1900961776179293
Rhodamnia angustifolia,Rhodamnia,0.7664951573299077
Rhodamnia glabrescens,Rhodamnia,0.1772751254650471
Rhodamnia pauciovulata,Rhodamnia,0.24606852787520417
Rhodomyrtus canescens,Rhodomyrtus,0.5911805093971121
Rhodomyrtus effusa,Rhodomyrtus,0.1786225945760549
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1443326629773467
Rhodomyrtus pervagata,Rhodomyrtus,0.5354462554567117
Rhodomyrtus sericea,Rhodomyrtus,0.165146480679224
Rhodomyrtus tomentosa,Rhodomyrtus,0.4432728109710973
Rhodomyrtus trineura,Rhodomyrtus,0.14041714341598555
Ristantia waterhousei,Ristantia,0.018941841555097927
Ristantia pachysperma,Ristantia,0.24148788439051527
Sphaerantia discolor,Sphaerantia,0.15094889881182016
Stockwellia quadrifida,Stockwellia,0.47659499327220933
Syzygium angophoroides,Syzygium,0.16285128251303238
Syzygium anisatum,Syzygium,0.0071865689966248425
Syzygium apodophyllum,Syzygium,0.05435613268928652
Syzygium argyropedicum,Syzygium,0.06305058146866616
Syzygium armstrongii,Syzygium,0.09456430095309187
Syzygium australe,Syzygium,0.09118791062516873
Syzygium bamagense,Syzygium,0.1723104919809808
Syzygium banksii,Syzygium,0.12304328241902907
Syzygium boonjee,Syzygium,0.10647993329544825
Syzygium canicortex,Syzygium,0.019620758674655292
Syzygium claviflorum,Syzygium,0.2358900563575168
Syzygium cormiflorum,Syzygium,0.09676759514773492
Syzygium corynanthum,Syzygium,0.10091528731611943
Syzygium cryptophlebium,Syzygium,0.19334400964151577
Syzygium cumini,Syzygium,0.19869480799750106
Syzygium dansiei,Syzygium,0.08630590931264193
Syzygium endophloium,Syzygium,0.056289873388659206
Syzygium erythrocalyx,Syzygium,0.07213614362970633
Syzygium eucalyptoides,Syzygium,0.28485747894257374
Syzygium eucalyptoide,Syzygium,0.1764538454855793
Syzygium floribundum,Syzygium,0.0695173850789903
Syzygium forte,Syzygium,0.007557885017352994
Syzygium forte ,Syzygium,0.1069947199123753
Syzygium hedraiophyllum,Syzygium,0.03554823600497192
Syzygium hemilamprum,Syzygium,0.045671617887406146
Syzygium ingens,Syzygium,0.10224122526171397
Syzygium jambos,Syzygium,0.8549623563801987
Syzygium kuranda,Syzygium,0.20140946781680613
Syzygium luehmannii,Syzygium,0.17826273033730367
Syzygium maraca,Syzygium,0.011093357545707505
Syzygium minutiflorum,Syzygium,0.06424731432953568
Syzygium nervosum,Syzygium,0.48660543659121647
Syzygium oleosum,Syzygium,0.5569284763400049
Syzygium pseudofastigiatum,Syzygium,0.111219641794571
Syzygium puberulum,Syzygium,0.16826780848054446
Syzygium suborbiculare,Syzygium,0.20809805497275002
Syzygium tierneyanum,Syzygium,0.028113673231442426
Syzygium unipunctatum,Syzygium,0.054748163968980634
Syzygium wilsonii ,Syzygium,0.017032006499479557
Syzygium wilsonii x luehmannii,Syzygium,0.0939104350542701
Syzygium xerampelinum,Syzygium,0.2055853975197608
Syzygium aqueum,Syzygium,0.10147115987746425
Syzygium hodgkinsoniae,Syzygium,0.04595497356171219
Syzygium macilwraithianum,Syzygium,0.10186403108060693
Syzygium moorei,Syzygium,0.10496514518496003
Syzygium mulgraveanum,Syzygium,0.0695158291965261
Syzygium paniculatum,Syzygium,0.10469396706732192
Syzygium rubrimolle,Syzygium,0.09950430108616759
Thryptomene saxicola,Thryptomene,0.08978850047930509
Tristania neriifolia,Tristania,0.22360916528022168
Tristaniopsis exiliflora,Tristaniopsis,0.3681098649949668
Tristaniopsis laurina,Tristaniopsis,0.025332628480366992
Uromyrtus metrosideros,Uromyrtus,0.14084956031157603
Uromyrtus tenella,Uromyrtus,0.09051182412554581
Xanthostemon chrysanthus,Xanthostemon,0.08546631783811831
Xanthostemon fruticosus,Xanthostemon,0.4169239923526997
Xanthostemon youngii,Xanthostemon,0.17400014383938567
Xanthostemon oppositifolius,Xanthostemon,0.43674574601045624
