Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.06078202117871884
Backhousia oligantha,Backhousia,0.16055832118362667
Backhousia sciadophora,Backhousia,0.016585135126226835
Backhousia subargentea,Backhousia,0.006039562930837183
Callistemon formosus,Callistemon,0.05282339538814512
Callistemon pachyphyllus,Callistemon,0.025707876824771658
Callistemon polandii,Callistemon,0.48068918310662495
Callistemon salignus,Callistemon,0.04403436144396572
Callistemon sieberi,Callistemon,0.3772173938491537
Callistemon viminalis,Callistemon,0.3657542692633928
Chamelaucium uncinatum,Chamelaucium,0.5934728079313571
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04186416317991809
Corymbia henryi,Corymbia,0.043798347484521494
Corymbia torelliana,Corymbia,0.058102062137516564
Darwinia citriodora,Darwinia,0.19717889208165368
Decaspermum humile,Decaspermum,0.004295420627632274
Eucalyptus carnea,Eucalyptus,0.19801474703384986
Eucalyptus cloeziana,Eucalyptus,0.04405408037230962
Eucalyptus curtisii,Eucalyptus,0.192385747926065
Eucalyptus planchoniana,Eucalyptus,0.0040560161517047555
Eucalyptus tereticornis,Eucalyptus,0.05327948117742404
Eucalyptus tindaliae,Eucalyptus,0.23303455209148888
Eugenia natalitia,Eugenia,0.18920643154818134
Eugenia uniflora,Eugenia,0.20495350844750043
Eugenia zeyheri,Eugenia,0.25931987039067134
Gossia bamagensis,Gossia,0.04002169589724597
Gossia bidwillii,Gossia,0.06863176364624657
Gossia floribunda,Gossia,0.003969718665577271
Gossia lewisensis,Gossia,0.22308026063211267
Gossia macilwraithensis,Gossia,0.2702830339121202
Gossia myrsinocarpa,Gossia,0.13356121276598204
Gossia punctata,Gossia,0.3193556865621902
Gossia acmenoides,Gossia,0.40000715305727913
Gossia fragrantissima,Gossia,0.23993850779372322
Gossia gonoclada,Gossia,0.3847617479226844
Gossia inophloia,Gossia,0.6801978603287642
Homoranthus melanostictus,Homoranthus,0.3206663739191317
Homoranthus virgatus,Homoranthus,0.11003557864416225
Lenwebbia lasioclada,Lenwebbia,0.07344614453778736
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.724128783923653
Leptospermum liversidgei,Leptospermum,0.2963355480992748
Leptospermum madidum,Leptospermum,0.22491132169072797
Leptospermum petersonii,Leptospermum,0.08322540905403786
Leptospermum semibaccatum,Leptospermum,0.24720437757751473
Lindsayomyrtus racemoides,Lindsayomyrtus,0.09888522142104095
Lithomyrtus obtusa,Lithomyrtus,0.026986270725007644
Lophostemon suaveolens,Lophostemon,0.009821169734146151
Melaleuca cheelii,Melaleuca,0.03303635019861095
Melaleuca comboynensis,Melaleuca,0.3003347441498739
Melaleuca fluviatilis,Melaleuca,0.4468797738415204
Melaleuca leucadendra,Melaleuca,0.024636016412057704
Melaleuca linariifolia,Melaleuca,0.037013351571485276
Melaleuca nervosa,Melaleuca,0.40680037195155677
Melaleuca nesophila,Melaleuca,0.004986993710492493
Melaleuca nodosa,Melaleuca,0.5965872036423274
Melaleuca saligna,Melaleuca,0.13890740186049966
Melaleuca viridiflora,Melaleuca,0.42936099349150664
Metrosideros collina,Metrosideros,0.062197281366764556
Metrosideros collina x villosa,Metrosideros,0.010427562069108387
Metrosideros kermadecensis,Metrosideros,0.09146400381479541
Metrosideros thomasii,Metrosideros,0.08733927405323422
Myrciaria cauliflora,Myrciaria,0.019243213084668198
Myrtus communis,Myrtus,0.3342506813252328
Neofabricia myrtifolia,Neofabricia,0.07592525253982713
Osbornia octodonta,Osbornia,0.0996130692315434
Pilidiostigma glabrum,Pilidiostigma,0.3394372421911766
Pilidiostigma rhytispermum,Pilidiostigma,0.09813019004832163
Pilidiostigma tetramerum,Pilidiostigma,0.30423423747760997
Rhodamnia acuminata,Rhodamnia,0.05397742609177697
Rhodamnia arenaria,Rhodamnia,0.15154457321758247
Rhodamnia argentea,Rhodamnia,0.1083485519204625
Rhodamnia australis,Rhodamnia,0.3954032863590606
Rhodamnia blairiana,Rhodamnia,0.05418156534574459
Rhodamnia costata,Rhodamnia,0.1173898274420177
Rhodamnia dumicola,Rhodamnia,0.37793565934815204
Rhodamnia sessiliflora,Rhodamnia,0.10819324469151348
Rhodamnia spongiosa,Rhodamnia,0.4968101252629981
Homoranthus papillatus,Homoranthus,0.3026273640395413
Hypocalymma angustifolium ,Hypocalymma,0.08532281647452084
Lenwebbia prominens,Lenwebbia,0.5181242443492027
Lenwebbia sp. Blackall Range,Lenwebbia,0.008451891774066855
Leptospermum barneyense,Leptospermum,0.03763392981922831
Leptospermum luehmannii,Leptospermum,0.03522365701917046
Leptospermum trinervium,Leptospermum,0.3303692238487957
Mitrantia bilocularis,Mitrantia,0.32144999695280424
Rhodamnia angustifolia,Rhodamnia,0.6296391705771556
Rhodamnia glabrescens,Rhodamnia,0.14882613550882806
Rhodamnia pauciovulata,Rhodamnia,0.209702880629342
Rhodomyrtus canescens,Rhodomyrtus,0.49043966828599556
Rhodomyrtus effusa,Rhodomyrtus,0.32462139826240927
Rhodomyrtus macrocarpa,Rhodomyrtus,0.22285817903972932
Rhodomyrtus pervagata,Rhodomyrtus,0.2622065943261674
Rhodomyrtus sericea,Rhodomyrtus,0.10628969719946968
Rhodomyrtus tomentosa,Rhodomyrtus,0.43548507751467963
Rhodomyrtus trineura,Rhodomyrtus,0.18763027386352144
Ristantia waterhousei,Ristantia,0.021828467020033937
Ristantia pachysperma,Ristantia,0.157711561874262
Sphaerantia discolor,Sphaerantia,0.31136016388632054
Stockwellia quadrifida,Stockwellia,0.43227944772631205
Syzygium angophoroides,Syzygium,0.13565974133847813
Syzygium anisatum,Syzygium,0.00779540168685533
Syzygium apodophyllum,Syzygium,0.011819335098884776
Syzygium argyropedicum,Syzygium,0.020083312376515505
Syzygium armstrongii,Syzygium,0.025923763789133636
Syzygium australe,Syzygium,0.008706205614049722
Syzygium bamagense,Syzygium,0.24360355960626429
Syzygium banksii,Syzygium,0.11268590386907779
Syzygium boonjee,Syzygium,0.05925402471711427
Syzygium canicortex,Syzygium,0.012967616564722062
Syzygium claviflorum,Syzygium,0.17653141764016655
Syzygium cormiflorum,Syzygium,0.0934260238120802
Syzygium corynanthum,Syzygium,0.24481588178337482
Syzygium cryptophlebium,Syzygium,0.30425199267728537
Syzygium cumini,Syzygium,0.2745985679555418
Syzygium dansiei,Syzygium,0.019226125754839285
Syzygium endophloium,Syzygium,0.05383866108019736
Syzygium erythrocalyx,Syzygium,0.009879951528711295
Syzygium eucalyptoides,Syzygium,0.5208881278876716
Syzygium eucalyptoide,Syzygium,0.29323598138231216
Syzygium floribundum,Syzygium,0.0708675654197522
Syzygium forte,Syzygium,0.09407569889553524
Syzygium forte ,Syzygium,0.0902334838743808
Syzygium hedraiophyllum,Syzygium,0.047326771838552606
Syzygium hemilamprum,Syzygium,0.02116890263489818
Syzygium ingens,Syzygium,0.0977656239054463
Syzygium jambos,Syzygium,0.5498867304147037
Syzygium kuranda,Syzygium,0.21634455748052023
Syzygium luehmannii,Syzygium,0.26066975577585466
Syzygium maraca,Syzygium,0.07719216666104889
Syzygium minutiflorum,Syzygium,0.03870250224164845
Syzygium nervosum,Syzygium,0.35765663962076205
Syzygium oleosum,Syzygium,0.09318651490505486
Syzygium pseudofastigiatum,Syzygium,0.050082530928755364
Syzygium puberulum,Syzygium,0.24173138300446279
Syzygium suborbiculare,Syzygium,0.2914126491178269
Syzygium tierneyanum,Syzygium,0.005216650568346026
Syzygium unipunctatum,Syzygium,0.056566076741187854
Syzygium wilsonii ,Syzygium,0.04235311690393051
Syzygium wilsonii x luehmannii,Syzygium,0.0713771477946219
Syzygium xerampelinum,Syzygium,0.11012274589678667
Syzygium aqueum,Syzygium,0.032059976004026325
Syzygium hodgkinsoniae,Syzygium,0.12649755961721432
Syzygium macilwraithianum,Syzygium,0.18054026154654368
Syzygium moorei,Syzygium,0.0886094644049138
Syzygium mulgraveanum,Syzygium,0.01848594218082461
Syzygium paniculatum,Syzygium,0.09201279283551878
Syzygium rubrimolle,Syzygium,0.016040357740294886
Thryptomene saxicola,Thryptomene,0.11688148517809493
Tristania neriifolia,Tristania,0.11695540257849418
Tristaniopsis exiliflora,Tristaniopsis,0.36096241847067895
Tristaniopsis laurina,Tristaniopsis,0.0028613681235828414
Uromyrtus metrosideros,Uromyrtus,0.1392600924933473
Uromyrtus tenella,Uromyrtus,0.04902679993889436
Xanthostemon chrysanthus,Xanthostemon,0.1077477618556742
Xanthostemon fruticosus,Xanthostemon,0.45721793956886697
Xanthostemon youngii,Xanthostemon,0.1697229598871895
Xanthostemon oppositifolius,Xanthostemon,0.5071707884746381
