Species,Genus,Damage
Backhousia oligantha,Backhousia,0.19445276176925813
Backhousia sciadophora,Backhousia,0.02488282523976715
Backhousia subargentea,Backhousia,0.09020903084253658
Callistemon formosus,Callistemon,0.028550090647841756
Callistemon pachyphyllus,Callistemon,0.10467467536195423
Callistemon polandii,Callistemon,0.347845200144943
Callistemon salignus,Callistemon,0.03936970580086609
Callistemon sieberi,Callistemon,0.3692665272318821
Callistemon viminalis,Callistemon,0.44286974053002964
Chamelaucium uncinatum,Chamelaucium,0.5399537959797502
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.11006545375292417
Corymbia henryi,Corymbia,0.1037923321954848
Corymbia torelliana,Corymbia,0.04292550890604305
Darwinia citriodora,Darwinia,0.18725660034449382
Decaspermum humile,Decaspermum,0.023206462095307374
Eucalyptus carnea,Eucalyptus,0.12959876549541494
Eucalyptus cloeziana,Eucalyptus,0.0020047040449248793
Eucalyptus curtisii,Eucalyptus,0.32401847882431845
Eucalyptus planchoniana,Eucalyptus,0.18243517938027748
Eucalyptus tereticornis,Eucalyptus,0.02015713240698386
Eucalyptus tindaliae,Eucalyptus,0.17612000239406586
Eugenia natalitia,Eugenia,0.17692652993050612
Eugenia uniflora,Eugenia,0.15409404302394067
Eugenia zeyheri,Eugenia,0.2507300915080881
Gossia bamagensis,Gossia,0.030008851617967378
Gossia bidwillii,Gossia,0.06782394696745205
Gossia floribunda,Gossia,0.12461659681002321
Gossia lewisensis,Gossia,0.33843921007562655
Gossia macilwraithensis,Gossia,0.2564201768641397
Gossia myrsinocarpa,Gossia,0.21708007010809352
Gossia punctata,Gossia,0.18149334978230072
Gossia acmenoides,Gossia,0.3742804859690364
Gossia fragrantissima,Gossia,0.16196859080444598
Gossia gonoclada,Gossia,0.3764941222342435
Gossia inophloia,Gossia,0.5460424000101743
Homoranthus melanostictus,Homoranthus,0.23175919574242443
Homoranthus virgatus,Homoranthus,0.18172893708518595
Lenwebbia lasioclada,Lenwebbia,0.1327509905344481
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5528409125040455
Leptospermum liversidgei,Leptospermum,0.15694511645601733
Leptospermum madidum,Leptospermum,0.2508941931350673
Leptospermum petersonii,Leptospermum,0.009404004721617908
Leptospermum semibaccatum,Leptospermum,0.19171949735636143
Lindsayomyrtus racemoides,Lindsayomyrtus,0.14686535262905442
Lithomyrtus obtusa,Lithomyrtus,0.08105077907402991
Lophostemon suaveolens,Lophostemon,0.08936009586799391
Melaleuca cheelii,Melaleuca,0.11440882839557048
Melaleuca comboynensis,Melaleuca,0.055424254855179836
Melaleuca fluviatilis,Melaleuca,0.326250648797052
Melaleuca leucadendra,Melaleuca,0.1731315900685643
Melaleuca linariifolia,Melaleuca,0.0017845022980454532
Melaleuca nervosa,Melaleuca,0.28538888489663206
Melaleuca nesophila,Melaleuca,0.047933074060075964
Melaleuca nodosa,Melaleuca,0.38365948327126265
Melaleuca saligna,Melaleuca,0.21550512030810764
Melaleuca viridiflora,Melaleuca,0.4548632354535752
Metrosideros collina,Metrosideros,0.10157604766740427
Metrosideros collina x villosa,Metrosideros,0.11846461997193361
Metrosideros kermadecensis,Metrosideros,0.0324538098501717
Metrosideros thomasii,Metrosideros,0.014356195638535383
Myrciaria cauliflora,Myrciaria,0.14241002373811368
Myrtus communis,Myrtus,0.2340595784584436
Neofabricia myrtifolia,Neofabricia,0.20332533650155318
Osbornia octodonta,Osbornia,0.1372995447234833
Pilidiostigma glabrum,Pilidiostigma,0.24611720532492393
Pilidiostigma rhytispermum,Pilidiostigma,0.16427764691446994
Pilidiostigma tetramerum,Pilidiostigma,0.22233689358916386
Rhodamnia acuminata,Rhodamnia,0.021202254959727867
Rhodamnia arenaria,Rhodamnia,0.1540349868703456
Rhodamnia argentea,Rhodamnia,0.29210008858485853
Rhodamnia australis,Rhodamnia,0.3900306004054038
Rhodamnia blairiana,Rhodamnia,0.19990329001752657
Rhodamnia costata,Rhodamnia,0.31546872260818953
Rhodamnia dumicola,Rhodamnia,0.39007835775310784
Rhodamnia sessiliflora,Rhodamnia,0.4126391712380129
Rhodamnia spongiosa,Rhodamnia,0.3555770845983303
Homoranthus papillatus,Homoranthus,0.15974748958299032
Hypocalymma angustifolium ,Hypocalymma,0.03292576250353256
Lenwebbia prominens,Lenwebbia,0.41003939308107895
Lenwebbia sp. Blackall Range,Lenwebbia,0.10384357487483188
Leptospermum barneyense,Leptospermum,0.007783334518217191
Leptospermum luehmannii,Leptospermum,0.1336721189334893
Leptospermum trinervium,Leptospermum,0.2535204261168928
Mitrantia bilocularis,Mitrantia,0.2159894581267159
Rhodamnia angustifolia,Rhodamnia,0.5847863214019209
Rhodamnia glabrescens,Rhodamnia,0.20741900373548533
Rhodamnia pauciovulata,Rhodamnia,0.20035131773013795
Rhodomyrtus canescens,Rhodomyrtus,0.3069738825363369
Rhodomyrtus effusa,Rhodomyrtus,0.16546727816807782
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19038641114065694
Rhodomyrtus pervagata,Rhodomyrtus,0.161231468396268
Rhodomyrtus sericea,Rhodomyrtus,0.20104014817903063
Rhodomyrtus tomentosa,Rhodomyrtus,0.3820122532596756
Rhodomyrtus trineura,Rhodomyrtus,0.2633873292916783
Ristantia waterhousei,Ristantia,0.10579035498832604
Ristantia pachysperma,Ristantia,0.19298976739752594
Sphaerantia discolor,Sphaerantia,0.1708524475239057
Stockwellia quadrifida,Stockwellia,0.30691997464408516
Syzygium angophoroides,Syzygium,0.25639852023611454
Syzygium anisatum,Syzygium,0.2055426666185443
Syzygium apodophyllum,Syzygium,0.09049118687265476
Syzygium argyropedicum,Syzygium,0.003874425961223206
Syzygium armstrongii,Syzygium,0.02794615214513888
Syzygium australe,Syzygium,0.25087899315638695
Syzygium bamagense,Syzygium,0.1828923815946189
Syzygium banksii,Syzygium,0.21046252091751932
Syzygium boonjee,Syzygium,0.0022255652659099734
Syzygium canicortex,Syzygium,0.15040502840409214
Syzygium claviflorum,Syzygium,0.18262729003913128
Syzygium cormiflorum,Syzygium,0.12160330265810781
Syzygium corynanthum,Syzygium,0.3322860558963442
Syzygium cryptophlebium,Syzygium,0.15768664682675107
Syzygium cumini,Syzygium,0.24232137922869618
Syzygium dansiei,Syzygium,0.020807615449240317
Syzygium endophloium,Syzygium,0.0028484917395327353
Syzygium erythrocalyx,Syzygium,0.0014699107651320459
Syzygium eucalyptoides,Syzygium,0.4466050641112909
Syzygium eucalyptoide,Syzygium,0.21976754153826208
Syzygium floribundum,Syzygium,0.05041343371571971
Syzygium forte,Syzygium,0.14686428043997898
Syzygium forte ,Syzygium,0.09999899844219369
Syzygium hedraiophyllum,Syzygium,0.03794578772393249
Syzygium hemilamprum,Syzygium,0.021381744742936176
Syzygium ingens,Syzygium,0.08876774022450214
Syzygium jambos,Syzygium,0.6746529087428677
Syzygium kuranda,Syzygium,0.2392975169995159
Syzygium luehmannii,Syzygium,0.1700253402726801
Syzygium maraca,Syzygium,0.07873471274147778
Syzygium minutiflorum,Syzygium,0.11461091067636353
Syzygium nervosum,Syzygium,0.3705229208924822
Syzygium oleosum,Syzygium,0.11466140474786149
Syzygium pseudofastigiatum,Syzygium,0.09562310255405208
Syzygium puberulum,Syzygium,0.15538353813238326
Syzygium suborbiculare,Syzygium,0.21511318934642196
Syzygium tierneyanum,Syzygium,0.02914495248995887
Syzygium unipunctatum,Syzygium,0.21783749013335807
Syzygium wilsonii ,Syzygium,0.1031017924261819
Syzygium wilsonii x luehmannii,Syzygium,0.09567735776862077
Syzygium xerampelinum,Syzygium,0.2024211946550906
Syzygium aqueum,Syzygium,0.028963720165327087
Syzygium hodgkinsoniae,Syzygium,0.12482745294935321
Syzygium macilwraithianum,Syzygium,0.3832335312836399
Syzygium moorei,Syzygium,0.11410693985011344
Syzygium mulgraveanum,Syzygium,0.07905845182984514
Syzygium paniculatum,Syzygium,0.04665722933032036
Syzygium rubrimolle,Syzygium,0.006675412532800955
Thryptomene saxicola,Thryptomene,0.01714723908634262
Tristania neriifolia,Tristania,0.21795065493557886
Tristaniopsis exiliflora,Tristaniopsis,0.3588266091808325
Tristaniopsis laurina,Tristaniopsis,0.13252555473375352
Uromyrtus metrosideros,Uromyrtus,0.1792830238957996
Uromyrtus tenella,Uromyrtus,0.13929561453099995
Xanthostemon chrysanthus,Xanthostemon,0.09521466862333935
Xanthostemon fruticosus,Xanthostemon,0.31608056637468657
Xanthostemon youngii,Xanthostemon,0.15374629507768514
Xanthostemon oppositifolius,Xanthostemon,0.525398890705739
