Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.22672727475384047
Backhousia oligantha,Backhousia,0.331912101271465
Backhousia sciadophora,Backhousia,0.1454677808989855
Backhousia subargentea,Backhousia,0.012377419556131919
Callistemon formosus,Callistemon,0.11723505592737382
Callistemon pachyphyllus,Callistemon,0.03190099673120983
Callistemon polandii,Callistemon,0.42307622897038843
Callistemon salignus,Callistemon,0.0764073805661587
Callistemon sieberi,Callistemon,0.45058760446225055
Callistemon viminalis,Callistemon,0.1781218810466756
Chamelaucium uncinatum,Chamelaucium,0.8526692088112995
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.033584535103178936
Corymbia henryi,Corymbia,0.05139438208366176
Corymbia torelliana,Corymbia,0.1409853834349164
Darwinia citriodora,Darwinia,0.18607713332282305
Decaspermum humile,Decaspermum,0.033293499984402786
Eucalyptus carnea,Eucalyptus,0.1833788754015684
Eucalyptus cloeziana,Eucalyptus,0.06965532613406467
Eucalyptus curtisii,Eucalyptus,0.013236314330621113
Eucalyptus planchoniana,Eucalyptus,0.0202471733775047
Eucalyptus tereticornis,Eucalyptus,0.07672759195137768
Eucalyptus tindaliae,Eucalyptus,0.18490691343548527
Eugenia natalitia,Eugenia,0.17048170290487796
Eugenia uniflora,Eugenia,0.194343715626502
Eugenia zeyheri,Eugenia,0.17942184143737983
Gossia bamagensis,Gossia,0.09081953663788322
Gossia bidwillii,Gossia,0.011895628419162918
Gossia floribunda,Gossia,0.0132041949693118
Gossia lewisensis,Gossia,0.3440859326386896
Gossia macilwraithensis,Gossia,0.1700840853942731
Gossia myrsinocarpa,Gossia,0.3191098432638988
Gossia punctata,Gossia,0.2029581895726018
Gossia acmenoides,Gossia,0.4644085429470035
Gossia fragrantissima,Gossia,0.17890229657821788
Gossia gonoclada,Gossia,0.4653095967892664
Gossia inophloia,Gossia,0.5856157308207042
Homoranthus melanostictus,Homoranthus,0.15871379987364698
Homoranthus virgatus,Homoranthus,0.1615593877805681
Lenwebbia lasioclada,Lenwebbia,0.0070772926673106085
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5792528926080216
Leptospermum liversidgei,Leptospermum,0.20811592594070571
Leptospermum madidum,Leptospermum,0.23327078778699128
Leptospermum petersonii,Leptospermum,0.13629027397621574
Leptospermum semibaccatum,Leptospermum,0.1175489255537574
Lindsayomyrtus racemoides,Lindsayomyrtus,0.1272662281695558
Lithomyrtus obtusa,Lithomyrtus,0.057423734054474096
Lophostemon suaveolens,Lophostemon,0.034085985334749935
Melaleuca cheelii,Melaleuca,0.006246659490344975
Melaleuca comboynensis,Melaleuca,0.09375301705001515
Melaleuca fluviatilis,Melaleuca,0.3675672718538321
Melaleuca leucadendra,Melaleuca,0.16628621058984727
Melaleuca linariifolia,Melaleuca,0.13945970754230697
Melaleuca nervosa,Melaleuca,0.3038799414197406
Melaleuca nesophila,Melaleuca,0.10274719045391034
Melaleuca nodosa,Melaleuca,0.4928695916174455
Melaleuca saligna,Melaleuca,0.16345338892977068
Melaleuca viridiflora,Melaleuca,0.3016683808213001
Metrosideros collina,Metrosideros,0.0873315061432276
Metrosideros collina x villosa,Metrosideros,0.13096009729048852
Metrosideros kermadecensis,Metrosideros,0.042941696697036846
Metrosideros thomasii,Metrosideros,0.033721876654333904
Myrciaria cauliflora,Myrciaria,0.09023178625853934
Myrtus communis,Myrtus,0.2831317580791062
Neofabricia myrtifolia,Neofabricia,0.05054148755606391
Osbornia octodonta,Osbornia,0.08227170501808878
Pilidiostigma glabrum,Pilidiostigma,0.24293299635683674
Pilidiostigma rhytispermum,Pilidiostigma,0.06386507293846222
Pilidiostigma tetramerum,Pilidiostigma,0.191560208124403
Rhodamnia acuminata,Rhodamnia,0.1054007374082353
Rhodamnia arenaria,Rhodamnia,0.18569764588675852
Rhodamnia argentea,Rhodamnia,0.2602185719311896
Rhodamnia australis,Rhodamnia,0.34003273602230166
Rhodamnia blairiana,Rhodamnia,0.2339200017583858
Rhodamnia costata,Rhodamnia,0.378612013321308
Rhodamnia dumicola,Rhodamnia,0.4830484227343277
Rhodamnia sessiliflora,Rhodamnia,0.24780054152857112
Rhodamnia spongiosa,Rhodamnia,0.25942009223009155
Homoranthus papillatus,Homoranthus,0.20592330251453816
Hypocalymma angustifolium ,Hypocalymma,0.021167930555527903
Lenwebbia prominens,Lenwebbia,0.2538509692622295
Lenwebbia sp. Blackall Range,Lenwebbia,0.10870297284622055
Leptospermum barneyense,Leptospermum,0.07731826649215279
Leptospermum luehmannii,Leptospermum,0.08816704941829467
Leptospermum trinervium,Leptospermum,0.22365578062516978
Mitrantia bilocularis,Mitrantia,0.20812941186504919
Rhodamnia angustifolia,Rhodamnia,0.9606161020242459
Rhodamnia glabrescens,Rhodamnia,0.1586533251401061
Rhodamnia pauciovulata,Rhodamnia,0.21105579765244897
Rhodomyrtus canescens,Rhodomyrtus,0.2759726839125598
Rhodomyrtus effusa,Rhodomyrtus,0.1551154965209438
Rhodomyrtus macrocarpa,Rhodomyrtus,0.22749431600149528
Rhodomyrtus pervagata,Rhodomyrtus,0.40726617059883896
Rhodomyrtus sericea,Rhodomyrtus,0.1706621234870136
Rhodomyrtus tomentosa,Rhodomyrtus,0.19605533140573073
Rhodomyrtus trineura,Rhodomyrtus,0.21578273036954698
Ristantia waterhousei,Ristantia,0.10812211546650641
Ristantia pachysperma,Ristantia,0.31255302918952665
Sphaerantia discolor,Sphaerantia,0.1799108587290048
Stockwellia quadrifida,Stockwellia,0.25137366640734893
Syzygium angophoroides,Syzygium,0.16264242821107722
Syzygium anisatum,Syzygium,0.0864416287266696
Syzygium apodophyllum,Syzygium,0.0938235156293219
Syzygium argyropedicum,Syzygium,0.00045908602386468544
Syzygium armstrongii,Syzygium,0.0054353851393855734
Syzygium australe,Syzygium,0.1285810385709878
Syzygium bamagense,Syzygium,0.1636601109262923
Syzygium banksii,Syzygium,0.18949297081615057
Syzygium boonjee,Syzygium,0.07970729831320611
Syzygium canicortex,Syzygium,0.08597085155016337
Syzygium claviflorum,Syzygium,0.16114971502353814
Syzygium cormiflorum,Syzygium,0.012792517258946035
Syzygium corynanthum,Syzygium,0.030567434802194704
Syzygium cryptophlebium,Syzygium,0.18230124717122553
Syzygium cumini,Syzygium,0.1649755666599244
Syzygium dansiei,Syzygium,0.06333735413581287
Syzygium endophloium,Syzygium,0.12720370932977154
Syzygium erythrocalyx,Syzygium,0.09606971218498739
Syzygium eucalyptoides,Syzygium,0.3528577372987973
Syzygium eucalyptoide,Syzygium,0.2018882476299435
Syzygium floribundum,Syzygium,0.03991732741007503
Syzygium forte,Syzygium,0.026453111896731052
Syzygium forte ,Syzygium,0.13663376794415427
Syzygium hedraiophyllum,Syzygium,0.03699528251137263
Syzygium hemilamprum,Syzygium,0.08311957720504104
Syzygium ingens,Syzygium,0.13580115059793751
Syzygium jambos,Syzygium,0.5459808254548131
Syzygium kuranda,Syzygium,0.22213880800747265
Syzygium luehmannii,Syzygium,0.20077691944824494
Syzygium maraca,Syzygium,0.09591558816125989
Syzygium minutiflorum,Syzygium,0.1417041502814378
Syzygium nervosum,Syzygium,0.2488623739315292
Syzygium oleosum,Syzygium,0.25525161095216564
Syzygium pseudofastigiatum,Syzygium,0.1396964545728565
Syzygium puberulum,Syzygium,0.16650109143837266
Syzygium suborbiculare,Syzygium,0.23571227319695076
Syzygium tierneyanum,Syzygium,0.1132081939436329
Syzygium unipunctatum,Syzygium,0.01639196781778729
Syzygium wilsonii ,Syzygium,0.011867049379119088
Syzygium wilsonii x luehmannii,Syzygium,0.12234464963102809
Syzygium xerampelinum,Syzygium,0.18941213541255042
Syzygium aqueum,Syzygium,0.09675926640037869
Syzygium hodgkinsoniae,Syzygium,0.011052348937329093
Syzygium macilwraithianum,Syzygium,0.17087500739779493
Syzygium moorei,Syzygium,0.03411150752070746
Syzygium mulgraveanum,Syzygium,0.07431093935385924
Syzygium paniculatum,Syzygium,0.10213510538538007
Syzygium rubrimolle,Syzygium,0.052403595431476546
Thryptomene saxicola,Thryptomene,0.05085819327345398
Tristania neriifolia,Tristania,0.2141258343421093
Tristaniopsis exiliflora,Tristaniopsis,0.2997817605367521
Tristaniopsis laurina,Tristaniopsis,0.09923470544332513
Uromyrtus metrosideros,Uromyrtus,0.2429058687725787
Uromyrtus tenella,Uromyrtus,0.076907640111334
Xanthostemon chrysanthus,Xanthostemon,0.11679684103681076
Xanthostemon fruticosus,Xanthostemon,0.47149300042674724
Xanthostemon youngii,Xanthostemon,0.1810960638719159
Xanthostemon oppositifolius,Xanthostemon,0.36470047602194633
