Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2537601299552401
Backhousia sciadophora,Backhousia,0.07631667094174585
Backhousia subargentea,Backhousia,0.015517010277357385
Callistemon formosus,Callistemon,0.03687368050943303
Callistemon pachyphyllus,Callistemon,0.025478494938550228
Callistemon polandii,Callistemon,0.3768203576968453
Callistemon salignus,Callistemon,0.09383778326654715
Callistemon sieberi,Callistemon,0.41756129258375774
Callistemon viminalis,Callistemon,0.13813188510651084
Chamelaucium uncinatum,Chamelaucium,0.7869559563344454
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06022717541891573
Corymbia henryi,Corymbia,0.058963940470438486
Corymbia torelliana,Corymbia,0.035878386999498205
Darwinia citriodora,Darwinia,0.1791428518352331
Decaspermum humile,Decaspermum,0.08267286022948672
Eucalyptus carnea,Eucalyptus,0.1304480439236216
Eucalyptus cloeziana,Eucalyptus,0.10872345135501754
Eucalyptus curtisii,Eucalyptus,0.2977796314205333
Eucalyptus planchoniana,Eucalyptus,0.022217252132902557
Eucalyptus tereticornis,Eucalyptus,0.05667738226803669
Eucalyptus tindaliae,Eucalyptus,0.1491474281646122
Eugenia natalitia,Eugenia,0.14386166455695745
Eugenia uniflora,Eugenia,0.2681569297398637
Eugenia zeyheri,Eugenia,0.11391001037046772
Gossia bamagensis,Gossia,0.058323393160154516
Gossia bidwillii,Gossia,0.030629644091090924
Gossia floribunda,Gossia,0.007778867486925009
Gossia lewisensis,Gossia,0.1700666734865242
Gossia macilwraithensis,Gossia,0.1145086045016541
Gossia myrsinocarpa,Gossia,0.2987930572561165
Gossia punctata,Gossia,0.1276024525363274
Gossia acmenoides,Gossia,0.47470100905824186
Gossia fragrantissima,Gossia,0.31668537213528514
Gossia gonoclada,Gossia,0.38478557419271975
Gossia inophloia,Gossia,0.6242390062969608
Homoranthus melanostictus,Homoranthus,0.11579155783348635
Homoranthus virgatus,Homoranthus,0.27543158464594675
Lenwebbia lasioclada,Lenwebbia,0.08439985566354152
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6364224689110144
Leptospermum liversidgei,Leptospermum,0.17154316567174602
Leptospermum madidum,Leptospermum,0.33174780143651783
Leptospermum petersonii,Leptospermum,0.04713316045503285
Leptospermum semibaccatum,Leptospermum,0.3220684382652217
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08364455744166496
Lithomyrtus obtusa,Lithomyrtus,0.021657012455312694
Lophostemon suaveolens,Lophostemon,0.007900291118852196
Melaleuca cheelii,Melaleuca,0.10235705421831379
Melaleuca comboynensis,Melaleuca,0.018897926173864835
Melaleuca fluviatilis,Melaleuca,0.4641478711265723
Melaleuca leucadendra,Melaleuca,0.3101326103395594
Melaleuca linariifolia,Melaleuca,0.05206341725500903
Melaleuca nervosa,Melaleuca,0.44877936893334525
Melaleuca nesophila,Melaleuca,0.06729738931767956
Melaleuca nodosa,Melaleuca,0.4468578717443802
Melaleuca saligna,Melaleuca,0.1929360797674042
Melaleuca viridiflora,Melaleuca,0.519876766482059
Metrosideros collina,Metrosideros,0.0067217469358984705
Metrosideros collina x villosa,Metrosideros,0.06518448171317212
Metrosideros kermadecensis,Metrosideros,0.0594206019554242
Metrosideros thomasii,Metrosideros,0.029346504655542158
Myrciaria cauliflora,Myrciaria,0.029298122282155448
Myrtus communis,Myrtus,0.3374500112865677
Neofabricia myrtifolia,Neofabricia,0.12899336336985828
Osbornia octodonta,Osbornia,0.03617157949844123
Pilidiostigma glabrum,Pilidiostigma,0.27466991728686996
Pilidiostigma rhytispermum,Pilidiostigma,0.1431733861578519
Pilidiostigma tetramerum,Pilidiostigma,0.13938479419103886
Rhodamnia acuminata,Rhodamnia,0.09377197479338584
Rhodamnia arenaria,Rhodamnia,0.12655878181302346
Rhodamnia argentea,Rhodamnia,0.17275040658240495
Rhodamnia australis,Rhodamnia,0.5732731749944597
Rhodamnia blairiana,Rhodamnia,0.3338925193070531
Rhodamnia costata,Rhodamnia,0.08659520873648824
Rhodamnia dumicola,Rhodamnia,0.4696697515198025
Rhodamnia sessiliflora,Rhodamnia,0.26029967484171335
Rhodamnia spongiosa,Rhodamnia,0.37777806727509256
Homoranthus papillatus,Homoranthus,0.14720777814281238
Hypocalymma angustifolium ,Hypocalymma,0.009200405661316677
Lenwebbia prominens,Lenwebbia,0.4072444891401392
Lenwebbia sp. Blackall Range,Lenwebbia,0.09600401896979141
Leptospermum barneyense,Leptospermum,0.027894362034829867
Leptospermum luehmannii,Leptospermum,0.0842662108104113
Leptospermum trinervium,Leptospermum,0.27623423069565645
Mitrantia bilocularis,Mitrantia,0.16571460931592116
Rhodamnia angustifolia,Rhodamnia,0.6478800966282827
Rhodamnia glabrescens,Rhodamnia,0.12182429714026874
Rhodamnia pauciovulata,Rhodamnia,0.18192448530464192
Rhodomyrtus canescens,Rhodomyrtus,0.3965221210431418
Rhodomyrtus effusa,Rhodomyrtus,0.2858214892529761
Rhodomyrtus macrocarpa,Rhodomyrtus,0.283526240784046
Rhodomyrtus pervagata,Rhodomyrtus,0.41308275034818753
Rhodomyrtus sericea,Rhodomyrtus,0.13802961502382036
Rhodomyrtus tomentosa,Rhodomyrtus,0.27161280150988776
Rhodomyrtus trineura,Rhodomyrtus,0.24016602145248797
Ristantia waterhousei,Ristantia,0.006800681967324015
Ristantia pachysperma,Ristantia,0.1494482016681661
Sphaerantia discolor,Sphaerantia,0.33393395726064157
Stockwellia quadrifida,Stockwellia,0.4637959747896162
Syzygium angophoroides,Syzygium,0.23278851606189485
Syzygium anisatum,Syzygium,0.5355047060182151
Syzygium apodophyllum,Syzygium,0.049003894977128315
Syzygium argyropedicum,Syzygium,0.04573899358690002
Syzygium armstrongii,Syzygium,0.07481436393588697
Syzygium australe,Syzygium,0.11449958776297489
Syzygium bamagense,Syzygium,0.3295303816061016
Syzygium banksii,Syzygium,0.16011195655702773
Syzygium boonjee,Syzygium,0.10026824130285233
Syzygium canicortex,Syzygium,0.0998152931535472
Syzygium claviflorum,Syzygium,0.3124729385499979
Syzygium cormiflorum,Syzygium,0.0833164313171682
Syzygium corynanthum,Syzygium,0.41736527037196824
Syzygium cryptophlebium,Syzygium,0.2393296171791459
Syzygium cumini,Syzygium,0.12432534387429595
Syzygium dansiei,Syzygium,0.10228423601417963
Syzygium endophloium,Syzygium,0.03808813454930478
Syzygium erythrocalyx,Syzygium,0.05469594442423914
Syzygium eucalyptoides,Syzygium,0.5571289141326651
Syzygium eucalyptoide,Syzygium,0.13175422119583638
Syzygium floribundum,Syzygium,0.09396972537547413
Syzygium forte,Syzygium,0.04384100595681943
Syzygium forte ,Syzygium,0.07860888690668355
Syzygium hedraiophyllum,Syzygium,0.09971777697849499
Syzygium hemilamprum,Syzygium,0.05392477957813484
Syzygium ingens,Syzygium,0.06164314136432979
Syzygium jambos,Syzygium,0.7243753044076876
Syzygium kuranda,Syzygium,0.1538178219348148
Syzygium luehmannii,Syzygium,0.11909580906706133
Syzygium maraca,Syzygium,0.10201603343327931
Syzygium minutiflorum,Syzygium,0.07208029327187165
Syzygium nervosum,Syzygium,0.38609986604994273
Syzygium oleosum,Syzygium,0.17373529351819103
Syzygium pseudofastigiatum,Syzygium,0.08669766203747795
Syzygium puberulum,Syzygium,0.20106554782311117
Syzygium suborbiculare,Syzygium,0.2781496786239853
Syzygium tierneyanum,Syzygium,0.04104244569123773
Syzygium unipunctatum,Syzygium,0.08035382214914344
Syzygium wilsonii ,Syzygium,0.00211617417413551
Syzygium wilsonii x luehmannii,Syzygium,0.03554929718800011
Syzygium xerampelinum,Syzygium,0.14482269304860557
Syzygium aqueum,Syzygium,0.0011042957520861485
Syzygium hodgkinsoniae,Syzygium,0.14405002123897684
Syzygium macilwraithianum,Syzygium,0.11654236932736103
Syzygium moorei,Syzygium,0.0899034068971685
Syzygium mulgraveanum,Syzygium,0.013278981147823082
Syzygium paniculatum,Syzygium,0.03729329029325734
Syzygium rubrimolle,Syzygium,0.017248773985593782
Thryptomene saxicola,Thryptomene,0.015153963662212375
Tristania neriifolia,Tristania,0.1882038979228178
Tristaniopsis exiliflora,Tristaniopsis,0.42286569283619235
Tristaniopsis laurina,Tristaniopsis,0.04235101290406321
Uromyrtus metrosideros,Uromyrtus,0.23437473703184417
Uromyrtus tenella,Uromyrtus,0.07266237749504686
Xanthostemon chrysanthus,Xanthostemon,0.08664382575994703
Xanthostemon fruticosus,Xanthostemon,0.3586600946060339
Xanthostemon youngii,Xanthostemon,0.2552327316028008
Xanthostemon oppositifolius,Xanthostemon,0.5047855239246137
