Species,Genus,Damage
Backhousia oligantha,Backhousia,0.41971226814534557
Backhousia sciadophora,Backhousia,0.016899950342239123
Backhousia subargentea,Backhousia,0.017026907085958554
Callistemon formosus,Callistemon,0.10966933392437639
Callistemon pachyphyllus,Callistemon,0.0718116199117742
Callistemon polandii,Callistemon,0.5182062953256383
Callistemon salignus,Callistemon,0.008765603790539256
Callistemon sieberi,Callistemon,0.35262920450288826
Callistemon viminalis,Callistemon,0.37706470335672293
Chamelaucium uncinatum,Chamelaucium,0.9652961968271705
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.025943455108375035
Corymbia henryi,Corymbia,0.10183856915797729
Corymbia torelliana,Corymbia,0.018435714086876942
Darwinia citriodora,Darwinia,0.1543999887969747
Decaspermum humile,Decaspermum,0.07925798584137911
Eucalyptus carnea,Eucalyptus,0.00707770636813887
Eucalyptus cloeziana,Eucalyptus,0.012363177494916666
Eucalyptus curtisii,Eucalyptus,0.455835101668558
Eucalyptus planchoniana,Eucalyptus,0.11394268588696366
Eucalyptus tereticornis,Eucalyptus,0.05255829282926028
Eucalyptus tindaliae,Eucalyptus,0.28990699961155597
Eugenia natalitia,Eugenia,0.285646059062711
Eugenia uniflora,Eugenia,0.2856179021284637
Eugenia zeyheri,Eugenia,0.12145605725475273
Gossia bamagensis,Gossia,0.07216445189695153
Gossia bidwillii,Gossia,0.08124028623118162
Gossia floribunda,Gossia,0.10964405022386692
Gossia lewisensis,Gossia,0.2320930861090993
Gossia macilwraithensis,Gossia,0.14863642957154566
Gossia myrsinocarpa,Gossia,0.13771813893215423
Gossia punctata,Gossia,0.22683587757236667
Gossia acmenoides,Gossia,0.4407100023335162
Gossia fragrantissima,Gossia,0.11690945325918722
Gossia gonoclada,Gossia,0.5324634201530363
Gossia inophloia,Gossia,0.6941350572545799
Homoranthus melanostictus,Homoranthus,0.1332282939755669
Homoranthus virgatus,Homoranthus,0.11440965732386998
Lenwebbia lasioclada,Lenwebbia,0.022787014065604794
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6276760606192906
Leptospermum liversidgei,Leptospermum,0.20531629852477473
Leptospermum madidum,Leptospermum,0.2920059410821185
Leptospermum petersonii,Leptospermum,0.1051920165969844
Leptospermum semibaccatum,Leptospermum,0.02023233720916795
Lindsayomyrtus racemoides,Lindsayomyrtus,0.02569436267462022
Lithomyrtus obtusa,Lithomyrtus,0.06835019829785205
Lophostemon suaveolens,Lophostemon,0.041136462981598454
Melaleuca cheelii,Melaleuca,0.07987651816891361
Melaleuca comboynensis,Melaleuca,0.19839476323277827
Melaleuca fluviatilis,Melaleuca,0.3410996779677067
Melaleuca leucadendra,Melaleuca,0.1396425799681682
Melaleuca linariifolia,Melaleuca,0.07957070374572917
Melaleuca nervosa,Melaleuca,0.5582245869152289
Melaleuca nesophila,Melaleuca,0.03950631870735988
Melaleuca nodosa,Melaleuca,0.43741727900800864
Melaleuca saligna,Melaleuca,0.2658917165476131
Melaleuca viridiflora,Melaleuca,0.5809790422402465
Metrosideros collina,Metrosideros,0.046163325685563805
Metrosideros collina x villosa,Metrosideros,0.048989271378351074
Metrosideros kermadecensis,Metrosideros,0.014964800639375886
Metrosideros thomasii,Metrosideros,0.08046490662480643
Myrciaria cauliflora,Myrciaria,0.08154685871854617
Myrtus communis,Myrtus,0.1510019564215781
Neofabricia myrtifolia,Neofabricia,0.10833123262333788
Osbornia octodonta,Osbornia,0.0947434299545038
Pilidiostigma glabrum,Pilidiostigma,0.19309179104439655
Pilidiostigma rhytispermum,Pilidiostigma,0.04586679239098679
Pilidiostigma tetramerum,Pilidiostigma,0.20561067116592668
Rhodamnia acuminata,Rhodamnia,0.08283106436616672
Rhodamnia arenaria,Rhodamnia,0.1766972099655013
Rhodamnia argentea,Rhodamnia,0.25645063838913806
Rhodamnia australis,Rhodamnia,0.3272308646966722
Rhodamnia blairiana,Rhodamnia,0.28086874720477706
Rhodamnia costata,Rhodamnia,0.3079641722672837
Rhodamnia dumicola,Rhodamnia,0.33734136742244036
Rhodamnia sessiliflora,Rhodamnia,0.11737065771430277
Rhodamnia spongiosa,Rhodamnia,0.5001546523950284
Homoranthus papillatus,Homoranthus,0.17702409121727625
Hypocalymma angustifolium ,Hypocalymma,0.08918206263118833
Lenwebbia prominens,Lenwebbia,0.4388979333189118
Lenwebbia sp. Blackall Range,Lenwebbia,0.0371067002557155
Leptospermum barneyense,Leptospermum,0.10169228128029939
Leptospermum luehmannii,Leptospermum,0.001281149139845894
Leptospermum trinervium,Leptospermum,0.1389485369602106
Mitrantia bilocularis,Mitrantia,0.282273293759268
Rhodamnia angustifolia,Rhodamnia,0.7165928580679775
Rhodamnia glabrescens,Rhodamnia,0.23535958300331616
Rhodamnia pauciovulata,Rhodamnia,0.2448900447632001
Rhodomyrtus canescens,Rhodomyrtus,0.4921138060403929
Rhodomyrtus effusa,Rhodomyrtus,0.2116426371922202
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12445671528430724
Rhodomyrtus pervagata,Rhodomyrtus,0.17150027795023637
Rhodomyrtus sericea,Rhodomyrtus,0.20087224520142422
Rhodomyrtus tomentosa,Rhodomyrtus,0.48718741727871384
Rhodomyrtus trineura,Rhodomyrtus,0.17905263304255792
Ristantia waterhousei,Ristantia,0.09415500273283572
Ristantia pachysperma,Ristantia,0.19923685515923006
Sphaerantia discolor,Sphaerantia,0.2316513438523593
Stockwellia quadrifida,Stockwellia,0.40156571327483137
Syzygium angophoroides,Syzygium,0.1655959432620242
Syzygium anisatum,Syzygium,0.5659809696831788
Syzygium apodophyllum,Syzygium,0.08420371431663476
Syzygium argyropedicum,Syzygium,0.06920758167370322
Syzygium armstrongii,Syzygium,0.06915839388316525
Syzygium australe,Syzygium,0.23271815666054918
Syzygium bamagense,Syzygium,0.13510044945206467
Syzygium banksii,Syzygium,0.12717662392214546
Syzygium boonjee,Syzygium,0.09767121678386803
Syzygium canicortex,Syzygium,0.035149907012697046
Syzygium claviflorum,Syzygium,0.14183581505724163
Syzygium cormiflorum,Syzygium,0.07352580778661544
Syzygium corynanthum,Syzygium,0.05300811667986727
Syzygium cryptophlebium,Syzygium,0.26978306155375575
Syzygium cumini,Syzygium,0.2570153327040581
Syzygium dansiei,Syzygium,0.08802002235156925
Syzygium endophloium,Syzygium,0.06546187945734849
Syzygium erythrocalyx,Syzygium,0.09531749643466969
Syzygium eucalyptoides,Syzygium,0.5028049182768899
Syzygium eucalyptoide,Syzygium,0.240596890839762
Syzygium floribundum,Syzygium,0.017138954905453252
Syzygium forte,Syzygium,0.023287177858539954
Syzygium forte ,Syzygium,0.04297907124038369
Syzygium hedraiophyllum,Syzygium,0.06228851770140542
Syzygium hemilamprum,Syzygium,0.04485756452080669
Syzygium ingens,Syzygium,0.023873880154644755
Syzygium jambos,Syzygium,0.8555216418938087
Syzygium kuranda,Syzygium,0.15993043093977022
Syzygium luehmannii,Syzygium,0.16120355364832473
Syzygium maraca,Syzygium,0.10788288969667525
Syzygium minutiflorum,Syzygium,0.0683442446391096
Syzygium nervosum,Syzygium,0.5336901690777163
Syzygium oleosum,Syzygium,0.3282109523174874
Syzygium pseudofastigiatum,Syzygium,0.08159536168653259
Syzygium puberulum,Syzygium,0.156069077504148
Syzygium suborbiculare,Syzygium,0.3096298256587029
Syzygium tierneyanum,Syzygium,0.07321776986741235
Syzygium unipunctatum,Syzygium,0.14893278362686413
Syzygium wilsonii ,Syzygium,0.015466283366096345
Syzygium wilsonii x luehmannii,Syzygium,0.027916192475283763
Syzygium xerampelinum,Syzygium,0.19229656154390518
Syzygium aqueum,Syzygium,0.015516931090479025
Syzygium hodgkinsoniae,Syzygium,0.5968715511287916
Syzygium macilwraithianum,Syzygium,0.37543792288431677
Syzygium moorei,Syzygium,0.027255176567622774
Syzygium mulgraveanum,Syzygium,0.025062034542185474
Syzygium paniculatum,Syzygium,0.03160737562934712
Syzygium rubrimolle,Syzygium,0.04012466436180473
Thryptomene saxicola,Thryptomene,0.06947954910235188
Tristania neriifolia,Tristania,0.19429569700071947
Tristaniopsis exiliflora,Tristaniopsis,0.5873271856525597
Tristaniopsis laurina,Tristaniopsis,0.03656717453395841
Uromyrtus metrosideros,Uromyrtus,0.2686880785132906
Uromyrtus tenella,Uromyrtus,0.004091242839967979
Xanthostemon chrysanthus,Xanthostemon,0.08845404397266665
Xanthostemon fruticosus,Xanthostemon,0.32882959818186075
Xanthostemon youngii,Xanthostemon,0.19680658972160514
Xanthostemon oppositifolius,Xanthostemon,0.37014417539337874
