Species,Genus,Damage
Backhousia oligantha,Backhousia,0.138477743421773
Backhousia sciadophora,Backhousia,0.030955524702575676
Backhousia subargentea,Backhousia,0.009780759107829606
Callistemon formosus,Callistemon,0.0613582346172441
Callistemon pachyphyllus,Callistemon,0.04732561697738413
Callistemon polandii,Callistemon,0.37452630751680616
Callistemon salignus,Callistemon,0.06520062695525519
Callistemon sieberi,Callistemon,0.4687489760638033
Callistemon viminalis,Callistemon,0.5330726641026344
Chamelaucium uncinatum,Chamelaucium,0.5897808075857984
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.024668848075655614
Corymbia henryi,Corymbia,0.0019295662576213068
Corymbia torelliana,Corymbia,0.03781969321187617
Darwinia citriodora,Darwinia,0.18659675709556067
Decaspermum humile,Decaspermum,0.07403999862061728
Eucalyptus carnea,Eucalyptus,0.2638241113881441
Eucalyptus cloeziana,Eucalyptus,0.02017632735492869
Eucalyptus curtisii,Eucalyptus,0.08341815294609045
Eucalyptus planchoniana,Eucalyptus,0.0496458003558069
Eucalyptus tereticornis,Eucalyptus,0.010025725444617883
Eucalyptus tindaliae,Eucalyptus,0.16517338864677544
Eugenia natalitia,Eugenia,0.15653423342262984
Eugenia uniflora,Eugenia,0.24185128187716298
Eugenia zeyheri,Eugenia,0.1927833696013006
Gossia bamagensis,Gossia,0.010044378446592006
Gossia bidwillii,Gossia,0.041715843680216746
Gossia floribunda,Gossia,0.029694058678774393
Gossia lewisensis,Gossia,0.28832749274579417
Gossia macilwraithensis,Gossia,0.10333918968756706
Gossia myrsinocarpa,Gossia,0.3066828773713248
Gossia punctata,Gossia,0.2691622263086013
Gossia acmenoides,Gossia,0.33902075791623165
Gossia fragrantissima,Gossia,0.13343627184225726
Gossia gonoclada,Gossia,0.4737876579778062
Gossia inophloia,Gossia,0.6356511091970485
Homoranthus melanostictus,Homoranthus,0.24327826147857357
Homoranthus virgatus,Homoranthus,0.2737276002415223
Lenwebbia lasioclada,Lenwebbia,0.008770580329275912
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.621733549627717
Leptospermum liversidgei,Leptospermum,0.20795811126141484
Leptospermum madidum,Leptospermum,0.1779326661186662
Leptospermum petersonii,Leptospermum,0.009523002944562098
Leptospermum semibaccatum,Leptospermum,0.032365034566252504
Lindsayomyrtus racemoides,Lindsayomyrtus,0.006703639206631529
Lithomyrtus obtusa,Lithomyrtus,0.04091274285921953
Lophostemon suaveolens,Lophostemon,0.073806547535328
Melaleuca cheelii,Melaleuca,0.024235656953571993
Melaleuca comboynensis,Melaleuca,0.09521481548649069
Melaleuca fluviatilis,Melaleuca,0.48399591336347036
Melaleuca leucadendra,Melaleuca,0.07503735838392922
Melaleuca linariifolia,Melaleuca,0.05311955796882373
Melaleuca nervosa,Melaleuca,0.29467919602283166
Melaleuca nesophila,Melaleuca,0.04376612723357676
Melaleuca nodosa,Melaleuca,0.33150417153422085
Melaleuca saligna,Melaleuca,0.10737388734709885
Melaleuca viridiflora,Melaleuca,0.293271475479858
Metrosideros collina,Metrosideros,0.06068012372937748
Metrosideros collina x villosa,Metrosideros,0.02255384078396183
Metrosideros kermadecensis,Metrosideros,0.009031147347963842
Metrosideros thomasii,Metrosideros,0.019245987543448972
Myrciaria cauliflora,Myrciaria,0.06810011025218277
Myrtus communis,Myrtus,0.2200918151608926
Neofabricia myrtifolia,Neofabricia,0.03418308952138016
Osbornia octodonta,Osbornia,0.0846726298324727
Pilidiostigma glabrum,Pilidiostigma,0.031253233762857935
Pilidiostigma rhytispermum,Pilidiostigma,0.07680644372068413
Pilidiostigma tetramerum,Pilidiostigma,0.20748347499852615
Rhodamnia acuminata,Rhodamnia,0.004697213470727046
Rhodamnia arenaria,Rhodamnia,0.18906642737680368
Rhodamnia argentea,Rhodamnia,0.3285568263033163
Rhodamnia australis,Rhodamnia,0.5269340591770977
Rhodamnia blairiana,Rhodamnia,0.0892167572547522
Rhodamnia costata,Rhodamnia,0.04669518044696375
Rhodamnia dumicola,Rhodamnia,0.49118272655645523
Rhodamnia sessiliflora,Rhodamnia,0.11675473376132617
Rhodamnia spongiosa,Rhodamnia,0.5311169527223196
Homoranthus papillatus,Homoranthus,0.12002177909542855
Hypocalymma angustifolium ,Hypocalymma,0.05134004476276832
Lenwebbia prominens,Lenwebbia,0.3422628225418456
Lenwebbia sp. Blackall Range,Lenwebbia,0.39572660859099074
Leptospermum barneyense,Leptospermum,0.07078894471916142
Leptospermum luehmannii,Leptospermum,0.046177373218541984
Leptospermum trinervium,Leptospermum,0.24620300837951214
Mitrantia bilocularis,Mitrantia,0.11385833067553142
Rhodamnia angustifolia,Rhodamnia,0.5539470957143733
Rhodamnia glabrescens,Rhodamnia,0.27103805758288413
Rhodamnia pauciovulata,Rhodamnia,0.15335594389999407
Rhodomyrtus canescens,Rhodomyrtus,0.49666289521008355
Rhodomyrtus effusa,Rhodomyrtus,0.16580750803525257
Rhodomyrtus macrocarpa,Rhodomyrtus,0.16368552749124632
Rhodomyrtus pervagata,Rhodomyrtus,0.19224494241228118
Rhodomyrtus sericea,Rhodomyrtus,0.2765624473137258
Rhodomyrtus tomentosa,Rhodomyrtus,0.27095366762091677
Rhodomyrtus trineura,Rhodomyrtus,0.20577943009287392
Ristantia waterhousei,Ristantia,0.015361550567181581
Ristantia pachysperma,Ristantia,0.47198158921725897
Sphaerantia discolor,Sphaerantia,0.19744911822075073
Stockwellia quadrifida,Stockwellia,0.36531288009990526
Syzygium angophoroides,Syzygium,0.13590811093308908
Syzygium anisatum,Syzygium,0.027117071653704805
Syzygium apodophyllum,Syzygium,0.0560012717070939
Syzygium argyropedicum,Syzygium,0.04680726208113084
Syzygium armstrongii,Syzygium,0.025834485532648443
Syzygium australe,Syzygium,0.05559811260655145
Syzygium bamagense,Syzygium,0.09730070871961916
Syzygium banksii,Syzygium,0.24670795009478885
Syzygium boonjee,Syzygium,0.07573859966646523
Syzygium canicortex,Syzygium,0.06252634733066476
Syzygium claviflorum,Syzygium,0.12303167366751167
Syzygium cormiflorum,Syzygium,0.033457408045101555
Syzygium corynanthum,Syzygium,0.06072220214064217
Syzygium cryptophlebium,Syzygium,0.1281377155581942
Syzygium cumini,Syzygium,0.11752327090006043
Syzygium dansiei,Syzygium,0.022602158118625315
Syzygium endophloium,Syzygium,0.0614692071362537
Syzygium erythrocalyx,Syzygium,0.04203026406035937
Syzygium eucalyptoides,Syzygium,0.49640802064045353
Syzygium eucalyptoide,Syzygium,0.12254428354362723
Syzygium floribundum,Syzygium,0.02300453881688025
Syzygium forte,Syzygium,0.08633514445410828
Syzygium forte ,Syzygium,0.06973028980204488
Syzygium hedraiophyllum,Syzygium,0.06383425589001712
Syzygium hemilamprum,Syzygium,0.002632769788213807
Syzygium ingens,Syzygium,0.038552120351891705
Syzygium jambos,Syzygium,0.568516801316822
Syzygium kuranda,Syzygium,0.28871057925163157
Syzygium luehmannii,Syzygium,0.18222932708741313
Syzygium maraca,Syzygium,0.06848275163069051
Syzygium minutiflorum,Syzygium,0.034673843761090506
Syzygium nervosum,Syzygium,0.3186928785200207
Syzygium oleosum,Syzygium,0.039646310937450746
Syzygium pseudofastigiatum,Syzygium,0.03567614827454735
Syzygium puberulum,Syzygium,0.2023741326571762
Syzygium suborbiculare,Syzygium,0.22460377902915507
Syzygium tierneyanum,Syzygium,0.057599622303282416
Syzygium unipunctatum,Syzygium,0.039430265169503986
Syzygium wilsonii ,Syzygium,0.022646181216967154
Syzygium wilsonii x luehmannii,Syzygium,0.052105731502031016
Syzygium xerampelinum,Syzygium,0.2642980795844627
Syzygium aqueum,Syzygium,0.017682439259759875
Syzygium hodgkinsoniae,Syzygium,0.15529847148534026
Syzygium macilwraithianum,Syzygium,0.1644367759082046
Syzygium moorei,Syzygium,0.010958093388266477
Syzygium mulgraveanum,Syzygium,0.06997586127613786
Syzygium paniculatum,Syzygium,0.010823075089443357
Syzygium rubrimolle,Syzygium,0.02752105023163587
Thryptomene saxicola,Thryptomene,0.015724676733045673
Tristania neriifolia,Tristania,0.20775662966258635
Tristaniopsis exiliflora,Tristaniopsis,0.4061354551931191
Tristaniopsis laurina,Tristaniopsis,0.05275858923676502
Uromyrtus metrosideros,Uromyrtus,0.18035304834878296
Uromyrtus tenella,Uromyrtus,0.05714930371819804
Xanthostemon chrysanthus,Xanthostemon,0.08680386127728656
Xanthostemon fruticosus,Xanthostemon,0.2960177822444048
Xanthostemon youngii,Xanthostemon,0.2802364207339032
Xanthostemon oppositifolius,Xanthostemon,0.38693168539302203
