Species,Genus,Damage
Backhousia oligantha,Backhousia,0.15267100146882973
Backhousia sciadophora,Backhousia,0.06914756968354019
Backhousia subargentea,Backhousia,0.11257714726143142
Callistemon formosus,Callistemon,0.09049977811363741
Callistemon pachyphyllus,Callistemon,0.03400379214347926
Callistemon polandii,Callistemon,0.3529104104305443
Callistemon salignus,Callistemon,0.013366063311326837
Callistemon sieberi,Callistemon,0.4781756701386983
Callistemon viminalis,Callistemon,0.35124359680834716
Chamelaucium uncinatum,Chamelaucium,0.635397321291983
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.02298870173097045
Corymbia henryi,Corymbia,0.025950184273112686
Corymbia torelliana,Corymbia,0.03955858375422672
Darwinia citriodora,Darwinia,0.22770143876925286
Decaspermum humile,Decaspermum,0.025864078473274654
Eucalyptus carnea,Eucalyptus,0.3683421753493137
Eucalyptus cloeziana,Eucalyptus,0.06606581300282754
Eucalyptus curtisii,Eucalyptus,0.2931581167307291
Eucalyptus planchoniana,Eucalyptus,0.01617230766457367
Eucalyptus tereticornis,Eucalyptus,0.015718222261616566
Eucalyptus tindaliae,Eucalyptus,0.2947697539720757
Eugenia natalitia,Eugenia,0.19585186646950903
Eugenia uniflora,Eugenia,0.1495656018836129
Eugenia zeyheri,Eugenia,0.13274129307140115
Gossia bamagensis,Gossia,0.06884466002722545
Gossia bidwillii,Gossia,0.047658763894771194
Gossia floribunda,Gossia,0.03181879579336089
Gossia lewisensis,Gossia,0.19607971082426245
Gossia macilwraithensis,Gossia,0.15792567573433658
Gossia myrsinocarpa,Gossia,0.3001176577391227
Gossia punctata,Gossia,0.2892819341622235
Gossia acmenoides,Gossia,0.3499489235811739
Gossia fragrantissima,Gossia,0.2484921393516708
Gossia gonoclada,Gossia,0.36773872212483627
Gossia inophloia,Gossia,0.8462188728540305
Homoranthus melanostictus,Homoranthus,0.2110318586340909
Homoranthus virgatus,Homoranthus,0.176645986768873
Lenwebbia lasioclada,Lenwebbia,0.12938692458423784
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5657095246434505
Leptospermum liversidgei,Leptospermum,0.28043685976833
Leptospermum madidum,Leptospermum,0.21798022283999052
Leptospermum petersonii,Leptospermum,0.019575551221580056
Leptospermum semibaccatum,Leptospermum,0.011765899977072225
Lindsayomyrtus racemoides,Lindsayomyrtus,0.030296939559977254
Lithomyrtus obtusa,Lithomyrtus,0.11576355332051258
Lophostemon suaveolens,Lophostemon,0.042657604959044804
Melaleuca cheelii,Melaleuca,0.0441892430706643
Melaleuca comboynensis,Melaleuca,0.04546311001447312
Melaleuca fluviatilis,Melaleuca,0.49972169676030975
Melaleuca leucadendra,Melaleuca,0.0913793523396349
Melaleuca linariifolia,Melaleuca,0.06322185360063615
Melaleuca nervosa,Melaleuca,0.3138885548494563
Melaleuca nesophila,Melaleuca,0.03660643418295395
Melaleuca nodosa,Melaleuca,0.3866071039352581
Melaleuca saligna,Melaleuca,0.16669301757243637
Melaleuca viridiflora,Melaleuca,0.35920010358576926
Metrosideros collina,Metrosideros,0.08611956961570133
Metrosideros collina x villosa,Metrosideros,0.0333045792241593
Metrosideros kermadecensis,Metrosideros,0.061860550741855924
Metrosideros thomasii,Metrosideros,0.04842794770228154
Myrciaria cauliflora,Myrciaria,0.02701496215429966
Myrtus communis,Myrtus,0.37389934421989235
Neofabricia myrtifolia,Neofabricia,0.08353252951356138
Osbornia octodonta,Osbornia,0.01726270412805908
Pilidiostigma glabrum,Pilidiostigma,0.2609797552145705
Pilidiostigma rhytispermum,Pilidiostigma,0.17823321028302463
Pilidiostigma tetramerum,Pilidiostigma,0.22392788629270832
Rhodamnia acuminata,Rhodamnia,0.07348728381676994
Rhodamnia arenaria,Rhodamnia,0.15226355740719577
Rhodamnia argentea,Rhodamnia,0.4796102026496163
Rhodamnia australis,Rhodamnia,0.4074510858421396
Rhodamnia blairiana,Rhodamnia,0.015495107889799131
Rhodamnia costata,Rhodamnia,0.1836546700790993
Rhodamnia dumicola,Rhodamnia,0.5130303061387769
Rhodamnia sessiliflora,Rhodamnia,0.49374195101408214
Rhodamnia spongiosa,Rhodamnia,0.3395911351378884
Homoranthus papillatus,Homoranthus,0.22623545357784525
Hypocalymma angustifolium ,Hypocalymma,0.02774849767315546
Lenwebbia prominens,Lenwebbia,0.4508256256522163
Lenwebbia sp. Blackall Range,Lenwebbia,0.1044521807219827
Leptospermum barneyense,Leptospermum,0.06799619697203996
Leptospermum luehmannii,Leptospermum,0.057654198679446766
Leptospermum trinervium,Leptospermum,0.13899243425717533
Mitrantia bilocularis,Mitrantia,0.2091296489738712
Rhodamnia angustifolia,Rhodamnia,0.6194410435596582
Rhodamnia glabrescens,Rhodamnia,0.18475543820804297
Rhodamnia pauciovulata,Rhodamnia,0.26825257750490095
Rhodomyrtus canescens,Rhodomyrtus,0.5315663338714165
Rhodomyrtus effusa,Rhodomyrtus,0.14887639515793638
Rhodomyrtus macrocarpa,Rhodomyrtus,0.23031486226407893
Rhodomyrtus pervagata,Rhodomyrtus,0.25463397678111943
Rhodomyrtus sericea,Rhodomyrtus,0.2698797924210987
Rhodomyrtus tomentosa,Rhodomyrtus,0.4826557781525225
Rhodomyrtus trineura,Rhodomyrtus,0.2401692599818568
Ristantia waterhousei,Ristantia,0.07535867522407735
Ristantia pachysperma,Ristantia,0.19580290217866292
Sphaerantia discolor,Sphaerantia,0.22396171840875945
Stockwellia quadrifida,Stockwellia,0.3681598430117219
Syzygium angophoroides,Syzygium,0.2827496514285437
Syzygium anisatum,Syzygium,0.29446136754992835
Syzygium apodophyllum,Syzygium,0.02618710598883811
Syzygium argyropedicum,Syzygium,0.004022880116568928
Syzygium armstrongii,Syzygium,0.05995715353000697
Syzygium australe,Syzygium,0.10153264399695194
Syzygium bamagense,Syzygium,0.16253343171018741
Syzygium banksii,Syzygium,0.2977976252056447
Syzygium boonjee,Syzygium,0.1282290995434403
Syzygium canicortex,Syzygium,0.020281827780496142
Syzygium claviflorum,Syzygium,0.23015195138130484
Syzygium cormiflorum,Syzygium,0.06380317396439761
Syzygium corynanthum,Syzygium,0.10019823406008044
Syzygium cryptophlebium,Syzygium,0.20940056236414395
Syzygium cumini,Syzygium,0.16666746846096392
Syzygium dansiei,Syzygium,0.09280168105204023
Syzygium endophloium,Syzygium,0.0389875971561755
Syzygium erythrocalyx,Syzygium,0.023218302195039398
Syzygium eucalyptoides,Syzygium,0.330111360187884
Syzygium eucalyptoide,Syzygium,0.2327806873490028
Syzygium floribundum,Syzygium,0.11694339140587573
Syzygium forte,Syzygium,0.022283212067050195
Syzygium forte ,Syzygium,0.12671115820838175
Syzygium hedraiophyllum,Syzygium,0.06268205879017441
Syzygium hemilamprum,Syzygium,0.03431938395737566
Syzygium ingens,Syzygium,0.058299428891300575
Syzygium jambos,Syzygium,0.6304739253292884
Syzygium kuranda,Syzygium,0.26770071131542283
Syzygium luehmannii,Syzygium,0.2536030964728435
Syzygium maraca,Syzygium,0.05893690556079578
Syzygium minutiflorum,Syzygium,0.10300628913032517
Syzygium nervosum,Syzygium,0.31685410529289504
Syzygium oleosum,Syzygium,0.1266351019320151
Syzygium pseudofastigiatum,Syzygium,0.1150111732595882
Syzygium puberulum,Syzygium,0.1331746401400471
Syzygium suborbiculare,Syzygium,0.21906093513525438
Syzygium tierneyanum,Syzygium,0.0021497435645596585
Syzygium unipunctatum,Syzygium,0.032763592492461635
Syzygium wilsonii ,Syzygium,0.09377902081064504
Syzygium wilsonii x luehmannii,Syzygium,0.007423644493789405
Syzygium xerampelinum,Syzygium,0.2702120630338174
Syzygium aqueum,Syzygium,0.0778091403080341
Syzygium hodgkinsoniae,Syzygium,0.22193123412994087
Syzygium macilwraithianum,Syzygium,0.409913819688299
Syzygium moorei,Syzygium,0.024740004373322133
Syzygium mulgraveanum,Syzygium,0.06272440188035455
Syzygium paniculatum,Syzygium,0.026430914317415066
Syzygium rubrimolle,Syzygium,0.01993330658521808
Thryptomene saxicola,Thryptomene,0.14757175674061318
Tristania neriifolia,Tristania,0.18071648355874337
Tristaniopsis exiliflora,Tristaniopsis,0.40136213618451166
Tristaniopsis laurina,Tristaniopsis,0.00511755990893592
Uromyrtus metrosideros,Uromyrtus,0.2835798493407864
Uromyrtus tenella,Uromyrtus,0.04157820611516039
Xanthostemon chrysanthus,Xanthostemon,0.24778716625802555
Xanthostemon fruticosus,Xanthostemon,0.5280030032106648
Xanthostemon youngii,Xanthostemon,0.25246916136321595
Xanthostemon oppositifolius,Xanthostemon,0.39036406155160486
