Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1923473903303855
Backhousia sciadophora,Backhousia,0.021759934765813393
Backhousia subargentea,Backhousia,0.06952322217414164
Callistemon formosus,Callistemon,0.12246998489550254
Callistemon pachyphyllus,Callistemon,0.12024179549995362
Callistemon polandii,Callistemon,0.2656117337641658
Callistemon salignus,Callistemon,0.012363557226357735
Callistemon sieberi,Callistemon,0.3790850797442157
Callistemon viminalis,Callistemon,0.16574131478463572
Chamelaucium uncinatum,Chamelaucium,0.7329978439465478
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.10265929066596657
Corymbia henryi,Corymbia,0.04701550256804066
Corymbia torelliana,Corymbia,0.08099130421880851
Darwinia citriodora,Darwinia,0.1978606523098264
Decaspermum humile,Decaspermum,0.12274629590107611
Eucalyptus carnea,Eucalyptus,0.15423087866416807
Eucalyptus cloeziana,Eucalyptus,0.000398730429649663
Eucalyptus curtisii,Eucalyptus,0.2826431259775678
Eucalyptus planchoniana,Eucalyptus,0.10746306595100996
Eucalyptus tereticornis,Eucalyptus,0.039694547067342434
Eucalyptus tindaliae,Eucalyptus,0.17751059809442593
Eugenia natalitia,Eugenia,0.24432659852812388
Eugenia uniflora,Eugenia,0.24367336012654872
Eugenia zeyheri,Eugenia,0.22845315354990825
Gossia bamagensis,Gossia,0.06788023446132674
Gossia bidwillii,Gossia,0.018946712985197345
Gossia floribunda,Gossia,0.124287476301846
Gossia lewisensis,Gossia,0.1648744273519075
Gossia macilwraithensis,Gossia,0.15378651168377788
Gossia myrsinocarpa,Gossia,0.1596182792878208
Gossia punctata,Gossia,0.19834583918139537
Gossia acmenoides,Gossia,0.3868891807599465
Gossia fragrantissima,Gossia,0.15872169166454964
Gossia gonoclada,Gossia,0.3400192105722516
Gossia inophloia,Gossia,0.6339685675390138
Homoranthus melanostictus,Homoranthus,0.22764641872453273
Homoranthus virgatus,Homoranthus,0.21615195015584854
Lenwebbia lasioclada,Lenwebbia,0.11891629772737322
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5921180865911487
Leptospermum liversidgei,Leptospermum,0.17193036824300922
Leptospermum madidum,Leptospermum,0.18848705733711302
Leptospermum petersonii,Leptospermum,0.08267540454108846
Leptospermum semibaccatum,Leptospermum,0.021840216931541256
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04587918819990833
Lithomyrtus obtusa,Lithomyrtus,0.06757268130073757
Lophostemon suaveolens,Lophostemon,0.006609319634583111
Melaleuca cheelii,Melaleuca,0.11185144655870582
Melaleuca comboynensis,Melaleuca,0.06712902363470163
Melaleuca fluviatilis,Melaleuca,0.43770273466315757
Melaleuca leucadendra,Melaleuca,0.04971285220856381
Melaleuca linariifolia,Melaleuca,0.05759666965568022
Melaleuca nervosa,Melaleuca,0.4086638657780649
Melaleuca nesophila,Melaleuca,0.03448113069614711
Melaleuca nodosa,Melaleuca,0.6310011250876318
Melaleuca saligna,Melaleuca,0.16532056727450872
Melaleuca viridiflora,Melaleuca,0.4264184410936519
Metrosideros collina,Metrosideros,0.015463165765913667
Metrosideros collina x villosa,Metrosideros,0.026631751835448192
Metrosideros kermadecensis,Metrosideros,0.06983927134568813
Metrosideros thomasii,Metrosideros,0.045709655633245694
Myrciaria cauliflora,Myrciaria,0.03224466878025889
Myrtus communis,Myrtus,0.4213335475299139
Neofabricia myrtifolia,Neofabricia,0.10594043920106977
Osbornia octodonta,Osbornia,0.019567032892659597
Pilidiostigma glabrum,Pilidiostigma,0.10847477842598652
Pilidiostigma rhytispermum,Pilidiostigma,0.12299562177008105
Pilidiostigma tetramerum,Pilidiostigma,0.20907507065177555
Rhodamnia acuminata,Rhodamnia,0.004967321152604454
Rhodamnia arenaria,Rhodamnia,0.2096802985869296
Rhodamnia argentea,Rhodamnia,0.30957348591949174
Rhodamnia australis,Rhodamnia,0.3687639723401711
Rhodamnia blairiana,Rhodamnia,0.08637376831734667
Rhodamnia costata,Rhodamnia,0.02522470105096908
Rhodamnia dumicola,Rhodamnia,0.32269227726504257
Rhodamnia sessiliflora,Rhodamnia,0.2029805493584972
Rhodamnia spongiosa,Rhodamnia,0.42285536751857633
Homoranthus papillatus,Homoranthus,0.15337552638686047
Hypocalymma angustifolium ,Hypocalymma,0.01979024775515248
Lenwebbia prominens,Lenwebbia,0.2888599090653491
Lenwebbia sp. Blackall Range,Lenwebbia,0.16281475257964761
Leptospermum barneyense,Leptospermum,0.07111157125126832
Leptospermum luehmannii,Leptospermum,0.04384363695611304
Leptospermum trinervium,Leptospermum,0.23879443491219388
Mitrantia bilocularis,Mitrantia,0.13265711992269302
Rhodamnia angustifolia,Rhodamnia,0.6023305016322832
Rhodamnia glabrescens,Rhodamnia,0.21958724728579992
Rhodamnia pauciovulata,Rhodamnia,0.23614697591436296
Rhodomyrtus canescens,Rhodomyrtus,0.2722178971248964
Rhodomyrtus effusa,Rhodomyrtus,0.20796711631112796
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19401312158790052
Rhodomyrtus pervagata,Rhodomyrtus,0.1961055618150972
Rhodomyrtus sericea,Rhodomyrtus,0.18723420058805906
Rhodomyrtus tomentosa,Rhodomyrtus,0.18790431679541808
Rhodomyrtus trineura,Rhodomyrtus,0.15928931298207016
Ristantia waterhousei,Ristantia,0.10844782053432811
Ristantia pachysperma,Ristantia,0.14594769408304142
Sphaerantia discolor,Sphaerantia,0.24421587618539065
Stockwellia quadrifida,Stockwellia,0.3182830383172389
Syzygium angophoroides,Syzygium,0.13673178722837898
Syzygium anisatum,Syzygium,0.2837746094357779
Syzygium apodophyllum,Syzygium,0.05265332426563818
Syzygium argyropedicum,Syzygium,0.0842486554510603
Syzygium armstrongii,Syzygium,0.022594984019013498
Syzygium australe,Syzygium,0.2462999860917633
Syzygium bamagense,Syzygium,0.18704536410019068
Syzygium banksii,Syzygium,0.14018543069040168
Syzygium boonjee,Syzygium,0.11703100196932148
Syzygium canicortex,Syzygium,0.05508868216348983
Syzygium claviflorum,Syzygium,0.25207743905395186
Syzygium cormiflorum,Syzygium,0.004938380178157509
Syzygium corynanthum,Syzygium,0.18367810232119453
Syzygium cryptophlebium,Syzygium,0.1384797316665788
Syzygium cumini,Syzygium,0.21446671884708024
Syzygium dansiei,Syzygium,0.08752390029956059
Syzygium endophloium,Syzygium,0.005243263376742191
Syzygium erythrocalyx,Syzygium,0.043560784556543664
Syzygium eucalyptoides,Syzygium,0.28080451189848776
Syzygium eucalyptoide,Syzygium,0.22849267503643567
Syzygium floribundum,Syzygium,0.02588918870502821
Syzygium forte,Syzygium,0.04800257738086544
Syzygium forte ,Syzygium,0.01138474432214287
Syzygium hedraiophyllum,Syzygium,0.02342204249315616
Syzygium hemilamprum,Syzygium,0.05296547873624313
Syzygium ingens,Syzygium,0.11541505938218444
Syzygium jambos,Syzygium,0.49302491044861607
Syzygium kuranda,Syzygium,0.20696126184472796
Syzygium luehmannii,Syzygium,0.21774834073390326
Syzygium maraca,Syzygium,0.12326645938980196
Syzygium minutiflorum,Syzygium,0.017346322782576307
Syzygium nervosum,Syzygium,0.4255291149881927
Syzygium oleosum,Syzygium,0.12329082214833209
Syzygium pseudofastigiatum,Syzygium,0.024872910117088254
Syzygium puberulum,Syzygium,0.18879162429662155
Syzygium suborbiculare,Syzygium,0.21333028571693113
Syzygium tierneyanum,Syzygium,0.08067170956697478
Syzygium unipunctatum,Syzygium,0.026516743545844434
Syzygium wilsonii ,Syzygium,0.05982944396430867
Syzygium wilsonii x luehmannii,Syzygium,0.040831961865465005
Syzygium xerampelinum,Syzygium,0.19280285941962616
Syzygium aqueum,Syzygium,0.127057179986244
Syzygium hodgkinsoniae,Syzygium,0.3481282918887453
Syzygium macilwraithianum,Syzygium,0.13765835816475402
Syzygium moorei,Syzygium,0.007946634409475517
Syzygium mulgraveanum,Syzygium,0.03149323120032177
Syzygium paniculatum,Syzygium,0.12690627934330723
Syzygium rubrimolle,Syzygium,0.09855546274549742
Thryptomene saxicola,Thryptomene,0.13195011687774938
Tristania neriifolia,Tristania,0.16882702323617294
Tristaniopsis exiliflora,Tristaniopsis,0.26154632244410736
Tristaniopsis laurina,Tristaniopsis,0.04277330731969975
Uromyrtus metrosideros,Uromyrtus,0.16365665813247998
Uromyrtus tenella,Uromyrtus,0.08516557940784397
Xanthostemon chrysanthus,Xanthostemon,0.15879292026516267
Xanthostemon fruticosus,Xanthostemon,0.3474539105630613
Xanthostemon youngii,Xanthostemon,0.1746510871923207
Xanthostemon oppositifolius,Xanthostemon,0.30856857138196314
