Species,Genus,Damage
Backhousia oligantha,Backhousia,0.20423559612494513
Backhousia sciadophora,Backhousia,0.02946540628419614
Backhousia subargentea,Backhousia,0.00639046198639015
Callistemon formosus,Callistemon,0.03559379477092861
Callistemon pachyphyllus,Callistemon,0.04464710944090022
Callistemon polandii,Callistemon,0.40280086678476623
Callistemon salignus,Callistemon,0.05073877695937812
Callistemon sieberi,Callistemon,0.2925105196134732
Callistemon viminalis,Callistemon,0.23935507994430338
Chamelaucium uncinatum,Chamelaucium,0.49856548300198256
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.10287275205812385
Corymbia henryi,Corymbia,0.049627652238661835
Corymbia torelliana,Corymbia,0.030464246117008376
Darwinia citriodora,Darwinia,0.15114726427011238
Decaspermum humile,Decaspermum,0.07303398599412292
Eucalyptus carnea,Eucalyptus,0.0005370401052560148
Eucalyptus cloeziana,Eucalyptus,0.09753304123816031
Eucalyptus curtisii,Eucalyptus,0.042816277052032614
Eucalyptus planchoniana,Eucalyptus,0.05802718868160861
Eucalyptus tereticornis,Eucalyptus,0.05912849947192278
Eucalyptus tindaliae,Eucalyptus,0.131686340769551
Eugenia natalitia,Eugenia,0.2099822932648987
Eugenia uniflora,Eugenia,0.13497270989146237
Eugenia zeyheri,Eugenia,0.20494639497054123
Gossia bamagensis,Gossia,0.08198774794231856
Gossia bidwillii,Gossia,0.07988134889244636
Gossia floribunda,Gossia,0.06763178724335939
Gossia lewisensis,Gossia,0.15198605789779274
Gossia macilwraithensis,Gossia,0.20811388957415122
Gossia myrsinocarpa,Gossia,0.3450195150733659
Gossia punctata,Gossia,0.2222098397166996
Gossia acmenoides,Gossia,0.38456266005148265
Gossia fragrantissima,Gossia,0.11432759356151889
Gossia gonoclada,Gossia,0.44957931295186704
Gossia inophloia,Gossia,0.6447406532106337
Homoranthus melanostictus,Homoranthus,0.16419736422521858
Homoranthus virgatus,Homoranthus,0.1745141888004964
Lenwebbia lasioclada,Lenwebbia,0.031751743796326615
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6692566378539113
Leptospermum liversidgei,Leptospermum,0.1163918377556028
Leptospermum madidum,Leptospermum,0.1340346370771317
Leptospermum petersonii,Leptospermum,0.010488001872060337
Leptospermum semibaccatum,Leptospermum,0.044634581936091156
Lindsayomyrtus racemoides,Lindsayomyrtus,0.020414759635621227
Lithomyrtus obtusa,Lithomyrtus,0.05003713612903704
Lophostemon suaveolens,Lophostemon,0.03994898933606805
Melaleuca cheelii,Melaleuca,0.0008922201684380404
Melaleuca comboynensis,Melaleuca,0.22127807727471271
Melaleuca fluviatilis,Melaleuca,0.2394407059485859
Melaleuca leucadendra,Melaleuca,0.120947883940834
Melaleuca linariifolia,Melaleuca,0.09006306102061856
Melaleuca nervosa,Melaleuca,0.26086317680438187
Melaleuca nesophila,Melaleuca,0.01878923198013771
Melaleuca nodosa,Melaleuca,0.25922782158600777
Melaleuca saligna,Melaleuca,0.15875937136547114
Melaleuca viridiflora,Melaleuca,0.24728729779831493
Metrosideros collina,Metrosideros,0.08349357348602382
Metrosideros collina x villosa,Metrosideros,0.04450167111747927
Metrosideros kermadecensis,Metrosideros,0.01640611537910397
Metrosideros thomasii,Metrosideros,0.10278897943562804
Myrciaria cauliflora,Myrciaria,0.09982341155418828
Myrtus communis,Myrtus,0.3033610157133424
Neofabricia myrtifolia,Neofabricia,0.03734074476938565
Osbornia octodonta,Osbornia,0.03916920599123985
Pilidiostigma glabrum,Pilidiostigma,0.18156904928752926
Pilidiostigma rhytispermum,Pilidiostigma,0.03978759590520342
Pilidiostigma tetramerum,Pilidiostigma,0.20244913499733608
Rhodamnia acuminata,Rhodamnia,0.10447821163787419
Rhodamnia arenaria,Rhodamnia,0.11358583500653596
Rhodamnia argentea,Rhodamnia,0.14527105293099263
Rhodamnia australis,Rhodamnia,0.28195981333094267
Rhodamnia blairiana,Rhodamnia,0.16239618086853502
Rhodamnia costata,Rhodamnia,0.20725274013784922
Rhodamnia dumicola,Rhodamnia,0.34915289587886766
Rhodamnia sessiliflora,Rhodamnia,0.792131833122458
Rhodamnia spongiosa,Rhodamnia,0.38780172021753945
Homoranthus papillatus,Homoranthus,0.17826636646943772
Hypocalymma angustifolium ,Hypocalymma,0.022672893996681154
Lenwebbia prominens,Lenwebbia,0.335174931476792
Lenwebbia sp. Blackall Range,Lenwebbia,0.010894093557566542
Leptospermum barneyense,Leptospermum,0.08966365808824062
Leptospermum luehmannii,Leptospermum,0.043887630845758974
Leptospermum trinervium,Leptospermum,0.1849376097203339
Mitrantia bilocularis,Mitrantia,0.14690413190381957
Rhodamnia angustifolia,Rhodamnia,0.5172542054112625
Rhodamnia glabrescens,Rhodamnia,0.20068872315362363
Rhodamnia pauciovulata,Rhodamnia,0.13109304259782784
Rhodomyrtus canescens,Rhodomyrtus,0.4110070353253459
Rhodomyrtus effusa,Rhodomyrtus,0.12746958506160633
Rhodomyrtus macrocarpa,Rhodomyrtus,0.11770937028665651
Rhodomyrtus pervagata,Rhodomyrtus,0.3620286547216609
Rhodomyrtus sericea,Rhodomyrtus,0.23369114005341363
Rhodomyrtus tomentosa,Rhodomyrtus,0.15743136912953615
Rhodomyrtus trineura,Rhodomyrtus,0.151513567162743
Ristantia waterhousei,Ristantia,0.052984414955553394
Ristantia pachysperma,Ristantia,0.2114102238327149
Sphaerantia discolor,Sphaerantia,0.11273114096270209
Stockwellia quadrifida,Stockwellia,0.25835843810558057
Syzygium angophoroides,Syzygium,0.18248527386103985
Syzygium anisatum,Syzygium,0.2645572811944774
Syzygium apodophyllum,Syzygium,0.10174909363134299
Syzygium argyropedicum,Syzygium,0.04240169628779755
Syzygium armstrongii,Syzygium,0.018671544936236018
Syzygium australe,Syzygium,0.01410432934267103
Syzygium bamagense,Syzygium,0.21796592642419554
Syzygium banksii,Syzygium,0.22812909156481975
Syzygium boonjee,Syzygium,0.0011274150499978042
Syzygium canicortex,Syzygium,0.08956662118402914
Syzygium claviflorum,Syzygium,0.14400099088425522
Syzygium cormiflorum,Syzygium,0.10802797269824493
Syzygium corynanthum,Syzygium,0.11091797753680277
Syzygium cryptophlebium,Syzygium,0.16106330692063509
Syzygium cumini,Syzygium,0.21981687170203834
Syzygium dansiei,Syzygium,0.03201157348429007
Syzygium endophloium,Syzygium,0.05830014740949263
Syzygium erythrocalyx,Syzygium,0.03872637327190942
Syzygium eucalyptoides,Syzygium,0.292058047701544
Syzygium eucalyptoide,Syzygium,0.15744630354742473
Syzygium floribundum,Syzygium,0.017737915920190694
Syzygium forte,Syzygium,0.00458937020970529
Syzygium forte ,Syzygium,0.006050875394766564
Syzygium hedraiophyllum,Syzygium,0.033866073450646184
Syzygium hemilamprum,Syzygium,0.05757370573639253
Syzygium ingens,Syzygium,0.03306935069646366
Syzygium jambos,Syzygium,0.7539323753981075
Syzygium kuranda,Syzygium,0.23422605929459106
Syzygium luehmannii,Syzygium,0.11404957222543421
Syzygium maraca,Syzygium,0.04776682619675521
Syzygium minutiflorum,Syzygium,0.006554536655066556
Syzygium nervosum,Syzygium,0.2585908737766096
Syzygium oleosum,Syzygium,0.21623450916514875
Syzygium pseudofastigiatum,Syzygium,0.008680431008341039
Syzygium puberulum,Syzygium,0.12845292518746598
Syzygium suborbiculare,Syzygium,0.12953768462934034
Syzygium tierneyanum,Syzygium,0.013173391060058215
Syzygium unipunctatum,Syzygium,0.12990852147406784
Syzygium wilsonii ,Syzygium,0.10135139738199817
Syzygium wilsonii x luehmannii,Syzygium,0.048965962948558595
Syzygium xerampelinum,Syzygium,0.21019961935528952
Syzygium aqueum,Syzygium,0.03963050005546043
Syzygium hodgkinsoniae,Syzygium,0.01588926546813285
Syzygium macilwraithianum,Syzygium,0.09024689562600718
Syzygium moorei,Syzygium,0.10243867418889119
Syzygium mulgraveanum,Syzygium,0.10787983527423206
Syzygium paniculatum,Syzygium,0.042896083608161995
Syzygium rubrimolle,Syzygium,0.04197599024633192
Thryptomene saxicola,Thryptomene,0.010205543978542675
Tristania neriifolia,Tristania,0.17676198150538847
Tristaniopsis exiliflora,Tristaniopsis,0.33118144266025995
Tristaniopsis laurina,Tristaniopsis,0.07583106563004982
Uromyrtus metrosideros,Uromyrtus,0.21555212438802318
Uromyrtus tenella,Uromyrtus,0.08085525419110784
Xanthostemon chrysanthus,Xanthostemon,0.06792241494259832
Xanthostemon fruticosus,Xanthostemon,0.2650157089168643
Xanthostemon youngii,Xanthostemon,0.17837747347472588
Xanthostemon oppositifolius,Xanthostemon,0.3523605761570514
