Species,Genus,Damage
Backhousia oligantha,Backhousia,0.29458809979167144
Backhousia sciadophora,Backhousia,0.013590403062969436
Backhousia subargentea,Backhousia,0.05583408813611568
Callistemon formosus,Callistemon,0.09433120896803837
Callistemon pachyphyllus,Callistemon,0.07845895132117597
Callistemon polandii,Callistemon,0.3873782600274196
Callistemon salignus,Callistemon,0.0168064660406948
Callistemon sieberi,Callistemon,0.46938714702868456
Callistemon viminalis,Callistemon,0.15346686465093828
Chamelaucium uncinatum,Chamelaucium,0.8183169887674917
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.10572097218262178
Corymbia henryi,Corymbia,0.014681609030829712
Corymbia torelliana,Corymbia,0.01248359330030624
Darwinia citriodora,Darwinia,0.160232449487836
Decaspermum humile,Decaspermum,0.008690015040016874
Eucalyptus carnea,Eucalyptus,0.10269026052385177
Eucalyptus cloeziana,Eucalyptus,0.016221876803564683
Eucalyptus curtisii,Eucalyptus,0.17093318411258807
Eucalyptus planchoniana,Eucalyptus,0.10113388556394165
Eucalyptus tereticornis,Eucalyptus,0.040315643035131465
Eucalyptus tindaliae,Eucalyptus,0.1716000711699195
Eugenia natalitia,Eugenia,0.16784832209734368
Eugenia uniflora,Eugenia,0.1741936649077438
Eugenia zeyheri,Eugenia,0.17827735650190313
Gossia bamagensis,Gossia,0.027293066327712445
Gossia bidwillii,Gossia,0.018334035786420788
Gossia floribunda,Gossia,0.08052331453339256
Gossia lewisensis,Gossia,0.22187506690752246
Gossia macilwraithensis,Gossia,0.16168408394093037
Gossia myrsinocarpa,Gossia,0.12293406557451236
Gossia punctata,Gossia,0.17260175904360997
Gossia acmenoides,Gossia,0.47844097172101474
Gossia fragrantissima,Gossia,0.2760609923682633
Gossia gonoclada,Gossia,0.35427544187774007
Gossia inophloia,Gossia,0.766634905833107
Homoranthus melanostictus,Homoranthus,0.1546710687312567
Homoranthus virgatus,Homoranthus,0.11824709423050761
Lenwebbia lasioclada,Lenwebbia,0.05369951920431948
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.627184594129119
Leptospermum liversidgei,Leptospermum,0.1435869297969261
Leptospermum madidum,Leptospermum,0.29103218974548106
Leptospermum petersonii,Leptospermum,0.026512767542619997
Leptospermum semibaccatum,Leptospermum,0.15783138451144207
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05815845804877018
Lithomyrtus obtusa,Lithomyrtus,0.0500319596349601
Lophostemon suaveolens,Lophostemon,0.07336103499668134
Melaleuca cheelii,Melaleuca,0.09073966730018901
Melaleuca comboynensis,Melaleuca,0.12069794339582529
Melaleuca fluviatilis,Melaleuca,0.3175292308651283
Melaleuca leucadendra,Melaleuca,0.023473088158410427
Melaleuca linariifolia,Melaleuca,0.04147659289094241
Melaleuca nervosa,Melaleuca,0.3247299085734241
Melaleuca nesophila,Melaleuca,0.048692060711121865
Melaleuca nodosa,Melaleuca,0.5296551117583252
Melaleuca saligna,Melaleuca,0.13807455694474768
Melaleuca viridiflora,Melaleuca,0.4310007746899416
Metrosideros collina,Metrosideros,0.028691326356479863
Metrosideros collina x villosa,Metrosideros,0.0664450503779963
Metrosideros kermadecensis,Metrosideros,0.05457929418419116
Metrosideros thomasii,Metrosideros,0.023835722377688384
Myrciaria cauliflora,Myrciaria,0.06870934693233144
Myrtus communis,Myrtus,0.2067325536006135
Neofabricia myrtifolia,Neofabricia,0.16951065975235968
Osbornia octodonta,Osbornia,0.024033197168982223
Pilidiostigma glabrum,Pilidiostigma,0.002320426622199001
Pilidiostigma rhytispermum,Pilidiostigma,0.15182937113355033
Pilidiostigma tetramerum,Pilidiostigma,0.12088463091463275
Rhodamnia acuminata,Rhodamnia,0.054435759717371024
Rhodamnia arenaria,Rhodamnia,0.2000110991137225
Rhodamnia argentea,Rhodamnia,0.24781344842407638
Rhodamnia australis,Rhodamnia,0.3429382421766771
Rhodamnia blairiana,Rhodamnia,0.07339982634131825
Rhodamnia costata,Rhodamnia,0.0636649925367001
Rhodamnia dumicola,Rhodamnia,0.42271710971423193
Rhodamnia sessiliflora,Rhodamnia,0.5479790791569767
Rhodamnia spongiosa,Rhodamnia,0.4811143021629545
Homoranthus papillatus,Homoranthus,0.1702048407573944
Hypocalymma angustifolium ,Hypocalymma,0.010742857428650332
Lenwebbia prominens,Lenwebbia,0.36538500187301093
Lenwebbia sp. Blackall Range,Lenwebbia,0.09439333296443753
Leptospermum barneyense,Leptospermum,0.10089847973783117
Leptospermum luehmannii,Leptospermum,0.08613096402401776
Leptospermum trinervium,Leptospermum,0.15863042883448042
Mitrantia bilocularis,Mitrantia,0.2129163013016644
Rhodamnia angustifolia,Rhodamnia,0.7332558395303259
Rhodamnia glabrescens,Rhodamnia,0.13262309643236625
Rhodamnia pauciovulata,Rhodamnia,0.22066016121559917
Rhodomyrtus canescens,Rhodomyrtus,0.3410412320714822
Rhodomyrtus effusa,Rhodomyrtus,0.11756870932404295
Rhodomyrtus macrocarpa,Rhodomyrtus,0.29153403034493275
Rhodomyrtus pervagata,Rhodomyrtus,0.3615445033200575
Rhodomyrtus sericea,Rhodomyrtus,0.12756891174696383
Rhodomyrtus tomentosa,Rhodomyrtus,0.14519790728994098
Rhodomyrtus trineura,Rhodomyrtus,0.2934580134791225
Ristantia waterhousei,Ristantia,0.030835562153599394
Ristantia pachysperma,Ristantia,0.21288852659346036
Sphaerantia discolor,Sphaerantia,0.13270498302122968
Stockwellia quadrifida,Stockwellia,0.5922671405895255
Syzygium angophoroides,Syzygium,0.27416435988601773
Syzygium anisatum,Syzygium,0.524314519999685
Syzygium apodophyllum,Syzygium,0.06485265270224572
Syzygium argyropedicum,Syzygium,0.061859121041506704
Syzygium armstrongii,Syzygium,0.049960485368508945
Syzygium australe,Syzygium,0.00722432593647282
Syzygium bamagense,Syzygium,0.3149163260215353
Syzygium banksii,Syzygium,0.29981888621394903
Syzygium boonjee,Syzygium,0.08824734742434659
Syzygium canicortex,Syzygium,0.0012699726623273122
Syzygium claviflorum,Syzygium,0.13714515852009823
Syzygium cormiflorum,Syzygium,0.0645321473449254
Syzygium corynanthum,Syzygium,0.5428638164891071
Syzygium cryptophlebium,Syzygium,0.14979286135486491
Syzygium cumini,Syzygium,0.22577958147327726
Syzygium dansiei,Syzygium,0.0658304489800825
Syzygium endophloium,Syzygium,0.035843798210263955
Syzygium erythrocalyx,Syzygium,0.038690392417957575
Syzygium eucalyptoides,Syzygium,0.4622503986406885
Syzygium eucalyptoide,Syzygium,0.1180953735083956
Syzygium floribundum,Syzygium,0.01309268957868559
Syzygium forte,Syzygium,0.032942278234612044
Syzygium forte ,Syzygium,0.05992544226138907
Syzygium hedraiophyllum,Syzygium,0.024891344006272575
Syzygium hemilamprum,Syzygium,0.050306330486517226
Syzygium ingens,Syzygium,0.006627011910412595
Syzygium jambos,Syzygium,0.6269130205098388
Syzygium kuranda,Syzygium,0.25258474609489534
Syzygium luehmannii,Syzygium,0.2990884984764497
Syzygium maraca,Syzygium,0.00287158248975361
Syzygium minutiflorum,Syzygium,0.008043356056266493
Syzygium nervosum,Syzygium,0.48915496749492915
Syzygium oleosum,Syzygium,0.07576585037384387
Syzygium pseudofastigiatum,Syzygium,0.06722631152307246
Syzygium puberulum,Syzygium,0.11542981885602055
Syzygium suborbiculare,Syzygium,0.12742549153440663
Syzygium tierneyanum,Syzygium,0.045980445071001075
Syzygium unipunctatum,Syzygium,0.2019319848664498
Syzygium wilsonii ,Syzygium,0.0763353230701167
Syzygium wilsonii x luehmannii,Syzygium,0.07922537815085295
Syzygium xerampelinum,Syzygium,0.1423353216230132
Syzygium aqueum,Syzygium,0.09649619856248082
Syzygium hodgkinsoniae,Syzygium,0.11703886128403296
Syzygium macilwraithianum,Syzygium,0.6065629827807455
Syzygium moorei,Syzygium,0.030851943694144346
Syzygium mulgraveanum,Syzygium,0.10497523607327874
Syzygium paniculatum,Syzygium,0.08204273218209712
Syzygium rubrimolle,Syzygium,0.03192276363934177
Thryptomene saxicola,Thryptomene,0.21227750742480156
Tristania neriifolia,Tristania,0.1123921833384589
Tristaniopsis exiliflora,Tristaniopsis,0.3809031241051404
Tristaniopsis laurina,Tristaniopsis,0.0853351695642588
Uromyrtus metrosideros,Uromyrtus,0.10636948649144307
Uromyrtus tenella,Uromyrtus,0.008552587027926606
Xanthostemon chrysanthus,Xanthostemon,0.2635974870670874
Xanthostemon fruticosus,Xanthostemon,0.3878815762339518
Xanthostemon youngii,Xanthostemon,0.190029146844799
Xanthostemon oppositifolius,Xanthostemon,0.35183707391763175
