Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4676975659238889
Backhousia sciadophora,Backhousia,0.08936629606993385
Backhousia subargentea,Backhousia,0.10756784251932155
Callistemon formosus,Callistemon,0.05864921225471392
Callistemon pachyphyllus,Callistemon,0.06697554464283273
Callistemon polandii,Callistemon,0.38254598426887376
Callistemon salignus,Callistemon,0.10436911436106627
Callistemon sieberi,Callistemon,0.2967744175898712
Callistemon viminalis,Callistemon,0.3743376331383118
Chamelaucium uncinatum,Chamelaucium,0.6070024621858361
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0094099251728334
Corymbia henryi,Corymbia,0.024345109945450638
Corymbia torelliana,Corymbia,0.011581049114085418
Darwinia citriodora,Darwinia,0.2519278760812589
Decaspermum humile,Decaspermum,0.02323727479077725
Eucalyptus carnea,Eucalyptus,0.07264713971915676
Eucalyptus cloeziana,Eucalyptus,0.09131057086925098
Eucalyptus curtisii,Eucalyptus,0.3266727441744225
Eucalyptus planchoniana,Eucalyptus,0.0852253334494491
Eucalyptus tereticornis,Eucalyptus,0.017394652028719038
Eucalyptus tindaliae,Eucalyptus,0.22537294703119137
Eugenia natalitia,Eugenia,0.12265634821359211
Eugenia uniflora,Eugenia,0.22751479064405056
Eugenia zeyheri,Eugenia,0.231946332756657
Gossia bamagensis,Gossia,0.11562487682644329
Gossia bidwillii,Gossia,0.028448974451778186
Gossia floribunda,Gossia,0.08501112904173119
Gossia lewisensis,Gossia,0.14241486891614924
Gossia macilwraithensis,Gossia,0.2532599354597578
Gossia myrsinocarpa,Gossia,0.29774244173328146
Gossia punctata,Gossia,0.13719003335334112
Gossia acmenoides,Gossia,0.39717460629212875
Gossia fragrantissima,Gossia,0.1438041792524936
Gossia gonoclada,Gossia,0.3048977395032778
Gossia inophloia,Gossia,0.6832675416505681
Homoranthus melanostictus,Homoranthus,0.1536080626913185
Homoranthus virgatus,Homoranthus,0.18370395935671868
Lenwebbia lasioclada,Lenwebbia,0.08993286998378885
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8928258546456306
Leptospermum liversidgei,Leptospermum,0.23472491450851352
Leptospermum madidum,Leptospermum,0.18267393757991635
Leptospermum petersonii,Leptospermum,0.028567983305549438
Leptospermum semibaccatum,Leptospermum,0.047132093744677694
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10289061522614246
Lithomyrtus obtusa,Lithomyrtus,0.08926535538159325
Lophostemon suaveolens,Lophostemon,0.05038664643845364
Melaleuca cheelii,Melaleuca,0.027338946043941437
Melaleuca comboynensis,Melaleuca,0.018069012208732194
Melaleuca fluviatilis,Melaleuca,0.3877881261908527
Melaleuca leucadendra,Melaleuca,0.10678957434597575
Melaleuca linariifolia,Melaleuca,0.004291262288831477
Melaleuca nervosa,Melaleuca,0.5529476273651985
Melaleuca nesophila,Melaleuca,0.0974255375005913
Melaleuca nodosa,Melaleuca,0.4716696411508269
Melaleuca saligna,Melaleuca,0.24568541529630528
Melaleuca viridiflora,Melaleuca,0.37644471373243815
Metrosideros collina,Metrosideros,0.097265393382783
Metrosideros collina x villosa,Metrosideros,0.019779750428351117
Metrosideros kermadecensis,Metrosideros,0.03047374508476941
Metrosideros thomasii,Metrosideros,0.051435112053219934
Myrciaria cauliflora,Myrciaria,0.04670391764347265
Myrtus communis,Myrtus,0.20492517245320552
Neofabricia myrtifolia,Neofabricia,0.058877814296631026
Osbornia octodonta,Osbornia,0.027093465279658446
Pilidiostigma glabrum,Pilidiostigma,0.0191288834254012
Pilidiostigma rhytispermum,Pilidiostigma,0.15401762436272814
Pilidiostigma tetramerum,Pilidiostigma,0.17990688758348128
Rhodamnia acuminata,Rhodamnia,0.11410219613328099
Rhodamnia arenaria,Rhodamnia,0.24501352646465324
Rhodamnia argentea,Rhodamnia,0.16189245202736724
Rhodamnia australis,Rhodamnia,0.4019282743265057
Rhodamnia blairiana,Rhodamnia,0.04189045913014
Rhodamnia costata,Rhodamnia,0.059607448788323136
Rhodamnia dumicola,Rhodamnia,0.476333663780375
Rhodamnia sessiliflora,Rhodamnia,0.14933593843872278
Rhodamnia spongiosa,Rhodamnia,0.29044310176204546
Homoranthus papillatus,Homoranthus,0.20984352140063678
Hypocalymma angustifolium ,Hypocalymma,0.03599980405333558
Lenwebbia prominens,Lenwebbia,0.4215015564600606
Lenwebbia sp. Blackall Range,Lenwebbia,0.07311615683534567
Leptospermum barneyense,Leptospermum,0.06830870816308854
Leptospermum luehmannii,Leptospermum,0.04821001338809494
Leptospermum trinervium,Leptospermum,0.2192907376169343
Mitrantia bilocularis,Mitrantia,0.2226432886877221
Rhodamnia angustifolia,Rhodamnia,0.5718484337344932
Rhodamnia glabrescens,Rhodamnia,0.1233939874615983
Rhodamnia pauciovulata,Rhodamnia,0.13886087763478044
Rhodomyrtus canescens,Rhodomyrtus,0.3664087991786176
Rhodomyrtus effusa,Rhodomyrtus,0.17398739087596726
Rhodomyrtus macrocarpa,Rhodomyrtus,0.16229594707755207
Rhodomyrtus pervagata,Rhodomyrtus,0.2642222515455518
Rhodomyrtus sericea,Rhodomyrtus,0.15505591041316596
Rhodomyrtus tomentosa,Rhodomyrtus,0.14840856308221873
Rhodomyrtus trineura,Rhodomyrtus,0.2701077705420023
Ristantia waterhousei,Ristantia,0.02928102865613652
Ristantia pachysperma,Ristantia,0.18547579805661019
Sphaerantia discolor,Sphaerantia,0.15622797837791746
Stockwellia quadrifida,Stockwellia,0.4241016971870105
Syzygium angophoroides,Syzygium,0.11859155998808585
Syzygium anisatum,Syzygium,0.13894141332511872
Syzygium apodophyllum,Syzygium,0.06862434686280722
Syzygium argyropedicum,Syzygium,0.0920078439305616
Syzygium armstrongii,Syzygium,0.014251941029925164
Syzygium australe,Syzygium,0.15623412675867104
Syzygium bamagense,Syzygium,0.25335635520896815
Syzygium banksii,Syzygium,0.14438437050136366
Syzygium boonjee,Syzygium,0.03220086254024285
Syzygium canicortex,Syzygium,0.01026512860579959
Syzygium claviflorum,Syzygium,0.14996477666483943
Syzygium cormiflorum,Syzygium,0.058489656061320505
Syzygium corynanthum,Syzygium,0.35740814592289416
Syzygium cryptophlebium,Syzygium,0.24360912410892577
Syzygium cumini,Syzygium,0.16739758423187034
Syzygium dansiei,Syzygium,0.10483720411237607
Syzygium endophloium,Syzygium,0.04210841193742548
Syzygium erythrocalyx,Syzygium,0.07023570442821475
Syzygium eucalyptoides,Syzygium,0.43421827590838935
Syzygium eucalyptoide,Syzygium,0.21506073609572818
Syzygium floribundum,Syzygium,0.028647505473951396
Syzygium forte,Syzygium,0.0719016522542198
Syzygium forte ,Syzygium,0.07837553592165519
Syzygium hedraiophyllum,Syzygium,0.057680801531134196
Syzygium hemilamprum,Syzygium,0.033565931542054284
Syzygium ingens,Syzygium,0.023793350896688936
Syzygium jambos,Syzygium,0.6138168522720603
Syzygium kuranda,Syzygium,0.2764171710329856
Syzygium luehmannii,Syzygium,0.1246041407721567
Syzygium maraca,Syzygium,0.07238449533062724
Syzygium minutiflorum,Syzygium,0.07280524565560126
Syzygium nervosum,Syzygium,0.483484986981803
Syzygium oleosum,Syzygium,0.08403501911905853
Syzygium pseudofastigiatum,Syzygium,0.0666784738318752
Syzygium puberulum,Syzygium,0.1656134797018683
Syzygium suborbiculare,Syzygium,0.17636726367251726
Syzygium tierneyanum,Syzygium,0.011218581679228068
Syzygium unipunctatum,Syzygium,0.08727739253223393
Syzygium wilsonii ,Syzygium,0.09457163130366703
Syzygium wilsonii x luehmannii,Syzygium,0.032474263228444766
Syzygium xerampelinum,Syzygium,0.13678042334772494
Syzygium aqueum,Syzygium,0.09052804700882211
Syzygium hodgkinsoniae,Syzygium,0.17923164905388433
Syzygium macilwraithianum,Syzygium,0.006378343849798573
Syzygium moorei,Syzygium,0.1095166074230216
Syzygium mulgraveanum,Syzygium,0.10522420972952151
Syzygium paniculatum,Syzygium,0.030207566114270668
Syzygium rubrimolle,Syzygium,0.10268684100672171
Thryptomene saxicola,Thryptomene,0.2673145570212494
Tristania neriifolia,Tristania,0.2598268824258886
Tristaniopsis exiliflora,Tristaniopsis,0.4881336083022514
Tristaniopsis laurina,Tristaniopsis,0.04264087016272444
Uromyrtus metrosideros,Uromyrtus,0.26223356320033886
Uromyrtus tenella,Uromyrtus,0.06468222026216813
Xanthostemon chrysanthus,Xanthostemon,0.1795562021483731
Xanthostemon fruticosus,Xanthostemon,0.3605425480743232
Xanthostemon youngii,Xanthostemon,0.1403361522785707
Xanthostemon oppositifolius,Xanthostemon,0.4169502098274954
