Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4172216477564543
Backhousia sciadophora,Backhousia,0.038001317086863384
Backhousia subargentea,Backhousia,0.12602905140011567
Callistemon formosus,Callistemon,0.018070790317448626
Callistemon pachyphyllus,Callistemon,0.0017321653343920218
Callistemon polandii,Callistemon,0.4020046696693518
Callistemon salignus,Callistemon,0.11672215089283489
Callistemon sieberi,Callistemon,0.3017811496121028
Callistemon viminalis,Callistemon,0.3225259482422156
Chamelaucium uncinatum,Chamelaucium,0.6109493398520391
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04187979189351232
Corymbia henryi,Corymbia,0.08965651038630451
Corymbia torelliana,Corymbia,0.048121947632188355
Darwinia citriodora,Darwinia,0.19938384168806467
Decaspermum humile,Decaspermum,0.0863108250104716
Eucalyptus carnea,Eucalyptus,0.2285235109066437
Eucalyptus cloeziana,Eucalyptus,0.03588726544059151
Eucalyptus curtisii,Eucalyptus,0.04929402988406073
Eucalyptus planchoniana,Eucalyptus,0.01627510275182331
Eucalyptus tereticornis,Eucalyptus,0.11720974955661045
Eucalyptus tindaliae,Eucalyptus,0.21218317750358606
Eugenia natalitia,Eugenia,0.20339526760963444
Eugenia uniflora,Eugenia,0.17017538117504083
Eugenia zeyheri,Eugenia,0.22815763080106777
Gossia bamagensis,Gossia,0.08858451002090773
Gossia bidwillii,Gossia,0.015592745052533274
Gossia floribunda,Gossia,0.1287008417814044
Gossia lewisensis,Gossia,0.30986647203699924
Gossia macilwraithensis,Gossia,0.25603550079506743
Gossia myrsinocarpa,Gossia,0.42573834746283534
Gossia punctata,Gossia,0.19483158930130484
Gossia acmenoides,Gossia,0.45509264729911836
Gossia fragrantissima,Gossia,0.23461315272772154
Gossia gonoclada,Gossia,0.49983143056947377
Gossia inophloia,Gossia,0.8624730265832579
Homoranthus melanostictus,Homoranthus,0.1679298949283865
Homoranthus virgatus,Homoranthus,0.1830522221576638
Lenwebbia lasioclada,Lenwebbia,0.11865728253793417
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.758566183167261
Leptospermum liversidgei,Leptospermum,0.1805142367284831
Leptospermum madidum,Leptospermum,0.24408813227257298
Leptospermum petersonii,Leptospermum,0.131234472463309
Leptospermum semibaccatum,Leptospermum,0.009667297946512221
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08477285716051775
Lithomyrtus obtusa,Lithomyrtus,0.14287246100828233
Lophostemon suaveolens,Lophostemon,0.0849672654653415
Melaleuca cheelii,Melaleuca,0.09281761688943213
Melaleuca comboynensis,Melaleuca,0.2139321008467605
Melaleuca fluviatilis,Melaleuca,0.41924223506598457
Melaleuca leucadendra,Melaleuca,0.4369735458559516
Melaleuca linariifolia,Melaleuca,0.07640626594514188
Melaleuca nervosa,Melaleuca,0.4891674594037405
Melaleuca nesophila,Melaleuca,0.01607688541611374
Melaleuca nodosa,Melaleuca,0.28233755509263636
Melaleuca saligna,Melaleuca,0.25207770710439714
Melaleuca viridiflora,Melaleuca,0.2872666451090993
Metrosideros collina,Metrosideros,0.16554572520241662
Metrosideros collina x villosa,Metrosideros,0.16102399195560047
Metrosideros kermadecensis,Metrosideros,0.02040745618077766
Metrosideros thomasii,Metrosideros,0.12814950984721785
Myrciaria cauliflora,Myrciaria,0.007209141004445474
Myrtus communis,Myrtus,0.5057425715777546
Neofabricia myrtifolia,Neofabricia,0.09552504867790557
Osbornia octodonta,Osbornia,0.04681106446948169
Pilidiostigma glabrum,Pilidiostigma,0.025918922073984163
Pilidiostigma rhytispermum,Pilidiostigma,0.0861041402997551
Pilidiostigma tetramerum,Pilidiostigma,0.22434698002180298
Rhodamnia acuminata,Rhodamnia,0.00783732605714027
Rhodamnia arenaria,Rhodamnia,0.2709483196526308
Rhodamnia argentea,Rhodamnia,0.4897818490593009
Rhodamnia australis,Rhodamnia,0.4175326595615303
Rhodamnia blairiana,Rhodamnia,0.1147990111213506
Rhodamnia costata,Rhodamnia,0.04182831531291864
Rhodamnia dumicola,Rhodamnia,0.27455518148826297
Rhodamnia sessiliflora,Rhodamnia,0.267052945129179
Rhodamnia spongiosa,Rhodamnia,0.35385800214258145
Homoranthus papillatus,Homoranthus,0.19146845887305552
Hypocalymma angustifolium ,Hypocalymma,0.03885114222089614
Lenwebbia prominens,Lenwebbia,0.3372742749053521
Lenwebbia sp. Blackall Range,Lenwebbia,0.35745416745142533
Leptospermum barneyense,Leptospermum,0.11719527128193397
Leptospermum luehmannii,Leptospermum,0.03944352903838766
Leptospermum trinervium,Leptospermum,0.25867289269285854
Mitrantia bilocularis,Mitrantia,0.2715485982089918
Rhodamnia angustifolia,Rhodamnia,0.5531137840785956
Rhodamnia glabrescens,Rhodamnia,0.2639045981350536
Rhodamnia pauciovulata,Rhodamnia,0.17731721690348445
Rhodomyrtus canescens,Rhodomyrtus,0.31123803645272474
Rhodomyrtus effusa,Rhodomyrtus,0.19725906421539596
Rhodomyrtus macrocarpa,Rhodomyrtus,0.17051844204420252
Rhodomyrtus pervagata,Rhodomyrtus,0.3385722956282655
Rhodomyrtus sericea,Rhodomyrtus,0.2525040014977984
Rhodomyrtus tomentosa,Rhodomyrtus,0.5300271789832958
Rhodomyrtus trineura,Rhodomyrtus,0.2316856686878368
Ristantia waterhousei,Ristantia,0.05347488183142657
Ristantia pachysperma,Ristantia,0.26324537158657524
Sphaerantia discolor,Sphaerantia,0.19168517368976312
Stockwellia quadrifida,Stockwellia,0.3016946529289921
Syzygium angophoroides,Syzygium,0.17210153212996904
Syzygium anisatum,Syzygium,0.06886572013771497
Syzygium apodophyllum,Syzygium,0.10090169009250216
Syzygium argyropedicum,Syzygium,0.09991117012334172
Syzygium armstrongii,Syzygium,0.15720779455334766
Syzygium australe,Syzygium,0.08926527877533008
Syzygium bamagense,Syzygium,0.23276386759917278
Syzygium banksii,Syzygium,0.20111064115675026
Syzygium boonjee,Syzygium,0.11027772747115705
Syzygium canicortex,Syzygium,0.02574957358325669
Syzygium claviflorum,Syzygium,0.2519796797089007
Syzygium cormiflorum,Syzygium,0.12053685859573937
Syzygium corynanthum,Syzygium,0.084352940569842
Syzygium cryptophlebium,Syzygium,0.18289494607496737
Syzygium cumini,Syzygium,0.2697549820048004
Syzygium dansiei,Syzygium,0.05270672012925193
Syzygium endophloium,Syzygium,0.14456808496708407
Syzygium erythrocalyx,Syzygium,0.03770473342883918
Syzygium eucalyptoides,Syzygium,0.40660150120926275
Syzygium eucalyptoide,Syzygium,0.1875824248692508
Syzygium floribundum,Syzygium,0.02723845298854144
Syzygium forte,Syzygium,0.15481162279704686
Syzygium forte ,Syzygium,0.06561530235784385
Syzygium hedraiophyllum,Syzygium,0.03554025343181122
Syzygium hemilamprum,Syzygium,0.02837819618949311
Syzygium ingens,Syzygium,0.024067283847337695
Syzygium jambos,Syzygium,0.5366178480894059
Syzygium kuranda,Syzygium,0.19689396486898803
Syzygium luehmannii,Syzygium,0.16950732721095685
Syzygium maraca,Syzygium,0.10478492375466075
Syzygium minutiflorum,Syzygium,0.07030599958822581
Syzygium nervosum,Syzygium,0.424097169549408
Syzygium oleosum,Syzygium,0.32215222659069864
Syzygium pseudofastigiatum,Syzygium,0.13808402905452644
Syzygium puberulum,Syzygium,0.20193213697371526
Syzygium suborbiculare,Syzygium,0.17486652247032142
Syzygium tierneyanum,Syzygium,0.037152932317646936
Syzygium unipunctatum,Syzygium,0.10853122838980722
Syzygium wilsonii ,Syzygium,0.056300741835633605
Syzygium wilsonii x luehmannii,Syzygium,0.13299300342943443
Syzygium xerampelinum,Syzygium,0.16869681521551394
Syzygium aqueum,Syzygium,0.03750488009737607
Syzygium hodgkinsoniae,Syzygium,0.09118195452520883
Syzygium macilwraithianum,Syzygium,0.07868907660601154
Syzygium moorei,Syzygium,0.07719942398477198
Syzygium mulgraveanum,Syzygium,0.07053785635662235
Syzygium paniculatum,Syzygium,0.13901130582218624
Syzygium rubrimolle,Syzygium,0.0015949580886274184
Thryptomene saxicola,Thryptomene,0.14817032797431962
Tristania neriifolia,Tristania,0.2700399833371865
Tristaniopsis exiliflora,Tristaniopsis,0.48601192032373275
Tristaniopsis laurina,Tristaniopsis,0.13799182625414952
Uromyrtus metrosideros,Uromyrtus,0.2182174768577414
Uromyrtus tenella,Uromyrtus,0.017666911733261514
Xanthostemon chrysanthus,Xanthostemon,0.12235774791799292
Xanthostemon fruticosus,Xanthostemon,0.3247576287597407
Xanthostemon youngii,Xanthostemon,0.2428776805716244
Xanthostemon oppositifolius,Xanthostemon,0.29500612599968123
