Species,Genus,Damage
Backhousia oligantha,Backhousia,0.13788583282050926
Backhousia sciadophora,Backhousia,0.019209364725041755
Backhousia subargentea,Backhousia,0.09847818530261465
Callistemon formosus,Callistemon,0.06109579572199575
Callistemon pachyphyllus,Callistemon,0.09171479846980723
Callistemon polandii,Callistemon,0.43794453095233443
Callistemon salignus,Callistemon,0.046347291850564964
Callistemon sieberi,Callistemon,0.332740220318295
Callistemon viminalis,Callistemon,0.17880249754279465
Chamelaucium uncinatum,Chamelaucium,0.6463279395896335
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07877728355726799
Corymbia henryi,Corymbia,0.11971274971018175
Corymbia torelliana,Corymbia,0.015366072879450687
Darwinia citriodora,Darwinia,0.15471693568936695
Decaspermum humile,Decaspermum,0.022165505570287625
Eucalyptus carnea,Eucalyptus,0.1665220616739389
Eucalyptus cloeziana,Eucalyptus,0.04820752347624113
Eucalyptus curtisii,Eucalyptus,0.13162288706289926
Eucalyptus planchoniana,Eucalyptus,0.21335877392859803
Eucalyptus tereticornis,Eucalyptus,0.03380674965230446
Eucalyptus tindaliae,Eucalyptus,0.18281848627829556
Eugenia natalitia,Eugenia,0.13263654393703073
Eugenia uniflora,Eugenia,0.15780239616257585
Eugenia zeyheri,Eugenia,0.18917049079603787
Gossia bamagensis,Gossia,0.06815830702886316
Gossia bidwillii,Gossia,0.03031429162856103
Gossia floribunda,Gossia,0.07662152928362476
Gossia lewisensis,Gossia,0.21148370985178389
Gossia macilwraithensis,Gossia,0.1426582457684784
Gossia myrsinocarpa,Gossia,0.3350914531916116
Gossia punctata,Gossia,0.13616104724474498
Gossia acmenoides,Gossia,0.3165747352338606
Gossia fragrantissima,Gossia,0.2837390403986779
Gossia gonoclada,Gossia,0.38022896507279924
Gossia inophloia,Gossia,0.5485215391738865
Homoranthus melanostictus,Homoranthus,0.1324334571937995
Homoranthus virgatus,Homoranthus,0.17953689113571736
Lenwebbia lasioclada,Lenwebbia,0.10852291040993922
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7805456324593529
Leptospermum liversidgei,Leptospermum,0.21044152349355283
Leptospermum madidum,Leptospermum,0.2746063173997646
Leptospermum petersonii,Leptospermum,0.028616562334816464
Leptospermum semibaccatum,Leptospermum,0.029611630842443226
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06348621882360295
Lithomyrtus obtusa,Lithomyrtus,0.10701032931769427
Lophostemon suaveolens,Lophostemon,0.0006806049659586755
Melaleuca cheelii,Melaleuca,0.03763984465130088
Melaleuca comboynensis,Melaleuca,0.08766554703544616
Melaleuca fluviatilis,Melaleuca,0.387135360179617
Melaleuca leucadendra,Melaleuca,0.09214311639064565
Melaleuca linariifolia,Melaleuca,0.05000506210517397
Melaleuca nervosa,Melaleuca,0.403537093941992
Melaleuca nesophila,Melaleuca,0.023602885950783303
Melaleuca nodosa,Melaleuca,0.37056912241391604
Melaleuca saligna,Melaleuca,0.1276114781042499
Melaleuca viridiflora,Melaleuca,0.4843344257344566
Metrosideros collina,Metrosideros,0.08721532438831803
Metrosideros collina x villosa,Metrosideros,0.05092238378980296
Metrosideros kermadecensis,Metrosideros,0.12316992398631266
Metrosideros thomasii,Metrosideros,0.01135101499583735
Myrciaria cauliflora,Myrciaria,0.002300599452481844
Myrtus communis,Myrtus,0.21896339416040167
Neofabricia myrtifolia,Neofabricia,0.061640945952205595
Osbornia octodonta,Osbornia,0.04055825818977166
Pilidiostigma glabrum,Pilidiostigma,0.1434797558760006
Pilidiostigma rhytispermum,Pilidiostigma,0.12456435323360493
Pilidiostigma tetramerum,Pilidiostigma,0.2018321497429727
Rhodamnia acuminata,Rhodamnia,0.03004852162394256
Rhodamnia arenaria,Rhodamnia,0.12644879793646213
Rhodamnia argentea,Rhodamnia,0.22020578489109166
Rhodamnia australis,Rhodamnia,0.5156765186078016
Rhodamnia blairiana,Rhodamnia,0.11165671487723117
Rhodamnia costata,Rhodamnia,0.0016402905229497833
Rhodamnia dumicola,Rhodamnia,0.3610895731664341
Rhodamnia sessiliflora,Rhodamnia,0.30878058502809536
Rhodamnia spongiosa,Rhodamnia,0.3036720620950595
Homoranthus papillatus,Homoranthus,0.20647866925221692
Hypocalymma angustifolium ,Hypocalymma,0.05968935463949965
Lenwebbia prominens,Lenwebbia,0.32228582240153747
Lenwebbia sp. Blackall Range,Lenwebbia,0.537776340778239
Leptospermum barneyense,Leptospermum,0.11195382533591225
Leptospermum luehmannii,Leptospermum,0.0171387216186214
Leptospermum trinervium,Leptospermum,0.23322460670391454
Mitrantia bilocularis,Mitrantia,0.17803196222444706
Rhodamnia angustifolia,Rhodamnia,0.7163432930167208
Rhodamnia glabrescens,Rhodamnia,0.14852117113727603
Rhodamnia pauciovulata,Rhodamnia,0.19541254644130523
Rhodomyrtus canescens,Rhodomyrtus,0.3781429615664358
Rhodomyrtus effusa,Rhodomyrtus,0.12693028376291293
Rhodomyrtus macrocarpa,Rhodomyrtus,0.14661252356763965
Rhodomyrtus pervagata,Rhodomyrtus,0.32828418983884733
Rhodomyrtus sericea,Rhodomyrtus,0.24064895779134288
Rhodomyrtus tomentosa,Rhodomyrtus,0.15625679360766664
Rhodomyrtus trineura,Rhodomyrtus,0.21322069488739404
Ristantia waterhousei,Ristantia,0.000436092583019132
Ristantia pachysperma,Ristantia,0.23243819730627457
Sphaerantia discolor,Sphaerantia,0.1712220369540045
Stockwellia quadrifida,Stockwellia,0.5246477324863741
Syzygium angophoroides,Syzygium,0.2864228104768154
Syzygium anisatum,Syzygium,0.32055587578101763
Syzygium apodophyllum,Syzygium,0.12260108081801802
Syzygium argyropedicum,Syzygium,0.05986607003688027
Syzygium armstrongii,Syzygium,0.08404623235073672
Syzygium australe,Syzygium,0.05076626809783136
Syzygium bamagense,Syzygium,0.2740949421142571
Syzygium banksii,Syzygium,0.13831462983481524
Syzygium boonjee,Syzygium,0.10758740375577913
Syzygium canicortex,Syzygium,0.00020462848499569475
Syzygium claviflorum,Syzygium,0.18353916353061628
Syzygium cormiflorum,Syzygium,0.0390008623999436
Syzygium corynanthum,Syzygium,0.39075161503219613
Syzygium cryptophlebium,Syzygium,0.14603530621661598
Syzygium cumini,Syzygium,0.19864794247259132
Syzygium dansiei,Syzygium,0.011138534231562414
Syzygium endophloium,Syzygium,0.10457681551731612
Syzygium erythrocalyx,Syzygium,0.018503691600672223
Syzygium eucalyptoides,Syzygium,0.49705716285048185
Syzygium eucalyptoide,Syzygium,0.2140931194390947
Syzygium floribundum,Syzygium,0.026049236021070232
Syzygium forte,Syzygium,0.08252784650557743
Syzygium forte ,Syzygium,0.042813083007018804
Syzygium hedraiophyllum,Syzygium,0.051207407827292606
Syzygium hemilamprum,Syzygium,0.042315303086949196
Syzygium ingens,Syzygium,0.09734654916841379
Syzygium jambos,Syzygium,0.6242086932245194
Syzygium kuranda,Syzygium,0.1800858013687714
Syzygium luehmannii,Syzygium,0.2762400759292283
Syzygium maraca,Syzygium,0.1059948396535213
Syzygium minutiflorum,Syzygium,0.048082716271672155
Syzygium nervosum,Syzygium,0.5238371614589217
Syzygium oleosum,Syzygium,0.34857899724702435
Syzygium pseudofastigiatum,Syzygium,0.007745932815711676
Syzygium puberulum,Syzygium,0.147979591018069
Syzygium suborbiculare,Syzygium,0.26105938853409727
Syzygium tierneyanum,Syzygium,0.09081660245273371
Syzygium unipunctatum,Syzygium,0.004780123768894917
Syzygium wilsonii ,Syzygium,0.015119951099728635
Syzygium wilsonii x luehmannii,Syzygium,0.012533880551509835
Syzygium xerampelinum,Syzygium,0.21286974741804832
Syzygium aqueum,Syzygium,0.03275109175150348
Syzygium hodgkinsoniae,Syzygium,0.09585230052374127
Syzygium macilwraithianum,Syzygium,0.013911683584959977
Syzygium moorei,Syzygium,0.056426062912361186
Syzygium mulgraveanum,Syzygium,0.050288668255460856
Syzygium paniculatum,Syzygium,0.014664562204662612
Syzygium rubrimolle,Syzygium,0.0073427785530029155
Thryptomene saxicola,Thryptomene,0.01945219195872072
Tristania neriifolia,Tristania,0.14510014072013888
Tristaniopsis exiliflora,Tristaniopsis,0.3649210050841454
Tristaniopsis laurina,Tristaniopsis,0.010014290175434315
Uromyrtus metrosideros,Uromyrtus,0.18144712558994103
Uromyrtus tenella,Uromyrtus,0.017134260309932703
Xanthostemon chrysanthus,Xanthostemon,0.10829612373401076
Xanthostemon fruticosus,Xanthostemon,0.3031530636618367
Xanthostemon youngii,Xanthostemon,0.19730972785488987
Xanthostemon oppositifolius,Xanthostemon,0.31494289374095796
