Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.2911537386890657
Backhousia oligantha,Backhousia,0.2709736850712581
Backhousia sciadophora,Backhousia,0.09026294399290302
Backhousia subargentea,Backhousia,0.05495162541652876
Callistemon formosus,Callistemon,0.046180353317463396
Callistemon pachyphyllus,Callistemon,0.08017232584444711
Callistemon polandii,Callistemon,0.43013244310852317
Callistemon salignus,Callistemon,0.07045656523981125
Callistemon sieberi,Callistemon,0.400433292999403
Callistemon viminalis,Callistemon,0.19205155339581537
Chamelaucium uncinatum,Chamelaucium,0.6493423147968349
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.1074742769674053
Corymbia henryi,Corymbia,0.08299251383192541
Corymbia torelliana,Corymbia,0.03647760415580392
Darwinia citriodora,Darwinia,0.15489112383797932
Decaspermum humile,Decaspermum,0.06932078698338451
Eucalyptus carnea,Eucalyptus,0.11721788962009194
Eucalyptus cloeziana,Eucalyptus,0.0944756507020652
Eucalyptus curtisii,Eucalyptus,0.2537178733666525
Eucalyptus planchoniana,Eucalyptus,0.19684552989224535
Eucalyptus tereticornis,Eucalyptus,0.09553807898089639
Eucalyptus tindaliae,Eucalyptus,0.15804347709397137
Eugenia natalitia,Eugenia,0.16893595112578086
Eugenia uniflora,Eugenia,0.18178170539521998
Eugenia zeyheri,Eugenia,0.30551024631307855
Gossia bamagensis,Gossia,0.07678402043952914
Gossia bidwillii,Gossia,0.057217847855695725
Gossia floribunda,Gossia,0.08772811411902581
Gossia lewisensis,Gossia,0.4460415750891493
Gossia macilwraithensis,Gossia,0.268888985275167
Gossia myrsinocarpa,Gossia,0.12184559398961259
Gossia punctata,Gossia,0.25868644669831653
Gossia acmenoides,Gossia,0.3948744599597538
Gossia fragrantissima,Gossia,0.1918252234391531
Gossia gonoclada,Gossia,0.32477671578483447
Gossia inophloia,Gossia,0.6656004803550246
Homoranthus melanostictus,Homoranthus,0.15959028719632706
Homoranthus virgatus,Homoranthus,0.20299677072197753
Lenwebbia lasioclada,Lenwebbia,0.10675449962122396
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.62073697890439
Leptospermum liversidgei,Leptospermum,0.19736655907291856
Leptospermum madidum,Leptospermum,0.21166864348591852
Leptospermum petersonii,Leptospermum,0.023970818316650266
Leptospermum semibaccatum,Leptospermum,0.06333719505900692
Lindsayomyrtus racemoides,Lindsayomyrtus,0.012477542427911104
Lithomyrtus obtusa,Lithomyrtus,0.029347489211710265
Lophostemon suaveolens,Lophostemon,0.07698717620320394
Melaleuca cheelii,Melaleuca,0.06964726138344424
Melaleuca comboynensis,Melaleuca,0.23792694315675633
Melaleuca fluviatilis,Melaleuca,0.3768212584643269
Melaleuca leucadendra,Melaleuca,0.04461453076694144
Melaleuca linariifolia,Melaleuca,0.10705159901950911
Melaleuca nervosa,Melaleuca,0.33175984070187803
Melaleuca nesophila,Melaleuca,0.10008511373777296
Melaleuca nodosa,Melaleuca,0.38244745337768316
Melaleuca saligna,Melaleuca,0.26932184931245295
Melaleuca viridiflora,Melaleuca,0.340565115034444
Metrosideros collina,Metrosideros,0.017131902133577626
Metrosideros collina x villosa,Metrosideros,0.006422783820643874
Metrosideros kermadecensis,Metrosideros,0.06356864205199741
Metrosideros thomasii,Metrosideros,0.05672799937146733
Myrciaria cauliflora,Myrciaria,0.11216799158822477
Myrtus communis,Myrtus,0.1138384222128499
Neofabricia myrtifolia,Neofabricia,0.2861917586683407
Osbornia octodonta,Osbornia,0.021940561177681728
Pilidiostigma glabrum,Pilidiostigma,0.03663739119206899
Pilidiostigma rhytispermum,Pilidiostigma,0.053688997642181935
Pilidiostigma tetramerum,Pilidiostigma,0.19820878793961394
Rhodamnia acuminata,Rhodamnia,0.007286964528318007
Rhodamnia arenaria,Rhodamnia,0.18449712367328797
Rhodamnia argentea,Rhodamnia,0.2344714116296558
Rhodamnia australis,Rhodamnia,0.3976431136626255
Rhodamnia blairiana,Rhodamnia,0.1081831060156131
Rhodamnia costata,Rhodamnia,0.04714692866184711
Rhodamnia dumicola,Rhodamnia,0.44789980537992635
Rhodamnia sessiliflora,Rhodamnia,0.3039866781035818
Rhodamnia spongiosa,Rhodamnia,0.3776892864008712
Homoranthus papillatus,Homoranthus,0.23411637912190497
Hypocalymma angustifolium ,Hypocalymma,0.02417321944908224
Lenwebbia prominens,Lenwebbia,0.3779139278189425
Lenwebbia sp. Blackall Range,Lenwebbia,0.030870409412272704
Leptospermum barneyense,Leptospermum,0.06466281158067799
Leptospermum luehmannii,Leptospermum,0.09998020098203453
Leptospermum trinervium,Leptospermum,0.15404145908507627
Mitrantia bilocularis,Mitrantia,0.2134306625626119
Rhodamnia angustifolia,Rhodamnia,0.5498939276301871
Rhodamnia glabrescens,Rhodamnia,0.23965663484332644
Rhodamnia pauciovulata,Rhodamnia,0.25585257765628633
Rhodomyrtus canescens,Rhodomyrtus,0.4454280094654728
Rhodomyrtus effusa,Rhodomyrtus,0.14651681723170928
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2265921355746292
Rhodomyrtus pervagata,Rhodomyrtus,0.14201120367151732
Rhodomyrtus sericea,Rhodomyrtus,0.19722598328399554
Rhodomyrtus tomentosa,Rhodomyrtus,0.33692154228488347
Rhodomyrtus trineura,Rhodomyrtus,0.2634907671128057
Ristantia waterhousei,Ristantia,0.09677185503833141
Ristantia pachysperma,Ristantia,0.17047072580612865
Sphaerantia discolor,Sphaerantia,0.29893048875473927
Stockwellia quadrifida,Stockwellia,0.4553257840749485
Syzygium angophoroides,Syzygium,0.3136352134806226
Syzygium anisatum,Syzygium,0.22156247311448007
Syzygium apodophyllum,Syzygium,0.10433573769380144
Syzygium argyropedicum,Syzygium,0.03739533809956819
Syzygium armstrongii,Syzygium,0.05633270686576952
Syzygium australe,Syzygium,0.3053762487080691
Syzygium bamagense,Syzygium,0.31567605189634773
Syzygium banksii,Syzygium,0.13244991400773554
Syzygium boonjee,Syzygium,0.11199612494707245
Syzygium canicortex,Syzygium,0.0028163276420014594
Syzygium claviflorum,Syzygium,0.1460913465617062
Syzygium cormiflorum,Syzygium,0.10780052431891951
Syzygium corynanthum,Syzygium,0.054319606203271587
Syzygium cryptophlebium,Syzygium,0.1476401407329817
Syzygium cumini,Syzygium,0.23855514177192338
Syzygium dansiei,Syzygium,0.011118467537777565
Syzygium endophloium,Syzygium,0.06593396407623864
Syzygium erythrocalyx,Syzygium,0.1117330004481345
Syzygium eucalyptoides,Syzygium,0.45239314685672993
Syzygium eucalyptoide,Syzygium,0.21072375739396287
Syzygium floribundum,Syzygium,0.08505079650825453
Syzygium forte,Syzygium,0.07349211095936115
Syzygium forte ,Syzygium,0.0032811337931337725
Syzygium hedraiophyllum,Syzygium,0.031043245780507434
Syzygium hemilamprum,Syzygium,0.03430103549095431
Syzygium ingens,Syzygium,0.030799092576162757
Syzygium jambos,Syzygium,0.7964520549354863
Syzygium kuranda,Syzygium,0.22521982958285403
Syzygium luehmannii,Syzygium,0.2961763298005713
Syzygium maraca,Syzygium,0.013568285112798062
Syzygium minutiflorum,Syzygium,0.06107096534189149
Syzygium nervosum,Syzygium,0.32566359881522344
Syzygium oleosum,Syzygium,0.3086362164412735
Syzygium pseudofastigiatum,Syzygium,0.10743867454140332
Syzygium puberulum,Syzygium,0.17944425115355722
Syzygium suborbiculare,Syzygium,0.17311045950166792
Syzygium tierneyanum,Syzygium,0.03616144497664853
Syzygium unipunctatum,Syzygium,0.30527130825557647
Syzygium wilsonii ,Syzygium,0.046712860653565835
Syzygium wilsonii x luehmannii,Syzygium,0.026434294560930383
Syzygium xerampelinum,Syzygium,0.25611627386319924
Syzygium aqueum,Syzygium,0.05190634732186572
Syzygium hodgkinsoniae,Syzygium,0.20068071996579384
Syzygium macilwraithianum,Syzygium,0.2051121761870469
Syzygium moorei,Syzygium,0.005948500874732421
Syzygium mulgraveanum,Syzygium,0.04193865935083707
Syzygium paniculatum,Syzygium,0.05338756096198649
Syzygium rubrimolle,Syzygium,0.03662382223942484
Thryptomene saxicola,Thryptomene,0.27404984035667024
Tristania neriifolia,Tristania,0.14264537598175941
Tristaniopsis exiliflora,Tristaniopsis,0.3529356082999393
Tristaniopsis laurina,Tristaniopsis,0.07323041565103483
Uromyrtus metrosideros,Uromyrtus,0.31623071799527813
Uromyrtus tenella,Uromyrtus,0.053548058275737054
Xanthostemon chrysanthus,Xanthostemon,0.2908597174568932
Xanthostemon fruticosus,Xanthostemon,0.4047178064679895
Xanthostemon youngii,Xanthostemon,0.17383077207930153
Xanthostemon oppositifolius,Xanthostemon,0.3554317694724005
