Species,Genus,Damage
Backhousia oligantha,Backhousia,0.29043243706618904
Backhousia sciadophora,Backhousia,0.10894527271132226
Backhousia subargentea,Backhousia,0.10086253452111738
Callistemon formosus,Callistemon,0.03915796072803257
Callistemon pachyphyllus,Callistemon,0.021890891430004
Callistemon polandii,Callistemon,0.3587419292677385
Callistemon salignus,Callistemon,0.036742797504537794
Callistemon sieberi,Callistemon,0.3893595209495446
Callistemon viminalis,Callistemon,0.15414328226945662
Chamelaucium uncinatum,Chamelaucium,0.5524960093382751
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.028362578559353313
Corymbia henryi,Corymbia,0.10998599692060695
Corymbia torelliana,Corymbia,0.04429358711523346
Darwinia citriodora,Darwinia,0.22773953292847793
Decaspermum humile,Decaspermum,0.10275605025155077
Eucalyptus carnea,Eucalyptus,0.47320720357530277
Eucalyptus cloeziana,Eucalyptus,0.044500928916797466
Eucalyptus curtisii,Eucalyptus,0.15216922222442664
Eucalyptus planchoniana,Eucalyptus,0.1803097008303367
Eucalyptus tereticornis,Eucalyptus,0.1094279075534752
Eucalyptus tindaliae,Eucalyptus,0.15014410839678005
Eugenia natalitia,Eugenia,0.21634977038790293
Eugenia uniflora,Eugenia,0.1669233883547503
Eugenia zeyheri,Eugenia,0.21261328488017295
Gossia bamagensis,Gossia,0.10201591073600857
Gossia bidwillii,Gossia,0.04167010132243831
Gossia floribunda,Gossia,0.011753539034879967
Gossia lewisensis,Gossia,0.13125352600210327
Gossia macilwraithensis,Gossia,0.12586529384131095
Gossia myrsinocarpa,Gossia,0.5145845846688109
Gossia punctata,Gossia,0.1353283068997082
Gossia acmenoides,Gossia,0.40816289094287495
Gossia fragrantissima,Gossia,0.26214374205878244
Gossia gonoclada,Gossia,0.4146599495759462
Gossia inophloia,Gossia,0.6341403535308494
Homoranthus melanostictus,Homoranthus,0.17925158374757988
Homoranthus virgatus,Homoranthus,0.12287346299997193
Lenwebbia lasioclada,Lenwebbia,0.016353777440278883
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7857876930090888
Leptospermum liversidgei,Leptospermum,0.17067943460996782
Leptospermum madidum,Leptospermum,0.1383625007009468
Leptospermum petersonii,Leptospermum,5.4403370642219784e-05
Leptospermum semibaccatum,Leptospermum,0.07133205965545697
Lindsayomyrtus racemoides,Lindsayomyrtus,0.09403692303157252
Lithomyrtus obtusa,Lithomyrtus,0.053567655810161874
Lophostemon suaveolens,Lophostemon,0.029172744905967996
Melaleuca cheelii,Melaleuca,0.013135324450290753
Melaleuca comboynensis,Melaleuca,0.05410970510430957
Melaleuca fluviatilis,Melaleuca,0.3069468983231589
Melaleuca leucadendra,Melaleuca,0.408811892343103
Melaleuca linariifolia,Melaleuca,0.049167578318030536
Melaleuca nervosa,Melaleuca,0.46762328100536754
Melaleuca nesophila,Melaleuca,0.07210398644170057
Melaleuca nodosa,Melaleuca,0.3221435070098706
Melaleuca saligna,Melaleuca,0.1835758657040234
Melaleuca viridiflora,Melaleuca,0.35658771993602834
Metrosideros collina,Metrosideros,0.03101863063464716
Metrosideros collina x villosa,Metrosideros,0.0749516812915334
Metrosideros kermadecensis,Metrosideros,0.075283156524804
Metrosideros thomasii,Metrosideros,0.08623551325103573
Myrciaria cauliflora,Myrciaria,0.08807310617898745
Myrtus communis,Myrtus,0.466254714472504
Neofabricia myrtifolia,Neofabricia,0.11857086527704652
Osbornia octodonta,Osbornia,0.06011700971197609
Pilidiostigma glabrum,Pilidiostigma,0.10953746132620701
Pilidiostigma rhytispermum,Pilidiostigma,0.03268560417396982
Pilidiostigma tetramerum,Pilidiostigma,0.12705693832939957
Rhodamnia acuminata,Rhodamnia,0.0031927866608381095
Rhodamnia arenaria,Rhodamnia,0.23769015039990915
Rhodamnia argentea,Rhodamnia,0.22863546045120842
Rhodamnia australis,Rhodamnia,0.2921287184252508
Rhodamnia blairiana,Rhodamnia,0.057288096077556805
Rhodamnia costata,Rhodamnia,0.13833347046362743
Rhodamnia dumicola,Rhodamnia,0.4347058143228315
Rhodamnia sessiliflora,Rhodamnia,0.12402956460514192
Rhodamnia spongiosa,Rhodamnia,0.2884582440581638
Homoranthus papillatus,Homoranthus,0.18411391122865295
Hypocalymma angustifolium ,Hypocalymma,0.11028668475715975
Lenwebbia prominens,Lenwebbia,0.35328919228823086
Lenwebbia sp. Blackall Range,Lenwebbia,0.14610703931895852
Leptospermum barneyense,Leptospermum,0.10668460464206708
Leptospermum luehmannii,Leptospermum,0.016074842151011293
Leptospermum trinervium,Leptospermum,0.20850593949868523
Mitrantia bilocularis,Mitrantia,0.13055829947633324
Rhodamnia angustifolia,Rhodamnia,0.5910701127291738
Rhodamnia glabrescens,Rhodamnia,0.24535917104611693
Rhodamnia pauciovulata,Rhodamnia,0.1872162319602495
Rhodomyrtus canescens,Rhodomyrtus,0.45727521959135764
Rhodomyrtus effusa,Rhodomyrtus,0.25947545318624465
Rhodomyrtus macrocarpa,Rhodomyrtus,0.24663565795585107
Rhodomyrtus pervagata,Rhodomyrtus,0.25684217183805247
Rhodomyrtus sericea,Rhodomyrtus,0.13558472624665496
Rhodomyrtus tomentosa,Rhodomyrtus,0.3512222352392973
Rhodomyrtus trineura,Rhodomyrtus,0.18410982413781385
Ristantia waterhousei,Ristantia,0.021783817090866187
Ristantia pachysperma,Ristantia,0.37223453261256445
Sphaerantia discolor,Sphaerantia,0.1135106104739978
Stockwellia quadrifida,Stockwellia,0.350535347679767
Syzygium angophoroides,Syzygium,0.22243168951655257
Syzygium anisatum,Syzygium,0.3616296311771472
Syzygium apodophyllum,Syzygium,0.011917108724250891
Syzygium argyropedicum,Syzygium,0.08937300965421358
Syzygium armstrongii,Syzygium,0.07145159077958674
Syzygium australe,Syzygium,0.00983000440447368
Syzygium bamagense,Syzygium,0.24605182189328412
Syzygium banksii,Syzygium,0.25122768005190066
Syzygium boonjee,Syzygium,0.05828088916700658
Syzygium canicortex,Syzygium,0.0674293582466885
Syzygium claviflorum,Syzygium,0.18672939237093056
Syzygium cormiflorum,Syzygium,0.010037437733551258
Syzygium corynanthum,Syzygium,0.07176082252879112
Syzygium cryptophlebium,Syzygium,0.2555369618041361
Syzygium cumini,Syzygium,0.13100979631026943
Syzygium dansiei,Syzygium,0.021298721453784974
Syzygium endophloium,Syzygium,0.013276546202442674
Syzygium erythrocalyx,Syzygium,0.10640143962757032
Syzygium eucalyptoides,Syzygium,0.29259904210642507
Syzygium eucalyptoide,Syzygium,0.1834859671766389
Syzygium floribundum,Syzygium,0.09768886087758322
Syzygium forte,Syzygium,0.04604578191939135
Syzygium forte ,Syzygium,0.09473891046244587
Syzygium hedraiophyllum,Syzygium,0.09542160961387403
Syzygium hemilamprum,Syzygium,0.013224485192838031
Syzygium ingens,Syzygium,0.0036987944299156084
Syzygium jambos,Syzygium,0.722200648164566
Syzygium kuranda,Syzygium,0.20674012748865556
Syzygium luehmannii,Syzygium,0.16076361864848865
Syzygium maraca,Syzygium,0.02588380051193706
Syzygium minutiflorum,Syzygium,0.05227531865514612
Syzygium nervosum,Syzygium,0.5141340213181054
Syzygium oleosum,Syzygium,0.03933542257860134
Syzygium pseudofastigiatum,Syzygium,0.10036660645468043
Syzygium puberulum,Syzygium,0.2017790941361639
Syzygium suborbiculare,Syzygium,0.24474893953964472
Syzygium tierneyanum,Syzygium,0.07464923105276844
Syzygium unipunctatum,Syzygium,0.17538607281132812
Syzygium wilsonii ,Syzygium,0.09149999207396275
Syzygium wilsonii x luehmannii,Syzygium,0.11224157415990055
Syzygium xerampelinum,Syzygium,0.24820269100625048
Syzygium aqueum,Syzygium,0.03990957233879611
Syzygium hodgkinsoniae,Syzygium,0.01240928212896275
Syzygium macilwraithianum,Syzygium,0.34773470839576426
Syzygium moorei,Syzygium,0.02690892651375565
Syzygium mulgraveanum,Syzygium,0.021868466582892765
Syzygium paniculatum,Syzygium,0.013076607113256422
Syzygium rubrimolle,Syzygium,0.07694207551374621
Thryptomene saxicola,Thryptomene,0.09689280038229109
Tristania neriifolia,Tristania,0.19507674117095508
Tristaniopsis exiliflora,Tristaniopsis,0.3785200100250319
Tristaniopsis laurina,Tristaniopsis,0.08665391048721416
Uromyrtus metrosideros,Uromyrtus,0.13413470314640907
Uromyrtus tenella,Uromyrtus,0.028539066228927545
Xanthostemon chrysanthus,Xanthostemon,0.20684382778011257
Xanthostemon fruticosus,Xanthostemon,0.3126925673808967
Xanthostemon youngii,Xanthostemon,0.12115760247639473
Xanthostemon oppositifolius,Xanthostemon,0.46712804361397753
