Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1283052790580692
Backhousia sciadophora,Backhousia,0.0065901751320125435
Backhousia subargentea,Backhousia,0.019781076619713733
Callistemon formosus,Callistemon,0.07275267308045752
Callistemon pachyphyllus,Callistemon,0.08410421347110875
Callistemon polandii,Callistemon,0.3928073898979987
Callistemon salignus,Callistemon,0.1060669333858173
Callistemon sieberi,Callistemon,0.2913475752349455
Callistemon viminalis,Callistemon,0.26302974175785954
Chamelaucium uncinatum,Chamelaucium,0.656031050753171
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0981020843814715
Corymbia henryi,Corymbia,0.08156762496515624
Corymbia torelliana,Corymbia,0.06203306543433973
Darwinia citriodora,Darwinia,0.1753923808982516
Decaspermum humile,Decaspermum,0.03144586549885764
Eucalyptus carnea,Eucalyptus,0.3632505519372029
Eucalyptus cloeziana,Eucalyptus,0.028641723313807876
Eucalyptus curtisii,Eucalyptus,0.3914128031122912
Eucalyptus planchoniana,Eucalyptus,0.13467190794031625
Eucalyptus tereticornis,Eucalyptus,0.06039068849999207
Eucalyptus tindaliae,Eucalyptus,0.1348905615806273
Eugenia natalitia,Eugenia,0.1755564329115744
Eugenia uniflora,Eugenia,0.12589700135730686
Eugenia zeyheri,Eugenia,0.21592154506594596
Gossia bamagensis,Gossia,0.007840800928677893
Gossia bidwillii,Gossia,0.00423026983895447
Gossia floribunda,Gossia,0.017783560537027565
Gossia lewisensis,Gossia,0.5403652339908724
Gossia macilwraithensis,Gossia,0.16413978334696955
Gossia myrsinocarpa,Gossia,0.1313859537728681
Gossia punctata,Gossia,0.13068501533592025
Gossia acmenoides,Gossia,0.2893328308660066
Gossia fragrantissima,Gossia,0.11139672023473368
Gossia gonoclada,Gossia,0.4752129957486866
Gossia inophloia,Gossia,0.7643159962843167
Homoranthus melanostictus,Homoranthus,0.15326336583922284
Homoranthus virgatus,Homoranthus,0.1728487831561023
Lenwebbia lasioclada,Lenwebbia,0.006107946944060139
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8661263692464898
Leptospermum liversidgei,Leptospermum,0.22573351090574523
Leptospermum madidum,Leptospermum,0.19633999736744334
Leptospermum petersonii,Leptospermum,0.06342451342659317
Leptospermum semibaccatum,Leptospermum,0.04150339445502382
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0929864898393542
Lithomyrtus obtusa,Lithomyrtus,0.04732973181673783
Lophostemon suaveolens,Lophostemon,0.10420210042252309
Melaleuca cheelii,Melaleuca,0.012433255857612568
Melaleuca comboynensis,Melaleuca,0.2052876889065507
Melaleuca fluviatilis,Melaleuca,0.27662904300482705
Melaleuca leucadendra,Melaleuca,0.40957493647723275
Melaleuca linariifolia,Melaleuca,0.016244454693624455
Melaleuca nervosa,Melaleuca,0.3037508951318548
Melaleuca nesophila,Melaleuca,0.04137383031367792
Melaleuca nodosa,Melaleuca,0.44923884353252497
Melaleuca saligna,Melaleuca,0.20774778867344335
Melaleuca viridiflora,Melaleuca,0.41470204083383067
Metrosideros collina,Metrosideros,0.036080099443864366
Metrosideros collina x villosa,Metrosideros,0.022337166276673592
Metrosideros kermadecensis,Metrosideros,0.017980960855155992
Metrosideros thomasii,Metrosideros,0.04627787835141017
Myrciaria cauliflora,Myrciaria,0.06744124020642905
Myrtus communis,Myrtus,0.244447148943157
Neofabricia myrtifolia,Neofabricia,0.1498368886634167
Osbornia octodonta,Osbornia,0.07040129493686154
Pilidiostigma glabrum,Pilidiostigma,0.1011817129800523
Pilidiostigma rhytispermum,Pilidiostigma,0.020404701716031592
Pilidiostigma tetramerum,Pilidiostigma,0.11918341201263916
Rhodamnia acuminata,Rhodamnia,0.07930074720950708
Rhodamnia arenaria,Rhodamnia,0.15397131877419845
Rhodamnia argentea,Rhodamnia,0.1653974818000914
Rhodamnia australis,Rhodamnia,0.28573221767534385
Rhodamnia blairiana,Rhodamnia,0.10045006739855467
Rhodamnia costata,Rhodamnia,0.33510727359880876
Rhodamnia dumicola,Rhodamnia,0.2681691702394864
Rhodamnia sessiliflora,Rhodamnia,0.21219908340650484
Rhodamnia spongiosa,Rhodamnia,0.3345681027631726
Homoranthus papillatus,Homoranthus,0.21044053943385999
Hypocalymma angustifolium ,Hypocalymma,0.027973645521445878
Lenwebbia prominens,Lenwebbia,0.23640466310821573
Lenwebbia sp. Blackall Range,Lenwebbia,0.08618845464833935
Leptospermum barneyense,Leptospermum,0.04982404774307625
Leptospermum luehmannii,Leptospermum,0.04360468325660172
Leptospermum trinervium,Leptospermum,0.13693761910913382
Mitrantia bilocularis,Mitrantia,0.12843717678267152
Rhodamnia angustifolia,Rhodamnia,0.7907693829796476
Rhodamnia glabrescens,Rhodamnia,0.21557452056741555
Rhodamnia pauciovulata,Rhodamnia,0.12228271040065186
Rhodomyrtus canescens,Rhodomyrtus,0.34160041574724964
Rhodomyrtus effusa,Rhodomyrtus,0.18443668136065217
Rhodomyrtus macrocarpa,Rhodomyrtus,0.17423066848735047
Rhodomyrtus pervagata,Rhodomyrtus,0.26205598751684445
Rhodomyrtus sericea,Rhodomyrtus,0.1454215899916429
Rhodomyrtus tomentosa,Rhodomyrtus,0.33249308521379284
Rhodomyrtus trineura,Rhodomyrtus,0.16736956273001935
Ristantia waterhousei,Ristantia,0.008678909993537154
Ristantia pachysperma,Ristantia,0.524729174018177
Sphaerantia discolor,Sphaerantia,0.16895499328964547
Stockwellia quadrifida,Stockwellia,0.3769742772024398
Syzygium angophoroides,Syzygium,0.11934170143115708
Syzygium anisatum,Syzygium,0.07966083102888843
Syzygium apodophyllum,Syzygium,0.01904329236474167
Syzygium argyropedicum,Syzygium,0.05757774197727672
Syzygium armstrongii,Syzygium,0.06695623555356223
Syzygium australe,Syzygium,0.1277692087273139
Syzygium bamagense,Syzygium,0.20118654853940043
Syzygium banksii,Syzygium,0.14492083113476362
Syzygium boonjee,Syzygium,0.042064507522950656
Syzygium canicortex,Syzygium,0.06896170522726974
Syzygium claviflorum,Syzygium,0.21162644121584506
Syzygium cormiflorum,Syzygium,0.015046993353544647
Syzygium corynanthum,Syzygium,0.37091948891926796
Syzygium cryptophlebium,Syzygium,0.12002161127429911
Syzygium cumini,Syzygium,0.20237623268586713
Syzygium dansiei,Syzygium,0.03806908655695995
Syzygium endophloium,Syzygium,0.0054533845287885185
Syzygium erythrocalyx,Syzygium,0.0007260938810356166
Syzygium eucalyptoides,Syzygium,0.3431600285953347
Syzygium eucalyptoide,Syzygium,0.15150647763890923
Syzygium floribundum,Syzygium,0.08428222349190939
Syzygium forte,Syzygium,0.054023154235391946
Syzygium forte ,Syzygium,0.09951512309058375
Syzygium hedraiophyllum,Syzygium,0.04679688186460318
Syzygium hemilamprum,Syzygium,0.08765071202018371
Syzygium ingens,Syzygium,0.009757207898729803
Syzygium jambos,Syzygium,0.5426411891906411
Syzygium kuranda,Syzygium,0.14573531369271553
Syzygium luehmannii,Syzygium,0.22993220999628017
Syzygium maraca,Syzygium,0.06033532698237698
Syzygium minutiflorum,Syzygium,0.02965949104828214
Syzygium nervosum,Syzygium,0.46834083220423883
Syzygium oleosum,Syzygium,0.01633792936902534
Syzygium pseudofastigiatum,Syzygium,0.07353225911818084
Syzygium puberulum,Syzygium,0.12685207299662649
Syzygium suborbiculare,Syzygium,0.13516218215981946
Syzygium tierneyanum,Syzygium,0.009609806375595387
Syzygium unipunctatum,Syzygium,0.1465183577508693
Syzygium wilsonii ,Syzygium,0.038530496271719006
Syzygium wilsonii x luehmannii,Syzygium,0.07819756195915017
Syzygium xerampelinum,Syzygium,0.12430170710450428
Syzygium aqueum,Syzygium,0.10004542070791667
Syzygium hodgkinsoniae,Syzygium,0.1761409244554426
Syzygium macilwraithianum,Syzygium,0.1616165860703065
Syzygium moorei,Syzygium,0.07125621580625463
Syzygium mulgraveanum,Syzygium,0.07617593236036635
Syzygium paniculatum,Syzygium,0.0002837738066450157
Syzygium rubrimolle,Syzygium,0.07755986703819362
Thryptomene saxicola,Thryptomene,0.03492989564232163
Tristania neriifolia,Tristania,0.18448760281302867
Tristaniopsis exiliflora,Tristaniopsis,0.4130181601159886
Tristaniopsis laurina,Tristaniopsis,0.0838844154853291
Uromyrtus metrosideros,Uromyrtus,0.19045587493128124
Uromyrtus tenella,Uromyrtus,0.06137507687992949
Xanthostemon chrysanthus,Xanthostemon,0.039812020447679064
Xanthostemon fruticosus,Xanthostemon,0.3642876627950513
Xanthostemon youngii,Xanthostemon,0.11360431496779766
Xanthostemon oppositifolius,Xanthostemon,0.28156914846873216
