Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1961699122471554
Backhousia sciadophora,Backhousia,0.0012278285995206417
Backhousia subargentea,Backhousia,0.0557108505289845
Callistemon formosus,Callistemon,0.04764029653913315
Callistemon pachyphyllus,Callistemon,0.04562333240875205
Callistemon polandii,Callistemon,0.27865600263868284
Callistemon salignus,Callistemon,0.011370580748391923
Callistemon sieberi,Callistemon,0.4823772815120826
Callistemon viminalis,Callistemon,0.11504407263972372
Chamelaucium uncinatum,Chamelaucium,0.5513882981212452
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06536167397729375
Corymbia henryi,Corymbia,0.037260171896013716
Corymbia torelliana,Corymbia,0.03729108743872356
Darwinia citriodora,Darwinia,0.18004562878087782
Decaspermum humile,Decaspermum,0.10582881147516687
Eucalyptus carnea,Eucalyptus,0.30146069288699895
Eucalyptus cloeziana,Eucalyptus,0.0662050188633394
Eucalyptus curtisii,Eucalyptus,0.025352610732899628
Eucalyptus planchoniana,Eucalyptus,0.08852849879500013
Eucalyptus tereticornis,Eucalyptus,0.022988750631411037
Eucalyptus tindaliae,Eucalyptus,0.12515773635653993
Eugenia natalitia,Eugenia,0.1669346649847272
Eugenia uniflora,Eugenia,0.24901702848741092
Eugenia zeyheri,Eugenia,0.11529373309821178
Gossia bamagensis,Gossia,0.02330902178057137
Gossia bidwillii,Gossia,0.05543065149742343
Gossia floribunda,Gossia,0.07578954023229834
Gossia lewisensis,Gossia,0.18201908553271107
Gossia macilwraithensis,Gossia,0.19275450721464793
Gossia myrsinocarpa,Gossia,0.1838891680418122
Gossia punctata,Gossia,0.11898012937024127
Gossia acmenoides,Gossia,0.2819720807476873
Gossia fragrantissima,Gossia,0.13557790417011084
Gossia gonoclada,Gossia,0.43364625950215085
Gossia inophloia,Gossia,0.5622939929275494
Homoranthus melanostictus,Homoranthus,0.26496205879795376
Homoranthus virgatus,Homoranthus,0.2242996641730164
Lenwebbia lasioclada,Lenwebbia,0.09594465595890611
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6001301596906297
Leptospermum liversidgei,Leptospermum,0.2367121819863378
Leptospermum madidum,Leptospermum,0.1724325651244527
Leptospermum petersonii,Leptospermum,0.0074776251427959295
Leptospermum semibaccatum,Leptospermum,0.004689221727039339
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05033843534509774
Lithomyrtus obtusa,Lithomyrtus,0.08999838107312552
Lophostemon suaveolens,Lophostemon,0.11276531407174506
Melaleuca cheelii,Melaleuca,0.006201054179093113
Melaleuca comboynensis,Melaleuca,0.0025412728278082497
Melaleuca fluviatilis,Melaleuca,0.36385834557539987
Melaleuca leucadendra,Melaleuca,0.11986453122598384
Melaleuca linariifolia,Melaleuca,0.08931770878217371
Melaleuca nervosa,Melaleuca,0.3360063228830299
Melaleuca nesophila,Melaleuca,0.10708071760620985
Melaleuca nodosa,Melaleuca,0.41171099873191874
Melaleuca saligna,Melaleuca,0.15845869296284487
Melaleuca viridiflora,Melaleuca,0.3193697895027219
Metrosideros collina,Metrosideros,0.11145303003899087
Metrosideros collina x villosa,Metrosideros,0.04996998003961384
Metrosideros kermadecensis,Metrosideros,0.05425304067466463
Metrosideros thomasii,Metrosideros,0.009019262944027773
Myrciaria cauliflora,Myrciaria,0.11401757133175927
Myrtus communis,Myrtus,0.16355469236883824
Neofabricia myrtifolia,Neofabricia,0.11931395484632112
Osbornia octodonta,Osbornia,0.03625879625615269
Pilidiostigma glabrum,Pilidiostigma,0.007894853250729028
Pilidiostigma rhytispermum,Pilidiostigma,0.10444538460421793
Pilidiostigma tetramerum,Pilidiostigma,0.2084886633948173
Rhodamnia acuminata,Rhodamnia,0.09166293106103218
Rhodamnia arenaria,Rhodamnia,0.2597825037383368
Rhodamnia argentea,Rhodamnia,0.15083099035713055
Rhodamnia australis,Rhodamnia,0.4623454117898369
Rhodamnia blairiana,Rhodamnia,0.1564603544325287
Rhodamnia costata,Rhodamnia,0.29184260562006514
Rhodamnia dumicola,Rhodamnia,0.34795026391941164
Rhodamnia sessiliflora,Rhodamnia,0.432186141108275
Rhodamnia spongiosa,Rhodamnia,0.3355661345037051
Homoranthus papillatus,Homoranthus,0.21653257125823888
Hypocalymma angustifolium ,Hypocalymma,0.018788036728897062
Lenwebbia prominens,Lenwebbia,0.5021600879230332
Lenwebbia sp. Blackall Range,Lenwebbia,0.11123058028534505
Leptospermum barneyense,Leptospermum,0.04435116362417535
Leptospermum luehmannii,Leptospermum,0.004211042187307612
Leptospermum trinervium,Leptospermum,0.1266839051210349
Mitrantia bilocularis,Mitrantia,0.14678735404743648
Rhodamnia angustifolia,Rhodamnia,0.5466671002265873
Rhodamnia glabrescens,Rhodamnia,0.21392765624757892
Rhodamnia pauciovulata,Rhodamnia,0.13933490590619968
Rhodomyrtus canescens,Rhodomyrtus,0.35390911586600193
Rhodomyrtus effusa,Rhodomyrtus,0.13907432552672994
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18977317371338742
Rhodomyrtus pervagata,Rhodomyrtus,0.2880596690289776
Rhodomyrtus sericea,Rhodomyrtus,0.11485194180848612
Rhodomyrtus tomentosa,Rhodomyrtus,0.15122706217624238
Rhodomyrtus trineura,Rhodomyrtus,0.21230184995310264
Ristantia waterhousei,Ristantia,0.03594914402769511
Ristantia pachysperma,Ristantia,0.13405279329884667
Sphaerantia discolor,Sphaerantia,0.17775860468632665
Stockwellia quadrifida,Stockwellia,0.28035361254109237
Syzygium angophoroides,Syzygium,0.2363783345111523
Syzygium anisatum,Syzygium,0.20647665140722715
Syzygium apodophyllum,Syzygium,0.03602061207783436
Syzygium argyropedicum,Syzygium,0.0913519620567449
Syzygium armstrongii,Syzygium,0.019015809804035833
Syzygium australe,Syzygium,0.03670807651055075
Syzygium bamagense,Syzygium,0.1426470937179216
Syzygium banksii,Syzygium,0.21899949218213255
Syzygium boonjee,Syzygium,0.014837875885909568
Syzygium canicortex,Syzygium,0.058322913096704454
Syzygium claviflorum,Syzygium,0.17184899625150507
Syzygium cormiflorum,Syzygium,0.046526514362949634
Syzygium corynanthum,Syzygium,0.09217925196047538
Syzygium cryptophlebium,Syzygium,0.23739884433970904
Syzygium cumini,Syzygium,0.25775475432926065
Syzygium dansiei,Syzygium,0.0907996080247413
Syzygium endophloium,Syzygium,0.04391719287494844
Syzygium erythrocalyx,Syzygium,0.02160133365053518
Syzygium eucalyptoides,Syzygium,0.318695966734154
Syzygium eucalyptoide,Syzygium,0.13995531927145954
Syzygium floribundum,Syzygium,0.06732200781454978
Syzygium forte,Syzygium,0.05943110789470385
Syzygium forte ,Syzygium,0.06570503346541212
Syzygium hedraiophyllum,Syzygium,0.020639174934717452
Syzygium hemilamprum,Syzygium,0.1110773273219321
Syzygium ingens,Syzygium,0.03782888742396473
Syzygium jambos,Syzygium,0.5947442109709025
Syzygium kuranda,Syzygium,0.1297981033940303
Syzygium luehmannii,Syzygium,0.19785609839576512
Syzygium maraca,Syzygium,0.1095436249103674
Syzygium minutiflorum,Syzygium,0.06851989724813023
Syzygium nervosum,Syzygium,0.3332966434969178
Syzygium oleosum,Syzygium,0.26205264510551807
Syzygium pseudofastigiatum,Syzygium,0.11241908247240229
Syzygium puberulum,Syzygium,0.1660427867421257
Syzygium suborbiculare,Syzygium,0.1627639822827689
Syzygium tierneyanum,Syzygium,0.08875490494425797
Syzygium unipunctatum,Syzygium,0.216959730779692
Syzygium wilsonii ,Syzygium,0.11167567807410439
Syzygium wilsonii x luehmannii,Syzygium,0.057415150411173066
Syzygium xerampelinum,Syzygium,0.14329168843013562
Syzygium aqueum,Syzygium,0.07361515410715391
Syzygium hodgkinsoniae,Syzygium,0.14979096443405204
Syzygium macilwraithianum,Syzygium,0.13719572649009582
Syzygium moorei,Syzygium,0.04991012727446531
Syzygium mulgraveanum,Syzygium,0.004214759241204291
Syzygium paniculatum,Syzygium,0.015510054298099263
Syzygium rubrimolle,Syzygium,0.11046292536231572
Thryptomene saxicola,Thryptomene,0.10819403966010466
Tristania neriifolia,Tristania,0.1336032159932392
Tristaniopsis exiliflora,Tristaniopsis,0.37493103727627464
Tristaniopsis laurina,Tristaniopsis,0.0969550887145676
Uromyrtus metrosideros,Uromyrtus,0.18130465583006306
Uromyrtus tenella,Uromyrtus,0.03376950468168616
Xanthostemon chrysanthus,Xanthostemon,0.1367464150160993
Xanthostemon fruticosus,Xanthostemon,0.3448381243393728
Xanthostemon youngii,Xanthostemon,0.24690576753613058
Xanthostemon oppositifolius,Xanthostemon,0.2899957369198001
